env_step,test_returned_episode_returns
6123520,64.4765625
6127616,64.4765625
6131712,64.4765625
6135808,64.4765625
6139904,64.4765625
6144000,64.4765625
6148096,64.4765625
6152192,64.4765625
6156288,64.4765625
6160384,64.4765625
6164480,64.4765625
6168576,64.4765625
6172672,64.4765625
6176768,64.4765625
6180864,64.4765625
6184960,64.4765625
6189056,64.4765625
6193152,64.4765625
6197248,64.4765625
6201344,64.4765625
6205440,64.4765625
6209536,64.4765625
6213632,64.4765625
6217728,64.4765625
6221824,64.4765625
6225920,64.4765625
6230016,64.4765625
6234112,64.4765625
6238208,64.4765625
6242304,64.4765625
6246400,64.4765625
6250496,64.4765625
6254592,64.4765625
6258688,64.4765625
6262784,64.4765625
6266880,64.4765625
6270976,64.4765625
6275072,64.4765625
6279168,64.4765625
6283264,64.4765625
6287360,64.4765625
6291456,64.4765625
6295552,64.4765625
6299648,64.4765625
6303744,64.4765625
6307840,64.4765625
6311936,64.4765625
6316032,64.4765625
6320128,64.4765625
6324224,64.4765625
6328320,64.4765625
6332416,64.4765625
6336512,64.4765625
6340608,64.4765625
6344704,64.4765625
6348800,64.4765625
6352896,64.4765625
6356992,64.4765625
6361088,64.4765625
6365184,64.4765625
6369280,64.4765625
6373376,64.4765625
6377472,64.4765625
6381568,64.4765625
6385664,64.4765625
6389760,64.4765625
6393856,64.4765625
6397952,64.4765625
6402048,64.4765625
6406144,64.4765625
6410240,64.4765625
6414336,64.4765625
6418432,64.4765625
6422528,64.4765625
6426624,64.4765625
6430720,64.4765625
6434816,64.4765625
6438912,64.4765625
6443008,64.4765625
6447104,64.4765625
6451200,64.4765625
6455296,64.4765625
6459392,64.4765625
6463488,64.4765625
6467584,64.4765625
6471680,64.4765625
6475776,64.4765625
6479872,64.4765625
6483968,64.4765625
6488064,64.4765625
6492160,64.4765625
6496256,64.4765625
6500352,64.4765625
6504448,64.4765625
6508544,64.4765625
6512640,64.4765625
6516736,64.4765625
6520832,64.4765625
6524928,64.4765625
6529024,64.4765625
6533120,64.4765625
6537216,64.4765625
6541312,64.4765625
6545408,64.4765625
6549504,64.4765625
6553600,64.4765625
6557696,64.4765625
6561792,64.4765625
6565888,64.4765625
6569984,64.4765625
6574080,64.4765625
6578176,64.4765625
6582272,64.4765625
6586368,64.4765625
6590464,64.4765625
6594560,64.4765625
6598656,64.4765625
6602752,64.4765625
6606848,64.4765625
6610944,64.4765625
6615040,64.4765625
6619136,64.4765625
6623232,64.4765625
6627328,64.4765625
6631424,64.4765625
6635520,64.4765625
6639616,64.4765625
6643712,64.4765625
6647808,64.4765625
6651904,64.4765625
6656000,64.4765625
6660096,64.4765625
6664192,64.4765625
6668288,64.4765625
6672384,64.4765625
6676480,64.4765625
6680576,64.4765625
6684672,64.4765625
6688768,64.4765625
6692864,64.4765625
6696960,64.4765625
6701056,64.4765625
6705152,64.4765625
6709248,64.4765625
6713344,64.4765625
6717440,64.4765625
6721536,64.4765625
6725632,64.4765625
6729728,64.4765625
6733824,64.4765625
6737920,64.4765625
6742016,64.4765625
6746112,64.4765625
6750208,64.4765625
6754304,64.4765625
6758400,64.4765625
6762496,64.4765625
6766592,64.4765625
6770688,64.4765625
6774784,64.4765625
6778880,64.4765625
6782976,64.4765625
6787072,64.4765625
6791168,64.4765625
6795264,64.4765625
6799360,64.4765625
6803456,64.4765625
6807552,64.4765625
6811648,64.4765625
6815744,64.4765625
6819840,64.4765625
6823936,64.4765625
6828032,64.4765625
6832128,64.4765625
6836224,64.4765625
6840320,64.4765625
6844416,64.4765625
6848512,64.4765625
6852608,64.4765625
6856704,64.4765625
6860800,64.4765625
6864896,64.4765625
6868992,64.4765625
6873088,64.4765625
6877184,64.4765625
6881280,64.4765625
6885376,64.4765625
6889472,64.4765625
6893568,64.4765625
6897664,64.4765625
6901760,64.4765625
6905856,64.4765625
6909952,64.4765625
6914048,64.4765625
6918144,64.4765625
6922240,64.4765625
6926336,64.4765625
6930432,64.4765625
6934528,64.4765625
6938624,64.4765625
6942720,64.4765625
6946816,64.4765625
6950912,64.4765625
6955008,64.4765625
6959104,64.4765625
6963200,64.4765625
6967296,64.4765625
6971392,64.4765625
6975488,64.4765625
6979584,64.4765625
6983680,64.4765625
6987776,64.4765625
6991872,64.4765625
6995968,64.4765625
7000064,64.4765625
7004160,64.4765625
7008256,64.4765625
7012352,64.4765625
7016448,64.4765625
7020544,64.4765625
7024640,64.4765625
7028736,64.4765625
7032832,64.4765625
7036928,64.4765625
7041024,64.4765625
7045120,64.4765625
7049216,64.4765625
7053312,64.4765625
7057408,64.4765625
7061504,64.4765625
7065600,64.4765625
7069696,64.4765625
7073792,64.4765625
7077888,64.4765625
7081984,64.4765625
7086080,64.4765625
7090176,64.4765625
7094272,64.4765625
7098368,64.4765625
7102464,64.4765625
7106560,64.4765625
7110656,64.4765625
7114752,64.4765625
7118848,64.4765625
7122944,64.4765625
7127040,64.4765625
7131136,64.4765625
7135232,64.4765625
7139328,64.4765625
7143424,64.4765625
7147520,64.4765625
7151616,64.4765625
7155712,64.4765625
7159808,64.4765625
7163904,64.4765625
7168000,64.4765625
7172096,64.4765625
7176192,64.4765625
7180288,64.4765625
7184384,64.4765625
7188480,64.4765625
7192576,64.4765625
7196672,64.4765625
7200768,64.4765625
7204864,64.4765625
7208960,64.4765625
7213056,64.4765625
7217152,64.4765625
7221248,64.4765625
7225344,64.4765625
7229440,64.4765625
7233536,64.4765625
7237632,64.4765625
7241728,64.4765625
7245824,64.4765625
7249920,64.4765625
7254016,64.4765625
7258112,64.4765625
7262208,64.4765625
7266304,64.4765625
7270400,64.4765625
7274496,64.4765625
7278592,64.4765625
7282688,64.4765625
7286784,64.4765625
7290880,64.4765625
7294976,64.4765625
7299072,64.4765625
7303168,64.4765625
7307264,64.4765625
7311360,64.4765625
7315456,64.4765625
7319552,64.4765625
7323648,64.4765625
7327744,64.4765625
7331840,64.4765625
7335936,64.4765625
7340032,64.4765625
7344128,64.4765625
7348224,64.4765625
7352320,64.4765625
7356416,64.4765625
7360512,64.4765625
7364608,64.4765625
7368704,64.4765625
7372800,64.4765625
7376896,64.4765625
7380992,64.4765625
7385088,64.4765625
7389184,64.4765625
7393280,64.4765625
7397376,64.4765625
7401472,64.4765625
7405568,64.4765625
7409664,64.4765625
7413760,64.4765625
7417856,64.4765625
7421952,64.4765625
7426048,64.4765625
7430144,64.4765625
7434240,64.4765625
7438336,64.4765625
7442432,64.4765625
7446528,64.4765625
7450624,64.4765625
7454720,64.4765625
7458816,64.4765625
7462912,64.4765625
7467008,64.4765625
7471104,64.4765625
7475200,64.4765625
7479296,64.4765625
7483392,64.4765625
7487488,64.4765625
7491584,64.4765625
7495680,62.1953125
7499776,62.1953125
7503872,62.1953125
7507968,62.1953125
7512064,62.1953125
7516160,62.1953125
7520256,62.1953125
7524352,62.1953125
7528448,62.1953125
7532544,62.1953125
7536640,62.1953125
7540736,62.1953125
7544832,62.1953125
7548928,62.1953125
7553024,62.1953125
7557120,62.1953125
7561216,62.1953125
7565312,62.1953125
7569408,62.1953125
7573504,62.1953125
7577600,62.1953125
7581696,62.1953125
7585792,62.1953125
7589888,62.1953125
7593984,62.1953125
7598080,62.1953125
7602176,62.1953125
7606272,62.1953125
7610368,62.1953125
7614464,62.1953125
7618560,62.1953125
7622656,62.1953125
7626752,62.1953125
7630848,62.1953125
7634944,62.1953125
7639040,62.1953125
7643136,62.1953125
7647232,62.1953125
7651328,62.1953125
7655424,62.1953125
7659520,62.1953125
7663616,62.1953125
7667712,62.1953125
7671808,62.1953125
7675904,62.1953125
7680000,62.1953125
7684096,62.1953125
7688192,62.1953125
7692288,62.1953125
7696384,62.1953125
7700480,62.1953125
7704576,62.1953125
7708672,62.1953125
7712768,62.1953125
7716864,62.1953125
7720960,62.1953125
7725056,62.1953125
7729152,62.1953125
7733248,62.1953125
7737344,62.1953125
7741440,62.1953125
7745536,62.1953125
7749632,62.1953125
7753728,62.1953125
7757824,62.1953125
7761920,62.1953125
7766016,62.1953125
7770112,62.1953125
7774208,62.1953125
7778304,62.1953125
7782400,62.1953125
7786496,62.1953125
7790592,62.1953125
7794688,62.1953125
7798784,62.1953125
7802880,62.1953125
7806976,62.1953125
7811072,62.1953125
7815168,62.1953125
7819264,62.1953125
7823360,62.1953125
7827456,62.1953125
7831552,62.1953125
7835648,62.1953125
7839744,62.1953125
7843840,62.1953125
7847936,62.1953125
7852032,62.1953125
7856128,62.1953125
7860224,62.1953125
7864320,62.1953125
7868416,62.1953125
7872512,62.1953125
7876608,62.1953125
7880704,62.1953125
7884800,62.1953125
7888896,62.1953125
7892992,62.1953125
7897088,62.1953125
7901184,62.1953125
7905280,62.1953125
7909376,62.1953125
7913472,62.1953125
7917568,62.1953125
7921664,62.1953125
7925760,62.1953125
7929856,62.1953125
7933952,62.1953125
7938048,62.1953125
7942144,62.1953125
7946240,62.1953125
7950336,62.1953125
7954432,62.1953125
7958528,62.1953125
7962624,62.1953125
7966720,62.1953125
7970816,62.1953125
7974912,62.1953125
7979008,62.1953125
7983104,62.1953125
7987200,62.1953125
7991296,62.1953125
7995392,62.1953125
7999488,62.1953125
8003584,62.1953125
8007680,62.1953125
8011776,62.1953125
8015872,62.1953125
8019968,62.1953125
8024064,62.1953125
8028160,62.1953125
8032256,62.1953125
8036352,62.1953125
8040448,62.1953125
8044544,62.1953125
8048640,62.1953125
8052736,62.1953125
8056832,62.1953125
8060928,62.1953125
8065024,62.1953125
8069120,62.1953125
8073216,62.1953125
8077312,62.1953125
8081408,62.1953125
8085504,62.1953125
8089600,62.1953125
8093696,62.1953125
8097792,62.1953125
8101888,62.1953125
8105984,62.1953125
8110080,62.1953125
8114176,62.1953125
8118272,62.1953125
8122368,62.1953125
8126464,62.1953125
8130560,62.1953125
8134656,62.1953125
8138752,62.1953125
8142848,62.1953125
8146944,62.1953125
8151040,62.1953125
8155136,62.1953125
8159232,62.1953125
8163328,62.1953125
8167424,62.1953125
8171520,62.1953125
8175616,62.1953125
8179712,62.1953125
8183808,62.1953125
8187904,62.1953125
8192000,62.1953125
8196096,62.1953125
8200192,62.1953125
8204288,62.1953125
8208384,62.1953125
8212480,62.1953125
8216576,62.1953125
8220672,62.1953125
8224768,62.1953125
8228864,62.1953125
8232960,62.1953125
8237056,62.1953125
8241152,62.1953125
8245248,62.1953125
8249344,62.1953125
8253440,62.1953125
8257536,62.1953125
8261632,62.1953125
8265728,62.1953125
8269824,62.1953125
8273920,62.1953125
8278016,62.1953125
8282112,62.1953125
8286208,62.1953125
8290304,62.1953125
8294400,62.1953125
8298496,62.1953125
8302592,62.1953125
8306688,62.1953125
8310784,62.1953125
8314880,62.1953125
8318976,62.1953125
8323072,62.1953125
8327168,62.1953125
8331264,62.1953125
8335360,62.1953125
8339456,62.1953125
8343552,62.1953125
8347648,62.1953125
8351744,62.1953125
8355840,62.1953125
8359936,62.1953125
8364032,62.1953125
8368128,62.1953125
8372224,62.1953125
8376320,62.1953125
8380416,62.1953125
8384512,62.1953125
8388608,62.1953125
8392704,62.1953125
8396800,62.1953125
8400896,62.1953125
8404992,62.1953125
8409088,62.1953125
8413184,62.1953125
8417280,62.1953125
8421376,62.1953125
8425472,62.1953125
8429568,62.1953125
8433664,62.1953125
8437760,62.1953125
8441856,62.1953125
8445952,62.1953125
8450048,62.1953125
8454144,62.1953125
8458240,62.1953125
8462336,62.1953125
8466432,62.1953125
8470528,62.1953125
8474624,62.1953125
8478720,62.1953125
8482816,62.1953125
8486912,62.1953125
8491008,62.1953125
8495104,62.1953125
8499200,62.1953125
8503296,62.1953125
8507392,62.1953125
8511488,62.1953125
8515584,62.1953125
8519680,62.1953125
8523776,62.1953125
8527872,62.1953125
8531968,62.1953125
8536064,62.1953125
8540160,62.1953125
8544256,62.1953125
8548352,62.1953125
8552448,62.1953125
8556544,62.1953125
8560640,62.1953125
8564736,62.1953125
8568832,62.1953125
8572928,62.1953125
8577024,62.1953125
8581120,62.1953125
8585216,62.1953125
8589312,62.1953125
8593408,62.1953125
8597504,62.1953125
8601600,62.1953125
8605696,62.1953125
8609792,62.1953125
8613888,62.1953125
8617984,62.1953125
8622080,62.1953125
8626176,62.1953125
8630272,62.1953125
8634368,62.1953125
8638464,62.1953125
8642560,62.1953125
8646656,62.1953125
8650752,62.1953125
8654848,62.1953125
8658944,62.1953125
8663040,62.1953125
8667136,62.1953125
8671232,62.1953125
8675328,62.1953125
8679424,62.1953125
8683520,62.1953125
8687616,62.1953125
8691712,62.1953125
8695808,62.1953125
8699904,62.1953125
8704000,62.1953125
8708096,62.1953125
8712192,62.1953125
8716288,62.1953125
8720384,62.1953125
8724480,62.1953125
8728576,62.1953125
8732672,62.1953125
8736768,62.1953125
8740864,62.1953125
8744960,62.1953125
8749056,62.1953125
8753152,62.1953125
8757248,62.1953125
8761344,62.1953125
8765440,62.1953125
8769536,62.1953125
8773632,62.1953125
8777728,62.1953125
8781824,62.1953125
8785920,62.1953125
8790016,62.1953125
8794112,62.1953125
8798208,62.1953125
8802304,62.1953125
8806400,62.1953125
8810496,62.1953125
8814592,62.1953125
8818688,62.1953125
8822784,62.1953125
8826880,62.1953125
8830976,62.1953125
8835072,62.1953125
8839168,62.1953125
8843264,62.1953125
8847360,62.1953125
8851456,62.1953125
8855552,62.1953125
8859648,62.1953125
8863744,62.1953125
8867840,62.1953125
8871936,62.1953125
8876032,62.1953125
8880128,62.1953125
8884224,62.1953125
8888320,62.1953125
8892416,62.1953125
8896512,62.1953125
8900608,62.1953125
8904704,62.1953125
8908800,62.1953125
8912896,62.1953125
8916992,62.1953125
8921088,62.1953125
8925184,62.1953125
8929280,62.1953125
8933376,62.1953125
8937472,62.1953125
8941568,62.1953125
8945664,62.1953125
8949760,62.1953125
8953856,62.1953125
8957952,62.1953125
8962048,62.1953125
8966144,62.1953125
8970240,62.1953125
8974336,62.1953125
8978432,62.1953125
8982528,62.1953125
8986624,62.1953125
8990720,62.1953125
8994816,61.390625
8998912,61.390625
9003008,61.390625
9007104,61.390625
9011200,61.390625
9015296,61.390625
9019392,61.390625
9023488,61.390625
9027584,61.390625
9031680,61.390625
9035776,61.390625
9039872,61.390625
9043968,61.390625
9048064,61.390625
9052160,61.390625
9056256,61.390625
9060352,61.390625
9064448,61.390625
9068544,61.390625
9072640,61.390625
9076736,61.390625
9080832,61.390625
9084928,61.390625
9089024,61.390625
9093120,61.390625
9097216,61.390625
9101312,61.390625
9105408,61.390625
9109504,61.390625
9113600,61.390625
9117696,61.390625
9121792,61.390625
9125888,61.390625
9129984,61.390625
9134080,61.390625
9138176,61.390625
9142272,61.390625
9146368,61.390625
9150464,61.390625
9154560,61.390625
9158656,61.390625
9162752,61.390625
9166848,61.390625
9170944,61.390625
9175040,61.390625
9179136,61.390625
9183232,61.390625
9187328,61.390625
9191424,61.390625
9195520,61.390625
9199616,61.390625
9203712,61.390625
9207808,61.390625
9211904,61.390625
9216000,61.390625
9220096,61.390625
9224192,61.390625
9228288,61.390625
9232384,61.390625
9236480,61.390625
9240576,61.390625
9244672,61.390625
9248768,61.390625
9252864,61.390625
9256960,61.390625
9261056,61.390625
9265152,61.390625
9269248,61.390625
9273344,61.390625
9277440,61.390625
9281536,61.390625
9285632,61.390625
9289728,61.390625
9293824,61.390625
9297920,61.390625
9302016,61.390625
9306112,61.390625
9310208,61.390625
9314304,61.390625
9318400,61.390625
9322496,61.390625
9326592,61.390625
9330688,61.390625
9334784,61.390625
9338880,61.390625
9342976,61.390625
9347072,61.390625
9351168,61.390625
9355264,61.390625
9359360,61.390625
9363456,61.390625
9367552,61.390625
9371648,61.390625
9375744,61.390625
9379840,61.390625
9383936,61.390625
9388032,61.390625
9392128,61.390625
9396224,61.390625
9400320,61.390625
9404416,61.390625
9408512,61.390625
9412608,61.390625
9416704,61.390625
9420800,61.390625
9424896,61.390625
9428992,61.390625
9433088,61.390625
9437184,61.390625
9441280,61.390625
9445376,61.390625
9449472,61.390625
9453568,61.390625
9457664,61.390625
9461760,61.390625
9465856,61.390625
9469952,61.390625
9474048,61.390625
9478144,61.390625
9482240,61.390625
9486336,61.390625
9490432,61.390625
9494528,61.390625
9498624,61.390625
9502720,61.390625
9506816,61.390625
9510912,61.390625
9515008,61.390625
9519104,61.390625
9523200,61.390625
9527296,61.390625
9531392,61.390625
9535488,61.390625
9539584,61.390625
9543680,61.390625
9547776,61.390625
9551872,61.390625
9555968,61.390625
9560064,61.390625
9564160,61.390625
9568256,61.390625
9572352,61.390625
9576448,61.390625
9580544,61.390625
9584640,61.390625
9588736,61.390625
9592832,61.390625
9596928,61.390625
9601024,61.390625
9605120,61.390625
9609216,61.390625
9613312,61.390625
9617408,61.390625
9621504,61.390625
9625600,61.390625
9629696,61.390625
9633792,61.390625
9637888,61.390625
9641984,61.390625
9646080,61.390625
9650176,61.390625
9654272,61.390625
9658368,61.390625
9662464,61.390625
9666560,61.390625
9670656,61.390625
9674752,61.390625
9678848,61.390625
9682944,61.390625
9687040,61.390625
9691136,61.390625
9695232,61.390625
9699328,61.390625
9703424,61.390625
9707520,61.390625
9711616,61.390625
9715712,61.390625
9719808,61.390625
9723904,61.390625
9728000,61.390625
9732096,61.390625
9736192,61.390625
9740288,61.390625
9744384,61.390625
9748480,61.390625
9752576,61.390625
9756672,61.390625
9760768,61.390625
9764864,61.390625
9768960,61.390625
9773056,61.390625
9777152,61.390625
9781248,61.390625
9785344,61.390625
9789440,61.390625
9793536,61.390625
9797632,61.390625
9801728,61.390625
9805824,61.390625
9809920,61.390625
9814016,61.390625
9818112,61.390625
9822208,61.390625
9826304,61.390625
9830400,61.390625
9834496,61.390625
9838592,61.390625
9842688,61.390625
9846784,61.390625
9850880,61.390625
9854976,61.390625
9859072,61.390625
9863168,61.390625
9867264,61.390625
9871360,61.390625
9875456,61.390625
9879552,61.390625
9883648,61.390625
9887744,61.390625
9891840,61.390625
9895936,61.390625
9900032,61.390625
9904128,61.390625
9908224,61.390625
9912320,61.390625
9916416,61.390625
9920512,61.390625
9924608,61.390625
9928704,61.390625
9932800,61.390625
9936896,61.390625
9940992,61.390625
9945088,61.390625
9949184,61.390625
9953280,61.390625
9957376,61.390625
9961472,61.390625
9965568,61.390625
9969664,61.390625
9973760,61.390625
9977856,61.390625
9981952,61.390625
9986048,61.390625
9990144,61.390625
9994240,61.390625
9998336,61.390625
10002432,61.390625
10006528,61.390625
10010624,61.390625
10014720,61.390625
10018816,61.390625
10022912,61.390625
10027008,61.390625
10031104,61.390625
10035200,61.390625
10039296,61.390625
10043392,61.390625
10047488,61.390625
10051584,61.390625
10055680,61.390625
10059776,61.390625
10063872,61.390625
10067968,61.390625
10072064,61.390625
10076160,61.390625
10080256,61.390625
10084352,61.390625
10088448,61.390625
10092544,61.390625
10096640,61.390625
10100736,61.390625
10104832,61.390625
10108928,61.390625
10113024,61.390625
10117120,61.390625
10121216,61.390625
10125312,61.390625
10129408,61.390625
10133504,61.390625
10137600,61.390625
10141696,61.390625
10145792,61.390625
10149888,61.390625
10153984,61.390625
10158080,61.390625
10162176,61.390625
10166272,61.390625
10170368,61.390625
10174464,61.390625
10178560,61.390625
10182656,61.390625
10186752,61.390625
10190848,61.390625
10194944,61.390625
10199040,61.390625
10203136,61.390625
10207232,61.390625
10211328,61.390625
10215424,61.390625
10219520,61.390625
10223616,61.390625
10227712,61.390625
10231808,61.390625
10235904,61.390625
10240000,61.390625
10244096,61.390625
10248192,61.390625
10252288,61.390625
10256384,61.390625
10260480,61.390625
10264576,61.390625
10268672,61.390625
10272768,61.390625
10276864,61.390625
10280960,61.390625
10285056,61.390625
10289152,61.390625
10293248,61.390625
10297344,61.390625
10301440,61.390625
10305536,61.390625
10309632,61.390625
10313728,61.390625
10317824,61.390625
10321920,61.390625
10326016,61.390625
10330112,61.390625
10334208,61.390625
10338304,61.390625
10342400,61.390625
10346496,61.390625
10350592,61.390625
10354688,61.390625
10358784,61.390625
10362880,61.390625
10366976,61.390625
10371072,61.390625
10375168,61.390625
10379264,61.390625
10383360,61.390625
10387456,61.390625
10391552,61.390625
10395648,61.390625
10399744,61.390625
10403840,61.390625
10407936,61.390625
10412032,61.390625
10416128,61.390625
10420224,61.390625
10424320,61.390625
10428416,61.390625
10432512,61.390625
10436608,61.390625
10440704,61.390625
10444800,61.390625
10448896,61.390625
10452992,61.390625
10457088,61.390625
10461184,61.390625
10465280,61.390625
10469376,61.390625
10473472,61.390625
10477568,61.390625
10481664,61.390625
10485760,61.390625
10489856,61.390625
10493952,65.4375
10498048,65.4375
10502144,65.4375
10506240,65.4375
10510336,65.4375
10514432,65.4375
10518528,65.4375
10522624,65.4375
10526720,65.4375
10530816,65.4375
10534912,65.4375
10539008,65.4375
10543104,65.4375
10547200,65.4375
10551296,65.4375
10555392,65.4375
10559488,65.4375
10563584,65.4375
10567680,65.4375
10571776,65.4375
10575872,65.4375
10579968,65.4375
10584064,65.4375
10588160,65.4375
10592256,65.4375
10596352,65.4375
10600448,65.4375
10604544,65.4375
10608640,65.4375
10612736,65.4375
10616832,65.4375
10620928,65.4375
10625024,65.4375
10629120,65.4375
10633216,65.4375
10637312,65.4375
10641408,65.4375
10645504,65.4375
10649600,65.4375
10653696,65.4375
10657792,65.4375
10661888,65.4375
10665984,65.4375
10670080,65.4375
10674176,65.4375
10678272,65.4375
10682368,65.4375
10686464,65.4375
10690560,65.4375
10694656,65.4375
10698752,65.4375
10702848,65.4375
10706944,65.4375
10711040,65.4375
10715136,65.4375
10719232,65.4375
10723328,65.4375
10727424,65.4375
10731520,65.4375
10735616,65.4375
10739712,65.4375
10743808,65.4375
10747904,65.4375
10752000,65.4375
10756096,65.4375
10760192,65.4375
10764288,65.4375
10768384,65.4375
10772480,65.4375
10776576,65.4375
10780672,65.4375
10784768,65.4375
10788864,65.4375
10792960,65.4375
10797056,65.4375
10801152,65.4375
10805248,65.4375
10809344,65.4375
10813440,65.4375
10817536,65.4375
10821632,65.4375
10825728,65.4375
10829824,65.4375
10833920,65.4375
10838016,65.4375
10842112,65.4375
10846208,65.4375
10850304,65.4375
10854400,65.4375
10858496,65.4375
10862592,65.4375
10866688,65.4375
10870784,65.4375
10874880,65.4375
10878976,65.4375
10883072,65.4375
10887168,65.4375
10891264,65.4375
10895360,65.4375
10899456,65.4375
10903552,65.4375
10907648,65.4375
10911744,65.4375
10915840,65.4375
10919936,65.4375
10924032,65.4375
10928128,65.4375
10932224,65.4375
10936320,65.4375
10940416,65.4375
10944512,65.4375
10948608,65.4375
10952704,65.4375
10956800,65.4375
10960896,65.4375
10964992,65.4375
10969088,65.4375
10973184,65.4375
10977280,65.4375
10981376,65.4375
10985472,65.4375
10989568,65.4375
10993664,65.4375
10997760,65.4375
11001856,65.4375
11005952,65.4375
11010048,65.4375
11014144,65.4375
11018240,65.4375
11022336,65.4375
11026432,65.4375
11030528,65.4375
11034624,65.4375
11038720,65.4375
11042816,65.4375
11046912,65.4375
11051008,65.4375
11055104,65.4375
11059200,65.4375
11063296,65.4375
11067392,65.4375
11071488,65.4375
11075584,65.4375
11079680,65.4375
11083776,65.4375
11087872,65.4375
11091968,65.4375
11096064,65.4375
11100160,65.4375
11104256,65.4375
11108352,65.4375
11112448,65.4375
11116544,65.4375
11120640,65.4375
11124736,65.4375
11128832,65.4375
11132928,65.4375
11137024,65.4375
11141120,65.4375
11145216,65.4375
11149312,65.4375
11153408,65.4375
11157504,65.4375
11161600,65.4375
11165696,65.4375
11169792,65.4375
11173888,65.4375
11177984,65.4375
11182080,65.4375
11186176,65.4375
11190272,65.4375
11194368,65.4375
11198464,65.4375
11202560,65.4375
11206656,65.4375
11210752,65.4375
11214848,65.4375
11218944,65.4375
11223040,65.4375
11227136,65.4375
11231232,65.4375
11235328,65.4375
11239424,65.4375
11243520,65.4375
11247616,65.4375
11251712,65.4375
11255808,65.4375
11259904,65.4375
11264000,65.4375
11268096,65.4375
11272192,65.4375
11276288,65.4375
11280384,65.4375
11284480,65.4375
11288576,65.4375
11292672,65.4375
11296768,65.4375
11300864,65.4375
11304960,65.4375
11309056,65.4375
11313152,65.4375
11317248,65.4375
11321344,65.4375
11325440,65.4375
11329536,65.4375
11333632,65.4375
11337728,65.4375
11341824,65.4375
11345920,65.4375
11350016,65.4375
11354112,65.4375
11358208,65.4375
11362304,65.4375
11366400,65.4375
11370496,65.4375
11374592,65.4375
11378688,65.4375
11382784,65.4375
11386880,65.4375
11390976,65.4375
11395072,65.4375
11399168,65.4375
11403264,65.4375
11407360,65.4375
11411456,65.4375
11415552,65.4375
11419648,65.4375
11423744,65.4375
11427840,65.4375
11431936,65.4375
11436032,65.4375
11440128,65.4375
11444224,65.4375
11448320,65.4375
11452416,65.4375
11456512,65.4375
11460608,65.4375
11464704,65.4375
11468800,65.4375
11472896,65.4375
11476992,65.4375
11481088,65.4375
11485184,65.4375
11489280,65.4375
11493376,65.4375
11497472,65.4375
11501568,65.4375
11505664,65.4375
11509760,65.4375
11513856,65.4375
11517952,65.4375
11522048,65.4375
11526144,65.4375
11530240,65.4375
11534336,65.4375
11538432,65.4375
11542528,65.4375
11546624,65.4375
11550720,65.4375
11554816,65.4375
11558912,65.4375
11563008,65.4375
11567104,65.4375
11571200,65.4375
11575296,65.4375
11579392,65.4375
11583488,65.4375
11587584,65.4375
11591680,65.4375
11595776,65.4375
11599872,65.4375
11603968,65.4375
11608064,65.4375
11612160,65.4375
11616256,65.4375
11620352,65.4375
11624448,65.4375
11628544,65.4375
11632640,65.4375
11636736,65.4375
11640832,65.4375
11644928,65.4375
11649024,65.4375
11653120,65.4375
11657216,65.4375
11661312,65.4375
11665408,65.4375
11669504,65.4375
11673600,65.4375
11677696,65.4375
11681792,65.4375
11685888,65.4375
11689984,65.4375
11694080,65.4375
11698176,65.4375
11702272,65.4375
11706368,65.4375
11710464,65.4375
11714560,65.4375
11718656,65.4375
11722752,65.4375
11726848,65.4375
11730944,65.4375
13631488,66.046875
13635584,66.046875
13639680,66.046875
13643776,66.046875
13647872,66.046875
13651968,66.046875
13656064,66.046875
13660160,66.046875
13664256,66.046875
13668352,66.046875
13672448,66.046875
13676544,66.046875
13680640,66.046875
13684736,66.046875
13688832,66.046875
13692928,66.046875
13697024,66.046875
13701120,66.046875
13705216,66.046875
13709312,66.046875
13713408,66.046875
13717504,66.046875
13721600,66.046875
13725696,66.046875
13729792,66.046875
13733888,66.046875
13737984,66.046875
13742080,66.046875
13746176,66.046875
13750272,66.046875
13754368,66.046875
13758464,66.046875
13762560,66.046875
13766656,66.046875
13770752,66.046875
13774848,66.046875
13778944,66.046875
13783040,66.046875
13787136,66.046875
13791232,66.046875
13795328,66.046875
13799424,66.046875
13803520,66.046875
13807616,66.046875
13811712,66.046875
13815808,66.046875
13819904,66.046875
13824000,66.046875
13828096,66.046875
13832192,66.046875
13836288,66.046875
13840384,66.046875
13844480,66.046875
13848576,66.046875
13852672,66.046875
13856768,66.046875
13860864,66.046875
13864960,66.046875
13869056,66.046875
13873152,66.046875
13877248,66.046875
13881344,66.046875
13885440,66.046875
13889536,66.046875
13893632,66.046875
13897728,66.046875
13901824,66.046875
13905920,66.046875
13910016,66.046875
13914112,66.046875
13918208,66.046875
13922304,66.046875
13926400,66.046875
13930496,66.046875
13934592,66.046875
13938688,66.046875
13942784,66.046875
13946880,66.046875
13950976,66.046875
13955072,66.046875
13959168,66.046875
13963264,66.046875
13967360,66.046875
13971456,66.046875
13975552,66.046875
13979648,66.046875
13983744,66.046875
13987840,66.046875
13991936,66.046875
13996032,66.046875
14000128,66.046875
14004224,66.046875
14008320,66.046875
14012416,66.046875
14016512,66.046875
14020608,66.046875
14024704,66.046875
14028800,66.046875
14032896,66.046875
14036992,66.046875
14041088,66.046875
14045184,66.046875
14049280,66.046875
14053376,66.046875
14057472,66.046875
14061568,66.046875
