env_step,test_returned_episode_returns
5971968,58.8359375
5976064,58.8359375
5980160,58.8359375
5984256,58.8359375
5988352,58.8359375
5992448,58.8359375
5996544,59.5390625
6000640,59.5390625
6004736,59.5390625
6008832,59.5390625
6012928,59.5390625
6017024,59.5390625
6021120,59.5390625
6025216,59.5390625
6029312,59.5390625
6033408,59.5390625
6037504,59.5390625
6041600,59.5390625
6045696,59.5390625
6049792,59.5390625
6053888,59.5390625
6057984,59.5390625
6062080,59.5390625
6066176,59.5390625
6070272,59.5390625
6074368,59.5390625
6078464,59.5390625
6082560,59.5390625
6086656,59.5390625
6090752,59.5390625
6094848,59.5390625
6098944,59.5390625
6103040,59.5390625
6107136,59.5390625
6111232,59.5390625
6115328,59.5390625
6119424,59.5390625
6123520,59.5390625
6127616,59.5390625
6131712,59.5390625
6135808,59.5390625
6139904,59.5390625
6144000,59.5390625
6148096,59.5390625
6152192,59.5390625
6156288,59.5390625
6160384,59.5390625
6164480,59.5390625
6168576,59.5390625
6172672,59.5390625
6176768,59.5390625
6180864,59.5390625
6184960,59.5390625
6189056,59.5390625
6193152,59.5390625
6197248,59.5390625
6201344,59.5390625
6205440,59.5390625
6209536,59.5390625
6213632,59.5390625
6217728,59.5390625
6221824,59.5390625
6225920,59.5390625
6230016,59.5390625
6234112,59.5390625
6238208,59.5390625
6242304,59.5390625
6246400,59.5390625
6250496,59.5390625
6254592,59.5390625
6258688,59.5390625
6262784,59.5390625
6266880,59.5390625
6270976,59.5390625
6275072,59.5390625
6279168,59.5390625
6283264,59.5390625
6287360,59.5390625
6291456,59.5390625
6295552,59.5390625
6299648,59.5390625
6303744,59.5390625
6307840,59.5390625
6311936,59.5390625
6316032,59.5390625
6320128,59.5390625
6324224,59.5390625
6328320,59.5390625
6332416,59.5390625
6336512,59.5390625
6340608,59.5390625
6344704,59.5390625
6348800,59.5390625
6352896,59.5390625
6356992,59.5390625
6361088,59.5390625
6365184,59.5390625
6369280,59.5390625
6373376,59.5390625
6377472,59.5390625
6381568,59.5390625
6385664,59.5390625
6389760,59.5390625
6393856,59.5390625
6397952,59.5390625
6402048,59.5390625
6406144,59.5390625
6410240,59.5390625
6414336,59.5390625
6418432,59.5390625
6422528,59.5390625
6426624,59.5390625
6430720,59.5390625
6434816,59.5390625
6438912,59.5390625
6443008,59.5390625
6447104,59.5390625
6451200,59.5390625
6455296,59.5390625
6459392,59.5390625
6463488,59.5390625
6467584,59.5390625
6471680,59.5390625
6475776,59.5390625
6479872,59.5390625
6483968,59.5390625
6488064,59.5390625
6492160,59.5390625
6496256,59.5390625
6500352,59.5390625
6504448,59.5390625
6508544,59.5390625
6512640,59.5390625
6516736,59.5390625
6520832,59.5390625
6524928,59.5390625
6529024,59.5390625
6533120,59.5390625
6537216,59.5390625
6541312,59.5390625
6545408,59.5390625
6549504,59.5390625
6553600,59.5390625
6557696,59.5390625
6561792,59.5390625
6565888,59.5390625
6569984,59.5390625
6574080,59.5390625
6578176,59.5390625
6582272,59.5390625
6586368,59.5390625
6590464,59.5390625
6594560,59.5390625
6598656,59.5390625
6602752,59.5390625
6606848,59.5390625
6610944,59.5390625
6615040,59.5390625
6619136,59.5390625
6623232,59.5390625
6627328,59.5390625
6631424,59.5390625
6635520,59.5390625
6639616,59.5390625
6643712,59.5390625
6647808,59.5390625
6651904,59.5390625
6656000,59.5390625
6660096,59.5390625
6664192,59.5390625
6668288,59.5390625
6672384,59.5390625
6676480,59.5390625
6680576,59.5390625
6684672,59.5390625
6688768,59.5390625
6692864,59.5390625
6696960,59.5390625
6701056,59.5390625
6705152,59.5390625
6709248,59.5390625
6713344,59.5390625
6717440,59.5390625
6721536,59.5390625
6725632,59.5390625
6729728,59.5390625
6733824,59.5390625
6737920,59.5390625
6742016,59.5390625
6746112,59.5390625
6750208,59.5390625
6754304,59.5390625
6758400,59.5390625
6762496,59.5390625
6766592,59.5390625
6770688,59.5390625
6774784,59.5390625
6778880,59.5390625
6782976,59.5390625
6787072,59.5390625
6791168,59.5390625
6795264,59.5390625
6799360,59.5390625
6803456,59.5390625
6807552,59.5390625
6811648,59.5390625
6815744,59.5390625
6819840,59.5390625
6823936,59.5390625
6828032,59.5390625
6832128,59.5390625
6836224,59.5390625
6840320,59.5390625
6844416,59.5390625
6848512,59.5390625
6852608,59.5390625
6856704,59.5390625
6860800,59.5390625
6864896,59.5390625
6868992,59.5390625
6873088,59.5390625
6877184,59.5390625
6881280,59.5390625
6885376,59.5390625
6889472,59.5390625
6893568,59.5390625
6897664,59.5390625
6901760,59.5390625
6905856,59.5390625
6909952,59.5390625
6914048,59.5390625
6918144,59.5390625
6922240,59.5390625
6926336,59.5390625
6930432,59.5390625
6934528,59.5390625
6938624,59.5390625
6942720,59.5390625
6946816,59.5390625
6950912,59.5390625
6955008,59.5390625
6959104,59.5390625
6963200,59.5390625
6967296,59.5390625
6971392,59.5390625
6975488,59.5390625
6979584,59.5390625
6983680,59.5390625
6987776,59.5390625
6991872,59.5390625
6995968,59.5390625
7000064,59.5390625
7004160,59.5390625
7008256,59.5390625
7012352,59.5390625
7016448,59.5390625
7020544,59.5390625
7024640,59.5390625
7028736,59.5390625
7032832,59.5390625
7036928,59.5390625
7041024,59.5390625
7045120,59.5390625
7049216,59.5390625
7053312,59.5390625
7057408,59.5390625
7061504,59.5390625
7065600,59.5390625
7069696,59.5390625
7073792,59.5390625
7077888,59.5390625
7081984,59.5390625
7086080,59.5390625
7090176,59.5390625
7094272,59.5390625
7098368,59.5390625
7102464,59.5390625
7106560,59.5390625
7110656,59.5390625
7114752,59.5390625
7118848,59.5390625
7122944,59.5390625
7127040,59.5390625
7131136,59.5390625
7135232,59.5390625
7139328,59.5390625
7143424,59.5390625
7147520,59.5390625
7151616,59.5390625
7155712,59.5390625
7159808,59.5390625
7163904,59.5390625
7168000,59.5390625
7172096,59.5390625
7176192,59.5390625
7180288,59.5390625
7184384,59.5390625
7188480,59.5390625
7192576,59.5390625
7196672,59.5390625
7200768,59.5390625
7204864,59.5390625
7208960,59.5390625
7213056,59.5390625
7217152,59.5390625
7221248,59.5390625
7225344,59.5390625
7229440,59.5390625
7233536,59.5390625
7237632,59.5390625
7241728,59.5390625
7245824,59.5390625
7249920,59.5390625
7254016,59.5390625
7258112,59.5390625
7262208,59.5390625
7266304,59.5390625
7270400,59.5390625
7274496,59.5390625
7278592,59.5390625
7282688,59.5390625
7286784,59.5390625
7290880,59.5390625
7294976,59.5390625
7299072,59.5390625
7303168,59.5390625
7307264,59.5390625
7311360,59.5390625
7315456,59.5390625
7319552,59.5390625
7323648,59.5390625
7327744,59.5390625
7331840,59.5390625
7335936,59.5390625
7340032,59.5390625
7344128,59.5390625
7348224,59.5390625
7352320,59.5390625
7356416,59.5390625
7360512,59.5390625
7364608,59.5390625
7368704,59.5390625
7372800,59.5390625
7376896,59.5390625
7380992,59.5390625
7385088,59.5390625
7389184,59.5390625
7393280,59.5390625
7397376,59.5390625
7401472,59.5390625
7405568,59.5390625
7409664,59.5390625
7413760,59.5390625
7417856,59.5390625
7421952,59.5390625
7426048,59.5390625
7430144,59.5390625
7434240,59.5390625
7438336,59.5390625
7442432,59.5390625
7446528,59.5390625
7450624,59.5390625
7454720,59.5390625
7458816,59.5390625
7462912,59.5390625
7467008,59.5390625
7471104,59.5390625
7475200,59.5390625
7479296,59.5390625
7483392,59.5390625
7487488,59.5390625
7491584,59.5390625
7495680,65.5078125
7499776,65.5078125
7503872,65.5078125
7507968,65.5078125
7512064,65.5078125
7516160,65.5078125
7520256,65.5078125
7524352,65.5078125
7528448,65.5078125
7532544,65.5078125
7536640,65.5078125
7540736,65.5078125
7544832,65.5078125
7548928,65.5078125
7553024,65.5078125
7557120,65.5078125
7561216,65.5078125
7565312,65.5078125
7569408,65.5078125
7573504,65.5078125
7577600,65.5078125
7581696,65.5078125
7585792,65.5078125
7589888,65.5078125
7593984,65.5078125
7598080,65.5078125
7602176,65.5078125
7606272,65.5078125
7610368,65.5078125
7614464,65.5078125
7618560,65.5078125
7622656,65.5078125
7626752,65.5078125
7630848,65.5078125
7634944,65.5078125
7639040,65.5078125
7643136,65.5078125
7647232,65.5078125
7651328,65.5078125
7655424,65.5078125
7659520,65.5078125
7663616,65.5078125
7667712,65.5078125
7671808,65.5078125
7675904,65.5078125
7680000,65.5078125
7684096,65.5078125
7688192,65.5078125
7692288,65.5078125
7696384,65.5078125
7700480,65.5078125
7704576,65.5078125
7708672,65.5078125
7712768,65.5078125
7716864,65.5078125
7720960,65.5078125
7725056,65.5078125
7729152,65.5078125
7733248,65.5078125
7737344,65.5078125
7741440,65.5078125
7745536,65.5078125
7749632,65.5078125
7753728,65.5078125
7757824,65.5078125
7761920,65.5078125
7766016,65.5078125
7770112,65.5078125
7774208,65.5078125
7778304,65.5078125
7782400,65.5078125
7786496,65.5078125
7790592,65.5078125
7794688,65.5078125
7798784,65.5078125
7802880,65.5078125
7806976,65.5078125
7811072,65.5078125
7815168,65.5078125
7819264,65.5078125
7823360,65.5078125
7827456,65.5078125
7831552,65.5078125
7835648,65.5078125
7839744,65.5078125
7843840,65.5078125
7847936,65.5078125
7852032,65.5078125
7856128,65.5078125
7860224,65.5078125
7864320,65.5078125
7868416,65.5078125
7872512,65.5078125
7876608,65.5078125
7880704,65.5078125
7884800,65.5078125
7888896,65.5078125
7892992,65.5078125
7897088,65.5078125
7901184,65.5078125
7905280,65.5078125
7909376,65.5078125
7913472,65.5078125
7917568,65.5078125
7921664,65.5078125
7925760,65.5078125
7929856,65.5078125
7933952,65.5078125
7938048,65.5078125
7942144,65.5078125
7946240,65.5078125
7950336,65.5078125
7954432,65.5078125
7958528,65.5078125
7962624,65.5078125
7966720,65.5078125
7970816,65.5078125
7974912,65.5078125
7979008,65.5078125
7983104,65.5078125
7987200,65.5078125
7991296,65.5078125
7995392,65.5078125
7999488,65.5078125
8003584,65.5078125
8007680,65.5078125
8011776,65.5078125
8015872,65.5078125
8019968,65.5078125
8024064,65.5078125
8028160,65.5078125
8032256,65.5078125
8036352,65.5078125
8040448,65.5078125
8044544,65.5078125
8048640,65.5078125
8052736,65.5078125
8056832,65.5078125
8060928,65.5078125
8065024,65.5078125
8069120,65.5078125
8073216,65.5078125
8077312,65.5078125
8081408,65.5078125
8085504,65.5078125
8089600,65.5078125
8093696,65.5078125
8097792,65.5078125
8101888,65.5078125
8105984,65.5078125
8110080,65.5078125
8114176,65.5078125
8118272,65.5078125
8122368,65.5078125
8126464,65.5078125
8130560,65.5078125
8134656,65.5078125
8138752,65.5078125
8142848,65.5078125
8146944,65.5078125
8151040,65.5078125
8155136,65.5078125
8159232,65.5078125
8163328,65.5078125
8167424,65.5078125
8171520,65.5078125
8175616,65.5078125
8179712,65.5078125
8183808,65.5078125
8187904,65.5078125
8192000,65.5078125
8196096,65.5078125
8200192,65.5078125
8204288,65.5078125
8208384,65.5078125
8212480,65.5078125
8216576,65.5078125
8220672,65.5078125
8224768,65.5078125
8228864,65.5078125
8232960,65.5078125
8237056,65.5078125
8241152,65.5078125
8245248,65.5078125
8249344,65.5078125
8253440,65.5078125
8257536,65.5078125
8261632,65.5078125
8265728,65.5078125
8269824,65.5078125
8273920,65.5078125
8278016,65.5078125
8282112,65.5078125
8286208,65.5078125
8290304,65.5078125
8294400,65.5078125
8298496,65.5078125
8302592,65.5078125
8306688,65.5078125
8310784,65.5078125
8314880,65.5078125
8318976,65.5078125
8323072,65.5078125
8327168,65.5078125
8331264,65.5078125
8335360,65.5078125
8339456,65.5078125
8343552,65.5078125
8347648,65.5078125
8351744,65.5078125
8355840,65.5078125
8359936,65.5078125
8364032,65.5078125
8368128,65.5078125
8372224,65.5078125
8376320,65.5078125
8380416,65.5078125
8384512,65.5078125
8388608,65.5078125
8392704,65.5078125
8396800,65.5078125
8400896,65.5078125
8404992,65.5078125
8409088,65.5078125
8413184,65.5078125
8417280,65.5078125
8421376,65.5078125
8425472,65.5078125
8429568,65.5078125
8433664,65.5078125
8437760,65.5078125
8441856,65.5078125
8445952,65.5078125
8450048,65.5078125
8454144,65.5078125
8458240,65.5078125
8462336,65.5078125
8466432,65.5078125
8470528,65.5078125
8474624,65.5078125
8478720,65.5078125
8482816,65.5078125
8486912,65.5078125
8491008,65.5078125
8495104,65.5078125
8499200,65.5078125
8503296,65.5078125
8507392,65.5078125
8511488,65.5078125
8515584,65.5078125
8519680,65.5078125
8523776,65.5078125
8527872,65.5078125
8531968,65.5078125
8536064,65.5078125
8540160,65.5078125
8544256,65.5078125
8548352,65.5078125
8552448,65.5078125
8556544,65.5078125
8560640,65.5078125
8564736,65.5078125
8568832,65.5078125
8572928,65.5078125
8577024,65.5078125
8581120,65.5078125
8585216,65.5078125
8589312,65.5078125
8593408,65.5078125
8597504,65.5078125
8601600,65.5078125
8605696,65.5078125
8609792,65.5078125
8613888,65.5078125
8617984,65.5078125
8622080,65.5078125
8626176,65.5078125
8630272,65.5078125
8634368,65.5078125
8638464,65.5078125
8642560,65.5078125
8646656,65.5078125
8650752,65.5078125
8654848,65.5078125
8658944,65.5078125
8663040,65.5078125
8667136,65.5078125
8671232,65.5078125
8675328,65.5078125
8679424,65.5078125
8683520,65.5078125
8687616,65.5078125
8691712,65.5078125
8695808,65.5078125
8699904,65.5078125
8704000,65.5078125
8708096,65.5078125
8712192,65.5078125
8716288,65.5078125
8720384,65.5078125
8724480,65.5078125
8728576,65.5078125
8732672,65.5078125
8736768,65.5078125
8740864,65.5078125
8744960,65.5078125
8749056,65.5078125
8753152,65.5078125
8757248,65.5078125
8761344,65.5078125
8765440,65.5078125
8769536,65.5078125
8773632,65.5078125
8777728,65.5078125
8781824,65.5078125
8785920,65.5078125
8790016,65.5078125
8794112,65.5078125
8798208,65.5078125
8802304,65.5078125
8806400,65.5078125
8810496,65.5078125
8814592,65.5078125
8818688,65.5078125
8822784,65.5078125
8826880,65.5078125
8830976,65.5078125
8835072,65.5078125
8839168,65.5078125
8843264,65.5078125
8847360,65.5078125
8851456,65.5078125
8855552,65.5078125
8859648,65.5078125
8863744,65.5078125
8867840,65.5078125
8871936,65.5078125
8876032,65.5078125
8880128,65.5078125
8884224,65.5078125
8888320,65.5078125
8892416,65.5078125
8896512,65.5078125
8900608,65.5078125
8904704,65.5078125
8908800,65.5078125
8912896,65.5078125
8916992,65.5078125
8921088,65.5078125
8925184,65.5078125
8929280,65.5078125
8933376,65.5078125
8937472,65.5078125
8941568,65.5078125
8945664,65.5078125
8949760,65.5078125
8953856,65.5078125
8957952,65.5078125
8962048,65.5078125
8966144,65.5078125
8970240,65.5078125
8974336,65.5078125
8978432,65.5078125
8982528,65.5078125
8986624,65.5078125
8990720,65.5078125
8994816,64.5078125
8998912,64.5078125
9003008,64.5078125
9007104,64.5078125
9011200,64.5078125
9015296,64.5078125
9019392,64.5078125
9023488,64.5078125
9027584,64.5078125
9031680,64.5078125
9035776,64.5078125
9039872,64.5078125
9043968,64.5078125
9048064,64.5078125
9052160,64.5078125
9056256,64.5078125
9060352,64.5078125
9064448,64.5078125
9068544,64.5078125
9072640,64.5078125
9076736,64.5078125
9080832,64.5078125
9084928,64.5078125
9089024,64.5078125
9093120,64.5078125
9097216,64.5078125
9101312,64.5078125
9105408,64.5078125
9109504,64.5078125
9113600,64.5078125
9117696,64.5078125
9121792,64.5078125
9125888,64.5078125
9129984,64.5078125
9134080,64.5078125
9138176,64.5078125
9142272,64.5078125
9146368,64.5078125
9150464,64.5078125
9154560,64.5078125
9158656,64.5078125
9162752,64.5078125
9166848,64.5078125
9170944,64.5078125
9175040,64.5078125
9179136,64.5078125
9183232,64.5078125
9187328,64.5078125
9191424,64.5078125
9195520,64.5078125
9199616,64.5078125
9203712,64.5078125
9207808,64.5078125
9211904,64.5078125
9216000,64.5078125
9220096,64.5078125
9224192,64.5078125
9228288,64.5078125
9232384,64.5078125
9236480,64.5078125
9240576,64.5078125
9244672,64.5078125
9248768,64.5078125
9252864,64.5078125
9256960,64.5078125
9261056,64.5078125
9265152,64.5078125
9269248,64.5078125
9273344,64.5078125
9277440,64.5078125
9281536,64.5078125
9285632,64.5078125
9289728,64.5078125
9293824,64.5078125
9297920,64.5078125
9302016,64.5078125
9306112,64.5078125
9310208,64.5078125
9314304,64.5078125
9318400,64.5078125
9322496,64.5078125
9326592,64.5078125
9330688,64.5078125
9334784,64.5078125
9338880,64.5078125
9342976,64.5078125
9347072,64.5078125
9351168,64.5078125
9355264,64.5078125
9359360,64.5078125
9363456,64.5078125
9367552,64.5078125
9371648,64.5078125
9375744,64.5078125
9379840,64.5078125
9383936,64.5078125
9388032,64.5078125
9392128,64.5078125
9396224,64.5078125
9400320,64.5078125
9404416,64.5078125
9408512,64.5078125
9412608,64.5078125
9416704,64.5078125
9420800,64.5078125
9424896,64.5078125
9428992,64.5078125
9433088,64.5078125
9437184,64.5078125
9441280,64.5078125
9445376,64.5078125
9449472,64.5078125
9453568,64.5078125
9457664,64.5078125
9461760,64.5078125
9465856,64.5078125
9469952,64.5078125
9474048,64.5078125
9478144,64.5078125
9482240,64.5078125
9486336,64.5078125
9490432,64.5078125
9494528,64.5078125
9498624,64.5078125
9502720,64.5078125
9506816,64.5078125
9510912,64.5078125
9515008,64.5078125
9519104,64.5078125
9523200,64.5078125
9527296,64.5078125
9531392,64.5078125
9535488,64.5078125
9539584,64.5078125
9543680,64.5078125
9547776,64.5078125
9551872,64.5078125
9555968,64.5078125
9560064,64.5078125
9564160,64.5078125
9568256,64.5078125
9572352,64.5078125
9576448,64.5078125
9580544,64.5078125
9584640,64.5078125
9588736,64.5078125
9592832,64.5078125
9596928,64.5078125
9601024,64.5078125
9605120,64.5078125
9609216,64.5078125
9613312,64.5078125
9617408,64.5078125
9621504,64.5078125
9625600,64.5078125
9629696,64.5078125
9633792,64.5078125
9637888,64.5078125
9641984,64.5078125
9646080,64.5078125
9650176,64.5078125
9654272,64.5078125
9658368,64.5078125
9662464,64.5078125
9666560,64.5078125
9670656,64.5078125
9674752,64.5078125
9678848,64.5078125
9682944,64.5078125
9687040,64.5078125
9691136,64.5078125
9695232,64.5078125
9699328,64.5078125
9703424,64.5078125
9707520,64.5078125
9711616,64.5078125
9715712,64.5078125
9719808,64.5078125
9723904,64.5078125
9728000,64.5078125
9732096,64.5078125
9736192,64.5078125
9740288,64.5078125
9744384,64.5078125
9748480,64.5078125
9752576,64.5078125
9756672,64.5078125
9760768,64.5078125
9764864,64.5078125
9768960,64.5078125
9773056,64.5078125
9777152,64.5078125
9781248,64.5078125
9785344,64.5078125
9789440,64.5078125
9793536,64.5078125
9797632,64.5078125
9801728,64.5078125
9805824,64.5078125
9809920,64.5078125
9814016,64.5078125
9818112,64.5078125
9822208,64.5078125
9826304,64.5078125
9830400,64.5078125
9834496,64.5078125
9838592,64.5078125
9842688,64.5078125
9846784,64.5078125
9850880,64.5078125
9854976,64.5078125
9859072,64.5078125
9863168,64.5078125
9867264,64.5078125
9871360,64.5078125
9875456,64.5078125
9879552,64.5078125
9883648,64.5078125
9887744,64.5078125
9891840,64.5078125
9895936,64.5078125
9900032,64.5078125
9904128,64.5078125
9908224,64.5078125
9912320,64.5078125
9916416,64.5078125
9920512,64.5078125
9924608,64.5078125
9928704,64.5078125
9932800,64.5078125
9936896,64.5078125
9940992,64.5078125
9945088,64.5078125
9949184,64.5078125
9953280,64.5078125
9957376,64.5078125
9961472,64.5078125
9965568,64.5078125
9969664,64.5078125
9973760,64.5078125
9977856,64.5078125
9981952,64.5078125
9986048,64.5078125
9990144,64.5078125
9994240,64.5078125
9998336,64.5078125
10002432,64.5078125
10006528,64.5078125
10010624,64.5078125
10014720,64.5078125
10018816,64.5078125
10022912,64.5078125
10027008,64.5078125
10031104,64.5078125
10035200,64.5078125
10039296,64.5078125
10043392,64.5078125
10047488,64.5078125
10051584,64.5078125
10055680,64.5078125
10059776,64.5078125
10063872,64.5078125
10067968,64.5078125
10072064,64.5078125
10076160,64.5078125
10080256,64.5078125
10084352,64.5078125
10088448,64.5078125
10092544,64.5078125
10096640,64.5078125
10100736,64.5078125
10104832,64.5078125
10108928,64.5078125
10113024,64.5078125
10117120,64.5078125
10121216,64.5078125
10125312,64.5078125
10129408,64.5078125
10133504,64.5078125
10137600,64.5078125
10141696,64.5078125
10145792,64.5078125
10149888,64.5078125
10153984,64.5078125
10158080,64.5078125
10162176,64.5078125
10166272,64.5078125
10170368,64.5078125
10174464,64.5078125
10178560,64.5078125
10182656,64.5078125
10186752,64.5078125
10190848,64.5078125
10194944,64.5078125
10199040,64.5078125
10203136,64.5078125
10207232,64.5078125
10211328,64.5078125
10215424,64.5078125
10219520,64.5078125
10223616,64.5078125
10227712,64.5078125
10231808,64.5078125
10235904,64.5078125
10240000,64.5078125
10244096,64.5078125
10248192,64.5078125
10252288,64.5078125
10256384,64.5078125
10260480,64.5078125
10264576,64.5078125
10268672,64.5078125
10272768,64.5078125
10276864,64.5078125
10280960,64.5078125
10285056,64.5078125
10289152,64.5078125
10293248,64.5078125
10297344,64.5078125
10301440,64.5078125
10305536,64.5078125
10309632,64.5078125
10313728,64.5078125
10317824,64.5078125
10321920,64.5078125
10326016,64.5078125
10330112,64.5078125
10334208,64.5078125
10338304,64.5078125
10342400,64.5078125
10346496,64.5078125
10350592,64.5078125
10354688,64.5078125
10358784,64.5078125
10362880,64.5078125
10366976,64.5078125
10371072,64.5078125
10375168,64.5078125
10379264,64.5078125
10383360,64.5078125
10387456,64.5078125
10391552,64.5078125
10395648,64.5078125
10399744,64.5078125
10403840,64.5078125
10407936,64.5078125
10412032,64.5078125
10416128,64.5078125
10420224,64.5078125
10424320,64.5078125
10428416,64.5078125
10432512,64.5078125
10436608,64.5078125
10440704,64.5078125
10444800,64.5078125
10448896,64.5078125
10452992,64.5078125
10457088,64.5078125
10461184,64.5078125
10465280,64.5078125
10469376,64.5078125
10473472,64.5078125
10477568,64.5078125
10481664,64.5078125
10485760,64.5078125
10489856,64.5078125
10493952,65.3125
10498048,65.3125
10502144,65.3125
10506240,65.3125
10510336,65.3125
10514432,65.3125
10518528,65.3125
10522624,65.3125
10526720,65.3125
10530816,65.3125
10534912,65.3125
10539008,65.3125
10543104,65.3125
10547200,65.3125
10551296,65.3125
10555392,65.3125
10559488,65.3125
10563584,65.3125
10567680,65.3125
10571776,65.3125
10575872,65.3125
10579968,65.3125
10584064,65.3125
10588160,65.3125
10592256,65.3125
10596352,65.3125
10600448,65.3125
10604544,65.3125
10608640,65.3125
10612736,65.3125
10616832,65.3125
10620928,65.3125
10625024,65.3125
10629120,65.3125
10633216,65.3125
10637312,65.3125
10641408,65.3125
10645504,65.3125
10649600,65.3125
10653696,65.3125
10657792,65.3125
10661888,65.3125
10665984,65.3125
10670080,65.3125
10674176,65.3125
10678272,65.3125
10682368,65.3125
10686464,65.3125
10690560,65.3125
10694656,65.3125
10698752,65.3125
10702848,65.3125
10706944,65.3125
10711040,65.3125
10715136,65.3125
10719232,65.3125
10723328,65.3125
10727424,65.3125
10731520,65.3125
10735616,65.3125
10739712,65.3125
10743808,65.3125
10747904,65.3125
10752000,65.3125
10756096,65.3125
10760192,65.3125
10764288,65.3125
10768384,65.3125
10772480,65.3125
10776576,65.3125
10780672,65.3125
10784768,65.3125
10788864,65.3125
10792960,65.3125
10797056,65.3125
10801152,65.3125
10805248,65.3125
10809344,65.3125
10813440,65.3125
10817536,65.3125
10821632,65.3125
10825728,65.3125
10829824,65.3125
10833920,65.3125
10838016,65.3125
10842112,65.3125
10846208,65.3125
10850304,65.3125
10854400,65.3125
10858496,65.3125
10862592,65.3125
10866688,65.3125
10870784,65.3125
10874880,65.3125
10878976,65.3125
10883072,65.3125
10887168,65.3125
10891264,65.3125
10895360,65.3125
10899456,65.3125
10903552,65.3125
10907648,65.3125
10911744,65.3125
10915840,65.3125
10919936,65.3125
10924032,65.3125
10928128,65.3125
10932224,65.3125
10936320,65.3125
10940416,65.3125
10944512,65.3125
10948608,65.3125
10952704,65.3125
10956800,65.3125
10960896,65.3125
10964992,65.3125
10969088,65.3125
10973184,65.3125
10977280,65.3125
10981376,65.3125
10985472,65.3125
10989568,65.3125
10993664,65.3125
10997760,65.3125
11001856,65.3125
11005952,65.3125
11010048,65.3125
11014144,65.3125
11018240,65.3125
11022336,65.3125
11026432,65.3125
11030528,65.3125
11034624,65.3125
11038720,65.3125
11042816,65.3125
11046912,65.3125
11051008,65.3125
11055104,65.3125
11059200,65.3125
11063296,65.3125
11067392,65.3125
11071488,65.3125
11075584,65.3125
11079680,65.3125
11083776,65.3125
11087872,65.3125
11091968,65.3125
11096064,65.3125
11100160,65.3125
11104256,65.3125
11108352,65.3125
11112448,65.3125
11116544,65.3125
11120640,65.3125
11124736,65.3125
11128832,65.3125
11132928,65.3125
11137024,65.3125
11141120,65.3125
11145216,65.3125
11149312,65.3125
11153408,65.3125
11157504,65.3125
11161600,65.3125
11165696,65.3125
11169792,65.3125
11173888,65.3125
11177984,65.3125
11182080,65.3125
11186176,65.3125
11190272,65.3125
11194368,65.3125
11198464,65.3125
11202560,65.3125
11206656,65.3125
11210752,65.3125
11214848,65.3125
11218944,65.3125
11223040,65.3125
11227136,65.3125
11231232,65.3125
11235328,65.3125
11239424,65.3125
11243520,65.3125
11247616,65.3125
11251712,65.3125
11255808,65.3125
11259904,65.3125
11264000,65.3125
11268096,65.3125
11272192,65.3125
11276288,65.3125
11280384,65.3125
11284480,65.3125
11288576,65.3125
11292672,65.3125
11296768,65.3125
11300864,65.3125
11304960,65.3125
11309056,65.3125
11313152,65.3125
11317248,65.3125
11321344,65.3125
11325440,65.3125
11329536,65.3125
11333632,65.3125
11337728,65.3125
11341824,65.3125
11345920,65.3125
11350016,65.3125
11354112,65.3125
11358208,65.3125
11362304,65.3125
11366400,65.3125
11370496,65.3125
11374592,65.3125
11378688,65.3125
11382784,65.3125
11386880,65.3125
11390976,65.3125
11395072,65.3125
11399168,65.3125
11403264,65.3125
11407360,65.3125
11411456,65.3125
11415552,65.3125
11419648,65.3125
11423744,65.3125
11427840,65.3125
11431936,65.3125
11436032,65.3125
11440128,65.3125
11444224,65.3125
11448320,65.3125
11452416,65.3125
11456512,65.3125
11460608,65.3125
11464704,65.3125
11468800,65.3125
11472896,65.3125
11476992,65.3125
11481088,65.3125
11485184,65.3125
11489280,65.3125
11493376,65.3125
11497472,65.3125
11501568,65.3125
11505664,65.3125
11509760,65.3125
11513856,65.3125
11517952,65.3125
11522048,65.3125
11526144,65.3125
11530240,65.3125
11534336,65.3125
11538432,65.3125
11542528,65.3125
11546624,65.3125
11550720,65.3125
11554816,65.3125
11558912,65.3125
11563008,65.3125
11567104,65.3125
11571200,65.3125
11575296,65.3125
11579392,65.3125
11583488,65.3125
11587584,65.3125
11591680,65.3125
11595776,65.3125
11599872,65.3125
11603968,65.3125
11608064,65.3125
11612160,65.3125
11616256,65.3125
11620352,65.3125
11624448,65.3125
11628544,65.3125
11632640,65.3125
11636736,65.3125
11640832,65.3125
11644928,65.3125
11649024,65.3125
11653120,65.3125
11657216,65.3125
11661312,65.3125
11665408,65.3125
11669504,65.3125
11673600,65.3125
11677696,65.3125
11681792,65.3125
11685888,65.3125
11689984,65.3125
11694080,65.3125
11698176,65.3125
11702272,65.3125
11706368,65.3125
11710464,65.3125
11714560,65.3125
11718656,65.3125
11722752,65.3125
11726848,65.3125
11730944,65.3125
11735040,65.3125
11739136,65.3125
11743232,65.3125
11747328,65.3125
11751424,65.3125
11755520,65.3125
11759616,65.3125
11763712,65.3125
11767808,65.3125
11771904,65.3125
11776000,65.3125
11780096,65.3125
11784192,65.3125
11788288,65.3125
11792384,65.3125
11796480,65.3125
11800576,65.3125
11804672,65.3125
11808768,65.3125
11812864,65.3125
11816960,65.3125
11821056,65.3125
11825152,65.3125
11829248,65.3125
