env_step,test_returned_episode_returns
7094272,62.875
7098368,62.875
7102464,62.875
7106560,62.875
7110656,62.875
7114752,62.875
7118848,62.875
7122944,62.875
7127040,62.875
7131136,62.875
7135232,62.875
7139328,62.875
7143424,62.875
7147520,62.875
7151616,62.875
7155712,62.875
7159808,62.875
7163904,62.875
7168000,62.875
7172096,62.875
7176192,62.875
7180288,62.875
7184384,62.875
7188480,62.875
7192576,62.875
7196672,62.875
7200768,62.875
7204864,62.875
7208960,62.875
7213056,62.875
7217152,62.875
7221248,62.875
7225344,62.875
7229440,62.875
7233536,62.875
7237632,62.875
7241728,62.875
7245824,62.875
7249920,62.875
7254016,62.875
7258112,62.875
7262208,62.875
7266304,62.875
7270400,62.875
7274496,62.875
7278592,62.875
7282688,62.875
7286784,62.875
7290880,62.875
7294976,62.875
7299072,62.875
7303168,62.875
7307264,62.875
7311360,62.875
7315456,62.875
7319552,62.875
7323648,62.875
7327744,62.875
7331840,62.875
7335936,62.875
7340032,62.875
7344128,62.875
7348224,62.875
7352320,62.875
7356416,62.875
7360512,62.875
7364608,62.875
7368704,62.875
7372800,62.875
7376896,62.875
7380992,62.875
7385088,62.875
7389184,62.875
7393280,62.875
7397376,62.875
7401472,62.875
7405568,62.875
7409664,62.875
7413760,62.875
7417856,62.875
7421952,62.875
7426048,62.875
7430144,62.875
7434240,62.875
7438336,62.875
7442432,62.875
7446528,62.875
7450624,62.875
7454720,62.875
7458816,62.875
7462912,62.875
7467008,62.875
7471104,62.875
7475200,62.875
7479296,62.875
7483392,62.875
7487488,62.875
7491584,62.875
7495680,62.4140625
7499776,62.4140625
7503872,62.4140625
7507968,62.4140625
7512064,62.4140625
7516160,62.4140625
7520256,62.4140625
7524352,62.4140625
7528448,62.4140625
7532544,62.4140625
7536640,62.4140625
7540736,62.4140625
7544832,62.4140625
7548928,62.4140625
7553024,62.4140625
7557120,62.4140625
7561216,62.4140625
7565312,62.4140625
7569408,62.4140625
7573504,62.4140625
7577600,62.4140625
7581696,62.4140625
7585792,62.4140625
7589888,62.4140625
7593984,62.4140625
7598080,62.4140625
7602176,62.4140625
7606272,62.4140625
7610368,62.4140625
7614464,62.4140625
7618560,62.4140625
7622656,62.4140625
7626752,62.4140625
7630848,62.4140625
7634944,62.4140625
7639040,62.4140625
7643136,62.4140625
7647232,62.4140625
7651328,62.4140625
7655424,62.4140625
7659520,62.4140625
7663616,62.4140625
7667712,62.4140625
7671808,62.4140625
7675904,62.4140625
7680000,62.4140625
7684096,62.4140625
7688192,62.4140625
7692288,62.4140625
7696384,62.4140625
7700480,62.4140625
7704576,62.4140625
7708672,62.4140625
7712768,62.4140625
7716864,62.4140625
7720960,62.4140625
7725056,62.4140625
7729152,62.4140625
7733248,62.4140625
7737344,62.4140625
7741440,62.4140625
7745536,62.4140625
7749632,62.4140625
7753728,62.4140625
7757824,62.4140625
7761920,62.4140625
7766016,62.4140625
7770112,62.4140625
7774208,62.4140625
7778304,62.4140625
7782400,62.4140625
7786496,62.4140625
7790592,62.4140625
7794688,62.4140625
7798784,62.4140625
7802880,62.4140625
7806976,62.4140625
7811072,62.4140625
7815168,62.4140625
7819264,62.4140625
7823360,62.4140625
7827456,62.4140625
7831552,62.4140625
7835648,62.4140625
7839744,62.4140625
7843840,62.4140625
7847936,62.4140625
7852032,62.4140625
7856128,62.4140625
7860224,62.4140625
7864320,62.4140625
7868416,62.4140625
7872512,62.4140625
7876608,62.4140625
7880704,62.4140625
7884800,62.4140625
7888896,62.4140625
7892992,62.4140625
7897088,62.4140625
7901184,62.4140625
7905280,62.4140625
7909376,62.4140625
7913472,62.4140625
7917568,62.4140625
7921664,62.4140625
7925760,62.4140625
7929856,62.4140625
7933952,62.4140625
7938048,62.4140625
7942144,62.4140625
7946240,62.4140625
7950336,62.4140625
7954432,62.4140625
7958528,62.4140625
7962624,62.4140625
7966720,62.4140625
7970816,62.4140625
7974912,62.4140625
7979008,62.4140625
7983104,62.4140625
7987200,62.4140625
7991296,62.4140625
7995392,62.4140625
7999488,62.4140625
8003584,62.4140625
8007680,62.4140625
8011776,62.4140625
8015872,62.4140625
8019968,62.4140625
8024064,62.4140625
8028160,62.4140625
8032256,62.4140625
8036352,62.4140625
8040448,62.4140625
8044544,62.4140625
8048640,62.4140625
8052736,62.4140625
8056832,62.4140625
8060928,62.4140625
8065024,62.4140625
8069120,62.4140625
8073216,62.4140625
8077312,62.4140625
8081408,62.4140625
8085504,62.4140625
8089600,62.4140625
8093696,62.4140625
8097792,62.4140625
8101888,62.4140625
8105984,62.4140625
8110080,62.4140625
8114176,62.4140625
8118272,62.4140625
8122368,62.4140625
8126464,62.4140625
8130560,62.4140625
8134656,62.4140625
8138752,62.4140625
8142848,62.4140625
8146944,62.4140625
8151040,62.4140625
8155136,62.4140625
8159232,62.4140625
8163328,62.4140625
8167424,62.4140625
8171520,62.4140625
8175616,62.4140625
8179712,62.4140625
8183808,62.4140625
8187904,62.4140625
8192000,62.4140625
8196096,62.4140625
8200192,62.4140625
8204288,62.4140625
8208384,62.4140625
8212480,62.4140625
8216576,62.4140625
8220672,62.4140625
8224768,62.4140625
8228864,62.4140625
8232960,62.4140625
8237056,62.4140625
8241152,62.4140625
8245248,62.4140625
8249344,62.4140625
8253440,62.4140625
8257536,62.4140625
8261632,62.4140625
8265728,62.4140625
8269824,62.4140625
8273920,62.4140625
8278016,62.4140625
8282112,62.4140625
8286208,62.4140625
8290304,62.4140625
8294400,62.4140625
8298496,62.4140625
8302592,62.4140625
8306688,62.4140625
8310784,62.4140625
8314880,62.4140625
8318976,62.4140625
8323072,62.4140625
8327168,62.4140625
8331264,62.4140625
8335360,62.4140625
8339456,62.4140625
8343552,62.4140625
8347648,62.4140625
8351744,62.4140625
8355840,62.4140625
8359936,62.4140625
8364032,62.4140625
8368128,62.4140625
8372224,62.4140625
8376320,62.4140625
8380416,62.4140625
8384512,62.4140625
8388608,62.4140625
8392704,62.4140625
8396800,62.4140625
8400896,62.4140625
8404992,62.4140625
8409088,62.4140625
8413184,62.4140625
8417280,62.4140625
8421376,62.4140625
8425472,62.4140625
8429568,62.4140625
8433664,62.4140625
8437760,62.4140625
8441856,62.4140625
8445952,62.4140625
8450048,62.4140625
8454144,62.4140625
8458240,62.4140625
8462336,62.4140625
8466432,62.4140625
8470528,62.4140625
8474624,62.4140625
8478720,62.4140625
8482816,62.4140625
8486912,62.4140625
8491008,62.4140625
8495104,62.4140625
8499200,62.4140625
8503296,62.4140625
8507392,62.4140625
8511488,62.4140625
8515584,62.4140625
8519680,62.4140625
8523776,62.4140625
8527872,62.4140625
8531968,62.4140625
8536064,62.4140625
8540160,62.4140625
8544256,62.4140625
8548352,62.4140625
8552448,62.4140625
8556544,62.4140625
8560640,62.4140625
8564736,62.4140625
8568832,62.4140625
8572928,62.4140625
8577024,62.4140625
8581120,62.4140625
8585216,62.4140625
8589312,62.4140625
8593408,62.4140625
8597504,62.4140625
8601600,62.4140625
8605696,62.4140625
8609792,62.4140625
8613888,62.4140625
8617984,62.4140625
8622080,62.4140625
8626176,62.4140625
8630272,62.4140625
8634368,62.4140625
8638464,62.4140625
8642560,62.4140625
8646656,62.4140625
8650752,62.4140625
8654848,62.4140625
8658944,62.4140625
8663040,62.4140625
8667136,62.4140625
8671232,62.4140625
8675328,62.4140625
8679424,62.4140625
8683520,62.4140625
8687616,62.4140625
8691712,62.4140625
8695808,62.4140625
8699904,62.4140625
8704000,62.4140625
8708096,62.4140625
8712192,62.4140625
8716288,62.4140625
8720384,62.4140625
8724480,62.4140625
8728576,62.4140625
8732672,62.4140625
8736768,62.4140625
8740864,62.4140625
8744960,62.4140625
8749056,62.4140625
8753152,62.4140625
8757248,62.4140625
8761344,62.4140625
8765440,62.4140625
8769536,62.4140625
8773632,62.4140625
8777728,62.4140625
8781824,62.4140625
8785920,62.4140625
8790016,62.4140625
8794112,62.4140625
8798208,62.4140625
8802304,62.4140625
8806400,62.4140625
8810496,62.4140625
8814592,62.4140625
8818688,62.4140625
8822784,62.4140625
8826880,62.4140625
8830976,62.4140625
8835072,62.4140625
8839168,62.4140625
8843264,62.4140625
8847360,62.4140625
8851456,62.4140625
8855552,62.4140625
8859648,62.4140625
8863744,62.4140625
8867840,62.4140625
8871936,62.4140625
8876032,62.4140625
8880128,62.4140625
8884224,62.4140625
8888320,62.4140625
8892416,62.4140625
8896512,62.4140625
8900608,62.4140625
8904704,62.4140625
8908800,62.4140625
8912896,62.4140625
8916992,62.4140625
8921088,62.4140625
8925184,62.4140625
8929280,62.4140625
8933376,62.4140625
8937472,62.4140625
8941568,62.4140625
8945664,62.4140625
8949760,62.4140625
8953856,62.4140625
8957952,62.4140625
8962048,62.4140625
8966144,62.4140625
8970240,62.4140625
8974336,62.4140625
8978432,62.4140625
8982528,62.4140625
8986624,62.4140625
8990720,62.4140625
8994816,60.0390625
8998912,60.0390625
9003008,60.0390625
9007104,60.0390625
9011200,60.0390625
9015296,60.0390625
9019392,60.0390625
9023488,60.0390625
9027584,60.0390625
9031680,60.0390625
9035776,60.0390625
9039872,60.0390625
9043968,60.0390625
9048064,60.0390625
9052160,60.0390625
9056256,60.0390625
9060352,60.0390625
9064448,60.0390625
9068544,60.0390625
9072640,60.0390625
9076736,60.0390625
9080832,60.0390625
9084928,60.0390625
9089024,60.0390625
9093120,60.0390625
9097216,60.0390625
9101312,60.0390625
9105408,60.0390625
9109504,60.0390625
9113600,60.0390625
9117696,60.0390625
9121792,60.0390625
9125888,60.0390625
9129984,60.0390625
9134080,60.0390625
9138176,60.0390625
9142272,60.0390625
9146368,60.0390625
9150464,60.0390625
9154560,60.0390625
9158656,60.0390625
9162752,60.0390625
9166848,60.0390625
9170944,60.0390625
9175040,60.0390625
9179136,60.0390625
9183232,60.0390625
9187328,60.0390625
9191424,60.0390625
9195520,60.0390625
9199616,60.0390625
9203712,60.0390625
9207808,60.0390625
9211904,60.0390625
9216000,60.0390625
9220096,60.0390625
9224192,60.0390625
9228288,60.0390625
9232384,60.0390625
9236480,60.0390625
9240576,60.0390625
9244672,60.0390625
9248768,60.0390625
9252864,60.0390625
9256960,60.0390625
9261056,60.0390625
9265152,60.0390625
9269248,60.0390625
9273344,60.0390625
9277440,60.0390625
9281536,60.0390625
9285632,60.0390625
9289728,60.0390625
9293824,60.0390625
9297920,60.0390625
9302016,60.0390625
9306112,60.0390625
9310208,60.0390625
9314304,60.0390625
9318400,60.0390625
9322496,60.0390625
9326592,60.0390625
9330688,60.0390625
9334784,60.0390625
9338880,60.0390625
9342976,60.0390625
9347072,60.0390625
9351168,60.0390625
9355264,60.0390625
9359360,60.0390625
9363456,60.0390625
9367552,60.0390625
9371648,60.0390625
9375744,60.0390625
9379840,60.0390625
9383936,60.0390625
9388032,60.0390625
9392128,60.0390625
9396224,60.0390625
9400320,60.0390625
9404416,60.0390625
9408512,60.0390625
9412608,60.0390625
9416704,60.0390625
9420800,60.0390625
9424896,60.0390625
9428992,60.0390625
9433088,60.0390625
9437184,60.0390625
9441280,60.0390625
9445376,60.0390625
9449472,60.0390625
9453568,60.0390625
9457664,60.0390625
9461760,60.0390625
9465856,60.0390625
9469952,60.0390625
9474048,60.0390625
9478144,60.0390625
9482240,60.0390625
9486336,60.0390625
9490432,60.0390625
9494528,60.0390625
9498624,60.0390625
9502720,60.0390625
9506816,60.0390625
9510912,60.0390625
9515008,60.0390625
9519104,60.0390625
9523200,60.0390625
9527296,60.0390625
9531392,60.0390625
9535488,60.0390625
9539584,60.0390625
9543680,60.0390625
9547776,60.0390625
9551872,60.0390625
9555968,60.0390625
9560064,60.0390625
9564160,60.0390625
9568256,60.0390625
9572352,60.0390625
9576448,60.0390625
9580544,60.0390625
9584640,60.0390625
9588736,60.0390625
9592832,60.0390625
9596928,60.0390625
9601024,60.0390625
9605120,60.0390625
9609216,60.0390625
9613312,60.0390625
9617408,60.0390625
9621504,60.0390625
9625600,60.0390625
9629696,60.0390625
9633792,60.0390625
9637888,60.0390625
9641984,60.0390625
9646080,60.0390625
9650176,60.0390625
9654272,60.0390625
9658368,60.0390625
9662464,60.0390625
9666560,60.0390625
9670656,60.0390625
9674752,60.0390625
9678848,60.0390625
9682944,60.0390625
9687040,60.0390625
9691136,60.0390625
9695232,60.0390625
9699328,60.0390625
9703424,60.0390625
9707520,60.0390625
9711616,60.0390625
9715712,60.0390625
9719808,60.0390625
9723904,60.0390625
9728000,60.0390625
9732096,60.0390625
9736192,60.0390625
9740288,60.0390625
9744384,60.0390625
9748480,60.0390625
9752576,60.0390625
9756672,60.0390625
9760768,60.0390625
9764864,60.0390625
9768960,60.0390625
9773056,60.0390625
9777152,60.0390625
9781248,60.0390625
9785344,60.0390625
9789440,60.0390625
9793536,60.0390625
9797632,60.0390625
9801728,60.0390625
9805824,60.0390625
9809920,60.0390625
9814016,60.0390625
9818112,60.0390625
9822208,60.0390625
9826304,60.0390625
9830400,60.0390625
9834496,60.0390625
9838592,60.0390625
9842688,60.0390625
9846784,60.0390625
9850880,60.0390625
9854976,60.0390625
9859072,60.0390625
9863168,60.0390625
9867264,60.0390625
9871360,60.0390625
9875456,60.0390625
9879552,60.0390625
9883648,60.0390625
9887744,60.0390625
9891840,60.0390625
9895936,60.0390625
9900032,60.0390625
9904128,60.0390625
9908224,60.0390625
9912320,60.0390625
9916416,60.0390625
9920512,60.0390625
9924608,60.0390625
9928704,60.0390625
9932800,60.0390625
9936896,60.0390625
9940992,60.0390625
9945088,60.0390625
9949184,60.0390625
9953280,60.0390625
9957376,60.0390625
9961472,60.0390625
9965568,60.0390625
9969664,60.0390625
9973760,60.0390625
9977856,60.0390625
9981952,60.0390625
9986048,60.0390625
9990144,60.0390625
9994240,60.0390625
9998336,60.0390625
10002432,60.0390625
10006528,60.0390625
10010624,60.0390625
10014720,60.0390625
10018816,60.0390625
10022912,60.0390625
10027008,60.0390625
10031104,60.0390625
10035200,60.0390625
10039296,60.0390625
10043392,60.0390625
10047488,60.0390625
10051584,60.0390625
10055680,60.0390625
10059776,60.0390625
10063872,60.0390625
10067968,60.0390625
10072064,60.0390625
10076160,60.0390625
10080256,60.0390625
10084352,60.0390625
10088448,60.0390625
10092544,60.0390625
10096640,60.0390625
10100736,60.0390625
10104832,60.0390625
10108928,60.0390625
10113024,60.0390625
10117120,60.0390625
10121216,60.0390625
10125312,60.0390625
10129408,60.0390625
10133504,60.0390625
10137600,60.0390625
10141696,60.0390625
10145792,60.0390625
10149888,60.0390625
10153984,60.0390625
10158080,60.0390625
10162176,60.0390625
10166272,60.0390625
10170368,60.0390625
10174464,60.0390625
10178560,60.0390625
10182656,60.0390625
10186752,60.0390625
10190848,60.0390625
10194944,60.0390625
10199040,60.0390625
10203136,60.0390625
10207232,60.0390625
10211328,60.0390625
10215424,60.0390625
10219520,60.0390625
10223616,60.0390625
10227712,60.0390625
10231808,60.0390625
10235904,60.0390625
10240000,60.0390625
10244096,60.0390625
10248192,60.0390625
10252288,60.0390625
10256384,60.0390625
10260480,60.0390625
10264576,60.0390625
10268672,60.0390625
10272768,60.0390625
10276864,60.0390625
10280960,60.0390625
10285056,60.0390625
10289152,60.0390625
10293248,60.0390625
10297344,60.0390625
10301440,60.0390625
10305536,60.0390625
10309632,60.0390625
10313728,60.0390625
10317824,60.0390625
10321920,60.0390625
10326016,60.0390625
10330112,60.0390625
10334208,60.0390625
10338304,60.0390625
10342400,60.0390625
10346496,60.0390625
10350592,60.0390625
10354688,60.0390625
10358784,60.0390625
10362880,60.0390625
10366976,60.0390625
10371072,60.0390625
10375168,60.0390625
10379264,60.0390625
10383360,60.0390625
10387456,60.0390625
10391552,60.0390625
10395648,60.0390625
10399744,60.0390625
10403840,60.0390625
10407936,60.0390625
10412032,60.0390625
10416128,60.0390625
10420224,60.0390625
10424320,60.0390625
10428416,60.0390625
10432512,60.0390625
10436608,60.0390625
10440704,60.0390625
10444800,60.0390625
10448896,60.0390625
10452992,60.0390625
10457088,60.0390625
10461184,60.0390625
10465280,60.0390625
10469376,60.0390625
10473472,60.0390625
10477568,60.0390625
10481664,60.0390625
10485760,60.0390625
10489856,60.0390625
10493952,64.765625
10498048,64.765625
10502144,64.765625
10506240,64.765625
10510336,64.765625
10514432,64.765625
10518528,64.765625
10522624,64.765625
10526720,64.765625
10530816,64.765625
10534912,64.765625
10539008,64.765625
10543104,64.765625
10547200,64.765625
10551296,64.765625
10555392,64.765625
10559488,64.765625
10563584,64.765625
10567680,64.765625
10571776,64.765625
10575872,64.765625
10579968,64.765625
10584064,64.765625
10588160,64.765625
10592256,64.765625
10596352,64.765625
10600448,64.765625
10604544,64.765625
10608640,64.765625
10612736,64.765625
10616832,64.765625
10620928,64.765625
10625024,64.765625
10629120,64.765625
10633216,64.765625
10637312,64.765625
10641408,64.765625
10645504,64.765625
10649600,64.765625
10653696,64.765625
10657792,64.765625
10661888,64.765625
10665984,64.765625
10670080,64.765625
10674176,64.765625
10678272,64.765625
10682368,64.765625
10686464,64.765625
10690560,64.765625
10694656,64.765625
10698752,64.765625
10702848,64.765625
10706944,64.765625
10711040,64.765625
10715136,64.765625
10719232,64.765625
10723328,64.765625
10727424,64.765625
10731520,64.765625
10735616,64.765625
10739712,64.765625
10743808,64.765625
10747904,64.765625
10752000,64.765625
10756096,64.765625
10760192,64.765625
10764288,64.765625
10768384,64.765625
10772480,64.765625
10776576,64.765625
10780672,64.765625
10784768,64.765625
10788864,64.765625
10792960,64.765625
10797056,64.765625
10801152,64.765625
10805248,64.765625
10809344,64.765625
10813440,64.765625
10817536,64.765625
10821632,64.765625
10825728,64.765625
10829824,64.765625
10833920,64.765625
10838016,64.765625
10842112,64.765625
10846208,64.765625
10850304,64.765625
10854400,64.765625
10858496,64.765625
10862592,64.765625
10866688,64.765625
10870784,64.765625
10874880,64.765625
10878976,64.765625
10883072,64.765625
10887168,64.765625
10891264,64.765625
10895360,64.765625
10899456,64.765625
10903552,64.765625
10907648,64.765625
10911744,64.765625
10915840,64.765625
10919936,64.765625
10924032,64.765625
10928128,64.765625
10932224,64.765625
10936320,64.765625
10940416,64.765625
10944512,64.765625
10948608,64.765625
10952704,64.765625
10956800,64.765625
10960896,64.765625
10964992,64.765625
10969088,64.765625
10973184,64.765625
10977280,64.765625
10981376,64.765625
10985472,64.765625
10989568,64.765625
10993664,64.765625
10997760,64.765625
11001856,64.765625
11005952,64.765625
11010048,64.765625
11014144,64.765625
11018240,64.765625
11022336,64.765625
11026432,64.765625
11030528,64.765625
11034624,64.765625
11038720,64.765625
11042816,64.765625
11046912,64.765625
11051008,64.765625
11055104,64.765625
11059200,64.765625
11063296,64.765625
11067392,64.765625
11071488,64.765625
11075584,64.765625
11079680,64.765625
11083776,64.765625
11087872,64.765625
11091968,64.765625
11096064,64.765625
11100160,64.765625
11104256,64.765625
11108352,64.765625
11112448,64.765625
11116544,64.765625
11120640,64.765625
11124736,64.765625
11128832,64.765625
11132928,64.765625
11137024,64.765625
11141120,64.765625
11145216,64.765625
11149312,64.765625
11153408,64.765625
11157504,64.765625
11161600,64.765625
11165696,64.765625
11169792,64.765625
11173888,64.765625
11177984,64.765625
11182080,64.765625
11186176,64.765625
11190272,64.765625
11194368,64.765625
11198464,64.765625
11202560,64.765625
11206656,64.765625
11210752,64.765625
11214848,64.765625
11218944,64.765625
11223040,64.765625
11227136,64.765625
11231232,64.765625
11235328,64.765625
11239424,64.765625
11243520,64.765625
11247616,64.765625
11251712,64.765625
11255808,64.765625
11259904,64.765625
11264000,64.765625
11268096,64.765625
11272192,64.765625
11276288,64.765625
11280384,64.765625
11284480,64.765625
11288576,64.765625
11292672,64.765625
11296768,64.765625
11300864,64.765625
11304960,64.765625
11309056,64.765625
11313152,64.765625
11317248,64.765625
11321344,64.765625
11325440,64.765625
11329536,64.765625
11333632,64.765625
11337728,64.765625
11341824,64.765625
11345920,64.765625
11350016,64.765625
11354112,64.765625
11358208,64.765625
11362304,64.765625
11366400,64.765625
11370496,64.765625
11374592,64.765625
11378688,64.765625
11382784,64.765625
11386880,64.765625
11390976,64.765625
11395072,64.765625
11399168,64.765625
11403264,64.765625
11407360,64.765625
11411456,64.765625
11415552,64.765625
11419648,64.765625
11423744,64.765625
11427840,64.765625
11431936,64.765625
11436032,64.765625
11440128,64.765625
11444224,64.765625
11448320,64.765625
11452416,64.765625
11456512,64.765625
11460608,64.765625
11464704,64.765625
11468800,64.765625
11472896,64.765625
11476992,64.765625
11481088,64.765625
11485184,64.765625
11489280,64.765625
11493376,64.765625
11497472,64.765625
11501568,64.765625
11505664,64.765625
11509760,64.765625
11513856,64.765625
11517952,64.765625
11522048,64.765625
11526144,64.765625
11530240,64.765625
11534336,64.765625
11538432,64.765625
11542528,64.765625
11546624,64.765625
11550720,64.765625
11554816,64.765625
11558912,64.765625
11563008,64.765625
11567104,64.765625
11571200,64.765625
11575296,64.765625
11579392,64.765625
11583488,64.765625
11587584,64.765625
11591680,64.765625
11595776,64.765625
11599872,64.765625
11603968,64.765625
11608064,64.765625
11612160,64.765625
11616256,64.765625
11620352,64.765625
11624448,64.765625
11628544,64.765625
11632640,64.765625
11636736,64.765625
11640832,64.765625
11644928,64.765625
11649024,64.765625
11653120,64.765625
11657216,64.765625
11661312,64.765625
11665408,64.765625
11669504,64.765625
11673600,64.765625
11677696,64.765625
11681792,64.765625
11685888,64.765625
11689984,64.765625
11694080,64.765625
11698176,64.765625
11702272,64.765625
11706368,64.765625
11710464,64.765625
11714560,64.765625
11718656,64.765625
11722752,64.765625
11726848,64.765625
11730944,64.765625
11735040,64.765625
11739136,64.765625
11743232,64.765625
11747328,64.765625
11751424,64.765625
11755520,64.765625
11759616,64.765625
11763712,64.765625
11767808,64.765625
11771904,64.765625
11776000,64.765625
11780096,64.765625
11784192,64.765625
11788288,64.765625
11792384,64.765625
11796480,64.765625
11800576,64.765625
11804672,64.765625
11808768,64.765625
11812864,64.765625
11816960,64.765625
11821056,64.765625
11825152,64.765625
11829248,64.765625
11833344,64.765625
11837440,64.765625
11841536,64.765625
11845632,64.765625
11849728,64.765625
11853824,64.765625
11857920,64.765625
11862016,64.765625
11866112,64.765625
11870208,64.765625
11874304,64.765625
11878400,64.765625
11882496,64.765625
11886592,64.765625
11890688,64.765625
11894784,64.765625
11898880,64.765625
11902976,64.765625
11907072,64.765625
11911168,64.765625
11915264,64.765625
11919360,64.765625
11923456,64.765625
11927552,64.765625
11931648,64.765625
11935744,64.765625
11939840,64.765625
11943936,64.765625
11948032,64.765625
11952128,64.765625
11956224,64.765625
11960320,64.765625
11964416,64.765625
11968512,64.765625
11972608,64.765625
11976704,64.765625
11980800,64.765625
11984896,64.765625
11988992,64.765625
11993088,64.8359375
11997184,64.8359375
12001280,64.8359375
12005376,64.8359375
12009472,64.8359375
12013568,64.8359375
12017664,64.8359375
12021760,64.8359375
12025856,64.8359375
12029952,64.8359375
12034048,64.8359375
12038144,64.8359375
12042240,64.8359375
12046336,64.8359375
12050432,64.8359375
12054528,64.8359375
12058624,64.8359375
12062720,64.8359375
12066816,64.8359375
12070912,64.8359375
12075008,64.8359375
12079104,64.8359375
12083200,64.8359375
12087296,64.8359375
12091392,64.8359375
12095488,64.8359375
12099584,64.8359375
12103680,64.8359375
12107776,64.8359375
12111872,64.8359375
12115968,64.8359375
12120064,64.8359375
12124160,64.8359375
12128256,64.8359375
12132352,64.8359375
12136448,64.8359375
12140544,64.8359375
12144640,64.8359375
12148736,64.8359375
12152832,64.8359375
12156928,64.8359375
12161024,64.8359375
12165120,64.8359375
12169216,64.8359375
12173312,64.8359375
12177408,64.8359375
12181504,64.8359375
12185600,64.8359375
12189696,64.8359375
12193792,64.8359375
12197888,64.8359375
12201984,64.8359375
12206080,64.8359375
12210176,64.8359375
12214272,64.8359375
12218368,64.8359375
12222464,64.8359375
12226560,64.8359375
12230656,64.8359375
12234752,64.8359375
12238848,64.8359375
12242944,64.8359375
12247040,64.8359375
12251136,64.8359375
12255232,64.8359375
12259328,64.8359375
12263424,64.8359375
12267520,64.8359375
12271616,64.8359375
12275712,64.8359375
12279808,64.8359375
12283904,64.8359375
12288000,64.8359375
12292096,64.8359375
12296192,64.8359375
12300288,64.8359375
12304384,64.8359375
12308480,64.8359375
12312576,64.8359375
12316672,64.8359375
12320768,64.8359375
12324864,64.8359375
12328960,64.8359375
12333056,64.8359375
12337152,64.8359375
12341248,64.8359375
12345344,64.8359375
12349440,64.8359375
12353536,64.8359375
12357632,64.8359375
12361728,64.8359375
12365824,64.8359375
12369920,64.8359375
12374016,64.8359375
12378112,64.8359375
12382208,64.8359375
12386304,64.8359375
12390400,64.8359375
12394496,64.8359375
12398592,64.8359375
12402688,64.8359375
12406784,64.8359375
12410880,64.8359375
12414976,64.8359375
12419072,64.8359375
12423168,64.8359375
12427264,64.8359375
12431360,64.8359375
12435456,64.8359375
12439552,64.8359375
12443648,64.8359375
12447744,64.8359375
12451840,64.8359375
12455936,64.8359375
12460032,64.8359375
12464128,64.8359375
12468224,64.8359375
12472320,64.8359375
12476416,64.8359375
12480512,64.8359375
12484608,64.8359375
12488704,64.8359375
12492800,64.8359375
12496896,64.8359375
12500992,64.8359375
12505088,64.8359375
12509184,64.8359375
12513280,64.8359375
12517376,64.8359375
12521472,64.8359375
12525568,64.8359375
12529664,64.8359375
12533760,64.8359375
12537856,64.8359375
12541952,64.8359375
12546048,64.8359375
12550144,64.8359375
12554240,64.8359375
12558336,64.8359375
12562432,64.8359375
12566528,64.8359375
12570624,64.8359375
12574720,64.8359375
12578816,64.8359375
12582912,64.8359375
12587008,64.8359375
12591104,64.8359375
12595200,64.8359375
12599296,64.8359375
12603392,64.8359375
12607488,64.8359375
12611584,64.8359375
12615680,64.8359375
12619776,64.8359375
12623872,64.8359375
12627968,64.8359375
12632064,64.8359375
12636160,64.8359375
12640256,64.8359375
12644352,64.8359375
12648448,64.8359375
12652544,64.8359375
12656640,64.8359375
12660736,64.8359375
12664832,64.8359375
12668928,64.8359375
12673024,64.8359375
12677120,64.8359375
12681216,64.8359375
12685312,64.8359375
12689408,64.8359375
12693504,64.8359375
12697600,64.8359375
12701696,64.8359375
12705792,64.8359375
12709888,64.8359375
12713984,64.8359375
12718080,64.8359375
12722176,64.8359375
12726272,64.8359375
12730368,64.8359375
12734464,64.8359375
12738560,64.8359375
12742656,64.8359375
12746752,64.8359375
12750848,64.8359375
12754944,64.8359375
12759040,64.8359375
12763136,64.8359375
12767232,64.8359375
12771328,64.8359375
12775424,64.8359375
12779520,64.8359375
12783616,64.8359375
12787712,64.8359375
12791808,64.8359375
12795904,64.8359375
12800000,64.8359375
12804096,64.8359375
12808192,64.8359375
12812288,64.8359375
12816384,64.8359375
12820480,64.8359375
12824576,64.8359375
12828672,64.8359375
12832768,64.8359375
12836864,64.8359375
12840960,64.8359375
12845056,64.8359375
12849152,64.8359375
12853248,64.8359375
12857344,64.8359375
12861440,64.8359375
12865536,64.8359375
12869632,64.8359375
12873728,64.8359375
12877824,64.8359375
12881920,64.8359375
12886016,64.8359375
12890112,64.8359375
12894208,64.8359375
12898304,64.8359375
12902400,64.8359375
12906496,64.8359375
12910592,64.8359375
12914688,64.8359375
12918784,64.8359375
12922880,64.8359375
12926976,64.8359375
12931072,64.8359375
12935168,64.8359375
12939264,64.8359375
12943360,64.8359375
12947456,64.8359375
12951552,64.8359375
12955648,64.8359375
12959744,64.8359375
12963840,64.8359375
12967936,64.8359375
12972032,64.8359375
12976128,64.8359375
12980224,64.8359375
12984320,64.8359375
12988416,64.8359375
12992512,64.8359375
12996608,64.8359375
13000704,64.8359375
13004800,64.8359375
13008896,64.8359375
13012992,64.8359375
13017088,64.8359375
13021184,64.8359375
13025280,64.8359375
13029376,64.8359375
13033472,64.8359375
13037568,64.8359375
13041664,64.8359375
13045760,64.8359375
