env_step,test_returned_episode_returns
6303744,63.796875
6307840,63.796875
6311936,63.796875
6316032,63.796875
6320128,63.796875
6324224,63.796875
6328320,63.796875
6332416,63.796875
6336512,63.796875
6340608,63.796875
6344704,63.796875
6348800,63.796875
6352896,63.796875
6356992,63.796875
6361088,63.796875
6365184,63.796875
6369280,63.796875
6373376,63.796875
6377472,63.796875
6381568,63.796875
6385664,63.796875
6389760,63.796875
6393856,63.796875
6397952,63.796875
6402048,63.796875
6406144,63.796875
6410240,63.796875
6414336,63.796875
6418432,63.796875
6422528,63.796875
6426624,63.796875
6430720,63.796875
6434816,63.796875
6438912,63.796875
6443008,63.796875
6447104,63.796875
6451200,63.796875
6455296,63.796875
6459392,63.796875
6463488,63.796875
6467584,63.796875
6471680,63.796875
6475776,63.796875
6479872,63.796875
6483968,63.796875
6488064,63.796875
6492160,63.796875
6496256,63.796875
6500352,63.796875
6504448,63.796875
6508544,63.796875
6512640,63.796875
6516736,63.796875
6520832,63.796875
6524928,63.796875
6529024,63.796875
6533120,63.796875
6537216,63.796875
6541312,63.796875
6545408,63.796875
6549504,63.796875
6553600,63.796875
6557696,63.796875
6561792,63.796875
6565888,63.796875
6569984,63.796875
6574080,63.796875
6578176,63.796875
6582272,63.796875
6586368,63.796875
6590464,63.796875
6594560,63.796875
6598656,63.796875
6602752,63.796875
6606848,63.796875
6610944,63.796875
6615040,63.796875
6619136,63.796875
6623232,63.796875
6627328,63.796875
6631424,63.796875
6635520,63.796875
6639616,63.796875
6643712,63.796875
6647808,63.796875
6651904,63.796875
6656000,63.796875
6660096,63.796875
6664192,63.796875
6668288,63.796875
6672384,63.796875
6676480,63.796875
6680576,63.796875
6684672,63.796875
6688768,63.796875
6692864,63.796875
6696960,63.796875
6701056,63.796875
6705152,63.796875
6709248,63.796875
6713344,63.796875
6717440,63.796875
6721536,63.796875
6725632,63.796875
6729728,63.796875
6733824,63.796875
6737920,63.796875
6742016,63.796875
6746112,63.796875
6750208,63.796875
6754304,63.796875
6758400,63.796875
6762496,63.796875
6766592,63.796875
6770688,63.796875
6774784,63.796875
6778880,63.796875
6782976,63.796875
6787072,63.796875
6791168,63.796875
6795264,63.796875
6799360,63.796875
6803456,63.796875
6807552,63.796875
6811648,63.796875
6815744,63.796875
6819840,63.796875
6823936,63.796875
6828032,63.796875
6832128,63.796875
6836224,63.796875
6840320,63.796875
6844416,63.796875
6848512,63.796875
6852608,63.796875
6856704,63.796875
6860800,63.796875
6864896,63.796875
6868992,63.796875
6873088,63.796875
6877184,63.796875
6881280,63.796875
6885376,63.796875
6889472,63.796875
6893568,63.796875
6897664,63.796875
6901760,63.796875
6905856,63.796875
6909952,63.796875
6914048,63.796875
6918144,63.796875
6922240,63.796875
6926336,63.796875
6930432,63.796875
6934528,63.796875
6938624,63.796875
6942720,63.796875
6946816,63.796875
6950912,63.796875
6955008,63.796875
6959104,63.796875
6963200,63.796875
6967296,63.796875
6971392,63.796875
6975488,63.796875
6979584,63.796875
6983680,63.796875
6987776,63.796875
6991872,63.796875
6995968,63.796875
7000064,63.796875
7004160,63.796875
7008256,63.796875
7012352,63.796875
7016448,63.796875
7020544,63.796875
7024640,63.796875
7028736,63.796875
7032832,63.796875
7036928,63.796875
7041024,63.796875
7045120,63.796875
7049216,63.796875
7053312,63.796875
7057408,63.796875
7061504,63.796875
7065600,63.796875
7069696,63.796875
7073792,63.796875
7077888,63.796875
7081984,63.796875
7086080,63.796875
7090176,63.796875
7094272,63.796875
7098368,63.796875
7102464,63.796875
7106560,63.796875
7110656,63.796875
7114752,63.796875
7118848,63.796875
7122944,63.796875
7127040,63.796875
7131136,63.796875
7135232,63.796875
7139328,63.796875
7143424,63.796875
7147520,63.796875
7151616,63.796875
7155712,63.796875
7159808,63.796875
7163904,63.796875
7168000,63.796875
7172096,63.796875
7176192,63.796875
7180288,63.796875
7184384,63.796875
7188480,63.796875
7192576,63.796875
7196672,63.796875
7200768,63.796875
7204864,63.796875
7208960,63.796875
7213056,63.796875
7217152,63.796875
7221248,63.796875
7225344,63.796875
7229440,63.796875
7233536,63.796875
7237632,63.796875
7241728,63.796875
7245824,63.796875
7249920,63.796875
7254016,63.796875
7258112,63.796875
7262208,63.796875
7266304,63.796875
7270400,63.796875
7274496,63.796875
7278592,63.796875
7282688,63.796875
7286784,63.796875
7290880,63.796875
7294976,63.796875
7299072,63.796875
7303168,63.796875
7307264,63.796875
7311360,63.796875
7315456,63.796875
7319552,63.796875
7323648,63.796875
7327744,63.796875
7331840,63.796875
7335936,63.796875
7340032,63.796875
7344128,63.796875
7348224,63.796875
7352320,63.796875
7356416,63.796875
7360512,63.796875
7364608,63.796875
7368704,63.796875
7372800,63.796875
7376896,63.796875
7380992,63.796875
7385088,63.796875
7389184,63.796875
7393280,63.796875
7397376,63.796875
7401472,63.796875
7405568,63.796875
7409664,63.796875
7413760,63.796875
7417856,63.796875
7421952,63.796875
7426048,63.796875
7430144,63.796875
7434240,63.796875
7438336,63.796875
7442432,63.796875
7446528,63.796875
7450624,63.796875
7454720,63.796875
7458816,63.796875
7462912,63.796875
7467008,63.796875
7471104,63.796875
7475200,63.796875
7479296,63.796875
7483392,63.796875
7487488,63.796875
7491584,63.796875
7495680,62.4921875
7499776,62.4921875
7503872,62.4921875
7507968,62.4921875
7512064,62.4921875
7516160,62.4921875
7520256,62.4921875
7524352,62.4921875
7528448,62.4921875
7532544,62.4921875
7536640,62.4921875
7540736,62.4921875
7544832,62.4921875
7548928,62.4921875
7553024,62.4921875
7557120,62.4921875
7561216,62.4921875
7565312,62.4921875
7569408,62.4921875
7573504,62.4921875
7577600,62.4921875
7581696,62.4921875
7585792,62.4921875
7589888,62.4921875
7593984,62.4921875
7598080,62.4921875
7602176,62.4921875
7606272,62.4921875
7610368,62.4921875
7614464,62.4921875
7618560,62.4921875
7622656,62.4921875
7626752,62.4921875
7630848,62.4921875
7634944,62.4921875
7639040,62.4921875
7643136,62.4921875
7647232,62.4921875
7651328,62.4921875
7655424,62.4921875
7659520,62.4921875
7663616,62.4921875
7667712,62.4921875
7671808,62.4921875
7675904,62.4921875
7680000,62.4921875
7684096,62.4921875
7688192,62.4921875
7692288,62.4921875
7696384,62.4921875
7700480,62.4921875
7704576,62.4921875
7708672,62.4921875
7712768,62.4921875
7716864,62.4921875
7720960,62.4921875
7725056,62.4921875
7729152,62.4921875
7733248,62.4921875
7737344,62.4921875
7741440,62.4921875
7745536,62.4921875
7749632,62.4921875
7753728,62.4921875
7757824,62.4921875
7761920,62.4921875
7766016,62.4921875
7770112,62.4921875
7774208,62.4921875
7778304,62.4921875
7782400,62.4921875
7786496,62.4921875
7790592,62.4921875
7794688,62.4921875
7798784,62.4921875
7802880,62.4921875
7806976,62.4921875
7811072,62.4921875
7815168,62.4921875
7819264,62.4921875
7823360,62.4921875
7827456,62.4921875
7831552,62.4921875
7835648,62.4921875
7839744,62.4921875
7843840,62.4921875
7847936,62.4921875
7852032,62.4921875
7856128,62.4921875
7860224,62.4921875
7864320,62.4921875
7868416,62.4921875
7872512,62.4921875
7876608,62.4921875
7880704,62.4921875
7884800,62.4921875
7888896,62.4921875
7892992,62.4921875
7897088,62.4921875
7901184,62.4921875
7905280,62.4921875
7909376,62.4921875
7913472,62.4921875
7917568,62.4921875
7921664,62.4921875
7925760,62.4921875
7929856,62.4921875
7933952,62.4921875
7938048,62.4921875
7942144,62.4921875
7946240,62.4921875
7950336,62.4921875
7954432,62.4921875
7958528,62.4921875
7962624,62.4921875
7966720,62.4921875
7970816,62.4921875
7974912,62.4921875
7979008,62.4921875
7983104,62.4921875
7987200,62.4921875
7991296,62.4921875
7995392,62.4921875
7999488,62.4921875
8003584,62.4921875
8007680,62.4921875
8011776,62.4921875
8015872,62.4921875
8019968,62.4921875
8024064,62.4921875
8028160,62.4921875
8032256,62.4921875
8036352,62.4921875
8040448,62.4921875
8044544,62.4921875
8048640,62.4921875
8052736,62.4921875
8056832,62.4921875
8060928,62.4921875
8065024,62.4921875
8069120,62.4921875
8073216,62.4921875
8077312,62.4921875
8081408,62.4921875
8085504,62.4921875
8089600,62.4921875
8093696,62.4921875
8097792,62.4921875
8101888,62.4921875
8105984,62.4921875
8110080,62.4921875
8114176,62.4921875
8118272,62.4921875
8122368,62.4921875
8126464,62.4921875
8130560,62.4921875
8134656,62.4921875
8138752,62.4921875
8142848,62.4921875
8146944,62.4921875
8151040,62.4921875
8155136,62.4921875
8159232,62.4921875
8163328,62.4921875
8167424,62.4921875
8171520,62.4921875
8175616,62.4921875
8179712,62.4921875
8183808,62.4921875
8187904,62.4921875
8192000,62.4921875
8196096,62.4921875
8200192,62.4921875
8204288,62.4921875
8208384,62.4921875
8212480,62.4921875
8216576,62.4921875
8220672,62.4921875
8224768,62.4921875
8228864,62.4921875
8232960,62.4921875
8237056,62.4921875
8241152,62.4921875
8245248,62.4921875
8249344,62.4921875
8253440,62.4921875
8257536,62.4921875
8261632,62.4921875
8265728,62.4921875
8269824,62.4921875
8273920,62.4921875
8278016,62.4921875
8282112,62.4921875
8286208,62.4921875
8290304,62.4921875
8294400,62.4921875
8298496,62.4921875
8302592,62.4921875
8306688,62.4921875
8310784,62.4921875
8314880,62.4921875
8318976,62.4921875
8323072,62.4921875
8327168,62.4921875
8331264,62.4921875
8335360,62.4921875
8339456,62.4921875
8343552,62.4921875
8347648,62.4921875
8351744,62.4921875
8355840,62.4921875
8359936,62.4921875
8364032,62.4921875
8368128,62.4921875
8372224,62.4921875
8376320,62.4921875
8380416,62.4921875
8384512,62.4921875
8388608,62.4921875
8392704,62.4921875
8396800,62.4921875
8400896,62.4921875
8404992,62.4921875
8409088,62.4921875
8413184,62.4921875
8417280,62.4921875
8421376,62.4921875
8425472,62.4921875
8429568,62.4921875
8433664,62.4921875
8437760,62.4921875
8441856,62.4921875
8445952,62.4921875
8450048,62.4921875
8454144,62.4921875
8458240,62.4921875
8462336,62.4921875
8466432,62.4921875
8470528,62.4921875
8474624,62.4921875
8478720,62.4921875
8482816,62.4921875
8486912,62.4921875
8491008,62.4921875
8495104,62.4921875
8499200,62.4921875
8503296,62.4921875
8507392,62.4921875
8511488,62.4921875
8515584,62.4921875
8519680,62.4921875
8523776,62.4921875
8527872,62.4921875
8531968,62.4921875
8536064,62.4921875
8540160,62.4921875
8544256,62.4921875
8548352,62.4921875
8552448,62.4921875
8556544,62.4921875
8560640,62.4921875
8564736,62.4921875
8568832,62.4921875
8572928,62.4921875
8577024,62.4921875
8581120,62.4921875
8585216,62.4921875
8589312,62.4921875
8593408,62.4921875
8597504,62.4921875
8601600,62.4921875
8605696,62.4921875
8609792,62.4921875
8613888,62.4921875
8617984,62.4921875
8622080,62.4921875
8626176,62.4921875
8630272,62.4921875
8634368,62.4921875
8638464,62.4921875
8642560,62.4921875
8646656,62.4921875
8650752,62.4921875
8654848,62.4921875
8658944,62.4921875
8663040,62.4921875
8667136,62.4921875
8671232,62.4921875
8675328,62.4921875
8679424,62.4921875
8683520,62.4921875
8687616,62.4921875
8691712,62.4921875
8695808,62.4921875
8699904,62.4921875
8704000,62.4921875
8708096,62.4921875
8712192,62.4921875
8716288,62.4921875
8720384,62.4921875
8724480,62.4921875
8728576,62.4921875
8732672,62.4921875
8736768,62.4921875
8740864,62.4921875
8744960,62.4921875
8749056,62.4921875
8753152,62.4921875
8757248,62.4921875
8761344,62.4921875
8765440,62.4921875
8769536,62.4921875
8773632,62.4921875
8777728,62.4921875
8781824,62.4921875
8785920,62.4921875
8790016,62.4921875
8794112,62.4921875
8798208,62.4921875
8802304,62.4921875
8806400,62.4921875
8810496,62.4921875
8814592,62.4921875
8818688,62.4921875
8822784,62.4921875
8826880,62.4921875
8830976,62.4921875
8835072,62.4921875
8839168,62.4921875
8843264,62.4921875
8847360,62.4921875
8851456,62.4921875
8855552,62.4921875
8859648,62.4921875
8863744,62.4921875
8867840,62.4921875
8871936,62.4921875
8876032,62.4921875
8880128,62.4921875
8884224,62.4921875
8888320,62.4921875
8892416,62.4921875
8896512,62.4921875
8900608,62.4921875
8904704,62.4921875
8908800,62.4921875
8912896,62.4921875
8916992,62.4921875
8921088,62.4921875
8925184,62.4921875
8929280,62.4921875
8933376,62.4921875
8937472,62.4921875
8941568,62.4921875
8945664,62.4921875
8949760,62.4921875
8953856,62.4921875
8957952,62.4921875
8962048,62.4921875
8966144,62.4921875
8970240,62.4921875
8974336,62.4921875
8978432,62.4921875
8982528,62.4921875
8986624,62.4921875
8990720,62.4921875
8994816,56.5
8998912,56.5
9003008,56.5
9007104,56.5
9011200,56.5
9015296,56.5
9019392,56.5
9023488,56.5
9027584,56.5
9031680,56.5
9035776,56.5
9039872,56.5
9043968,56.5
9048064,56.5
9052160,56.5
9056256,56.5
9060352,56.5
9064448,56.5
9068544,56.5
9072640,56.5
9076736,56.5
9080832,56.5
9084928,56.5
9089024,56.5
9093120,56.5
9097216,56.5
9101312,56.5
9105408,56.5
9109504,56.5
9113600,56.5
9117696,56.5
9121792,56.5
9125888,56.5
9129984,56.5
9134080,56.5
9138176,56.5
9142272,56.5
9146368,56.5
9150464,56.5
9154560,56.5
9158656,56.5
9162752,56.5
9166848,56.5
9170944,56.5
9175040,56.5
9179136,56.5
9183232,56.5
9187328,56.5
9191424,56.5
9195520,56.5
9199616,56.5
9203712,56.5
9207808,56.5
9211904,56.5
9216000,56.5
9220096,56.5
9224192,56.5
9228288,56.5
9232384,56.5
9236480,56.5
9240576,56.5
9244672,56.5
9248768,56.5
9252864,56.5
9256960,56.5
9261056,56.5
9265152,56.5
9269248,56.5
9273344,56.5
9277440,56.5
9281536,56.5
9285632,56.5
9289728,56.5
9293824,56.5
9297920,56.5
9302016,56.5
9306112,56.5
9310208,56.5
9314304,56.5
9318400,56.5
9322496,56.5
9326592,56.5
9330688,56.5
9334784,56.5
9338880,56.5
9342976,56.5
9347072,56.5
9351168,56.5
9355264,56.5
9359360,56.5
9363456,56.5
9367552,56.5
9371648,56.5
9375744,56.5
9379840,56.5
9383936,56.5
9388032,56.5
9392128,56.5
9396224,56.5
9400320,56.5
9404416,56.5
9408512,56.5
9412608,56.5
9416704,56.5
9420800,56.5
9424896,56.5
9428992,56.5
9433088,56.5
9437184,56.5
9441280,56.5
9445376,56.5
9449472,56.5
9453568,56.5
9457664,56.5
9461760,56.5
9465856,56.5
9469952,56.5
9474048,56.5
9478144,56.5
9482240,56.5
9486336,56.5
9490432,56.5
9494528,56.5
9498624,56.5
9502720,56.5
9506816,56.5
9510912,56.5
9515008,56.5
9519104,56.5
9523200,56.5
9527296,56.5
9531392,56.5
9535488,56.5
9539584,56.5
9543680,56.5
9547776,56.5
9551872,56.5
9555968,56.5
9560064,56.5
9564160,56.5
9568256,56.5
9572352,56.5
9576448,56.5
9580544,56.5
9584640,56.5
9588736,56.5
9592832,56.5
9596928,56.5
9601024,56.5
9605120,56.5
9609216,56.5
9613312,56.5
9617408,56.5
9621504,56.5
9625600,56.5
9629696,56.5
9633792,56.5
9637888,56.5
9641984,56.5
9646080,56.5
9650176,56.5
9654272,56.5
9658368,56.5
9662464,56.5
9666560,56.5
9670656,56.5
9674752,56.5
9678848,56.5
9682944,56.5
9687040,56.5
9691136,56.5
9695232,56.5
9699328,56.5
9703424,56.5
9707520,56.5
9711616,56.5
9715712,56.5
9719808,56.5
9723904,56.5
9728000,56.5
9732096,56.5
9736192,56.5
9740288,56.5
9744384,56.5
9748480,56.5
9752576,56.5
9756672,56.5
9760768,56.5
9764864,56.5
9768960,56.5
9773056,56.5
9777152,56.5
9781248,56.5
9785344,56.5
9789440,56.5
9793536,56.5
9797632,56.5
9801728,56.5
9805824,56.5
9809920,56.5
9814016,56.5
9818112,56.5
9822208,56.5
9826304,56.5
9830400,56.5
9834496,56.5
9838592,56.5
9842688,56.5
9846784,56.5
9850880,56.5
9854976,56.5
9859072,56.5
9863168,56.5
9867264,56.5
9871360,56.5
9875456,56.5
9879552,56.5
9883648,56.5
9887744,56.5
9891840,56.5
9895936,56.5
9900032,56.5
9904128,56.5
9908224,56.5
9912320,56.5
9916416,56.5
9920512,56.5
9924608,56.5
9928704,56.5
9932800,56.5
9936896,56.5
9940992,56.5
9945088,56.5
9949184,56.5
9953280,56.5
9957376,56.5
9961472,56.5
9965568,56.5
9969664,56.5
9973760,56.5
9977856,56.5
9981952,56.5
9986048,56.5
9990144,56.5
9994240,56.5
9998336,56.5
10002432,56.5
10006528,56.5
10010624,56.5
10014720,56.5
10018816,56.5
10022912,56.5
10027008,56.5
10031104,56.5
10035200,56.5
10039296,56.5
10043392,56.5
10047488,56.5
10051584,56.5
10055680,56.5
10059776,56.5
10063872,56.5
10067968,56.5
10072064,56.5
10076160,56.5
10080256,56.5
10084352,56.5
10088448,56.5
10092544,56.5
10096640,56.5
10100736,56.5
10104832,56.5
10108928,56.5
10113024,56.5
10117120,56.5
10121216,56.5
10125312,56.5
10129408,56.5
10133504,56.5
10137600,56.5
10141696,56.5
10145792,56.5
10149888,56.5
10153984,56.5
10158080,56.5
10162176,56.5
10166272,56.5
10170368,56.5
10174464,56.5
10178560,56.5
10182656,56.5
10186752,56.5
10190848,56.5
10194944,56.5
10199040,56.5
10203136,56.5
10207232,56.5
10211328,56.5
10215424,56.5
10219520,56.5
10223616,56.5
10227712,56.5
10231808,56.5
10235904,56.5
10240000,56.5
10244096,56.5
10248192,56.5
10252288,56.5
10256384,56.5
10260480,56.5
10264576,56.5
10268672,56.5
10272768,56.5
10276864,56.5
10280960,56.5
10285056,56.5
10289152,56.5
10293248,56.5
10297344,56.5
10301440,56.5
10305536,56.5
10309632,56.5
10313728,56.5
10317824,56.5
10321920,56.5
10326016,56.5
10330112,56.5
10334208,56.5
10338304,56.5
10342400,56.5
10346496,56.5
10350592,56.5
10354688,56.5
10358784,56.5
10362880,56.5
10366976,56.5
10371072,56.5
10375168,56.5
10379264,56.5
10383360,56.5
10387456,56.5
10391552,56.5
10395648,56.5
10399744,56.5
10403840,56.5
10407936,56.5
10412032,56.5
10416128,56.5
10420224,56.5
10424320,56.5
10428416,56.5
10432512,56.5
10436608,56.5
10440704,56.5
10444800,56.5
10448896,56.5
10452992,56.5
10457088,56.5
10461184,56.5
10465280,56.5
10469376,56.5
10473472,56.5
10477568,56.5
10481664,56.5
10485760,56.5
10489856,56.5
10493952,64.7890625
10498048,64.7890625
10502144,64.7890625
10506240,64.7890625
10510336,64.7890625
10514432,64.7890625
10518528,64.7890625
10522624,64.7890625
10526720,64.7890625
10530816,64.7890625
10534912,64.7890625
10539008,64.7890625
10543104,64.7890625
10547200,64.7890625
10551296,64.7890625
10555392,64.7890625
10559488,64.7890625
10563584,64.7890625
10567680,64.7890625
10571776,64.7890625
10575872,64.7890625
10579968,64.7890625
10584064,64.7890625
10588160,64.7890625
10592256,64.7890625
10596352,64.7890625
10600448,64.7890625
10604544,64.7890625
10608640,64.7890625
10612736,64.7890625
10616832,64.7890625
10620928,64.7890625
10625024,64.7890625
10629120,64.7890625
10633216,64.7890625
10637312,64.7890625
10641408,64.7890625
10645504,64.7890625
10649600,64.7890625
10653696,64.7890625
10657792,64.7890625
10661888,64.7890625
10665984,64.7890625
10670080,64.7890625
10674176,64.7890625
10678272,64.7890625
10682368,64.7890625
10686464,64.7890625
10690560,64.7890625
10694656,64.7890625
10698752,64.7890625
10702848,64.7890625
10706944,64.7890625
10711040,64.7890625
10715136,64.7890625
10719232,64.7890625
10723328,64.7890625
10727424,64.7890625
10731520,64.7890625
10735616,64.7890625
10739712,64.7890625
10743808,64.7890625
10747904,64.7890625
10752000,64.7890625
10756096,64.7890625
10760192,64.7890625
10764288,64.7890625
10768384,64.7890625
10772480,64.7890625
10776576,64.7890625
10780672,64.7890625
10784768,64.7890625
10788864,64.7890625
10792960,64.7890625
10797056,64.7890625
10801152,64.7890625
10805248,64.7890625
10809344,64.7890625
10813440,64.7890625
10817536,64.7890625
10821632,64.7890625
10825728,64.7890625
10829824,64.7890625
10833920,64.7890625
10838016,64.7890625
10842112,64.7890625
10846208,64.7890625
10850304,64.7890625
10854400,64.7890625
10858496,64.7890625
10862592,64.7890625
10866688,64.7890625
10870784,64.7890625
10874880,64.7890625
10878976,64.7890625
10883072,64.7890625
10887168,64.7890625
10891264,64.7890625
10895360,64.7890625
10899456,64.7890625
10903552,64.7890625
10907648,64.7890625
10911744,64.7890625
10915840,64.7890625
10919936,64.7890625
10924032,64.7890625
10928128,64.7890625
10932224,64.7890625
10936320,64.7890625
10940416,64.7890625
10944512,64.7890625
10948608,64.7890625
10952704,64.7890625
10956800,64.7890625
10960896,64.7890625
10964992,64.7890625
10969088,64.7890625
10973184,64.7890625
10977280,64.7890625
10981376,64.7890625
10985472,64.7890625
10989568,64.7890625
10993664,64.7890625
10997760,64.7890625
11001856,64.7890625
11005952,64.7890625
11010048,64.7890625
11014144,64.7890625
11018240,64.7890625
11022336,64.7890625
11026432,64.7890625
11030528,64.7890625
11034624,64.7890625
11038720,64.7890625
11042816,64.7890625
11046912,64.7890625
11051008,64.7890625
11055104,64.7890625
11059200,64.7890625
11063296,64.7890625
11067392,64.7890625
11071488,64.7890625
11075584,64.7890625
11079680,64.7890625
11083776,64.7890625
11087872,64.7890625
11091968,64.7890625
11096064,64.7890625
11100160,64.7890625
11104256,64.7890625
11108352,64.7890625
11112448,64.7890625
11116544,64.7890625
11120640,64.7890625
11124736,64.7890625
11128832,64.7890625
11132928,64.7890625
11137024,64.7890625
11141120,64.7890625
11145216,64.7890625
11149312,64.7890625
11153408,64.7890625
11157504,64.7890625
11161600,64.7890625
11165696,64.7890625
11169792,64.7890625
11173888,64.7890625
11177984,64.7890625
11182080,64.7890625
11186176,64.7890625
11190272,64.7890625
11194368,64.7890625
11198464,64.7890625
11202560,64.7890625
11206656,64.7890625
11210752,64.7890625
11214848,64.7890625
11218944,64.7890625
11223040,64.7890625
11227136,64.7890625
11231232,64.7890625
11235328,64.7890625
11239424,64.7890625
11243520,64.7890625
11247616,64.7890625
11251712,64.7890625
11255808,64.7890625
11259904,64.7890625
11264000,64.7890625
11268096,64.7890625
11272192,64.7890625
11276288,64.7890625
11280384,64.7890625
11284480,64.7890625
11288576,64.7890625
11292672,64.7890625
11296768,64.7890625
11300864,64.7890625
11304960,64.7890625
11309056,64.7890625
11313152,64.7890625
11317248,64.7890625
11321344,64.7890625
11325440,64.7890625
11329536,64.7890625
11333632,64.7890625
11337728,64.7890625
11341824,64.7890625
11345920,64.7890625
11350016,64.7890625
11354112,64.7890625
11358208,64.7890625
11362304,64.7890625
11366400,64.7890625
11370496,64.7890625
11374592,64.7890625
11378688,64.7890625
11382784,64.7890625
11386880,64.7890625
11390976,64.7890625
11395072,64.7890625
11399168,64.7890625
11403264,64.7890625
11407360,64.7890625
11411456,64.7890625
11415552,64.7890625
11419648,64.7890625
11423744,64.7890625
11427840,64.7890625
11431936,64.7890625
11436032,64.7890625
11440128,64.7890625
11444224,64.7890625
11448320,64.7890625
11452416,64.7890625
11456512,64.7890625
11460608,64.7890625
11464704,64.7890625
11468800,64.7890625
11472896,64.7890625
11476992,64.7890625
11481088,64.7890625
11485184,64.7890625
11489280,64.7890625
11493376,64.7890625
11497472,64.7890625
11501568,64.7890625
11505664,64.7890625
11509760,64.7890625
11513856,64.7890625
11517952,64.7890625
11522048,64.7890625
11526144,64.7890625
11530240,64.7890625
11534336,64.7890625
11538432,64.7890625
11542528,64.7890625
11546624,64.7890625
11550720,64.7890625
11554816,64.7890625
11558912,64.7890625
11563008,64.7890625
11567104,64.7890625
11571200,64.7890625
11575296,64.7890625
11579392,64.7890625
11583488,64.7890625
11587584,64.7890625
11591680,64.7890625
11595776,64.7890625
11599872,64.7890625
11603968,64.7890625
11608064,64.7890625
11612160,64.7890625
11616256,64.7890625
11620352,64.7890625
11624448,64.7890625
11628544,64.7890625
11632640,64.7890625
11636736,64.7890625
11640832,64.7890625
11644928,64.7890625
11649024,64.7890625
11653120,64.7890625
11657216,64.7890625
11661312,64.7890625
11665408,64.7890625
11669504,64.7890625
11673600,64.7890625
11677696,64.7890625
11681792,64.7890625
11685888,64.7890625
11689984,64.7890625
11694080,64.7890625
11698176,64.7890625
11702272,64.7890625
11706368,64.7890625
11710464,64.7890625
11714560,64.7890625
11718656,64.7890625
11722752,64.7890625
11726848,64.7890625
11730944,64.7890625
11735040,64.7890625
11739136,64.7890625
11743232,64.7890625
11747328,64.7890625
11751424,64.7890625
11755520,64.7890625
11759616,64.7890625
11763712,64.7890625
11767808,64.7890625
11771904,64.7890625
11776000,64.7890625
11780096,64.7890625
11784192,64.7890625
11788288,64.7890625
11792384,64.7890625
11796480,64.7890625
11800576,64.7890625
11804672,64.7890625
11808768,64.7890625
11812864,64.7890625
11816960,64.7890625
11821056,64.7890625
11825152,64.7890625
11829248,64.7890625
11833344,64.7890625
11837440,64.7890625
11841536,64.7890625
11845632,64.7890625
11849728,64.7890625
11853824,64.7890625
11857920,64.7890625
11862016,64.7890625
11866112,64.7890625
11870208,64.7890625
11874304,64.7890625
11878400,64.7890625
11882496,64.7890625
11886592,64.7890625
11890688,64.7890625
11894784,64.7890625
11898880,64.7890625
11902976,64.7890625
11907072,64.7890625
11911168,64.7890625
11915264,64.7890625
11919360,64.7890625
11923456,64.7890625
11927552,64.7890625
11931648,64.7890625
11935744,64.7890625
11939840,64.7890625
11943936,64.7890625
11948032,64.7890625
11952128,64.7890625
11956224,64.7890625
11960320,64.7890625
11964416,64.7890625
11968512,64.7890625
11972608,64.7890625
11976704,64.7890625
11980800,64.7890625
11984896,64.7890625
11988992,64.7890625
11993088,64.65625
11997184,64.65625
12001280,64.65625
12005376,64.65625
12009472,64.65625
12013568,64.65625
12017664,64.65625
12021760,64.65625
12025856,64.65625
12029952,64.65625
12034048,64.65625
12038144,64.65625
12042240,64.65625
12046336,64.65625
12050432,64.65625
12054528,64.65625
12058624,64.65625
12062720,64.65625
12066816,64.65625
12070912,64.65625
12075008,64.65625
12079104,64.65625
12083200,64.65625
12087296,64.65625
12091392,64.65625
12095488,64.65625
12099584,64.65625
12103680,64.65625
12107776,64.65625
12111872,64.65625
12115968,64.65625
12120064,64.65625
12124160,64.65625
12128256,64.65625
12132352,64.65625
12136448,64.65625
12140544,64.65625
12144640,64.65625
12148736,64.65625
12152832,64.65625
12156928,64.65625
12161024,64.65625
12165120,64.65625
12169216,64.65625
12173312,64.65625
12177408,64.65625
12181504,64.65625
12185600,64.65625
12189696,64.65625
12193792,64.65625
12197888,64.65625
12201984,64.65625
12206080,64.65625
12210176,64.65625
12214272,64.65625
12218368,64.65625
12222464,64.65625
12226560,64.65625
12230656,64.65625
12234752,64.65625
12238848,64.65625
12242944,64.65625
12247040,64.65625
12251136,64.65625
12255232,64.65625
12259328,64.65625
12263424,64.65625
12267520,64.65625
12271616,64.65625
12275712,64.65625
12279808,64.65625
12283904,64.65625
12288000,64.65625
12292096,64.65625
12296192,64.65625
12300288,64.65625
12304384,64.65625
12308480,64.65625
12312576,64.65625
12316672,64.65625
12320768,64.65625
12324864,64.65625
12328960,64.65625
12333056,64.65625
12337152,64.65625
12341248,64.65625
12345344,64.65625
12349440,64.65625
12353536,64.65625
12357632,64.65625
12361728,64.65625
12365824,64.65625
12369920,64.65625
12374016,64.65625
12378112,64.65625
12382208,64.65625
12386304,64.65625
12390400,64.65625
12394496,64.65625
12398592,64.65625
12402688,64.65625
12406784,64.65625
12410880,64.65625
12414976,64.65625
12419072,64.65625
12423168,64.65625
12427264,64.65625
12431360,64.65625
12435456,64.65625
12439552,64.65625
12443648,64.65625
12447744,64.65625
12451840,64.65625
12455936,64.65625
12460032,64.65625
12464128,64.65625
12468224,64.65625
12472320,64.65625
12476416,64.65625
12480512,64.65625
12484608,64.65625
12488704,64.65625
12492800,64.65625
12496896,64.65625
