env_step,test_returned_episode_returns
6123520,62.6171875
6127616,62.6171875
6131712,62.6171875
6135808,62.6171875
6139904,62.6171875
6144000,62.6171875
6148096,62.6171875
6152192,62.6171875
6156288,62.6171875
6160384,62.6171875
6164480,62.6171875
6168576,62.6171875
6172672,62.6171875
6176768,62.6171875
6180864,62.6171875
6184960,62.6171875
6189056,62.6171875
6193152,62.6171875
6197248,62.6171875
6201344,62.6171875
6205440,62.6171875
6209536,62.6171875
6213632,62.6171875
6217728,62.6171875
6221824,62.6171875
6225920,62.6171875
6230016,62.6171875
6234112,62.6171875
6238208,62.6171875
6242304,62.6171875
6246400,62.6171875
6250496,62.6171875
6254592,62.6171875
6258688,62.6171875
6262784,62.6171875
6266880,62.6171875
6270976,62.6171875
6275072,62.6171875
6279168,62.6171875
6283264,62.6171875
6287360,62.6171875
6291456,62.6171875
6295552,62.6171875
6299648,62.6171875
6303744,62.6171875
6307840,62.6171875
6311936,62.6171875
6316032,62.6171875
6320128,62.6171875
6324224,62.6171875
6328320,62.6171875
6332416,62.6171875
6336512,62.6171875
6340608,62.6171875
6344704,62.6171875
6348800,62.6171875
6352896,62.6171875
6356992,62.6171875
6361088,62.6171875
6365184,62.6171875
6369280,62.6171875
6373376,62.6171875
6377472,62.6171875
6381568,62.6171875
6385664,62.6171875
6389760,62.6171875
6393856,62.6171875
6397952,62.6171875
6402048,62.6171875
6406144,62.6171875
6410240,62.6171875
6414336,62.6171875
6418432,62.6171875
6422528,62.6171875
6426624,62.6171875
6430720,62.6171875
6434816,62.6171875
6438912,62.6171875
6443008,62.6171875
6447104,62.6171875
6451200,62.6171875
6455296,62.6171875
6459392,62.6171875
6463488,62.6171875
6467584,62.6171875
6471680,62.6171875
6475776,62.6171875
6479872,62.6171875
6483968,62.6171875
6488064,62.6171875
6492160,62.6171875
6496256,62.6171875
6500352,62.6171875
6504448,62.6171875
6508544,62.6171875
6512640,62.6171875
6516736,62.6171875
6520832,62.6171875
6524928,62.6171875
6529024,62.6171875
6533120,62.6171875
6537216,62.6171875
6541312,62.6171875
6545408,62.6171875
6549504,62.6171875
6553600,62.6171875
6557696,62.6171875
6561792,62.6171875
6565888,62.6171875
6569984,62.6171875
6574080,62.6171875
6578176,62.6171875
6582272,62.6171875
6586368,62.6171875
6590464,62.6171875
6594560,62.6171875
6598656,62.6171875
6602752,62.6171875
6606848,62.6171875
6610944,62.6171875
6615040,62.6171875
6619136,62.6171875
6623232,62.6171875
6627328,62.6171875
6631424,62.6171875
6635520,62.6171875
6639616,62.6171875
6643712,62.6171875
6647808,62.6171875
6651904,62.6171875
6656000,62.6171875
6660096,62.6171875
6664192,62.6171875
6668288,62.6171875
6672384,62.6171875
6676480,62.6171875
6680576,62.6171875
6684672,62.6171875
6688768,62.6171875
6692864,62.6171875
6696960,62.6171875
6701056,62.6171875
6705152,62.6171875
6709248,62.6171875
6713344,62.6171875
6717440,62.6171875
6721536,62.6171875
6725632,62.6171875
6729728,62.6171875
6733824,62.6171875
6737920,62.6171875
6742016,62.6171875
6746112,62.6171875
6750208,62.6171875
6754304,62.6171875
6758400,62.6171875
6762496,62.6171875
6766592,62.6171875
6770688,62.6171875
6774784,62.6171875
6778880,62.6171875
6782976,62.6171875
6787072,62.6171875
6791168,62.6171875
6795264,62.6171875
6799360,62.6171875
6803456,62.6171875
6807552,62.6171875
6811648,62.6171875
6815744,62.6171875
6819840,62.6171875
6823936,62.6171875
6828032,62.6171875
6832128,62.6171875
6836224,62.6171875
6840320,62.6171875
6844416,62.6171875
6848512,62.6171875
6852608,62.6171875
6856704,62.6171875
6860800,62.6171875
6864896,62.6171875
6868992,62.6171875
6873088,62.6171875
6877184,62.6171875
6881280,62.6171875
6885376,62.6171875
6889472,62.6171875
6893568,62.6171875
6897664,62.6171875
6901760,62.6171875
6905856,62.6171875
6909952,62.6171875
6914048,62.6171875
6918144,62.6171875
6922240,62.6171875
6926336,62.6171875
6930432,62.6171875
6934528,62.6171875
6938624,62.6171875
6942720,62.6171875
6946816,62.6171875
6950912,62.6171875
6955008,62.6171875
6959104,62.6171875
6963200,62.6171875
6967296,62.6171875
6971392,62.6171875
6975488,62.6171875
6979584,62.6171875
6983680,62.6171875
6987776,62.6171875
6991872,62.6171875
6995968,62.6171875
7000064,62.6171875
7004160,62.6171875
7008256,62.6171875
7012352,62.6171875
7016448,62.6171875
7020544,62.6171875
7024640,62.6171875
7028736,62.6171875
7032832,62.6171875
7036928,62.6171875
7041024,62.6171875
7045120,62.6171875
7049216,62.6171875
7053312,62.6171875
7057408,62.6171875
7061504,62.6171875
7065600,62.6171875
7069696,62.6171875
7073792,62.6171875
7077888,62.6171875
7081984,62.6171875
7086080,62.6171875
7090176,62.6171875
7094272,62.6171875
7098368,62.6171875
7102464,62.6171875
7106560,62.6171875
7110656,62.6171875
7114752,62.6171875
7118848,62.6171875
7122944,62.6171875
7127040,62.6171875
7131136,62.6171875
7135232,62.6171875
7139328,62.6171875
7143424,62.6171875
7147520,62.6171875
7151616,62.6171875
7155712,62.6171875
7159808,62.6171875
7163904,62.6171875
7168000,62.6171875
7172096,62.6171875
7176192,62.6171875
7180288,62.6171875
7184384,62.6171875
7188480,62.6171875
7192576,62.6171875
7196672,62.6171875
7200768,62.6171875
7204864,62.6171875
7208960,62.6171875
7213056,62.6171875
7217152,62.6171875
7221248,62.6171875
7225344,62.6171875
7229440,62.6171875
7233536,62.6171875
7237632,62.6171875
7241728,62.6171875
7245824,62.6171875
7249920,62.6171875
7254016,62.6171875
7258112,62.6171875
7262208,62.6171875
7266304,62.6171875
7270400,62.6171875
7274496,62.6171875
7278592,62.6171875
7282688,62.6171875
7286784,62.6171875
7290880,62.6171875
7294976,62.6171875
7299072,62.6171875
7303168,62.6171875
7307264,62.6171875
7311360,62.6171875
7315456,62.6171875
7319552,62.6171875
7323648,62.6171875
7327744,62.6171875
7331840,62.6171875
7335936,62.6171875
7340032,62.6171875
7344128,62.6171875
7348224,62.6171875
7352320,62.6171875
7356416,62.6171875
7360512,62.6171875
7364608,62.6171875
7368704,62.6171875
7372800,62.6171875
7376896,62.6171875
7380992,62.6171875
7385088,62.6171875
7389184,62.6171875
7393280,62.6171875
7397376,62.6171875
7401472,62.6171875
7405568,62.6171875
7409664,62.6171875
7413760,62.6171875
7417856,62.6171875
7421952,62.6171875
7426048,62.6171875
7430144,62.6171875
7434240,62.6171875
7438336,62.6171875
7442432,62.6171875
7446528,62.6171875
7450624,62.6171875
7454720,62.6171875
7458816,62.6171875
7462912,62.6171875
7467008,62.6171875
7471104,62.6171875
7475200,62.6171875
7479296,62.6171875
7483392,62.6171875
7487488,62.6171875
7491584,62.6171875
7495680,62.9140625
7499776,62.9140625
7503872,62.9140625
7507968,62.9140625
7512064,62.9140625
7516160,62.9140625
7520256,62.9140625
7524352,62.9140625
7528448,62.9140625
7532544,62.9140625
7536640,62.9140625
7540736,62.9140625
7544832,62.9140625
7548928,62.9140625
7553024,62.9140625
7557120,62.9140625
7561216,62.9140625
7565312,62.9140625
7569408,62.9140625
7573504,62.9140625
7577600,62.9140625
7581696,62.9140625
7585792,62.9140625
7589888,62.9140625
7593984,62.9140625
7598080,62.9140625
7602176,62.9140625
7606272,62.9140625
7610368,62.9140625
7614464,62.9140625
7618560,62.9140625
7622656,62.9140625
7626752,62.9140625
7630848,62.9140625
7634944,62.9140625
7639040,62.9140625
7643136,62.9140625
7647232,62.9140625
7651328,62.9140625
7655424,62.9140625
7659520,62.9140625
7663616,62.9140625
7667712,62.9140625
7671808,62.9140625
7675904,62.9140625
7680000,62.9140625
7684096,62.9140625
7688192,62.9140625
7692288,62.9140625
7696384,62.9140625
7700480,62.9140625
7704576,62.9140625
7708672,62.9140625
7712768,62.9140625
7716864,62.9140625
7720960,62.9140625
7725056,62.9140625
7729152,62.9140625
7733248,62.9140625
7737344,62.9140625
7741440,62.9140625
7745536,62.9140625
7749632,62.9140625
7753728,62.9140625
7757824,62.9140625
7761920,62.9140625
7766016,62.9140625
7770112,62.9140625
7774208,62.9140625
7778304,62.9140625
7782400,62.9140625
7786496,62.9140625
7790592,62.9140625
7794688,62.9140625
7798784,62.9140625
7802880,62.9140625
7806976,62.9140625
7811072,62.9140625
7815168,62.9140625
7819264,62.9140625
7823360,62.9140625
7827456,62.9140625
7831552,62.9140625
7835648,62.9140625
7839744,62.9140625
7843840,62.9140625
7847936,62.9140625
7852032,62.9140625
7856128,62.9140625
7860224,62.9140625
7864320,62.9140625
7868416,62.9140625
7872512,62.9140625
7876608,62.9140625
7880704,62.9140625
7884800,62.9140625
7888896,62.9140625
7892992,62.9140625
7897088,62.9140625
7901184,62.9140625
7905280,62.9140625
7909376,62.9140625
7913472,62.9140625
7917568,62.9140625
7921664,62.9140625
7925760,62.9140625
7929856,62.9140625
7933952,62.9140625
7938048,62.9140625
7942144,62.9140625
7946240,62.9140625
7950336,62.9140625
7954432,62.9140625
7958528,62.9140625
7962624,62.9140625
7966720,62.9140625
7970816,62.9140625
7974912,62.9140625
7979008,62.9140625
7983104,62.9140625
7987200,62.9140625
7991296,62.9140625
7995392,62.9140625
7999488,62.9140625
8003584,62.9140625
8007680,62.9140625
8011776,62.9140625
8015872,62.9140625
8019968,62.9140625
8024064,62.9140625
8028160,62.9140625
8032256,62.9140625
8036352,62.9140625
8040448,62.9140625
8044544,62.9140625
8048640,62.9140625
8052736,62.9140625
8056832,62.9140625
8060928,62.9140625
8065024,62.9140625
8069120,62.9140625
8073216,62.9140625
8077312,62.9140625
8081408,62.9140625
8085504,62.9140625
8089600,62.9140625
8093696,62.9140625
8097792,62.9140625
8101888,62.9140625
8105984,62.9140625
8110080,62.9140625
8114176,62.9140625
8118272,62.9140625
8122368,62.9140625
8126464,62.9140625
8130560,62.9140625
8134656,62.9140625
8138752,62.9140625
8142848,62.9140625
8146944,62.9140625
8151040,62.9140625
8155136,62.9140625
8159232,62.9140625
8163328,62.9140625
8167424,62.9140625
8171520,62.9140625
8175616,62.9140625
8179712,62.9140625
8183808,62.9140625
8187904,62.9140625
8192000,62.9140625
8196096,62.9140625
8200192,62.9140625
8204288,62.9140625
8208384,62.9140625
8212480,62.9140625
8216576,62.9140625
8220672,62.9140625
8224768,62.9140625
8228864,62.9140625
8232960,62.9140625
8237056,62.9140625
8241152,62.9140625
8245248,62.9140625
8249344,62.9140625
8253440,62.9140625
8257536,62.9140625
8261632,62.9140625
8265728,62.9140625
8269824,62.9140625
8273920,62.9140625
8278016,62.9140625
8282112,62.9140625
8286208,62.9140625
8290304,62.9140625
8294400,62.9140625
8298496,62.9140625
8302592,62.9140625
8306688,62.9140625
8310784,62.9140625
8314880,62.9140625
8318976,62.9140625
8323072,62.9140625
8327168,62.9140625
8331264,62.9140625
8335360,62.9140625
8339456,62.9140625
8343552,62.9140625
8347648,62.9140625
8351744,62.9140625
8355840,62.9140625
8359936,62.9140625
8364032,62.9140625
8368128,62.9140625
8372224,62.9140625
8376320,62.9140625
8380416,62.9140625
8384512,62.9140625
8388608,62.9140625
8392704,62.9140625
8396800,62.9140625
8400896,62.9140625
8404992,62.9140625
8409088,62.9140625
8413184,62.9140625
8417280,62.9140625
8421376,62.9140625
8425472,62.9140625
8429568,62.9140625
8433664,62.9140625
8437760,62.9140625
8441856,62.9140625
8445952,62.9140625
8450048,62.9140625
8454144,62.9140625
8458240,62.9140625
8462336,62.9140625
8466432,62.9140625
8470528,62.9140625
8474624,62.9140625
8478720,62.9140625
8482816,62.9140625
8486912,62.9140625
8491008,62.9140625
8495104,62.9140625
8499200,62.9140625
8503296,62.9140625
8507392,62.9140625
8511488,62.9140625
8515584,62.9140625
8519680,62.9140625
8523776,62.9140625
8527872,62.9140625
8531968,62.9140625
8536064,62.9140625
8540160,62.9140625
8544256,62.9140625
8548352,62.9140625
8552448,62.9140625
8556544,62.9140625
8560640,62.9140625
8564736,62.9140625
8568832,62.9140625
8572928,62.9140625
8577024,62.9140625
8581120,62.9140625
8585216,62.9140625
8589312,62.9140625
8593408,62.9140625
8597504,62.9140625
8601600,62.9140625
8605696,62.9140625
8609792,62.9140625
8613888,62.9140625
8617984,62.9140625
8622080,62.9140625
8626176,62.9140625
8630272,62.9140625
8634368,62.9140625
8638464,62.9140625
8642560,62.9140625
8646656,62.9140625
8650752,62.9140625
8654848,62.9140625
8658944,62.9140625
8663040,62.9140625
8667136,62.9140625
8671232,62.9140625
8675328,62.9140625
8679424,62.9140625
8683520,62.9140625
8687616,62.9140625
8691712,62.9140625
8695808,62.9140625
8699904,62.9140625
8704000,62.9140625
8708096,62.9140625
8712192,62.9140625
8716288,62.9140625
8720384,62.9140625
8724480,62.9140625
8728576,62.9140625
8732672,62.9140625
8736768,62.9140625
8740864,62.9140625
8744960,62.9140625
8749056,62.9140625
8753152,62.9140625
8757248,62.9140625
8761344,62.9140625
8765440,62.9140625
8769536,62.9140625
8773632,62.9140625
8777728,62.9140625
8781824,62.9140625
8785920,62.9140625
8790016,62.9140625
8794112,62.9140625
8798208,62.9140625
8802304,62.9140625
8806400,62.9140625
8810496,62.9140625
8814592,62.9140625
8818688,62.9140625
8822784,62.9140625
8826880,62.9140625
8830976,62.9140625
8835072,62.9140625
8839168,62.9140625
8843264,62.9140625
8847360,62.9140625
8851456,62.9140625
8855552,62.9140625
8859648,62.9140625
8863744,62.9140625
8867840,62.9140625
8871936,62.9140625
8876032,62.9140625
8880128,62.9140625
8884224,62.9140625
8888320,62.9140625
8892416,62.9140625
8896512,62.9140625
8900608,62.9140625
8904704,62.9140625
8908800,62.9140625
8912896,62.9140625
8916992,62.9140625
8921088,62.9140625
8925184,62.9140625
8929280,62.9140625
8933376,62.9140625
8937472,62.9140625
8941568,62.9140625
8945664,62.9140625
8949760,62.9140625
8953856,62.9140625
8957952,62.9140625
8962048,62.9140625
8966144,62.9140625
8970240,62.9140625
8974336,62.9140625
8978432,62.9140625
8982528,62.9140625
8986624,62.9140625
8990720,62.9140625
8994816,62.296875
8998912,62.296875
9003008,62.296875
9007104,62.296875
9011200,62.296875
9015296,62.296875
9019392,62.296875
9023488,62.296875
9027584,62.296875
9031680,62.296875
9035776,62.296875
9039872,62.296875
9043968,62.296875
9048064,62.296875
9052160,62.296875
9056256,62.296875
9060352,62.296875
9064448,62.296875
9068544,62.296875
9072640,62.296875
9076736,62.296875
9080832,62.296875
9084928,62.296875
9089024,62.296875
9093120,62.296875
9097216,62.296875
9101312,62.296875
9105408,62.296875
9109504,62.296875
9113600,62.296875
9117696,62.296875
9121792,62.296875
9125888,62.296875
9129984,62.296875
9134080,62.296875
9138176,62.296875
9142272,62.296875
9146368,62.296875
9150464,62.296875
9154560,62.296875
9158656,62.296875
9162752,62.296875
9166848,62.296875
9170944,62.296875
9175040,62.296875
9179136,62.296875
9183232,62.296875
9187328,62.296875
9191424,62.296875
9195520,62.296875
9199616,62.296875
9203712,62.296875
9207808,62.296875
9211904,62.296875
9216000,62.296875
9220096,62.296875
9224192,62.296875
9228288,62.296875
9232384,62.296875
9236480,62.296875
9240576,62.296875
9244672,62.296875
9248768,62.296875
9252864,62.296875
9256960,62.296875
9261056,62.296875
9265152,62.296875
9269248,62.296875
9273344,62.296875
9277440,62.296875
9281536,62.296875
9285632,62.296875
9289728,62.296875
9293824,62.296875
9297920,62.296875
9302016,62.296875
9306112,62.296875
9310208,62.296875
9314304,62.296875
9318400,62.296875
9322496,62.296875
9326592,62.296875
9330688,62.296875
9334784,62.296875
9338880,62.296875
9342976,62.296875
9347072,62.296875
9351168,62.296875
9355264,62.296875
9359360,62.296875
9363456,62.296875
9367552,62.296875
9371648,62.296875
9375744,62.296875
9379840,62.296875
9383936,62.296875
9388032,62.296875
9392128,62.296875
9396224,62.296875
9400320,62.296875
9404416,62.296875
9408512,62.296875
9412608,62.296875
9416704,62.296875
9420800,62.296875
9424896,62.296875
9428992,62.296875
9433088,62.296875
9437184,62.296875
9441280,62.296875
9445376,62.296875
9449472,62.296875
9453568,62.296875
9457664,62.296875
9461760,62.296875
9465856,62.296875
9469952,62.296875
9474048,62.296875
9478144,62.296875
9482240,62.296875
9486336,62.296875
9490432,62.296875
9494528,62.296875
9498624,62.296875
9502720,62.296875
9506816,62.296875
9510912,62.296875
9515008,62.296875
9519104,62.296875
9523200,62.296875
9527296,62.296875
9531392,62.296875
9535488,62.296875
9539584,62.296875
9543680,62.296875
9547776,62.296875
9551872,62.296875
9555968,62.296875
9560064,62.296875
9564160,62.296875
9568256,62.296875
9572352,62.296875
9576448,62.296875
9580544,62.296875
9584640,62.296875
9588736,62.296875
9592832,62.296875
9596928,62.296875
9601024,62.296875
9605120,62.296875
9609216,62.296875
9613312,62.296875
9617408,62.296875
9621504,62.296875
9625600,62.296875
9629696,62.296875
9633792,62.296875
9637888,62.296875
9641984,62.296875
9646080,62.296875
9650176,62.296875
9654272,62.296875
9658368,62.296875
9662464,62.296875
9666560,62.296875
9670656,62.296875
9674752,62.296875
9678848,62.296875
9682944,62.296875
9687040,62.296875
9691136,62.296875
9695232,62.296875
9699328,62.296875
9703424,62.296875
9707520,62.296875
9711616,62.296875
9715712,62.296875
9719808,62.296875
9723904,62.296875
9728000,62.296875
9732096,62.296875
9736192,62.296875
9740288,62.296875
9744384,62.296875
9748480,62.296875
9752576,62.296875
9756672,62.296875
9760768,62.296875
9764864,62.296875
9768960,62.296875
9773056,62.296875
9777152,62.296875
9781248,62.296875
9785344,62.296875
9789440,62.296875
9793536,62.296875
9797632,62.296875
9801728,62.296875
9805824,62.296875
9809920,62.296875
9814016,62.296875
9818112,62.296875
9822208,62.296875
9826304,62.296875
9830400,62.296875
9834496,62.296875
9838592,62.296875
9842688,62.296875
9846784,62.296875
9850880,62.296875
9854976,62.296875
9859072,62.296875
9863168,62.296875
9867264,62.296875
9871360,62.296875
9875456,62.296875
9879552,62.296875
9883648,62.296875
9887744,62.296875
9891840,62.296875
9895936,62.296875
9900032,62.296875
9904128,62.296875
9908224,62.296875
9912320,62.296875
9916416,62.296875
9920512,62.296875
9924608,62.296875
9928704,62.296875
9932800,62.296875
9936896,62.296875
9940992,62.296875
9945088,62.296875
9949184,62.296875
9953280,62.296875
9957376,62.296875
9961472,62.296875
9965568,62.296875
9969664,62.296875
9973760,62.296875
9977856,62.296875
9981952,62.296875
9986048,62.296875
9990144,62.296875
9994240,62.296875
9998336,62.296875
10002432,62.296875
10006528,62.296875
10010624,62.296875
10014720,62.296875
10018816,62.296875
10022912,62.296875
10027008,62.296875
10031104,62.296875
10035200,62.296875
10039296,62.296875
10043392,62.296875
10047488,62.296875
10051584,62.296875
10055680,62.296875
10059776,62.296875
10063872,62.296875
10067968,62.296875
10072064,62.296875
10076160,62.296875
10080256,62.296875
10084352,62.296875
10088448,62.296875
10092544,62.296875
10096640,62.296875
10100736,62.296875
10104832,62.296875
10108928,62.296875
10113024,62.296875
10117120,62.296875
10121216,62.296875
10125312,62.296875
10129408,62.296875
10133504,62.296875
10137600,62.296875
10141696,62.296875
10145792,62.296875
10149888,62.296875
10153984,62.296875
10158080,62.296875
10162176,62.296875
10166272,62.296875
10170368,62.296875
10174464,62.296875
10178560,62.296875
10182656,62.296875
10186752,62.296875
10190848,62.296875
10194944,62.296875
10199040,62.296875
10203136,62.296875
10207232,62.296875
10211328,62.296875
10215424,62.296875
10219520,62.296875
10223616,62.296875
10227712,62.296875
10231808,62.296875
10235904,62.296875
10240000,62.296875
10244096,62.296875
10248192,62.296875
10252288,62.296875
10256384,62.296875
10260480,62.296875
10264576,62.296875
10268672,62.296875
10272768,62.296875
10276864,62.296875
10280960,62.296875
10285056,62.296875
10289152,62.296875
10293248,62.296875
10297344,62.296875
10301440,62.296875
10305536,62.296875
10309632,62.296875
10313728,62.296875
10317824,62.296875
10321920,62.296875
10326016,62.296875
10330112,62.296875
10334208,62.296875
10338304,62.296875
10342400,62.296875
10346496,62.296875
10350592,62.296875
10354688,62.296875
10358784,62.296875
10362880,62.296875
10366976,62.296875
10371072,62.296875
10375168,62.296875
10379264,62.296875
10383360,62.296875
10387456,62.296875
10391552,62.296875
10395648,62.296875
10399744,62.296875
10403840,62.296875
10407936,62.296875
10412032,62.296875
10416128,62.296875
10420224,62.296875
10424320,62.296875
10428416,62.296875
10432512,62.296875
10436608,62.296875
10440704,62.296875
10444800,62.296875
10448896,62.296875
10452992,62.296875
10457088,62.296875
10461184,62.296875
10465280,62.296875
10469376,62.296875
10473472,62.296875
10477568,62.296875
10481664,62.296875
10485760,62.296875
10489856,62.296875
10493952,64.8515625
10498048,64.8515625
10502144,64.8515625
10506240,64.8515625
10510336,64.8515625
10514432,64.8515625
10518528,64.8515625
10522624,64.8515625
10526720,64.8515625
10530816,64.8515625
10534912,64.8515625
10539008,64.8515625
10543104,64.8515625
10547200,64.8515625
10551296,64.8515625
10555392,64.8515625
10559488,64.8515625
10563584,64.8515625
10567680,64.8515625
10571776,64.8515625
10575872,64.8515625
10579968,64.8515625
10584064,64.8515625
10588160,64.8515625
10592256,64.8515625
10596352,64.8515625
10600448,64.8515625
10604544,64.8515625
10608640,64.8515625
10612736,64.8515625
10616832,64.8515625
10620928,64.8515625
10625024,64.8515625
10629120,64.8515625
10633216,64.8515625
10637312,64.8515625
10641408,64.8515625
10645504,64.8515625
10649600,64.8515625
10653696,64.8515625
10657792,64.8515625
10661888,64.8515625
10665984,64.8515625
10670080,64.8515625
10674176,64.8515625
10678272,64.8515625
10682368,64.8515625
10686464,64.8515625
10690560,64.8515625
10694656,64.8515625
10698752,64.8515625
10702848,64.8515625
10706944,64.8515625
10711040,64.8515625
10715136,64.8515625
10719232,64.8515625
10723328,64.8515625
10727424,64.8515625
10731520,64.8515625
10735616,64.8515625
10739712,64.8515625
10743808,64.8515625
10747904,64.8515625
10752000,64.8515625
10756096,64.8515625
10760192,64.8515625
10764288,64.8515625
10768384,64.8515625
10772480,64.8515625
10776576,64.8515625
10780672,64.8515625
10784768,64.8515625
10788864,64.8515625
10792960,64.8515625
10797056,64.8515625
10801152,64.8515625
10805248,64.8515625
10809344,64.8515625
10813440,64.8515625
10817536,64.8515625
10821632,64.8515625
10825728,64.8515625
10829824,64.8515625
10833920,64.8515625
10838016,64.8515625
10842112,64.8515625
10846208,64.8515625
10850304,64.8515625
10854400,64.8515625
10858496,64.8515625
10862592,64.8515625
10866688,64.8515625
10870784,64.8515625
10874880,64.8515625
10878976,64.8515625
10883072,64.8515625
10887168,64.8515625
10891264,64.8515625
10895360,64.8515625
10899456,64.8515625
10903552,64.8515625
10907648,64.8515625
10911744,64.8515625
10915840,64.8515625
10919936,64.8515625
10924032,64.8515625
10928128,64.8515625
10932224,64.8515625
10936320,64.8515625
10940416,64.8515625
10944512,64.8515625
10948608,64.8515625
10952704,64.8515625
10956800,64.8515625
10960896,64.8515625
10964992,64.8515625
10969088,64.8515625
10973184,64.8515625
10977280,64.8515625
10981376,64.8515625
10985472,64.8515625
10989568,64.8515625
10993664,64.8515625
10997760,64.8515625
11001856,64.8515625
11005952,64.8515625
11010048,64.8515625
11014144,64.8515625
11018240,64.8515625
11022336,64.8515625
11026432,64.8515625
11030528,64.8515625
11034624,64.8515625
11038720,64.8515625
11042816,64.8515625
11046912,64.8515625
11051008,64.8515625
11055104,64.8515625
11059200,64.8515625
11063296,64.8515625
11067392,64.8515625
11071488,64.8515625
11075584,64.8515625
11079680,64.8515625
11083776,64.8515625
11087872,64.8515625
11091968,64.8515625
11096064,64.8515625
11100160,64.8515625
11104256,64.8515625
11108352,64.8515625
11112448,64.8515625
11116544,64.8515625
11120640,64.8515625
11124736,64.8515625
11128832,64.8515625
11132928,64.8515625
11137024,64.8515625
11141120,64.8515625
11145216,64.8515625
11149312,64.8515625
11153408,64.8515625
11157504,64.8515625
11161600,64.8515625
11165696,64.8515625
11169792,64.8515625
11173888,64.8515625
11177984,64.8515625
11182080,64.8515625
11186176,64.8515625
11190272,64.8515625
11194368,64.8515625
11198464,64.8515625
11202560,64.8515625
11206656,64.8515625
11210752,64.8515625
11214848,64.8515625
11218944,64.8515625
11223040,64.8515625
11227136,64.8515625
11231232,64.8515625
11235328,64.8515625
11239424,64.8515625
11243520,64.8515625
11247616,64.8515625
11251712,64.8515625
11255808,64.8515625
11259904,64.8515625
11264000,64.8515625
11268096,64.8515625
11272192,64.8515625
11276288,64.8515625
11280384,64.8515625
11284480,64.8515625
11288576,64.8515625
11292672,64.8515625
11296768,64.8515625
11300864,64.8515625
11304960,64.8515625
11309056,64.8515625
11313152,64.8515625
11317248,64.8515625
11321344,64.8515625
11325440,64.8515625
11329536,64.8515625
11333632,64.8515625
11337728,64.8515625
11341824,64.8515625
11345920,64.8515625
11350016,64.8515625
11354112,64.8515625
11358208,64.8515625
11362304,64.8515625
11366400,64.8515625
11370496,64.8515625
11374592,64.8515625
11378688,64.8515625
11382784,64.8515625
11386880,64.8515625
11390976,64.8515625
11395072,64.8515625
11399168,64.8515625
11403264,64.8515625
11407360,64.8515625
11411456,64.8515625
11415552,64.8515625
11419648,64.8515625
11423744,64.8515625
11427840,64.8515625
11431936,64.8515625
11436032,64.8515625
11440128,64.8515625
11444224,64.8515625
11448320,64.8515625
11452416,64.8515625
11456512,64.8515625
11460608,64.8515625
11464704,64.8515625
11468800,64.8515625
11472896,64.8515625
11476992,64.8515625
11481088,64.8515625
11485184,64.8515625
11489280,64.8515625
11493376,64.8515625
11497472,64.8515625
11501568,64.8515625
11505664,64.8515625
11509760,64.8515625
11513856,64.8515625
11517952,64.8515625
11522048,64.8515625
11526144,64.8515625
11530240,64.8515625
11534336,64.8515625
11538432,64.8515625
11542528,64.8515625
11546624,64.8515625
11550720,64.8515625
11554816,64.8515625
11558912,64.8515625
11563008,64.8515625
11567104,64.8515625
11571200,64.8515625
11575296,64.8515625
11579392,64.8515625
11583488,64.8515625
11587584,64.8515625
11591680,64.8515625
11595776,64.8515625
11599872,64.8515625
11603968,64.8515625
11608064,64.8515625
11612160,64.8515625
11616256,64.8515625
11620352,64.8515625
11624448,64.8515625
11628544,64.8515625
11632640,64.8515625
11636736,64.8515625
11640832,64.8515625
11644928,64.8515625
11649024,64.8515625
11653120,64.8515625
11657216,64.8515625
11661312,64.8515625
11665408,64.8515625
11669504,64.8515625
11673600,64.8515625
11677696,64.8515625
11681792,64.8515625
11685888,64.8515625
11689984,64.8515625
11694080,64.8515625
11698176,64.8515625
11702272,64.8515625
11706368,64.8515625
11710464,64.8515625
11714560,64.8515625
11718656,64.8515625
11722752,64.8515625
11726848,64.8515625
11730944,64.8515625
11735040,64.8515625
11739136,64.8515625
11743232,64.8515625
11747328,64.8515625
11751424,64.8515625
11755520,64.8515625
11759616,64.8515625
11763712,64.8515625
11767808,64.8515625
11771904,64.8515625
11776000,64.8515625
11780096,64.8515625
11784192,64.8515625
11788288,64.8515625
11792384,64.8515625
11796480,64.8515625
11800576,64.8515625
11804672,64.8515625
11808768,64.8515625
11812864,64.8515625
11816960,64.8515625
11821056,64.8515625
11825152,64.8515625
11829248,64.8515625
11833344,64.8515625
11837440,64.8515625
11841536,64.8515625
11845632,64.8515625
11849728,64.8515625
11853824,64.8515625
11857920,64.8515625
11862016,64.8515625
11866112,64.8515625
11870208,64.8515625
11874304,64.8515625
11878400,64.8515625
11882496,64.8515625
11886592,64.8515625
11890688,64.8515625
11894784,64.8515625
11898880,64.8515625
11902976,64.8515625
11907072,64.8515625
11911168,64.8515625
11915264,64.8515625
11919360,64.8515625
11923456,64.8515625
11927552,64.8515625
11931648,64.8515625
11935744,64.8515625
11939840,64.8515625
11943936,64.8515625
11948032,64.8515625
11952128,64.8515625
11956224,64.8515625
11960320,64.8515625
11964416,64.8515625
11968512,64.8515625
11972608,64.8515625
11976704,64.8515625
11980800,64.8515625
11984896,64.8515625
11988992,64.8515625
11993088,63.6171875
11997184,63.6171875
