env_step,test_returned_episode_returns
7139328,57.828125
7143424,57.828125
7147520,57.828125
7151616,57.828125
7155712,57.828125
7159808,57.828125
7163904,57.828125
7168000,57.828125
7172096,57.828125
7176192,57.828125
7180288,57.828125
7184384,57.828125
7188480,57.828125
7192576,57.828125
7196672,57.828125
7200768,57.828125
7204864,57.828125
7208960,57.828125
7213056,57.828125
7217152,57.828125
7221248,57.828125
7225344,57.828125
7229440,57.828125
7233536,57.828125
7237632,57.828125
7241728,57.828125
7245824,57.828125
7249920,57.828125
7254016,57.828125
7258112,57.828125
7262208,57.828125
7266304,57.828125
7270400,57.828125
7274496,57.828125
7278592,57.828125
7282688,57.828125
7286784,57.828125
7290880,57.828125
7294976,57.828125
7299072,57.828125
7303168,57.828125
7307264,57.828125
7311360,57.828125
7315456,57.828125
7319552,57.828125
7323648,57.828125
7327744,57.828125
7331840,57.828125
7335936,57.828125
7340032,57.828125
7344128,57.828125
7348224,57.828125
7352320,57.828125
7356416,57.828125
7360512,57.828125
7364608,57.828125
7368704,57.828125
7372800,57.828125
7376896,57.828125
7380992,57.828125
7385088,57.828125
7389184,57.828125
7393280,57.828125
7397376,57.828125
7401472,57.828125
7405568,57.828125
7409664,57.828125
7413760,57.828125
7417856,57.828125
7421952,57.828125
7426048,57.828125
7430144,57.828125
7434240,57.828125
7438336,57.828125
7442432,57.828125
7446528,57.828125
7450624,57.828125
7454720,57.828125
7458816,57.828125
7462912,57.828125
7467008,57.828125
7471104,57.828125
7475200,57.828125
7479296,57.828125
7483392,57.828125
7487488,57.828125
7491584,57.828125
7495680,59.75
7499776,59.75
7503872,59.75
7507968,59.75
7512064,59.75
7516160,59.75
7520256,59.75
7524352,59.75
7528448,59.75
7532544,59.75
7536640,59.75
7540736,59.75
7544832,59.75
7548928,59.75
7553024,59.75
7557120,59.75
7561216,59.75
7565312,59.75
7569408,59.75
7573504,59.75
7577600,59.75
7581696,59.75
7585792,59.75
7589888,59.75
7593984,59.75
7598080,59.75
7602176,59.75
7606272,59.75
7610368,59.75
7614464,59.75
7618560,59.75
7622656,59.75
7626752,59.75
7630848,59.75
7634944,59.75
7639040,59.75
7643136,59.75
7647232,59.75
7651328,59.75
7655424,59.75
7659520,59.75
7663616,59.75
7667712,59.75
7671808,59.75
7675904,59.75
7680000,59.75
7684096,59.75
7688192,59.75
7692288,59.75
7696384,59.75
7700480,59.75
7704576,59.75
7708672,59.75
7712768,59.75
7716864,59.75
7720960,59.75
7725056,59.75
7729152,59.75
7733248,59.75
7737344,59.75
7741440,59.75
7745536,59.75
7749632,59.75
7753728,59.75
7757824,59.75
7761920,59.75
7766016,59.75
7770112,59.75
7774208,59.75
7778304,59.75
7782400,59.75
7786496,59.75
7790592,59.75
7794688,59.75
7798784,59.75
7802880,59.75
7806976,59.75
7811072,59.75
7815168,59.75
7819264,59.75
7823360,59.75
7827456,59.75
7831552,59.75
7835648,59.75
7839744,59.75
7843840,59.75
7847936,59.75
7852032,59.75
7856128,59.75
7860224,59.75
7864320,59.75
7868416,59.75
7872512,59.75
7876608,59.75
7880704,59.75
7884800,59.75
7888896,59.75
7892992,59.75
7897088,59.75
7901184,59.75
7905280,59.75
7909376,59.75
7913472,59.75
7917568,59.75
7921664,59.75
7925760,59.75
7929856,59.75
7933952,59.75
7938048,59.75
7942144,59.75
7946240,59.75
7950336,59.75
7954432,59.75
7958528,59.75
7962624,59.75
7966720,59.75
7970816,59.75
7974912,59.75
7979008,59.75
7983104,59.75
7987200,59.75
7991296,59.75
7995392,59.75
7999488,59.75
8003584,59.75
8007680,59.75
8011776,59.75
8015872,59.75
8019968,59.75
8024064,59.75
8028160,59.75
8032256,59.75
8036352,59.75
8040448,59.75
8044544,59.75
8048640,59.75
8052736,59.75
8056832,59.75
8060928,59.75
8065024,59.75
8069120,59.75
8073216,59.75
8077312,59.75
8081408,59.75
8085504,59.75
8089600,59.75
8093696,59.75
8097792,59.75
8101888,59.75
8105984,59.75
8110080,59.75
8114176,59.75
8118272,59.75
8122368,59.75
8126464,59.75
8130560,59.75
8134656,59.75
8138752,59.75
8142848,59.75
8146944,59.75
8151040,59.75
8155136,59.75
8159232,59.75
8163328,59.75
8167424,59.75
8171520,59.75
8175616,59.75
8179712,59.75
8183808,59.75
8187904,59.75
8192000,59.75
8196096,59.75
8200192,59.75
8204288,59.75
8208384,59.75
8212480,59.75
8216576,59.75
8220672,59.75
8224768,59.75
8228864,59.75
8232960,59.75
8237056,59.75
8241152,59.75
8245248,59.75
8249344,59.75
8253440,59.75
8257536,59.75
8261632,59.75
8265728,59.75
8269824,59.75
8273920,59.75
8278016,59.75
8282112,59.75
8286208,59.75
8290304,59.75
8294400,59.75
8298496,59.75
8302592,59.75
8306688,59.75
8310784,59.75
8314880,59.75
8318976,59.75
8323072,59.75
8327168,59.75
8331264,59.75
8335360,59.75
8339456,59.75
8343552,59.75
8347648,59.75
8351744,59.75
8355840,59.75
8359936,59.75
8364032,59.75
8368128,59.75
8372224,59.75
8376320,59.75
8380416,59.75
8384512,59.75
8388608,59.75
8392704,59.75
8396800,59.75
8400896,59.75
8404992,59.75
8409088,59.75
8413184,59.75
8417280,59.75
8421376,59.75
8425472,59.75
8429568,59.75
8433664,59.75
8437760,59.75
8441856,59.75
8445952,59.75
8450048,59.75
8454144,59.75
8458240,59.75
8462336,59.75
8466432,59.75
8470528,59.75
8474624,59.75
8478720,59.75
8482816,59.75
8486912,59.75
8491008,59.75
8495104,59.75
8499200,59.75
8503296,59.75
8507392,59.75
8511488,59.75
8515584,59.75
8519680,59.75
8523776,59.75
8527872,59.75
8531968,59.75
8536064,59.75
8540160,59.75
8544256,59.75
8548352,59.75
8552448,59.75
8556544,59.75
8560640,59.75
8564736,59.75
8568832,59.75
8572928,59.75
8577024,59.75
8581120,59.75
8585216,59.75
8589312,59.75
8593408,59.75
8597504,59.75
8601600,59.75
8605696,59.75
8609792,59.75
8613888,59.75
8617984,59.75
8622080,59.75
8626176,59.75
8630272,59.75
8634368,59.75
8638464,59.75
8642560,59.75
8646656,59.75
8650752,59.75
8654848,59.75
8658944,59.75
8663040,59.75
8667136,59.75
8671232,59.75
8675328,59.75
8679424,59.75
8683520,59.75
8687616,59.75
8691712,59.75
8695808,59.75
8699904,59.75
8704000,59.75
8708096,59.75
8712192,59.75
8716288,59.75
8720384,59.75
8724480,59.75
8728576,59.75
8732672,59.75
8736768,59.75
8740864,59.75
8744960,59.75
8749056,59.75
8753152,59.75
8757248,59.75
8761344,59.75
8765440,59.75
8769536,59.75
8773632,59.75
8777728,59.75
8781824,59.75
8785920,59.75
8790016,59.75
8794112,59.75
8798208,59.75
8802304,59.75
8806400,59.75
8810496,59.75
8814592,59.75
8818688,59.75
8822784,59.75
8826880,59.75
8830976,59.75
8835072,59.75
8839168,59.75
8843264,59.75
8847360,59.75
8851456,59.75
8855552,59.75
8859648,59.75
8863744,59.75
8867840,59.75
8871936,59.75
8876032,59.75
8880128,59.75
8884224,59.75
8888320,59.75
8892416,59.75
8896512,59.75
8900608,59.75
8904704,59.75
8908800,59.75
8912896,59.75
8916992,59.75
8921088,59.75
8925184,59.75
8929280,59.75
8933376,59.75
8937472,59.75
8941568,59.75
8945664,59.75
8949760,59.75
8953856,59.75
8957952,59.75
8962048,59.75
8966144,59.75
8970240,59.75
8974336,59.75
8978432,59.75
8982528,59.75
8986624,59.75
8990720,59.75
8994816,62.0078125
8998912,62.0078125
9003008,62.0078125
9007104,62.0078125
9011200,62.0078125
9015296,62.0078125
9019392,62.0078125
9023488,62.0078125
9027584,62.0078125
9031680,62.0078125
9035776,62.0078125
9039872,62.0078125
9043968,62.0078125
9048064,62.0078125
9052160,62.0078125
9056256,62.0078125
9060352,62.0078125
9064448,62.0078125
9068544,62.0078125
9072640,62.0078125
9076736,62.0078125
9080832,62.0078125
9084928,62.0078125
9089024,62.0078125
9093120,62.0078125
9097216,62.0078125
9101312,62.0078125
9105408,62.0078125
9109504,62.0078125
9113600,62.0078125
9117696,62.0078125
9121792,62.0078125
9125888,62.0078125
9129984,62.0078125
9134080,62.0078125
9138176,62.0078125
9142272,62.0078125
9146368,62.0078125
9150464,62.0078125
9154560,62.0078125
9158656,62.0078125
9162752,62.0078125
9166848,62.0078125
9170944,62.0078125
9175040,62.0078125
9179136,62.0078125
9183232,62.0078125
9187328,62.0078125
9191424,62.0078125
9195520,62.0078125
9199616,62.0078125
9203712,62.0078125
9207808,62.0078125
9211904,62.0078125
9216000,62.0078125
9220096,62.0078125
9224192,62.0078125
9228288,62.0078125
9232384,62.0078125
9236480,62.0078125
9240576,62.0078125
9244672,62.0078125
9248768,62.0078125
9252864,62.0078125
9256960,62.0078125
9261056,62.0078125
9265152,62.0078125
9269248,62.0078125
9273344,62.0078125
9277440,62.0078125
9281536,62.0078125
9285632,62.0078125
9289728,62.0078125
9293824,62.0078125
9297920,62.0078125
9302016,62.0078125
9306112,62.0078125
9310208,62.0078125
9314304,62.0078125
9318400,62.0078125
9322496,62.0078125
9326592,62.0078125
9330688,62.0078125
9334784,62.0078125
9338880,62.0078125
9342976,62.0078125
9347072,62.0078125
9351168,62.0078125
9355264,62.0078125
9359360,62.0078125
9363456,62.0078125
9367552,62.0078125
9371648,62.0078125
9375744,62.0078125
9379840,62.0078125
9383936,62.0078125
9388032,62.0078125
9392128,62.0078125
9396224,62.0078125
9400320,62.0078125
9404416,62.0078125
9408512,62.0078125
9412608,62.0078125
9416704,62.0078125
9420800,62.0078125
9424896,62.0078125
9428992,62.0078125
9433088,62.0078125
9437184,62.0078125
9441280,62.0078125
9445376,62.0078125
9449472,62.0078125
9453568,62.0078125
9457664,62.0078125
9461760,62.0078125
9465856,62.0078125
9469952,62.0078125
9474048,62.0078125
9478144,62.0078125
9482240,62.0078125
9486336,62.0078125
9490432,62.0078125
9494528,62.0078125
9498624,62.0078125
9502720,62.0078125
9506816,62.0078125
9510912,62.0078125
9515008,62.0078125
9519104,62.0078125
9523200,62.0078125
9527296,62.0078125
9531392,62.0078125
9535488,62.0078125
9539584,62.0078125
9543680,62.0078125
9547776,62.0078125
9551872,62.0078125
9555968,62.0078125
9560064,62.0078125
9564160,62.0078125
9568256,62.0078125
9572352,62.0078125
9576448,62.0078125
9580544,62.0078125
9584640,62.0078125
9588736,62.0078125
9592832,62.0078125
9596928,62.0078125
9601024,62.0078125
9605120,62.0078125
9609216,62.0078125
9613312,62.0078125
9617408,62.0078125
9621504,62.0078125
9625600,62.0078125
9629696,62.0078125
9633792,62.0078125
9637888,62.0078125
9641984,62.0078125
9646080,62.0078125
9650176,62.0078125
9654272,62.0078125
9658368,62.0078125
9662464,62.0078125
9666560,62.0078125
9670656,62.0078125
9674752,62.0078125
9678848,62.0078125
9682944,62.0078125
9687040,62.0078125
9691136,62.0078125
9695232,62.0078125
9699328,62.0078125
9703424,62.0078125
9707520,62.0078125
9711616,62.0078125
9715712,62.0078125
9719808,62.0078125
9723904,62.0078125
9728000,62.0078125
9732096,62.0078125
9736192,62.0078125
9740288,62.0078125
9744384,62.0078125
9748480,62.0078125
9752576,62.0078125
9756672,62.0078125
9760768,62.0078125
9764864,62.0078125
9768960,62.0078125
9773056,62.0078125
9777152,62.0078125
9781248,62.0078125
9785344,62.0078125
9789440,62.0078125
9793536,62.0078125
9797632,62.0078125
9801728,62.0078125
9805824,62.0078125
9809920,62.0078125
9814016,62.0078125
9818112,62.0078125
9822208,62.0078125
9826304,62.0078125
9830400,62.0078125
9834496,62.0078125
9838592,62.0078125
9842688,62.0078125
9846784,62.0078125
9850880,62.0078125
9854976,62.0078125
9859072,62.0078125
9863168,62.0078125
9867264,62.0078125
9871360,62.0078125
9875456,62.0078125
9879552,62.0078125
9883648,62.0078125
9887744,62.0078125
9891840,62.0078125
9895936,62.0078125
9900032,62.0078125
9904128,62.0078125
9908224,62.0078125
9912320,62.0078125
9916416,62.0078125
9920512,62.0078125
9924608,62.0078125
9928704,62.0078125
9932800,62.0078125
9936896,62.0078125
9940992,62.0078125
9945088,62.0078125
9949184,62.0078125
9953280,62.0078125
9957376,62.0078125
9961472,62.0078125
9965568,62.0078125
9969664,62.0078125
9973760,62.0078125
9977856,62.0078125
9981952,62.0078125
9986048,62.0078125
9990144,62.0078125
9994240,62.0078125
9998336,62.0078125
10002432,62.0078125
10006528,62.0078125
10010624,62.0078125
10014720,62.0078125
10018816,62.0078125
10022912,62.0078125
10027008,62.0078125
10031104,62.0078125
10035200,62.0078125
10039296,62.0078125
10043392,62.0078125
10047488,62.0078125
10051584,62.0078125
10055680,62.0078125
10059776,62.0078125
10063872,62.0078125
10067968,62.0078125
10072064,62.0078125
10076160,62.0078125
10080256,62.0078125
10084352,62.0078125
10088448,62.0078125
10092544,62.0078125
10096640,62.0078125
10100736,62.0078125
10104832,62.0078125
10108928,62.0078125
10113024,62.0078125
10117120,62.0078125
10121216,62.0078125
10125312,62.0078125
10129408,62.0078125
10133504,62.0078125
10137600,62.0078125
10141696,62.0078125
10145792,62.0078125
10149888,62.0078125
10153984,62.0078125
10158080,62.0078125
10162176,62.0078125
10166272,62.0078125
10170368,62.0078125
10174464,62.0078125
10178560,62.0078125
10182656,62.0078125
10186752,62.0078125
10190848,62.0078125
10194944,62.0078125
10199040,62.0078125
10203136,62.0078125
10207232,62.0078125
10211328,62.0078125
10215424,62.0078125
10219520,62.0078125
10223616,62.0078125
10227712,62.0078125
10231808,62.0078125
10235904,62.0078125
10240000,62.0078125
10244096,62.0078125
10248192,62.0078125
10252288,62.0078125
10256384,62.0078125
10260480,62.0078125
10264576,62.0078125
10268672,62.0078125
10272768,62.0078125
10276864,62.0078125
10280960,62.0078125
10285056,62.0078125
10289152,62.0078125
10293248,62.0078125
10297344,62.0078125
10301440,62.0078125
10305536,62.0078125
10309632,62.0078125
10313728,62.0078125
10317824,62.0078125
10321920,62.0078125
10326016,62.0078125
10330112,62.0078125
10334208,62.0078125
10338304,62.0078125
10342400,62.0078125
10346496,62.0078125
10350592,62.0078125
10354688,62.0078125
10358784,62.0078125
10362880,62.0078125
10366976,62.0078125
10371072,62.0078125
10375168,62.0078125
10379264,62.0078125
10383360,62.0078125
10387456,62.0078125
10391552,62.0078125
10395648,62.0078125
10399744,62.0078125
10403840,62.0078125
10407936,62.0078125
10412032,62.0078125
10416128,62.0078125
10420224,62.0078125
10424320,62.0078125
10428416,62.0078125
10432512,62.0078125
10436608,62.0078125
10440704,62.0078125
10444800,62.0078125
10448896,62.0078125
10452992,62.0078125
10457088,62.0078125
10461184,62.0078125
10465280,62.0078125
10469376,62.0078125
10473472,62.0078125
10477568,62.0078125
10481664,62.0078125
10485760,62.0078125
10489856,62.0078125
10493952,63.28125
10498048,63.28125
10502144,63.28125
10506240,63.28125
10510336,63.28125
10514432,63.28125
10518528,63.28125
10522624,63.28125
10526720,63.28125
10530816,63.28125
10534912,63.28125
10539008,63.28125
10543104,63.28125
10547200,63.28125
10551296,63.28125
10555392,63.28125
10559488,63.28125
10563584,63.28125
10567680,63.28125
10571776,63.28125
10575872,63.28125
10579968,63.28125
10584064,63.28125
10588160,63.28125
10592256,63.28125
10596352,63.28125
10600448,63.28125
10604544,63.28125
10608640,63.28125
10612736,63.28125
10616832,63.28125
10620928,63.28125
10625024,63.28125
10629120,63.28125
10633216,63.28125
10637312,63.28125
10641408,63.28125
10645504,63.28125
10649600,63.28125
10653696,63.28125
10657792,63.28125
10661888,63.28125
10665984,63.28125
10670080,63.28125
10674176,63.28125
10678272,63.28125
10682368,63.28125
10686464,63.28125
10690560,63.28125
10694656,63.28125
10698752,63.28125
10702848,63.28125
10706944,63.28125
10711040,63.28125
10715136,63.28125
10719232,63.28125
10723328,63.28125
10727424,63.28125
10731520,63.28125
10735616,63.28125
10739712,63.28125
10743808,63.28125
10747904,63.28125
10752000,63.28125
10756096,63.28125
10760192,63.28125
10764288,63.28125
10768384,63.28125
10772480,63.28125
10776576,63.28125
10780672,63.28125
10784768,63.28125
10788864,63.28125
10792960,63.28125
10797056,63.28125
10801152,63.28125
10805248,63.28125
10809344,63.28125
10813440,63.28125
10817536,63.28125
10821632,63.28125
10825728,63.28125
10829824,63.28125
10833920,63.28125
10838016,63.28125
10842112,63.28125
10846208,63.28125
10850304,63.28125
10854400,63.28125
10858496,63.28125
10862592,63.28125
10866688,63.28125
10870784,63.28125
10874880,63.28125
10878976,63.28125
10883072,63.28125
10887168,63.28125
10891264,63.28125
10895360,63.28125
10899456,63.28125
10903552,63.28125
10907648,63.28125
10911744,63.28125
10915840,63.28125
10919936,63.28125
10924032,63.28125
10928128,63.28125
10932224,63.28125
10936320,63.28125
10940416,63.28125
10944512,63.28125
10948608,63.28125
10952704,63.28125
10956800,63.28125
10960896,63.28125
10964992,63.28125
10969088,63.28125
10973184,63.28125
10977280,63.28125
10981376,63.28125
10985472,63.28125
10989568,63.28125
10993664,63.28125
10997760,63.28125
11001856,63.28125
11005952,63.28125
11010048,63.28125
11014144,63.28125
11018240,63.28125
11022336,63.28125
11026432,63.28125
11030528,63.28125
11034624,63.28125
11038720,63.28125
11042816,63.28125
11046912,63.28125
11051008,63.28125
11055104,63.28125
11059200,63.28125
11063296,63.28125
11067392,63.28125
11071488,63.28125
11075584,63.28125
11079680,63.28125
11083776,63.28125
11087872,63.28125
11091968,63.28125
11096064,63.28125
11100160,63.28125
11104256,63.28125
11108352,63.28125
11112448,63.28125
11116544,63.28125
11120640,63.28125
11124736,63.28125
11128832,63.28125
11132928,63.28125
11137024,63.28125
11141120,63.28125
11145216,63.28125
11149312,63.28125
11153408,63.28125
11157504,63.28125
11161600,63.28125
11165696,63.28125
11169792,63.28125
11173888,63.28125
11177984,63.28125
11182080,63.28125
11186176,63.28125
11190272,63.28125
11194368,63.28125
11198464,63.28125
11202560,63.28125
11206656,63.28125
11210752,63.28125
11214848,63.28125
11218944,63.28125
11223040,63.28125
11227136,63.28125
11231232,63.28125
11235328,63.28125
11239424,63.28125
11243520,63.28125
11247616,63.28125
11251712,63.28125
11255808,63.28125
11259904,63.28125
11264000,63.28125
11268096,63.28125
11272192,63.28125
11276288,63.28125
11280384,63.28125
11284480,63.28125
11288576,63.28125
11292672,63.28125
11296768,63.28125
11300864,63.28125
11304960,63.28125
11309056,63.28125
11313152,63.28125
11317248,63.28125
11321344,63.28125
11325440,63.28125
11329536,63.28125
11333632,63.28125
11337728,63.28125
11341824,63.28125
11345920,63.28125
11350016,63.28125
11354112,63.28125
11358208,63.28125
11362304,63.28125
11366400,63.28125
11370496,63.28125
11374592,63.28125
11378688,63.28125
11382784,63.28125
11386880,63.28125
11390976,63.28125
11395072,63.28125
11399168,63.28125
11403264,63.28125
11407360,63.28125
11411456,63.28125
11415552,63.28125
11419648,63.28125
11423744,63.28125
11427840,63.28125
11431936,63.28125
11436032,63.28125
11440128,63.28125
11444224,63.28125
11448320,63.28125
11452416,63.28125
11456512,63.28125
11460608,63.28125
11464704,63.28125
11468800,63.28125
11472896,63.28125
11476992,63.28125
11481088,63.28125
11485184,63.28125
11489280,63.28125
11493376,63.28125
11497472,63.28125
11501568,63.28125
11505664,63.28125
11509760,63.28125
11513856,63.28125
11517952,63.28125
11522048,63.28125
11526144,63.28125
11530240,63.28125
11534336,63.28125
11538432,63.28125
11542528,63.28125
11546624,63.28125
11550720,63.28125
11554816,63.28125
11558912,63.28125
11563008,63.28125
11567104,63.28125
11571200,63.28125
11575296,63.28125
11579392,63.28125
11583488,63.28125
11587584,63.28125
11591680,63.28125
11595776,63.28125
11599872,63.28125
11603968,63.28125
11608064,63.28125
11612160,63.28125
11616256,63.28125
11620352,63.28125
11624448,63.28125
11628544,63.28125
11632640,63.28125
11636736,63.28125
11640832,63.28125
11644928,63.28125
11649024,63.28125
11653120,63.28125
11657216,63.28125
11661312,63.28125
11665408,63.28125
11669504,63.28125
11673600,63.28125
11677696,63.28125
11681792,63.28125
11685888,63.28125
11689984,63.28125
11694080,63.28125
11698176,63.28125
11702272,63.28125
11706368,63.28125
11710464,63.28125
11714560,63.28125
11718656,63.28125
11722752,63.28125
11726848,63.28125
11730944,63.28125
11735040,63.28125
11739136,63.28125
11743232,63.28125
11747328,63.28125
11751424,63.28125
11755520,63.28125
11759616,63.28125
11763712,63.28125
11767808,63.28125
11771904,63.28125
11776000,63.28125
11780096,63.28125
11784192,63.28125
11788288,63.28125
11792384,63.28125
11796480,63.28125
11800576,63.28125
11804672,63.28125
11808768,63.28125
11812864,63.28125
11816960,63.28125
11821056,63.28125
11825152,63.28125
11829248,63.28125
11833344,63.28125
11837440,63.28125
11841536,63.28125
11845632,63.28125
11849728,63.28125
11853824,63.28125
11857920,63.28125
11862016,63.28125
11866112,63.28125
11870208,63.28125
11874304,63.28125
11878400,63.28125
11882496,63.28125
11886592,63.28125
11890688,63.28125
11894784,63.28125
11898880,63.28125
11902976,63.28125
11907072,63.28125
11911168,63.28125
11915264,63.28125
11919360,63.28125
11923456,63.28125
11927552,63.28125
11931648,63.28125
11935744,63.28125
11939840,63.28125
11943936,63.28125
11948032,63.28125
11952128,63.28125
11956224,63.28125
11960320,63.28125
11964416,63.28125
11968512,63.28125
11972608,63.28125
11976704,63.28125
11980800,63.28125
11984896,63.28125
11988992,63.28125
11993088,62.5078125
11997184,62.5078125
12001280,62.5078125
12005376,62.5078125
12009472,62.5078125
12013568,62.5078125
12017664,62.5078125
12021760,62.5078125
12025856,62.5078125
12029952,62.5078125
12034048,62.5078125
12038144,62.5078125
12042240,62.5078125
12046336,62.5078125
12050432,62.5078125
12054528,62.5078125
12058624,62.5078125
12062720,62.5078125
12066816,62.5078125
12070912,62.5078125
12075008,62.5078125
12079104,62.5078125
12083200,62.5078125
12087296,62.5078125
12091392,62.5078125
12095488,62.5078125
12099584,62.5078125
12103680,62.5078125
12107776,62.5078125
12111872,62.5078125
12115968,62.5078125
12120064,62.5078125
12124160,62.5078125
12128256,62.5078125
12132352,62.5078125
12136448,62.5078125
12140544,62.5078125
12144640,62.5078125
12148736,62.5078125
12152832,62.5078125
12156928,62.5078125
12161024,62.5078125
12165120,62.5078125
12169216,62.5078125
12173312,62.5078125
12177408,62.5078125
12181504,62.5078125
12185600,62.5078125
12189696,62.5078125
12193792,62.5078125
12197888,62.5078125
12201984,62.5078125
12206080,62.5078125
12210176,62.5078125
12214272,62.5078125
12218368,62.5078125
12222464,62.5078125
12226560,62.5078125
12230656,62.5078125
12234752,62.5078125
12238848,62.5078125
12242944,62.5078125
12247040,62.5078125
12251136,62.5078125
12255232,62.5078125
12259328,62.5078125
12263424,62.5078125
12267520,62.5078125
12271616,62.5078125
12275712,62.5078125
12279808,62.5078125
12283904,62.5078125
12288000,62.5078125
12292096,62.5078125
12296192,62.5078125
12300288,62.5078125
12304384,62.5078125
12308480,62.5078125
12312576,62.5078125
12316672,62.5078125
12320768,62.5078125
12324864,62.5078125
12328960,62.5078125
12333056,62.5078125
12337152,62.5078125
12341248,62.5078125
12345344,62.5078125
12349440,62.5078125
12353536,62.5078125
12357632,62.5078125
12361728,62.5078125
12365824,62.5078125
12369920,62.5078125
12374016,62.5078125
12378112,62.5078125
12382208,62.5078125
12386304,62.5078125
12390400,62.5078125
12394496,62.5078125
12398592,62.5078125
12402688,62.5078125
12406784,62.5078125
12410880,62.5078125
12414976,62.5078125
12419072,62.5078125
12423168,62.5078125
12427264,62.5078125
12431360,62.5078125
12435456,62.5078125
12439552,62.5078125
12443648,62.5078125
12447744,62.5078125
12451840,62.5078125
12455936,62.5078125
12460032,62.5078125
12464128,62.5078125
12468224,62.5078125
12472320,62.5078125
12476416,62.5078125
12480512,62.5078125
12484608,62.5078125
12488704,62.5078125
12492800,62.5078125
12496896,62.5078125
12500992,62.5078125
12505088,62.5078125
12509184,62.5078125
12513280,62.5078125
12517376,62.5078125
12521472,62.5078125
12525568,62.5078125
12529664,62.5078125
12533760,62.5078125
12537856,62.5078125
12541952,62.5078125
12546048,62.5078125
12550144,62.5078125
12554240,62.5078125
12558336,62.5078125
12562432,62.5078125
12566528,62.5078125
12570624,62.5078125
12574720,62.5078125
12578816,62.5078125
12582912,62.5078125
12587008,62.5078125
12591104,62.5078125
12595200,62.5078125
12599296,62.5078125
12603392,62.5078125
12607488,62.5078125
12611584,62.5078125
12615680,62.5078125
12619776,62.5078125
12623872,62.5078125
12627968,62.5078125
12632064,62.5078125
12636160,62.5078125
12640256,62.5078125
12644352,62.5078125
12648448,62.5078125
12652544,62.5078125
12656640,62.5078125
12660736,62.5078125
12664832,62.5078125
12668928,62.5078125
12673024,62.5078125
12677120,62.5078125
12681216,62.5078125
12685312,62.5078125
12689408,62.5078125
12693504,62.5078125
12697600,62.5078125
12701696,62.5078125
12705792,62.5078125
12709888,62.5078125
12713984,62.5078125
12718080,62.5078125
12722176,62.5078125
12726272,62.5078125
12730368,62.5078125
12734464,62.5078125
12738560,62.5078125
12742656,62.5078125
12746752,62.5078125
12750848,62.5078125
12754944,62.5078125
12759040,62.5078125
12763136,62.5078125
12767232,62.5078125
12771328,62.5078125
12775424,62.5078125
12779520,62.5078125
12783616,62.5078125
12787712,62.5078125
12791808,62.5078125
12795904,62.5078125
12800000,62.5078125
12804096,62.5078125
12808192,62.5078125
12812288,62.5078125
12816384,62.5078125
12820480,62.5078125
12824576,62.5078125
12828672,62.5078125
12832768,62.5078125
12836864,62.5078125
12840960,62.5078125
12845056,62.5078125
12849152,62.5078125
12853248,62.5078125
12857344,62.5078125
12861440,62.5078125
12865536,62.5078125
12869632,62.5078125
12873728,62.5078125
12877824,62.5078125
12881920,62.5078125
12886016,62.5078125
12890112,62.5078125
12894208,62.5078125
12898304,62.5078125
12902400,62.5078125
12906496,62.5078125
12910592,62.5078125
12914688,62.5078125
12918784,62.5078125
12922880,62.5078125
12926976,62.5078125
12931072,62.5078125
12935168,62.5078125
12939264,62.5078125
12943360,62.5078125
12947456,62.5078125
12951552,62.5078125
12955648,62.5078125
12959744,62.5078125
12963840,62.5078125
12967936,62.5078125
12972032,62.5078125
12976128,62.5078125
12980224,62.5078125
12984320,62.5078125
12988416,62.5078125
12992512,62.5078125
12996608,62.5078125
13000704,62.5078125
13004800,62.5078125
13008896,62.5078125
13012992,62.5078125
13017088,62.5078125
13021184,62.5078125
13025280,62.5078125
13029376,62.5078125
13033472,62.5078125
13037568,62.5078125
13041664,62.5078125
13045760,62.5078125
13049856,62.5078125
13053952,62.5078125
13058048,62.5078125
13062144,62.5078125
13066240,62.5078125
13070336,62.5078125
13074432,62.5078125
13078528,62.5078125
13082624,62.5078125
13086720,62.5078125
13090816,62.5078125
13094912,62.5078125
13099008,62.5078125
13103104,62.5078125
13107200,62.5078125
13111296,62.5078125
13115392,62.5078125
13119488,62.5078125
13123584,62.5078125
13127680,62.5078125
13131776,62.5078125
13135872,62.5078125
13139968,62.5078125
13144064,62.5078125
13148160,62.5078125
13152256,62.5078125
13156352,62.5078125
13160448,62.5078125
13164544,62.5078125
13168640,62.5078125
13172736,62.5078125
13176832,62.5078125
13180928,62.5078125
13185024,62.5078125
13189120,62.5078125
13193216,62.5078125
13197312,62.5078125
13201408,62.5078125
13205504,62.5078125
13209600,62.5078125
13213696,62.5078125
13217792,62.5078125
13221888,62.5078125
13225984,62.5078125
13230080,62.5078125
13234176,62.5078125
13238272,62.5078125
13242368,62.5078125
13246464,62.5078125
13250560,62.5078125
13254656,62.5078125
13258752,62.5078125
13262848,62.5078125
13266944,62.5078125
13271040,62.5078125
13275136,62.5078125
13279232,62.5078125
13283328,62.5078125
13287424,62.5078125
13291520,62.5078125
13295616,62.5078125
13299712,62.5078125
13303808,62.5078125
13307904,62.5078125
13312000,62.5078125
13316096,62.5078125
13320192,62.5078125
13324288,62.5078125
13328384,62.5078125
13332480,62.5078125
13336576,62.5078125
13340672,62.5078125
13344768,62.5078125
13348864,62.5078125
