env_step,test_returned_episode_returns
5971968,2.8984375
5976064,2.8984375
5980160,2.8984375
5984256,2.8984375
5988352,2.8984375
5992448,2.8984375
5996544,57.6953125
6000640,57.6953125
6004736,57.6953125
6008832,57.6953125
6012928,57.6953125
6017024,57.6953125
6021120,57.6953125
6025216,57.6953125
6029312,57.6953125
6033408,57.6953125
6037504,57.6953125
6041600,57.6953125
6045696,57.6953125
6049792,57.6953125
6053888,57.6953125
6057984,57.6953125
6062080,57.6953125
6066176,57.6953125
6070272,57.6953125
6074368,57.6953125
6078464,57.6953125
6082560,57.6953125
6086656,57.6953125
6090752,57.6953125
6094848,57.6953125
6098944,57.6953125
6103040,57.6953125
6107136,57.6953125
6111232,57.6953125
6115328,57.6953125
6119424,57.6953125
6123520,57.6953125
6127616,57.6953125
6131712,57.6953125
6135808,57.6953125
6139904,57.6953125
6144000,57.6953125
6148096,57.6953125
6152192,57.6953125
6156288,57.6953125
6160384,57.6953125
6164480,57.6953125
6168576,57.6953125
6172672,57.6953125
6176768,57.6953125
6180864,57.6953125
6184960,57.6953125
6189056,57.6953125
6193152,57.6953125
6197248,57.6953125
6201344,57.6953125
6205440,57.6953125
6209536,57.6953125
6213632,57.6953125
6217728,57.6953125
6221824,57.6953125
6225920,57.6953125
6230016,57.6953125
6234112,57.6953125
6238208,57.6953125
6242304,57.6953125
6246400,57.6953125
6250496,57.6953125
6254592,57.6953125
6258688,57.6953125
6262784,57.6953125
6266880,57.6953125
6270976,57.6953125
6275072,57.6953125
6279168,57.6953125
6283264,57.6953125
6287360,57.6953125
6291456,57.6953125
6295552,57.6953125
6299648,57.6953125
6303744,57.6953125
6307840,57.6953125
6311936,57.6953125
6316032,57.6953125
6320128,57.6953125
6324224,57.6953125
6328320,57.6953125
6332416,57.6953125
6336512,57.6953125
6340608,57.6953125
6344704,57.6953125
6348800,57.6953125
6352896,57.6953125
6356992,57.6953125
6361088,57.6953125
6365184,57.6953125
6369280,57.6953125
6373376,57.6953125
6377472,57.6953125
6381568,57.6953125
6385664,57.6953125
6389760,57.6953125
6393856,57.6953125
6397952,57.6953125
6402048,57.6953125
6406144,57.6953125
6410240,57.6953125
6414336,57.6953125
6418432,57.6953125
6422528,57.6953125
6426624,57.6953125
6430720,57.6953125
6434816,57.6953125
6438912,57.6953125
6443008,57.6953125
6447104,57.6953125
6451200,57.6953125
6455296,57.6953125
6459392,57.6953125
6463488,57.6953125
6467584,57.6953125
6471680,57.6953125
6475776,57.6953125
6479872,57.6953125
6483968,57.6953125
6488064,57.6953125
6492160,57.6953125
6496256,57.6953125
6500352,57.6953125
6504448,57.6953125
6508544,57.6953125
6512640,57.6953125
6516736,57.6953125
6520832,57.6953125
6524928,57.6953125
6529024,57.6953125
6533120,57.6953125
6537216,57.6953125
6541312,57.6953125
6545408,57.6953125
6549504,57.6953125
6553600,57.6953125
6557696,57.6953125
6561792,57.6953125
6565888,57.6953125
6569984,57.6953125
6574080,57.6953125
6578176,57.6953125
6582272,57.6953125
6586368,57.6953125
6590464,57.6953125
6594560,57.6953125
6598656,57.6953125
6602752,57.6953125
6606848,57.6953125
6610944,57.6953125
6615040,57.6953125
6619136,57.6953125
6623232,57.6953125
6627328,57.6953125
6631424,57.6953125
6635520,57.6953125
6639616,57.6953125
6643712,57.6953125
6647808,57.6953125
6651904,57.6953125
6656000,57.6953125
6660096,57.6953125
6664192,57.6953125
6668288,57.6953125
6672384,57.6953125
6676480,57.6953125
6680576,57.6953125
6684672,57.6953125
6688768,57.6953125
6692864,57.6953125
6696960,57.6953125
6701056,57.6953125
6705152,57.6953125
6709248,57.6953125
6713344,57.6953125
6717440,57.6953125
6721536,57.6953125
6725632,57.6953125
6729728,57.6953125
6733824,57.6953125
6737920,57.6953125
6742016,57.6953125
6746112,57.6953125
6750208,57.6953125
6754304,57.6953125
6758400,57.6953125
6762496,57.6953125
6766592,57.6953125
6770688,57.6953125
6774784,57.6953125
6778880,57.6953125
6782976,57.6953125
6787072,57.6953125
6791168,57.6953125
6795264,57.6953125
6799360,57.6953125
6803456,57.6953125
6807552,57.6953125
6811648,57.6953125
6815744,57.6953125
6819840,57.6953125
6823936,57.6953125
6828032,57.6953125
6832128,57.6953125
6836224,57.6953125
6840320,57.6953125
6844416,57.6953125
6848512,57.6953125
6852608,57.6953125
6856704,57.6953125
6860800,57.6953125
6864896,57.6953125
6868992,57.6953125
6873088,57.6953125
6877184,57.6953125
6881280,57.6953125
6885376,57.6953125
6889472,57.6953125
6893568,57.6953125
6897664,57.6953125
6901760,57.6953125
6905856,57.6953125
6909952,57.6953125
6914048,57.6953125
6918144,57.6953125
6922240,57.6953125
6926336,57.6953125
6930432,57.6953125
6934528,57.6953125
6938624,57.6953125
6942720,57.6953125
6946816,57.6953125
6950912,57.6953125
6955008,57.6953125
6959104,57.6953125
6963200,57.6953125
6967296,57.6953125
6971392,57.6953125
6975488,57.6953125
6979584,57.6953125
6983680,57.6953125
6987776,57.6953125
6991872,57.6953125
6995968,57.6953125
7000064,57.6953125
7004160,57.6953125
7008256,57.6953125
7012352,57.6953125
7016448,57.6953125
7020544,57.6953125
7024640,57.6953125
7028736,57.6953125
7032832,57.6953125
7036928,57.6953125
7041024,57.6953125
7045120,57.6953125
7049216,57.6953125
7053312,57.6953125
7057408,57.6953125
7061504,57.6953125
7065600,57.6953125
7069696,57.6953125
7073792,57.6953125
7077888,57.6953125
7081984,57.6953125
7086080,57.6953125
7090176,57.6953125
7094272,57.6953125
7098368,57.6953125
7102464,57.6953125
7106560,57.6953125
7110656,57.6953125
7114752,57.6953125
7118848,57.6953125
7122944,57.6953125
7127040,57.6953125
7131136,57.6953125
7135232,57.6953125
7139328,57.6953125
7143424,57.6953125
7147520,57.6953125
7151616,57.6953125
7155712,57.6953125
7159808,57.6953125
7163904,57.6953125
7168000,57.6953125
7172096,57.6953125
7176192,57.6953125
7180288,57.6953125
7184384,57.6953125
7188480,57.6953125
7192576,57.6953125
7196672,57.6953125
7200768,57.6953125
7204864,57.6953125
7208960,57.6953125
7213056,57.6953125
7217152,57.6953125
7221248,57.6953125
7225344,57.6953125
7229440,57.6953125
7233536,57.6953125
7237632,57.6953125
7241728,57.6953125
7245824,57.6953125
7249920,57.6953125
7254016,57.6953125
7258112,57.6953125
7262208,57.6953125
7266304,57.6953125
7270400,57.6953125
7274496,57.6953125
7278592,57.6953125
7282688,57.6953125
7286784,57.6953125
7290880,57.6953125
7294976,57.6953125
7299072,57.6953125
7303168,57.6953125
7307264,57.6953125
7311360,57.6953125
7315456,57.6953125
7319552,57.6953125
7323648,57.6953125
7327744,57.6953125
7331840,57.6953125
7335936,57.6953125
7340032,57.6953125
7344128,57.6953125
7348224,57.6953125
7352320,57.6953125
7356416,57.6953125
7360512,57.6953125
7364608,57.6953125
7368704,57.6953125
7372800,57.6953125
7376896,57.6953125
7380992,57.6953125
7385088,57.6953125
7389184,57.6953125
7393280,57.6953125
7397376,57.6953125
7401472,57.6953125
7405568,57.6953125
7409664,57.6953125
7413760,57.6953125
7417856,57.6953125
7421952,57.6953125
7426048,57.6953125
7430144,57.6953125
7434240,57.6953125
7438336,57.6953125
7442432,57.6953125
7446528,57.6953125
7450624,57.6953125
7454720,57.6953125
7458816,57.6953125
7462912,57.6953125
7467008,57.6953125
7471104,57.6953125
7475200,57.6953125
7479296,57.6953125
7483392,57.6953125
7487488,57.6953125
7491584,57.6953125
7495680,61.5
7499776,61.5
7503872,61.5
7507968,61.5
7512064,61.5
7516160,61.5
7520256,61.5
7524352,61.5
7528448,61.5
7532544,61.5
7536640,61.5
7540736,61.5
7544832,61.5
7548928,61.5
7553024,61.5
7557120,61.5
7561216,61.5
7565312,61.5
7569408,61.5
7573504,61.5
7577600,61.5
7581696,61.5
7585792,61.5
7589888,61.5
7593984,61.5
7598080,61.5
7602176,61.5
7606272,61.5
7610368,61.5
7614464,61.5
7618560,61.5
7622656,61.5
7626752,61.5
7630848,61.5
7634944,61.5
7639040,61.5
7643136,61.5
7647232,61.5
7651328,61.5
7655424,61.5
7659520,61.5
7663616,61.5
7667712,61.5
7671808,61.5
7675904,61.5
7680000,61.5
7684096,61.5
7688192,61.5
7692288,61.5
7696384,61.5
7700480,61.5
7704576,61.5
7708672,61.5
7712768,61.5
7716864,61.5
7720960,61.5
7725056,61.5
7729152,61.5
7733248,61.5
7737344,61.5
7741440,61.5
7745536,61.5
7749632,61.5
7753728,61.5
7757824,61.5
7761920,61.5
7766016,61.5
7770112,61.5
7774208,61.5
7778304,61.5
7782400,61.5
7786496,61.5
7790592,61.5
7794688,61.5
7798784,61.5
7802880,61.5
7806976,61.5
7811072,61.5
7815168,61.5
7819264,61.5
7823360,61.5
7827456,61.5
7831552,61.5
7835648,61.5
7839744,61.5
7843840,61.5
7847936,61.5
7852032,61.5
7856128,61.5
7860224,61.5
7864320,61.5
7868416,61.5
7872512,61.5
7876608,61.5
7880704,61.5
7884800,61.5
7888896,61.5
7892992,61.5
7897088,61.5
7901184,61.5
7905280,61.5
7909376,61.5
7913472,61.5
7917568,61.5
7921664,61.5
7925760,61.5
7929856,61.5
7933952,61.5
7938048,61.5
7942144,61.5
7946240,61.5
7950336,61.5
7954432,61.5
7958528,61.5
7962624,61.5
7966720,61.5
7970816,61.5
7974912,61.5
7979008,61.5
7983104,61.5
7987200,61.5
7991296,61.5
7995392,61.5
7999488,61.5
8003584,61.5
8007680,61.5
8011776,61.5
8015872,61.5
8019968,61.5
8024064,61.5
8028160,61.5
8032256,61.5
8036352,61.5
8040448,61.5
8044544,61.5
8048640,61.5
8052736,61.5
8056832,61.5
8060928,61.5
8065024,61.5
8069120,61.5
8073216,61.5
8077312,61.5
8081408,61.5
8085504,61.5
8089600,61.5
8093696,61.5
8097792,61.5
8101888,61.5
8105984,61.5
8110080,61.5
8114176,61.5
8118272,61.5
8122368,61.5
8126464,61.5
8130560,61.5
8134656,61.5
8138752,61.5
8142848,61.5
8146944,61.5
8151040,61.5
8155136,61.5
8159232,61.5
8163328,61.5
8167424,61.5
8171520,61.5
8175616,61.5
8179712,61.5
8183808,61.5
8187904,61.5
8192000,61.5
8196096,61.5
8200192,61.5
8204288,61.5
8208384,61.5
8212480,61.5
8216576,61.5
8220672,61.5
8224768,61.5
8228864,61.5
8232960,61.5
8237056,61.5
8241152,61.5
8245248,61.5
8249344,61.5
8253440,61.5
8257536,61.5
8261632,61.5
8265728,61.5
8269824,61.5
8273920,61.5
8278016,61.5
8282112,61.5
8286208,61.5
8290304,61.5
8294400,61.5
8298496,61.5
8302592,61.5
8306688,61.5
8310784,61.5
8314880,61.5
8318976,61.5
8323072,61.5
8327168,61.5
8331264,61.5
8335360,61.5
8339456,61.5
8343552,61.5
8347648,61.5
8351744,61.5
8355840,61.5
8359936,61.5
8364032,61.5
8368128,61.5
8372224,61.5
8376320,61.5
8380416,61.5
8384512,61.5
8388608,61.5
8392704,61.5
8396800,61.5
8400896,61.5
8404992,61.5
8409088,61.5
8413184,61.5
8417280,61.5
8421376,61.5
8425472,61.5
8429568,61.5
8433664,61.5
8437760,61.5
8441856,61.5
8445952,61.5
8450048,61.5
8454144,61.5
8458240,61.5
8462336,61.5
8466432,61.5
8470528,61.5
8474624,61.5
8478720,61.5
8482816,61.5
8486912,61.5
8491008,61.5
8495104,61.5
8499200,61.5
8503296,61.5
8507392,61.5
8511488,61.5
8515584,61.5
8519680,61.5
8523776,61.5
8527872,61.5
8531968,61.5
8536064,61.5
8540160,61.5
8544256,61.5
8548352,61.5
8552448,61.5
8556544,61.5
8560640,61.5
8564736,61.5
8568832,61.5
8572928,61.5
8577024,61.5
8581120,61.5
8585216,61.5
8589312,61.5
8593408,61.5
8597504,61.5
8601600,61.5
8605696,61.5
8609792,61.5
8613888,61.5
8617984,61.5
8622080,61.5
8626176,61.5
8630272,61.5
8634368,61.5
8638464,61.5
8642560,61.5
8646656,61.5
8650752,61.5
8654848,61.5
8658944,61.5
8663040,61.5
8667136,61.5
8671232,61.5
8675328,61.5
8679424,61.5
8683520,61.5
8687616,61.5
8691712,61.5
8695808,61.5
8699904,61.5
8704000,61.5
8708096,61.5
8712192,61.5
8716288,61.5
8720384,61.5
8724480,61.5
8728576,61.5
8732672,61.5
8736768,61.5
8740864,61.5
8744960,61.5
8749056,61.5
8753152,61.5
8757248,61.5
8761344,61.5
8765440,61.5
8769536,61.5
8773632,61.5
8777728,61.5
8781824,61.5
8785920,61.5
8790016,61.5
8794112,61.5
8798208,61.5
8802304,61.5
8806400,61.5
8810496,61.5
8814592,61.5
8818688,61.5
8822784,61.5
8826880,61.5
8830976,61.5
8835072,61.5
8839168,61.5
8843264,61.5
8847360,61.5
8851456,61.5
8855552,61.5
8859648,61.5
8863744,61.5
8867840,61.5
8871936,61.5
8876032,61.5
8880128,61.5
8884224,61.5
8888320,61.5
8892416,61.5
8896512,61.5
8900608,61.5
8904704,61.5
8908800,61.5
8912896,61.5
8916992,61.5
8921088,61.5
8925184,61.5
8929280,61.5
8933376,61.5
8937472,61.5
8941568,61.5
8945664,61.5
8949760,61.5
8953856,61.5
8957952,61.5
8962048,61.5
8966144,61.5
8970240,61.5
8974336,61.5
8978432,61.5
8982528,61.5
8986624,61.5
8990720,61.5
8994816,59.6171875
8998912,59.6171875
9003008,59.6171875
9007104,59.6171875
9011200,59.6171875
9015296,59.6171875
9019392,59.6171875
9023488,59.6171875
9027584,59.6171875
9031680,59.6171875
9035776,59.6171875
9039872,59.6171875
9043968,59.6171875
9048064,59.6171875
9052160,59.6171875
9056256,59.6171875
9060352,59.6171875
9064448,59.6171875
9068544,59.6171875
9072640,59.6171875
9076736,59.6171875
9080832,59.6171875
9084928,59.6171875
9089024,59.6171875
9093120,59.6171875
9097216,59.6171875
9101312,59.6171875
9105408,59.6171875
9109504,59.6171875
9113600,59.6171875
9117696,59.6171875
9121792,59.6171875
9125888,59.6171875
9129984,59.6171875
9134080,59.6171875
9138176,59.6171875
9142272,59.6171875
9146368,59.6171875
9150464,59.6171875
9154560,59.6171875
9158656,59.6171875
9162752,59.6171875
9166848,59.6171875
9170944,59.6171875
9175040,59.6171875
9179136,59.6171875
9183232,59.6171875
9187328,59.6171875
9191424,59.6171875
9195520,59.6171875
9199616,59.6171875
9203712,59.6171875
9207808,59.6171875
9211904,59.6171875
9216000,59.6171875
9220096,59.6171875
9224192,59.6171875
9228288,59.6171875
9232384,59.6171875
9236480,59.6171875
9240576,59.6171875
9244672,59.6171875
9248768,59.6171875
9252864,59.6171875
9256960,59.6171875
9261056,59.6171875
9265152,59.6171875
9269248,59.6171875
9273344,59.6171875
9277440,59.6171875
9281536,59.6171875
9285632,59.6171875
9289728,59.6171875
9293824,59.6171875
9297920,59.6171875
9302016,59.6171875
9306112,59.6171875
9310208,59.6171875
9314304,59.6171875
9318400,59.6171875
9322496,59.6171875
9326592,59.6171875
9330688,59.6171875
9334784,59.6171875
9338880,59.6171875
9342976,59.6171875
9347072,59.6171875
9351168,59.6171875
9355264,59.6171875
9359360,59.6171875
9363456,59.6171875
9367552,59.6171875
9371648,59.6171875
9375744,59.6171875
9379840,59.6171875
9383936,59.6171875
9388032,59.6171875
9392128,59.6171875
9396224,59.6171875
9400320,59.6171875
9404416,59.6171875
9408512,59.6171875
9412608,59.6171875
9416704,59.6171875
9420800,59.6171875
9424896,59.6171875
9428992,59.6171875
9433088,59.6171875
9437184,59.6171875
9441280,59.6171875
9445376,59.6171875
9449472,59.6171875
9453568,59.6171875
9457664,59.6171875
9461760,59.6171875
9465856,59.6171875
9469952,59.6171875
9474048,59.6171875
9478144,59.6171875
9482240,59.6171875
9486336,59.6171875
9490432,59.6171875
9494528,59.6171875
9498624,59.6171875
9502720,59.6171875
9506816,59.6171875
9510912,59.6171875
9515008,59.6171875
9519104,59.6171875
9523200,59.6171875
9527296,59.6171875
9531392,59.6171875
9535488,59.6171875
9539584,59.6171875
9543680,59.6171875
9547776,59.6171875
9551872,59.6171875
9555968,59.6171875
9560064,59.6171875
9564160,59.6171875
9568256,59.6171875
9572352,59.6171875
9576448,59.6171875
9580544,59.6171875
9584640,59.6171875
9588736,59.6171875
9592832,59.6171875
9596928,59.6171875
9601024,59.6171875
9605120,59.6171875
9609216,59.6171875
9613312,59.6171875
9617408,59.6171875
9621504,59.6171875
9625600,59.6171875
9629696,59.6171875
9633792,59.6171875
9637888,59.6171875
9641984,59.6171875
9646080,59.6171875
9650176,59.6171875
9654272,59.6171875
9658368,59.6171875
9662464,59.6171875
9666560,59.6171875
9670656,59.6171875
9674752,59.6171875
9678848,59.6171875
9682944,59.6171875
9687040,59.6171875
9691136,59.6171875
9695232,59.6171875
9699328,59.6171875
9703424,59.6171875
9707520,59.6171875
9711616,59.6171875
9715712,59.6171875
9719808,59.6171875
9723904,59.6171875
9728000,59.6171875
9732096,59.6171875
9736192,59.6171875
9740288,59.6171875
9744384,59.6171875
9748480,59.6171875
9752576,59.6171875
9756672,59.6171875
9760768,59.6171875
9764864,59.6171875
9768960,59.6171875
9773056,59.6171875
9777152,59.6171875
9781248,59.6171875
9785344,59.6171875
9789440,59.6171875
9793536,59.6171875
9797632,59.6171875
9801728,59.6171875
9805824,59.6171875
9809920,59.6171875
9814016,59.6171875
9818112,59.6171875
9822208,59.6171875
9826304,59.6171875
9830400,59.6171875
9834496,59.6171875
9838592,59.6171875
9842688,59.6171875
9846784,59.6171875
9850880,59.6171875
9854976,59.6171875
9859072,59.6171875
9863168,59.6171875
9867264,59.6171875
9871360,59.6171875
9875456,59.6171875
9879552,59.6171875
9883648,59.6171875
9887744,59.6171875
9891840,59.6171875
9895936,59.6171875
9900032,59.6171875
9904128,59.6171875
9908224,59.6171875
9912320,59.6171875
9916416,59.6171875
9920512,59.6171875
9924608,59.6171875
9928704,59.6171875
9932800,59.6171875
9936896,59.6171875
9940992,59.6171875
9945088,59.6171875
9949184,59.6171875
9953280,59.6171875
9957376,59.6171875
9961472,59.6171875
9965568,59.6171875
9969664,59.6171875
9973760,59.6171875
9977856,59.6171875
9981952,59.6171875
9986048,59.6171875
9990144,59.6171875
9994240,59.6171875
9998336,59.6171875
10002432,59.6171875
10006528,59.6171875
10010624,59.6171875
10014720,59.6171875
10018816,59.6171875
10022912,59.6171875
10027008,59.6171875
10031104,59.6171875
10035200,59.6171875
10039296,59.6171875
10043392,59.6171875
10047488,59.6171875
10051584,59.6171875
10055680,59.6171875
10059776,59.6171875
10063872,59.6171875
10067968,59.6171875
10072064,59.6171875
10076160,59.6171875
10080256,59.6171875
10084352,59.6171875
10088448,59.6171875
10092544,59.6171875
10096640,59.6171875
10100736,59.6171875
10104832,59.6171875
10108928,59.6171875
10113024,59.6171875
10117120,59.6171875
10121216,59.6171875
10125312,59.6171875
10129408,59.6171875
10133504,59.6171875
10137600,59.6171875
10141696,59.6171875
10145792,59.6171875
10149888,59.6171875
10153984,59.6171875
10158080,59.6171875
10162176,59.6171875
10166272,59.6171875
10170368,59.6171875
10174464,59.6171875
10178560,59.6171875
10182656,59.6171875
10186752,59.6171875
10190848,59.6171875
10194944,59.6171875
10199040,59.6171875
10203136,59.6171875
10207232,59.6171875
10211328,59.6171875
10215424,59.6171875
10219520,59.6171875
10223616,59.6171875
10227712,59.6171875
10231808,59.6171875
10235904,59.6171875
10240000,59.6171875
10244096,59.6171875
10248192,59.6171875
10252288,59.6171875
10256384,59.6171875
10260480,59.6171875
10264576,59.6171875
10268672,59.6171875
10272768,59.6171875
10276864,59.6171875
10280960,59.6171875
10285056,59.6171875
10289152,59.6171875
10293248,59.6171875
10297344,59.6171875
10301440,59.6171875
10305536,59.6171875
10309632,59.6171875
10313728,59.6171875
10317824,59.6171875
10321920,59.6171875
10326016,59.6171875
10330112,59.6171875
10334208,59.6171875
10338304,59.6171875
10342400,59.6171875
10346496,59.6171875
10350592,59.6171875
10354688,59.6171875
10358784,59.6171875
10362880,59.6171875
10366976,59.6171875
10371072,59.6171875
10375168,59.6171875
10379264,59.6171875
10383360,59.6171875
10387456,59.6171875
10391552,59.6171875
10395648,59.6171875
10399744,59.6171875
10403840,59.6171875
10407936,59.6171875
10412032,59.6171875
10416128,59.6171875
10420224,59.6171875
10424320,59.6171875
10428416,59.6171875
10432512,59.6171875
10436608,59.6171875
10440704,59.6171875
10444800,59.6171875
10448896,59.6171875
10452992,59.6171875
10457088,59.6171875
10461184,59.6171875
10465280,59.6171875
10469376,59.6171875
10473472,59.6171875
10477568,59.6171875
10481664,59.6171875
10485760,59.6171875
10489856,59.6171875
10493952,61.8125
10498048,61.8125
10502144,61.8125
10506240,61.8125
10510336,61.8125
10514432,61.8125
10518528,61.8125
10522624,61.8125
10526720,61.8125
10530816,61.8125
10534912,61.8125
10539008,61.8125
10543104,61.8125
10547200,61.8125
10551296,61.8125
10555392,61.8125
10559488,61.8125
10563584,61.8125
10567680,61.8125
10571776,61.8125
10575872,61.8125
10579968,61.8125
10584064,61.8125
10588160,61.8125
10592256,61.8125
10596352,61.8125
10600448,61.8125
10604544,61.8125
10608640,61.8125
10612736,61.8125
10616832,61.8125
10620928,61.8125
10625024,61.8125
10629120,61.8125
10633216,61.8125
10637312,61.8125
10641408,61.8125
10645504,61.8125
10649600,61.8125
10653696,61.8125
10657792,61.8125
10661888,61.8125
10665984,61.8125
10670080,61.8125
10674176,61.8125
10678272,61.8125
10682368,61.8125
10686464,61.8125
10690560,61.8125
10694656,61.8125
10698752,61.8125
10702848,61.8125
10706944,61.8125
10711040,61.8125
10715136,61.8125
10719232,61.8125
10723328,61.8125
10727424,61.8125
10731520,61.8125
10735616,61.8125
10739712,61.8125
10743808,61.8125
10747904,61.8125
10752000,61.8125
10756096,61.8125
10760192,61.8125
10764288,61.8125
10768384,61.8125
10772480,61.8125
10776576,61.8125
10780672,61.8125
10784768,61.8125
10788864,61.8125
10792960,61.8125
10797056,61.8125
10801152,61.8125
10805248,61.8125
10809344,61.8125
10813440,61.8125
10817536,61.8125
10821632,61.8125
10825728,61.8125
10829824,61.8125
10833920,61.8125
10838016,61.8125
10842112,61.8125
10846208,61.8125
10850304,61.8125
10854400,61.8125
10858496,61.8125
10862592,61.8125
10866688,61.8125
10870784,61.8125
10874880,61.8125
10878976,61.8125
10883072,61.8125
10887168,61.8125
10891264,61.8125
10895360,61.8125
10899456,61.8125
10903552,61.8125
10907648,61.8125
10911744,61.8125
10915840,61.8125
10919936,61.8125
10924032,61.8125
10928128,61.8125
10932224,61.8125
10936320,61.8125
10940416,61.8125
10944512,61.8125
10948608,61.8125
10952704,61.8125
10956800,61.8125
10960896,61.8125
10964992,61.8125
10969088,61.8125
10973184,61.8125
10977280,61.8125
10981376,61.8125
10985472,61.8125
10989568,61.8125
10993664,61.8125
10997760,61.8125
11001856,61.8125
11005952,61.8125
11010048,61.8125
11014144,61.8125
11018240,61.8125
11022336,61.8125
11026432,61.8125
11030528,61.8125
11034624,61.8125
11038720,61.8125
11042816,61.8125
11046912,61.8125
11051008,61.8125
11055104,61.8125
11059200,61.8125
11063296,61.8125
11067392,61.8125
11071488,61.8125
11075584,61.8125
11079680,61.8125
11083776,61.8125
11087872,61.8125
11091968,61.8125
11096064,61.8125
11100160,61.8125
11104256,61.8125
11108352,61.8125
11112448,61.8125
11116544,61.8125
11120640,61.8125
11124736,61.8125
11128832,61.8125
11132928,61.8125
11137024,61.8125
11141120,61.8125
11145216,61.8125
11149312,61.8125
11153408,61.8125
11157504,61.8125
11161600,61.8125
11165696,61.8125
11169792,61.8125
11173888,61.8125
11177984,61.8125
11182080,61.8125
11186176,61.8125
11190272,61.8125
11194368,61.8125
11198464,61.8125
11202560,61.8125
11206656,61.8125
11210752,61.8125
11214848,61.8125
11218944,61.8125
11223040,61.8125
11227136,61.8125
11231232,61.8125
11235328,61.8125
11239424,61.8125
11243520,61.8125
11247616,61.8125
11251712,61.8125
11255808,61.8125
11259904,61.8125
11264000,61.8125
11268096,61.8125
11272192,61.8125
11276288,61.8125
11280384,61.8125
11284480,61.8125
11288576,61.8125
11292672,61.8125
11296768,61.8125
11300864,61.8125
11304960,61.8125
11309056,61.8125
11313152,61.8125
11317248,61.8125
11321344,61.8125
11325440,61.8125
11329536,61.8125
11333632,61.8125
11337728,61.8125
11341824,61.8125
11345920,61.8125
11350016,61.8125
11354112,61.8125
11358208,61.8125
11362304,61.8125
11366400,61.8125
11370496,61.8125
11374592,61.8125
11378688,61.8125
11382784,61.8125
11386880,61.8125
11390976,61.8125
11395072,61.8125
11399168,61.8125
11403264,61.8125
11407360,61.8125
11411456,61.8125
11415552,61.8125
11419648,61.8125
11423744,61.8125
11427840,61.8125
11431936,61.8125
11436032,61.8125
11440128,61.8125
11444224,61.8125
11448320,61.8125
11452416,61.8125
11456512,61.8125
11460608,61.8125
11464704,61.8125
11468800,61.8125
11472896,61.8125
11476992,61.8125
11481088,61.8125
11485184,61.8125
11489280,61.8125
11493376,61.8125
11497472,61.8125
11501568,61.8125
11505664,61.8125
11509760,61.8125
11513856,61.8125
11517952,61.8125
11522048,61.8125
11526144,61.8125
11530240,61.8125
11534336,61.8125
11538432,61.8125
11542528,61.8125
11546624,61.8125
11550720,61.8125
11554816,61.8125
11558912,61.8125
11563008,61.8125
11567104,61.8125
11571200,61.8125
11575296,61.8125
11579392,61.8125
11583488,61.8125
11587584,61.8125
11591680,61.8125
11595776,61.8125
11599872,61.8125
11603968,61.8125
11608064,61.8125
11612160,61.8125
11616256,61.8125
11620352,61.8125
11624448,61.8125
11628544,61.8125
11632640,61.8125
11636736,61.8125
11640832,61.8125
11644928,61.8125
11649024,61.8125
11653120,61.8125
11657216,61.8125
11661312,61.8125
11665408,61.8125
11669504,61.8125
11673600,61.8125
11677696,61.8125
11681792,61.8125
11685888,61.8125
11689984,61.8125
11694080,61.8125
11698176,61.8125
11702272,61.8125
11706368,61.8125
11710464,61.8125
11714560,61.8125
11718656,61.8125
11722752,61.8125
11726848,61.8125
11730944,61.8125
11735040,61.8125
11739136,61.8125
11743232,61.8125
11747328,61.8125
11751424,61.8125
11755520,61.8125
11759616,61.8125
11763712,61.8125
11767808,61.8125
11771904,61.8125
11776000,61.8125
11780096,61.8125
11784192,61.8125
11788288,61.8125
11792384,61.8125
11796480,61.8125
11800576,61.8125
11804672,61.8125
11808768,61.8125
11812864,61.8125
11816960,61.8125
11821056,61.8125
11825152,61.8125
11829248,61.8125
11833344,61.8125
11837440,61.8125
11841536,61.8125
11845632,61.8125
11849728,61.8125
11853824,61.8125
11857920,61.8125
11862016,61.8125
11866112,61.8125
11870208,61.8125
11874304,61.8125
11878400,61.8125
11882496,61.8125
11886592,61.8125
11890688,61.8125
11894784,61.8125
11898880,61.8125
11902976,61.8125
11907072,61.8125
11911168,61.8125
11915264,61.8125
11919360,61.8125
11923456,61.8125
11927552,61.8125
11931648,61.8125
11935744,61.8125
11939840,61.8125
11943936,61.8125
11948032,61.8125
11952128,61.8125
11956224,61.8125
11960320,61.8125
11964416,61.8125
11968512,61.8125
11972608,61.8125
11976704,61.8125
11980800,61.8125
11984896,61.8125
11988992,61.8125
11993088,62.8125
11997184,62.8125
12001280,62.8125
12005376,62.8125
12009472,62.8125
12013568,62.8125
12017664,62.8125
12021760,62.8125
12025856,62.8125
12029952,62.8125
12034048,62.8125
12038144,62.8125
12042240,62.8125
12046336,62.8125
12050432,62.8125
12054528,62.8125
12058624,62.8125
12062720,62.8125
12066816,62.8125
12070912,62.8125
12075008,62.8125
12079104,62.8125
12083200,62.8125
12087296,62.8125
12091392,62.8125
12095488,62.8125
12099584,62.8125
12103680,62.8125
12107776,62.8125
12111872,62.8125
12115968,62.8125
12120064,62.8125
12124160,62.8125
12128256,62.8125
12132352,62.8125
12136448,62.8125
12140544,62.8125
12144640,62.8125
12148736,62.8125
12152832,62.8125
12156928,62.8125
12161024,62.8125
