env_step,test_returned_episode_returns
6139904,61.734375
6144000,61.734375
6148096,61.734375
6152192,61.734375
6156288,61.734375
6160384,61.734375
6164480,61.734375
6168576,61.734375
6172672,61.734375
6176768,61.734375
6180864,61.734375
6184960,61.734375
6189056,61.734375
6193152,61.734375
6197248,61.734375
6201344,61.734375
6205440,61.734375
6209536,61.734375
6213632,61.734375
6217728,61.734375
6221824,61.734375
6225920,61.734375
6230016,61.734375
6234112,61.734375
6238208,61.734375
6242304,61.734375
6246400,61.734375
6250496,61.734375
6254592,61.734375
6258688,61.734375
6262784,61.734375
6266880,61.734375
6270976,61.734375
6275072,61.734375
6279168,61.734375
6283264,61.734375
6287360,61.734375
6291456,61.734375
6295552,61.734375
6299648,61.734375
6303744,61.734375
6307840,61.734375
6311936,61.734375
6316032,61.734375
6320128,61.734375
6324224,61.734375
6328320,61.734375
6332416,61.734375
6336512,61.734375
6340608,61.734375
6344704,61.734375
6348800,61.734375
6352896,61.734375
6356992,61.734375
6361088,61.734375
6365184,61.734375
6369280,61.734375
6373376,61.734375
6377472,61.734375
6381568,61.734375
6385664,61.734375
6389760,61.734375
6393856,61.734375
6397952,61.734375
6402048,61.734375
6406144,61.734375
6410240,61.734375
6414336,61.734375
6418432,61.734375
6422528,61.734375
6426624,61.734375
6430720,61.734375
6434816,61.734375
6438912,61.734375
6443008,61.734375
6447104,61.734375
6451200,61.734375
6455296,61.734375
6459392,61.734375
6463488,61.734375
6467584,61.734375
6471680,61.734375
6475776,61.734375
6479872,61.734375
6483968,61.734375
6488064,61.734375
6492160,61.734375
6496256,61.734375
6500352,61.734375
6504448,61.734375
6508544,61.734375
6512640,61.734375
6516736,61.734375
6520832,61.734375
6524928,61.734375
6529024,61.734375
6533120,61.734375
6537216,61.734375
6541312,61.734375
6545408,61.734375
6549504,61.734375
6553600,61.734375
6557696,61.734375
6561792,61.734375
6565888,61.734375
6569984,61.734375
6574080,61.734375
6578176,61.734375
6582272,61.734375
6586368,61.734375
6590464,61.734375
6594560,61.734375
6598656,61.734375
6602752,61.734375
6606848,61.734375
6610944,61.734375
6615040,61.734375
6619136,61.734375
6623232,61.734375
6627328,61.734375
6631424,61.734375
6635520,61.734375
6639616,61.734375
6643712,61.734375
6647808,61.734375
6651904,61.734375
6656000,61.734375
6660096,61.734375
6664192,61.734375
6668288,61.734375
6672384,61.734375
6676480,61.734375
6680576,61.734375
6684672,61.734375
6688768,61.734375
6692864,61.734375
6696960,61.734375
6701056,61.734375
6705152,61.734375
6709248,61.734375
6713344,61.734375
6717440,61.734375
6721536,61.734375
6725632,61.734375
6729728,61.734375
6733824,61.734375
6737920,61.734375
6742016,61.734375
6746112,61.734375
6750208,61.734375
6754304,61.734375
6758400,61.734375
6762496,61.734375
6766592,61.734375
6770688,61.734375
6774784,61.734375
6778880,61.734375
6782976,61.734375
6787072,61.734375
6791168,61.734375
6795264,61.734375
6799360,61.734375
6803456,61.734375
6807552,61.734375
6811648,61.734375
6815744,61.734375
6819840,61.734375
6823936,61.734375
6828032,61.734375
6832128,61.734375
6836224,61.734375
6840320,61.734375
6844416,61.734375
6848512,61.734375
6852608,61.734375
6856704,61.734375
6860800,61.734375
6864896,61.734375
6868992,61.734375
6873088,61.734375
6877184,61.734375
6881280,61.734375
6885376,61.734375
6889472,61.734375
6893568,61.734375
6897664,61.734375
6901760,61.734375
6905856,61.734375
6909952,61.734375
6914048,61.734375
6918144,61.734375
6922240,61.734375
6926336,61.734375
6930432,61.734375
6934528,61.734375
6938624,61.734375
6942720,61.734375
6946816,61.734375
6950912,61.734375
6955008,61.734375
6959104,61.734375
6963200,61.734375
6967296,61.734375
6971392,61.734375
6975488,61.734375
6979584,61.734375
6983680,61.734375
6987776,61.734375
6991872,61.734375
6995968,61.734375
7000064,61.734375
7004160,61.734375
7008256,61.734375
7012352,61.734375
7016448,61.734375
7020544,61.734375
7024640,61.734375
7028736,61.734375
7032832,61.734375
7036928,61.734375
7041024,61.734375
7045120,61.734375
7049216,61.734375
7053312,61.734375
7057408,61.734375
7061504,61.734375
7065600,61.734375
7069696,61.734375
7073792,61.734375
7077888,61.734375
7081984,61.734375
7086080,61.734375
7090176,61.734375
7094272,61.734375
7098368,61.734375
7102464,61.734375
7106560,61.734375
7110656,61.734375
7114752,61.734375
7118848,61.734375
7122944,61.734375
7127040,61.734375
7131136,61.734375
7135232,61.734375
7139328,61.734375
7143424,61.734375
7147520,61.734375
7151616,61.734375
7155712,61.734375
7159808,61.734375
7163904,61.734375
7168000,61.734375
7172096,61.734375
7176192,61.734375
7180288,61.734375
7184384,61.734375
7188480,61.734375
7192576,61.734375
7196672,61.734375
7200768,61.734375
7204864,61.734375
7208960,61.734375
7213056,61.734375
7217152,61.734375
7221248,61.734375
7225344,61.734375
7229440,61.734375
7233536,61.734375
7237632,61.734375
7241728,61.734375
7245824,61.734375
7249920,61.734375
7254016,61.734375
7258112,61.734375
7262208,61.734375
7266304,61.734375
7270400,61.734375
7274496,61.734375
7278592,61.734375
7282688,61.734375
7286784,61.734375
7290880,61.734375
7294976,61.734375
7299072,61.734375
7303168,61.734375
7307264,61.734375
7311360,61.734375
7315456,61.734375
7319552,61.734375
7323648,61.734375
7327744,61.734375
7331840,61.734375
7335936,61.734375
7340032,61.734375
7344128,61.734375
7348224,61.734375
7352320,61.734375
7356416,61.734375
7360512,61.734375
7364608,61.734375
7368704,61.734375
7372800,61.734375
7376896,61.734375
7380992,61.734375
7385088,61.734375
7389184,61.734375
7393280,61.734375
7397376,61.734375
7401472,61.734375
7405568,61.734375
7409664,61.734375
7413760,61.734375
7417856,61.734375
7421952,61.734375
7426048,61.734375
7430144,61.734375
7434240,61.734375
7438336,61.734375
7442432,61.734375
7446528,61.734375
7450624,61.734375
7454720,61.734375
7458816,61.734375
7462912,61.734375
7467008,61.734375
7471104,61.734375
7475200,61.734375
7479296,61.734375
7483392,61.734375
7487488,61.734375
7491584,61.734375
7495680,62.4375
7499776,62.4375
7503872,62.4375
7507968,62.4375
7512064,62.4375
7516160,62.4375
7520256,62.4375
7524352,62.4375
7528448,62.4375
7532544,62.4375
7536640,62.4375
7540736,62.4375
7544832,62.4375
7548928,62.4375
7553024,62.4375
7557120,62.4375
7561216,62.4375
7565312,62.4375
7569408,62.4375
7573504,62.4375
7577600,62.4375
7581696,62.4375
7585792,62.4375
7589888,62.4375
7593984,62.4375
7598080,62.4375
7602176,62.4375
7606272,62.4375
7610368,62.4375
7614464,62.4375
7618560,62.4375
7622656,62.4375
7626752,62.4375
7630848,62.4375
7634944,62.4375
7639040,62.4375
7643136,62.4375
7647232,62.4375
7651328,62.4375
7655424,62.4375
7659520,62.4375
7663616,62.4375
7667712,62.4375
7671808,62.4375
7675904,62.4375
7680000,62.4375
7684096,62.4375
7688192,62.4375
7692288,62.4375
7696384,62.4375
7700480,62.4375
7704576,62.4375
7708672,62.4375
7712768,62.4375
7716864,62.4375
7720960,62.4375
7725056,62.4375
7729152,62.4375
7733248,62.4375
7737344,62.4375
7741440,62.4375
7745536,62.4375
7749632,62.4375
7753728,62.4375
7757824,62.4375
7761920,62.4375
7766016,62.4375
7770112,62.4375
7774208,62.4375
7778304,62.4375
7782400,62.4375
7786496,62.4375
7790592,62.4375
7794688,62.4375
7798784,62.4375
7802880,62.4375
7806976,62.4375
7811072,62.4375
7815168,62.4375
7819264,62.4375
7823360,62.4375
7827456,62.4375
7831552,62.4375
7835648,62.4375
7839744,62.4375
7843840,62.4375
7847936,62.4375
7852032,62.4375
7856128,62.4375
7860224,62.4375
7864320,62.4375
7868416,62.4375
7872512,62.4375
7876608,62.4375
7880704,62.4375
7884800,62.4375
7888896,62.4375
7892992,62.4375
7897088,62.4375
7901184,62.4375
7905280,62.4375
7909376,62.4375
7913472,62.4375
7917568,62.4375
7921664,62.4375
7925760,62.4375
7929856,62.4375
7933952,62.4375
7938048,62.4375
7942144,62.4375
7946240,62.4375
7950336,62.4375
7954432,62.4375
7958528,62.4375
7962624,62.4375
7966720,62.4375
7970816,62.4375
7974912,62.4375
7979008,62.4375
7983104,62.4375
7987200,62.4375
7991296,62.4375
7995392,62.4375
7999488,62.4375
8003584,62.4375
8007680,62.4375
8011776,62.4375
8015872,62.4375
8019968,62.4375
8024064,62.4375
8028160,62.4375
8032256,62.4375
8036352,62.4375
8040448,62.4375
8044544,62.4375
8048640,62.4375
8052736,62.4375
8056832,62.4375
8060928,62.4375
8065024,62.4375
8069120,62.4375
8073216,62.4375
8077312,62.4375
8081408,62.4375
8085504,62.4375
8089600,62.4375
8093696,62.4375
8097792,62.4375
8101888,62.4375
8105984,62.4375
8110080,62.4375
8114176,62.4375
8118272,62.4375
8122368,62.4375
8126464,62.4375
8130560,62.4375
8134656,62.4375
8138752,62.4375
8142848,62.4375
8146944,62.4375
8151040,62.4375
8155136,62.4375
8159232,62.4375
8163328,62.4375
8167424,62.4375
8171520,62.4375
8175616,62.4375
8179712,62.4375
8183808,62.4375
8187904,62.4375
8192000,62.4375
8196096,62.4375
8200192,62.4375
8204288,62.4375
8208384,62.4375
8212480,62.4375
8216576,62.4375
8220672,62.4375
8224768,62.4375
8228864,62.4375
8232960,62.4375
8237056,62.4375
8241152,62.4375
8245248,62.4375
8249344,62.4375
8253440,62.4375
8257536,62.4375
8261632,62.4375
8265728,62.4375
8269824,62.4375
8273920,62.4375
8278016,62.4375
8282112,62.4375
8286208,62.4375
8290304,62.4375
8294400,62.4375
8298496,62.4375
8302592,62.4375
8306688,62.4375
8310784,62.4375
8314880,62.4375
8318976,62.4375
8323072,62.4375
8327168,62.4375
8331264,62.4375
8335360,62.4375
8339456,62.4375
8343552,62.4375
8347648,62.4375
8351744,62.4375
8355840,62.4375
8359936,62.4375
8364032,62.4375
8368128,62.4375
8372224,62.4375
8376320,62.4375
8380416,62.4375
8384512,62.4375
8388608,62.4375
8392704,62.4375
8396800,62.4375
8400896,62.4375
8404992,62.4375
8409088,62.4375
8413184,62.4375
8417280,62.4375
8421376,62.4375
8425472,62.4375
8429568,62.4375
8433664,62.4375
8437760,62.4375
8441856,62.4375
8445952,62.4375
8450048,62.4375
8454144,62.4375
8458240,62.4375
8462336,62.4375
8466432,62.4375
8470528,62.4375
8474624,62.4375
8478720,62.4375
8482816,62.4375
8486912,62.4375
8491008,62.4375
8495104,62.4375
8499200,62.4375
8503296,62.4375
8507392,62.4375
8511488,62.4375
8515584,62.4375
8519680,62.4375
8523776,62.4375
8527872,62.4375
8531968,62.4375
8536064,62.4375
8540160,62.4375
8544256,62.4375
8548352,62.4375
8552448,62.4375
8556544,62.4375
8560640,62.4375
8564736,62.4375
8568832,62.4375
8572928,62.4375
8577024,62.4375
8581120,62.4375
8585216,62.4375
8589312,62.4375
8593408,62.4375
8597504,62.4375
8601600,62.4375
8605696,62.4375
8609792,62.4375
8613888,62.4375
8617984,62.4375
8622080,62.4375
8626176,62.4375
8630272,62.4375
8634368,62.4375
8638464,62.4375
8642560,62.4375
8646656,62.4375
8650752,62.4375
8654848,62.4375
8658944,62.4375
8663040,62.4375
8667136,62.4375
8671232,62.4375
8675328,62.4375
8679424,62.4375
8683520,62.4375
8687616,62.4375
8691712,62.4375
8695808,62.4375
8699904,62.4375
8704000,62.4375
8708096,62.4375
8712192,62.4375
8716288,62.4375
8720384,62.4375
8724480,62.4375
8728576,62.4375
8732672,62.4375
8736768,62.4375
8740864,62.4375
8744960,62.4375
8749056,62.4375
8753152,62.4375
8757248,62.4375
8761344,62.4375
8765440,62.4375
8769536,62.4375
8773632,62.4375
8777728,62.4375
8781824,62.4375
8785920,62.4375
8790016,62.4375
8794112,62.4375
8798208,62.4375
8802304,62.4375
8806400,62.4375
8810496,62.4375
8814592,62.4375
8818688,62.4375
8822784,62.4375
8826880,62.4375
8830976,62.4375
8835072,62.4375
8839168,62.4375
8843264,62.4375
8847360,62.4375
8851456,62.4375
8855552,62.4375
8859648,62.4375
8863744,62.4375
8867840,62.4375
8871936,62.4375
8876032,62.4375
8880128,62.4375
8884224,62.4375
8888320,62.4375
8892416,62.4375
8896512,62.4375
8900608,62.4375
8904704,62.4375
8908800,62.4375
8912896,62.4375
8916992,62.4375
8921088,62.4375
8925184,62.4375
8929280,62.4375
8933376,62.4375
8937472,62.4375
8941568,62.4375
8945664,62.4375
8949760,62.4375
8953856,62.4375
8957952,62.4375
8962048,62.4375
8966144,62.4375
8970240,62.4375
8974336,62.4375
8978432,62.4375
8982528,62.4375
8986624,62.4375
8990720,62.4375
8994816,59.8828125
8998912,59.8828125
9003008,59.8828125
9007104,59.8828125
9011200,59.8828125
9015296,59.8828125
9019392,59.8828125
9023488,59.8828125
9027584,59.8828125
9031680,59.8828125
9035776,59.8828125
9039872,59.8828125
9043968,59.8828125
9048064,59.8828125
9052160,59.8828125
9056256,59.8828125
9060352,59.8828125
9064448,59.8828125
9068544,59.8828125
9072640,59.8828125
9076736,59.8828125
9080832,59.8828125
9084928,59.8828125
9089024,59.8828125
9093120,59.8828125
9097216,59.8828125
9101312,59.8828125
9105408,59.8828125
9109504,59.8828125
9113600,59.8828125
9117696,59.8828125
9121792,59.8828125
9125888,59.8828125
9129984,59.8828125
9134080,59.8828125
9138176,59.8828125
9142272,59.8828125
9146368,59.8828125
9150464,59.8828125
9154560,59.8828125
9158656,59.8828125
9162752,59.8828125
9166848,59.8828125
9170944,59.8828125
9175040,59.8828125
9179136,59.8828125
9183232,59.8828125
9187328,59.8828125
9191424,59.8828125
9195520,59.8828125
9199616,59.8828125
9203712,59.8828125
9207808,59.8828125
9211904,59.8828125
9216000,59.8828125
9220096,59.8828125
9224192,59.8828125
9228288,59.8828125
9232384,59.8828125
9236480,59.8828125
9240576,59.8828125
9244672,59.8828125
9248768,59.8828125
9252864,59.8828125
9256960,59.8828125
9261056,59.8828125
9265152,59.8828125
9269248,59.8828125
9273344,59.8828125
9277440,59.8828125
9281536,59.8828125
9285632,59.8828125
9289728,59.8828125
9293824,59.8828125
9297920,59.8828125
9302016,59.8828125
9306112,59.8828125
9310208,59.8828125
9314304,59.8828125
9318400,59.8828125
9322496,59.8828125
9326592,59.8828125
9330688,59.8828125
9334784,59.8828125
9338880,59.8828125
9342976,59.8828125
9347072,59.8828125
9351168,59.8828125
9355264,59.8828125
9359360,59.8828125
9363456,59.8828125
9367552,59.8828125
9371648,59.8828125
9375744,59.8828125
9379840,59.8828125
9383936,59.8828125
9388032,59.8828125
9392128,59.8828125
9396224,59.8828125
9400320,59.8828125
9404416,59.8828125
9408512,59.8828125
9412608,59.8828125
9416704,59.8828125
9420800,59.8828125
9424896,59.8828125
9428992,59.8828125
9433088,59.8828125
9437184,59.8828125
9441280,59.8828125
9445376,59.8828125
9449472,59.8828125
9453568,59.8828125
9457664,59.8828125
9461760,59.8828125
9465856,59.8828125
9469952,59.8828125
9474048,59.8828125
9478144,59.8828125
9482240,59.8828125
9486336,59.8828125
9490432,59.8828125
9494528,59.8828125
9498624,59.8828125
9502720,59.8828125
9506816,59.8828125
9510912,59.8828125
9515008,59.8828125
9519104,59.8828125
9523200,59.8828125
9527296,59.8828125
9531392,59.8828125
9535488,59.8828125
9539584,59.8828125
9543680,59.8828125
9547776,59.8828125
9551872,59.8828125
9555968,59.8828125
9560064,59.8828125
9564160,59.8828125
9568256,59.8828125
9572352,59.8828125
9576448,59.8828125
9580544,59.8828125
9584640,59.8828125
9588736,59.8828125
9592832,59.8828125
9596928,59.8828125
9601024,59.8828125
9605120,59.8828125
9609216,59.8828125
9613312,59.8828125
9617408,59.8828125
9621504,59.8828125
9625600,59.8828125
9629696,59.8828125
9633792,59.8828125
9637888,59.8828125
9641984,59.8828125
9646080,59.8828125
9650176,59.8828125
9654272,59.8828125
9658368,59.8828125
9662464,59.8828125
9666560,59.8828125
9670656,59.8828125
9674752,59.8828125
9678848,59.8828125
9682944,59.8828125
9687040,59.8828125
9691136,59.8828125
9695232,59.8828125
9699328,59.8828125
9703424,59.8828125
9707520,59.8828125
9711616,59.8828125
9715712,59.8828125
9719808,59.8828125
9723904,59.8828125
9728000,59.8828125
9732096,59.8828125
9736192,59.8828125
9740288,59.8828125
9744384,59.8828125
9748480,59.8828125
9752576,59.8828125
9756672,59.8828125
9760768,59.8828125
9764864,59.8828125
9768960,59.8828125
9773056,59.8828125
9777152,59.8828125
9781248,59.8828125
9785344,59.8828125
9789440,59.8828125
9793536,59.8828125
9797632,59.8828125
9801728,59.8828125
9805824,59.8828125
9809920,59.8828125
9814016,59.8828125
9818112,59.8828125
9822208,59.8828125
9826304,59.8828125
9830400,59.8828125
9834496,59.8828125
9838592,59.8828125
9842688,59.8828125
9846784,59.8828125
9850880,59.8828125
9854976,59.8828125
9859072,59.8828125
9863168,59.8828125
9867264,59.8828125
9871360,59.8828125
9875456,59.8828125
9879552,59.8828125
9883648,59.8828125
9887744,59.8828125
9891840,59.8828125
9895936,59.8828125
9900032,59.8828125
9904128,59.8828125
9908224,59.8828125
9912320,59.8828125
9916416,59.8828125
9920512,59.8828125
9924608,59.8828125
9928704,59.8828125
9932800,59.8828125
9936896,59.8828125
9940992,59.8828125
9945088,59.8828125
9949184,59.8828125
9953280,59.8828125
9957376,59.8828125
9961472,59.8828125
9965568,59.8828125
9969664,59.8828125
9973760,59.8828125
9977856,59.8828125
9981952,59.8828125
9986048,59.8828125
9990144,59.8828125
9994240,59.8828125
9998336,59.8828125
10002432,59.8828125
10006528,59.8828125
10010624,59.8828125
10014720,59.8828125
10018816,59.8828125
10022912,59.8828125
10027008,59.8828125
10031104,59.8828125
10035200,59.8828125
10039296,59.8828125
10043392,59.8828125
10047488,59.8828125
10051584,59.8828125
10055680,59.8828125
10059776,59.8828125
10063872,59.8828125
10067968,59.8828125
10072064,59.8828125
10076160,59.8828125
10080256,59.8828125
10084352,59.8828125
10088448,59.8828125
10092544,59.8828125
10096640,59.8828125
10100736,59.8828125
10104832,59.8828125
10108928,59.8828125
10113024,59.8828125
10117120,59.8828125
10121216,59.8828125
10125312,59.8828125
10129408,59.8828125
10133504,59.8828125
10137600,59.8828125
10141696,59.8828125
10145792,59.8828125
10149888,59.8828125
10153984,59.8828125
10158080,59.8828125
10162176,59.8828125
10166272,59.8828125
10170368,59.8828125
10174464,59.8828125
10178560,59.8828125
10182656,59.8828125
10186752,59.8828125
10190848,59.8828125
10194944,59.8828125
10199040,59.8828125
10203136,59.8828125
10207232,59.8828125
10211328,59.8828125
10215424,59.8828125
10219520,59.8828125
10223616,59.8828125
10227712,59.8828125
10231808,59.8828125
10235904,59.8828125
10240000,59.8828125
10244096,59.8828125
10248192,59.8828125
10252288,59.8828125
10256384,59.8828125
10260480,59.8828125
10264576,59.8828125
10268672,59.8828125
10272768,59.8828125
10276864,59.8828125
10280960,59.8828125
10285056,59.8828125
10289152,59.8828125
10293248,59.8828125
10297344,59.8828125
10301440,59.8828125
10305536,59.8828125
10309632,59.8828125
10313728,59.8828125
10317824,59.8828125
10321920,59.8828125
10326016,59.8828125
10330112,59.8828125
10334208,59.8828125
10338304,59.8828125
10342400,59.8828125
10346496,59.8828125
10350592,59.8828125
10354688,59.8828125
10358784,59.8828125
10362880,59.8828125
10366976,59.8828125
10371072,59.8828125
10375168,59.8828125
10379264,59.8828125
10383360,59.8828125
10387456,59.8828125
10391552,59.8828125
10395648,59.8828125
10399744,59.8828125
10403840,59.8828125
10407936,59.8828125
10412032,59.8828125
10416128,59.8828125
10420224,59.8828125
10424320,59.8828125
10428416,59.8828125
10432512,59.8828125
10436608,59.8828125
10440704,59.8828125
10444800,59.8828125
10448896,59.8828125
10452992,59.8828125
10457088,59.8828125
10461184,59.8828125
10465280,59.8828125
10469376,59.8828125
10473472,59.8828125
10477568,59.8828125
10481664,59.8828125
10485760,59.8828125
10489856,59.8828125
10493952,61.1875
10498048,61.1875
10502144,61.1875
10506240,61.1875
10510336,61.1875
10514432,61.1875
10518528,61.1875
10522624,61.1875
10526720,61.1875
10530816,61.1875
10534912,61.1875
10539008,61.1875
10543104,61.1875
10547200,61.1875
10551296,61.1875
10555392,61.1875
10559488,61.1875
10563584,61.1875
10567680,61.1875
10571776,61.1875
10575872,61.1875
10579968,61.1875
10584064,61.1875
10588160,61.1875
10592256,61.1875
10596352,61.1875
10600448,61.1875
10604544,61.1875
10608640,61.1875
10612736,61.1875
10616832,61.1875
10620928,61.1875
10625024,61.1875
10629120,61.1875
10633216,61.1875
10637312,61.1875
10641408,61.1875
10645504,61.1875
10649600,61.1875
10653696,61.1875
10657792,61.1875
10661888,61.1875
10665984,61.1875
10670080,61.1875
10674176,61.1875
10678272,61.1875
10682368,61.1875
10686464,61.1875
10690560,61.1875
10694656,61.1875
10698752,61.1875
10702848,61.1875
10706944,61.1875
10711040,61.1875
10715136,61.1875
10719232,61.1875
10723328,61.1875
10727424,61.1875
10731520,61.1875
10735616,61.1875
10739712,61.1875
10743808,61.1875
10747904,61.1875
10752000,61.1875
10756096,61.1875
10760192,61.1875
10764288,61.1875
10768384,61.1875
10772480,61.1875
10776576,61.1875
10780672,61.1875
10784768,61.1875
10788864,61.1875
10792960,61.1875
10797056,61.1875
10801152,61.1875
10805248,61.1875
10809344,61.1875
10813440,61.1875
10817536,61.1875
10821632,61.1875
10825728,61.1875
10829824,61.1875
10833920,61.1875
10838016,61.1875
10842112,61.1875
10846208,61.1875
10850304,61.1875
10854400,61.1875
10858496,61.1875
10862592,61.1875
10866688,61.1875
10870784,61.1875
10874880,61.1875
10878976,61.1875
10883072,61.1875
10887168,61.1875
10891264,61.1875
10895360,61.1875
10899456,61.1875
10903552,61.1875
10907648,61.1875
10911744,61.1875
10915840,61.1875
10919936,61.1875
10924032,61.1875
10928128,61.1875
10932224,61.1875
10936320,61.1875
10940416,61.1875
10944512,61.1875
10948608,61.1875
10952704,61.1875
10956800,61.1875
10960896,61.1875
10964992,61.1875
10969088,61.1875
10973184,61.1875
10977280,61.1875
10981376,61.1875
10985472,61.1875
10989568,61.1875
10993664,61.1875
10997760,61.1875
11001856,61.1875
11005952,61.1875
11010048,61.1875
11014144,61.1875
11018240,61.1875
11022336,61.1875
11026432,61.1875
11030528,61.1875
11034624,61.1875
11038720,61.1875
11042816,61.1875
11046912,61.1875
11051008,61.1875
11055104,61.1875
11059200,61.1875
11063296,61.1875
11067392,61.1875
11071488,61.1875
11075584,61.1875
11079680,61.1875
11083776,61.1875
11087872,61.1875
11091968,61.1875
11096064,61.1875
11100160,61.1875
11104256,61.1875
11108352,61.1875
11112448,61.1875
11116544,61.1875
11120640,61.1875
11124736,61.1875
11128832,61.1875
11132928,61.1875
11137024,61.1875
11141120,61.1875
11145216,61.1875
11149312,61.1875
11153408,61.1875
11157504,61.1875
11161600,61.1875
11165696,61.1875
11169792,61.1875
11173888,61.1875
11177984,61.1875
11182080,61.1875
11186176,61.1875
11190272,61.1875
11194368,61.1875
11198464,61.1875
11202560,61.1875
11206656,61.1875
11210752,61.1875
11214848,61.1875
11218944,61.1875
11223040,61.1875
11227136,61.1875
11231232,61.1875
11235328,61.1875
11239424,61.1875
11243520,61.1875
11247616,61.1875
11251712,61.1875
11255808,61.1875
11259904,61.1875
11264000,61.1875
11268096,61.1875
11272192,61.1875
11276288,61.1875
11280384,61.1875
11284480,61.1875
11288576,61.1875
11292672,61.1875
11296768,61.1875
11300864,61.1875
11304960,61.1875
11309056,61.1875
11313152,61.1875
11317248,61.1875
11321344,61.1875
11325440,61.1875
11329536,61.1875
11333632,61.1875
11337728,61.1875
11341824,61.1875
11345920,61.1875
11350016,61.1875
11354112,61.1875
11358208,61.1875
11362304,61.1875
11366400,61.1875
11370496,61.1875
11374592,61.1875
11378688,61.1875
11382784,61.1875
11386880,61.1875
11390976,61.1875
11395072,61.1875
11399168,61.1875
11403264,61.1875
11407360,61.1875
11411456,61.1875
11415552,61.1875
11419648,61.1875
11423744,61.1875
11427840,61.1875
11431936,61.1875
11436032,61.1875
11440128,61.1875
11444224,61.1875
11448320,61.1875
11452416,61.1875
11456512,61.1875
11460608,61.1875
11464704,61.1875
11468800,61.1875
11472896,61.1875
11476992,61.1875
11481088,61.1875
11485184,61.1875
11489280,61.1875
11493376,61.1875
11497472,61.1875
11501568,61.1875
11505664,61.1875
11509760,61.1875
11513856,61.1875
11517952,61.1875
11522048,61.1875
11526144,61.1875
11530240,61.1875
11534336,61.1875
11538432,61.1875
11542528,61.1875
11546624,61.1875
11550720,61.1875
11554816,61.1875
11558912,61.1875
11563008,61.1875
11567104,61.1875
11571200,61.1875
11575296,61.1875
11579392,61.1875
11583488,61.1875
11587584,61.1875
11591680,61.1875
11595776,61.1875
11599872,61.1875
11603968,61.1875
11608064,61.1875
11612160,61.1875
11616256,61.1875
11620352,61.1875
11624448,61.1875
11628544,61.1875
11632640,61.1875
11636736,61.1875
11640832,61.1875
11644928,61.1875
11649024,61.1875
11653120,61.1875
11657216,61.1875
11661312,61.1875
11665408,61.1875
11669504,61.1875
11673600,61.1875
11677696,61.1875
11681792,61.1875
11685888,61.1875
11689984,61.1875
11694080,61.1875
11698176,61.1875
11702272,61.1875
11706368,61.1875
11710464,61.1875
11714560,61.1875
11718656,61.1875
11722752,61.1875
11726848,61.1875
11730944,61.1875
11735040,61.1875
11739136,61.1875
11743232,61.1875
11747328,61.1875
11751424,61.1875
11755520,61.1875
11759616,61.1875
11763712,61.1875
11767808,61.1875
11771904,61.1875
11776000,61.1875
11780096,61.1875
11784192,61.1875
11788288,61.1875
11792384,61.1875
11796480,61.1875
11800576,61.1875
11804672,61.1875
11808768,61.1875
11812864,61.1875
11816960,61.1875
11821056,61.1875
11825152,61.1875
11829248,61.1875
11833344,61.1875
11837440,61.1875
11841536,61.1875
11845632,61.1875
11849728,61.1875
11853824,61.1875
11857920,61.1875
11862016,61.1875
11866112,61.1875
11870208,61.1875
11874304,61.1875
11878400,61.1875
11882496,61.1875
11886592,61.1875
11890688,61.1875
11894784,61.1875
11898880,61.1875
11902976,61.1875
11907072,61.1875
11911168,61.1875
11915264,61.1875
11919360,61.1875
11923456,61.1875
11927552,61.1875
11931648,61.1875
11935744,61.1875
11939840,61.1875
11943936,61.1875
11948032,61.1875
11952128,61.1875
11956224,61.1875
11960320,61.1875
11964416,61.1875
11968512,61.1875
11972608,61.1875
11976704,61.1875
11980800,61.1875
11984896,61.1875
11988992,61.1875
11993088,63.3203125
11997184,63.3203125
12001280,63.3203125
12005376,63.3203125
12009472,63.3203125
12013568,63.3203125
12017664,63.3203125
12021760,63.3203125
12025856,63.3203125
12029952,63.3203125
12034048,63.3203125
12038144,63.3203125
12042240,63.3203125
12046336,63.3203125
12050432,63.3203125
12054528,63.3203125
12058624,63.3203125
12062720,63.3203125
12066816,63.3203125
12070912,63.3203125
12075008,63.3203125
12079104,63.3203125
12083200,63.3203125
12087296,63.3203125
12091392,63.3203125
12095488,63.3203125
12099584,63.3203125
12103680,63.3203125
12107776,63.3203125
12111872,63.3203125
12115968,63.3203125
12120064,63.3203125
12124160,63.3203125
12128256,63.3203125
12132352,63.3203125
12136448,63.3203125
12140544,63.3203125
12144640,63.3203125
12148736,63.3203125
12152832,63.3203125
12156928,63.3203125
12161024,63.3203125
12165120,63.3203125
12169216,63.3203125
12173312,63.3203125
12177408,63.3203125
12181504,63.3203125
12185600,63.3203125
12189696,63.3203125
12193792,63.3203125
12197888,63.3203125
12201984,63.3203125
12206080,63.3203125
12210176,63.3203125
12214272,63.3203125
12218368,63.3203125
12222464,63.3203125
12226560,63.3203125
12230656,63.3203125
12234752,63.3203125
12238848,63.3203125
12242944,63.3203125
12247040,63.3203125
12251136,63.3203125
12255232,63.3203125
12259328,63.3203125
12263424,63.3203125
12267520,63.3203125
12271616,63.3203125
12275712,63.3203125
12279808,63.3203125
12283904,63.3203125
12288000,63.3203125
12292096,63.3203125
12296192,63.3203125
