env_step,test_returned_episode_returns
6139904,62.859375
6144000,62.859375
6148096,62.859375
6152192,62.859375
6156288,62.859375
6160384,62.859375
6164480,62.859375
6168576,62.859375
6172672,62.859375
6176768,62.859375
6180864,62.859375
6184960,62.859375
6189056,62.859375
6193152,62.859375
6197248,62.859375
6201344,62.859375
6205440,62.859375
6209536,62.859375
6213632,62.859375
6217728,62.859375
6221824,62.859375
6225920,62.859375
6230016,62.859375
6234112,62.859375
6238208,62.859375
6242304,62.859375
6246400,62.859375
6250496,62.859375
6254592,62.859375
6258688,62.859375
6262784,62.859375
6266880,62.859375
6270976,62.859375
6275072,62.859375
6279168,62.859375
6283264,62.859375
6287360,62.859375
6291456,62.859375
6295552,62.859375
6299648,62.859375
6303744,62.859375
6307840,62.859375
6311936,62.859375
6316032,62.859375
6320128,62.859375
6324224,62.859375
6328320,62.859375
6332416,62.859375
6336512,62.859375
6340608,62.859375
6344704,62.859375
6348800,62.859375
6352896,62.859375
6356992,62.859375
6361088,62.859375
6365184,62.859375
6369280,62.859375
6373376,62.859375
6377472,62.859375
6381568,62.859375
6385664,62.859375
6389760,62.859375
6393856,62.859375
6397952,62.859375
6402048,62.859375
6406144,62.859375
6410240,62.859375
6414336,62.859375
6418432,62.859375
6422528,62.859375
6426624,62.859375
6430720,62.859375
6434816,62.859375
6438912,62.859375
6443008,62.859375
6447104,62.859375
6451200,62.859375
6455296,62.859375
6459392,62.859375
6463488,62.859375
6467584,62.859375
6471680,62.859375
6475776,62.859375
6479872,62.859375
6483968,62.859375
6488064,62.859375
6492160,62.859375
6496256,62.859375
6500352,62.859375
6504448,62.859375
6508544,62.859375
6512640,62.859375
6516736,62.859375
6520832,62.859375
6524928,62.859375
6529024,62.859375
6533120,62.859375
6537216,62.859375
6541312,62.859375
6545408,62.859375
6549504,62.859375
6553600,62.859375
6557696,62.859375
6561792,62.859375
6565888,62.859375
6569984,62.859375
6574080,62.859375
6578176,62.859375
6582272,62.859375
6586368,62.859375
6590464,62.859375
6594560,62.859375
6598656,62.859375
6602752,62.859375
6606848,62.859375
6610944,62.859375
6615040,62.859375
6619136,62.859375
6623232,62.859375
6627328,62.859375
6631424,62.859375
6635520,62.859375
6639616,62.859375
6643712,62.859375
6647808,62.859375
6651904,62.859375
6656000,62.859375
6660096,62.859375
6664192,62.859375
6668288,62.859375
6672384,62.859375
6676480,62.859375
6680576,62.859375
6684672,62.859375
6688768,62.859375
6692864,62.859375
6696960,62.859375
6701056,62.859375
6705152,62.859375
6709248,62.859375
6713344,62.859375
6717440,62.859375
6721536,62.859375
6725632,62.859375
6729728,62.859375
6733824,62.859375
6737920,62.859375
6742016,62.859375
6746112,62.859375
6750208,62.859375
6754304,62.859375
6758400,62.859375
6762496,62.859375
6766592,62.859375
6770688,62.859375
6774784,62.859375
6778880,62.859375
6782976,62.859375
6787072,62.859375
6791168,62.859375
6795264,62.859375
6799360,62.859375
6803456,62.859375
6807552,62.859375
6811648,62.859375
6815744,62.859375
6819840,62.859375
6823936,62.859375
6828032,62.859375
6832128,62.859375
6836224,62.859375
6840320,62.859375
6844416,62.859375
6848512,62.859375
6852608,62.859375
6856704,62.859375
6860800,62.859375
6864896,62.859375
6868992,62.859375
6873088,62.859375
6877184,62.859375
6881280,62.859375
6885376,62.859375
6889472,62.859375
6893568,62.859375
6897664,62.859375
6901760,62.859375
6905856,62.859375
6909952,62.859375
6914048,62.859375
6918144,62.859375
6922240,62.859375
6926336,62.859375
6930432,62.859375
6934528,62.859375
6938624,62.859375
6942720,62.859375
6946816,62.859375
6950912,62.859375
6955008,62.859375
6959104,62.859375
6963200,62.859375
6967296,62.859375
6971392,62.859375
6975488,62.859375
6979584,62.859375
6983680,62.859375
6987776,62.859375
6991872,62.859375
6995968,62.859375
7000064,62.859375
7004160,62.859375
7008256,62.859375
7012352,62.859375
7016448,62.859375
7020544,62.859375
7024640,62.859375
7028736,62.859375
7032832,62.859375
7036928,62.859375
7041024,62.859375
7045120,62.859375
7049216,62.859375
7053312,62.859375
7057408,62.859375
7061504,62.859375
7065600,62.859375
7069696,62.859375
7073792,62.859375
7077888,62.859375
7081984,62.859375
7086080,62.859375
7090176,62.859375
7094272,62.859375
7098368,62.859375
7102464,62.859375
7106560,62.859375
7110656,62.859375
7114752,62.859375
7118848,62.859375
7122944,62.859375
7127040,62.859375
7131136,62.859375
7135232,62.859375
7139328,62.859375
7143424,62.859375
7147520,62.859375
7151616,62.859375
7155712,62.859375
7159808,62.859375
7163904,62.859375
7168000,62.859375
7172096,62.859375
7176192,62.859375
7180288,62.859375
7184384,62.859375
7188480,62.859375
7192576,62.859375
7196672,62.859375
7200768,62.859375
7204864,62.859375
7208960,62.859375
7213056,62.859375
7217152,62.859375
7221248,62.859375
7225344,62.859375
7229440,62.859375
7233536,62.859375
7237632,62.859375
7241728,62.859375
7245824,62.859375
7249920,62.859375
7254016,62.859375
7258112,62.859375
7262208,62.859375
7266304,62.859375
7270400,62.859375
7274496,62.859375
7278592,62.859375
7282688,62.859375
7286784,62.859375
7290880,62.859375
7294976,62.859375
7299072,62.859375
7303168,62.859375
7307264,62.859375
7311360,62.859375
7315456,62.859375
7319552,62.859375
7323648,62.859375
7327744,62.859375
7331840,62.859375
7335936,62.859375
7340032,62.859375
7344128,62.859375
7348224,62.859375
7352320,62.859375
7356416,62.859375
7360512,62.859375
7364608,62.859375
7368704,62.859375
7372800,62.859375
7376896,62.859375
7380992,62.859375
7385088,62.859375
7389184,62.859375
7393280,62.859375
7397376,62.859375
7401472,62.859375
7405568,62.859375
7409664,62.859375
7413760,62.859375
7417856,62.859375
7421952,62.859375
7426048,62.859375
7430144,62.859375
7434240,62.859375
7438336,62.859375
7442432,62.859375
7446528,62.859375
7450624,62.859375
7454720,62.859375
7458816,62.859375
7462912,62.859375
7467008,62.859375
7471104,62.859375
7475200,62.859375
7479296,62.859375
7483392,62.859375
7487488,62.859375
7491584,62.859375
7495680,62.7265625
7499776,62.7265625
7503872,62.7265625
7507968,62.7265625
7512064,62.7265625
7516160,62.7265625
7520256,62.7265625
7524352,62.7265625
7528448,62.7265625
7532544,62.7265625
7536640,62.7265625
7540736,62.7265625
7544832,62.7265625
7548928,62.7265625
7553024,62.7265625
7557120,62.7265625
7561216,62.7265625
7565312,62.7265625
7569408,62.7265625
7573504,62.7265625
7577600,62.7265625
7581696,62.7265625
7585792,62.7265625
7589888,62.7265625
7593984,62.7265625
7598080,62.7265625
7602176,62.7265625
7606272,62.7265625
7610368,62.7265625
7614464,62.7265625
7618560,62.7265625
7622656,62.7265625
7626752,62.7265625
7630848,62.7265625
7634944,62.7265625
7639040,62.7265625
7643136,62.7265625
7647232,62.7265625
7651328,62.7265625
7655424,62.7265625
7659520,62.7265625
7663616,62.7265625
7667712,62.7265625
7671808,62.7265625
7675904,62.7265625
7680000,62.7265625
7684096,62.7265625
7688192,62.7265625
7692288,62.7265625
7696384,62.7265625
7700480,62.7265625
7704576,62.7265625
7708672,62.7265625
7712768,62.7265625
7716864,62.7265625
7720960,62.7265625
7725056,62.7265625
7729152,62.7265625
7733248,62.7265625
7737344,62.7265625
7741440,62.7265625
7745536,62.7265625
7749632,62.7265625
7753728,62.7265625
7757824,62.7265625
7761920,62.7265625
7766016,62.7265625
7770112,62.7265625
7774208,62.7265625
7778304,62.7265625
7782400,62.7265625
7786496,62.7265625
7790592,62.7265625
7794688,62.7265625
7798784,62.7265625
7802880,62.7265625
7806976,62.7265625
7811072,62.7265625
7815168,62.7265625
7819264,62.7265625
7823360,62.7265625
7827456,62.7265625
7831552,62.7265625
7835648,62.7265625
7839744,62.7265625
7843840,62.7265625
7847936,62.7265625
7852032,62.7265625
7856128,62.7265625
7860224,62.7265625
7864320,62.7265625
7868416,62.7265625
7872512,62.7265625
7876608,62.7265625
7880704,62.7265625
7884800,62.7265625
7888896,62.7265625
7892992,62.7265625
7897088,62.7265625
7901184,62.7265625
7905280,62.7265625
7909376,62.7265625
7913472,62.7265625
7917568,62.7265625
7921664,62.7265625
7925760,62.7265625
7929856,62.7265625
7933952,62.7265625
7938048,62.7265625
7942144,62.7265625
7946240,62.7265625
7950336,62.7265625
7954432,62.7265625
7958528,62.7265625
7962624,62.7265625
7966720,62.7265625
7970816,62.7265625
7974912,62.7265625
7979008,62.7265625
7983104,62.7265625
7987200,62.7265625
7991296,62.7265625
7995392,62.7265625
7999488,62.7265625
8003584,62.7265625
8007680,62.7265625
8011776,62.7265625
8015872,62.7265625
8019968,62.7265625
8024064,62.7265625
8028160,62.7265625
8032256,62.7265625
8036352,62.7265625
8040448,62.7265625
8044544,62.7265625
8048640,62.7265625
8052736,62.7265625
8056832,62.7265625
8060928,62.7265625
8065024,62.7265625
8069120,62.7265625
8073216,62.7265625
8077312,62.7265625
8081408,62.7265625
8085504,62.7265625
8089600,62.7265625
8093696,62.7265625
8097792,62.7265625
8101888,62.7265625
8105984,62.7265625
8110080,62.7265625
8114176,62.7265625
8118272,62.7265625
8122368,62.7265625
8126464,62.7265625
8130560,62.7265625
8134656,62.7265625
8138752,62.7265625
8142848,62.7265625
8146944,62.7265625
8151040,62.7265625
8155136,62.7265625
8159232,62.7265625
8163328,62.7265625
8167424,62.7265625
8171520,62.7265625
8175616,62.7265625
8179712,62.7265625
8183808,62.7265625
8187904,62.7265625
8192000,62.7265625
8196096,62.7265625
8200192,62.7265625
8204288,62.7265625
8208384,62.7265625
8212480,62.7265625
8216576,62.7265625
8220672,62.7265625
8224768,62.7265625
8228864,62.7265625
8232960,62.7265625
8237056,62.7265625
8241152,62.7265625
8245248,62.7265625
8249344,62.7265625
8253440,62.7265625
8257536,62.7265625
8261632,62.7265625
8265728,62.7265625
8269824,62.7265625
8273920,62.7265625
8278016,62.7265625
8282112,62.7265625
8286208,62.7265625
8290304,62.7265625
8294400,62.7265625
8298496,62.7265625
8302592,62.7265625
8306688,62.7265625
8310784,62.7265625
8314880,62.7265625
8318976,62.7265625
8323072,62.7265625
8327168,62.7265625
8331264,62.7265625
8335360,62.7265625
8339456,62.7265625
8343552,62.7265625
8347648,62.7265625
8351744,62.7265625
8355840,62.7265625
8359936,62.7265625
8364032,62.7265625
8368128,62.7265625
8372224,62.7265625
8376320,62.7265625
8380416,62.7265625
8384512,62.7265625
8388608,62.7265625
8392704,62.7265625
8396800,62.7265625
8400896,62.7265625
8404992,62.7265625
8409088,62.7265625
8413184,62.7265625
8417280,62.7265625
8421376,62.7265625
8425472,62.7265625
8429568,62.7265625
8433664,62.7265625
8437760,62.7265625
8441856,62.7265625
8445952,62.7265625
8450048,62.7265625
8454144,62.7265625
8458240,62.7265625
8462336,62.7265625
8466432,62.7265625
8470528,62.7265625
8474624,62.7265625
8478720,62.7265625
8482816,62.7265625
8486912,62.7265625
8491008,62.7265625
8495104,62.7265625
8499200,62.7265625
8503296,62.7265625
8507392,62.7265625
8511488,62.7265625
8515584,62.7265625
8519680,62.7265625
8523776,62.7265625
8527872,62.7265625
8531968,62.7265625
8536064,62.7265625
8540160,62.7265625
8544256,62.7265625
8548352,62.7265625
8552448,62.7265625
8556544,62.7265625
8560640,62.7265625
8564736,62.7265625
8568832,62.7265625
8572928,62.7265625
8577024,62.7265625
8581120,62.7265625
8585216,62.7265625
8589312,62.7265625
8593408,62.7265625
8597504,62.7265625
8601600,62.7265625
8605696,62.7265625
8609792,62.7265625
8613888,62.7265625
8617984,62.7265625
8622080,62.7265625
8626176,62.7265625
8630272,62.7265625
8634368,62.7265625
8638464,62.7265625
8642560,62.7265625
8646656,62.7265625
8650752,62.7265625
8654848,62.7265625
8658944,62.7265625
8663040,62.7265625
8667136,62.7265625
8671232,62.7265625
8675328,62.7265625
8679424,62.7265625
8683520,62.7265625
8687616,62.7265625
8691712,62.7265625
8695808,62.7265625
8699904,62.7265625
8704000,62.7265625
8708096,62.7265625
8712192,62.7265625
8716288,62.7265625
8720384,62.7265625
8724480,62.7265625
8728576,62.7265625
8732672,62.7265625
8736768,62.7265625
8740864,62.7265625
8744960,62.7265625
8749056,62.7265625
8753152,62.7265625
8757248,62.7265625
8761344,62.7265625
8765440,62.7265625
8769536,62.7265625
8773632,62.7265625
8777728,62.7265625
8781824,62.7265625
8785920,62.7265625
8790016,62.7265625
8794112,62.7265625
8798208,62.7265625
8802304,62.7265625
8806400,62.7265625
8810496,62.7265625
8814592,62.7265625
8818688,62.7265625
8822784,62.7265625
8826880,62.7265625
8830976,62.7265625
8835072,62.7265625
8839168,62.7265625
8843264,62.7265625
8847360,62.7265625
8851456,62.7265625
8855552,62.7265625
8859648,62.7265625
8863744,62.7265625
8867840,62.7265625
8871936,62.7265625
8876032,62.7265625
8880128,62.7265625
8884224,62.7265625
8888320,62.7265625
8892416,62.7265625
8896512,62.7265625
8900608,62.7265625
8904704,62.7265625
8908800,62.7265625
8912896,62.7265625
8916992,62.7265625
8921088,62.7265625
8925184,62.7265625
8929280,62.7265625
8933376,62.7265625
8937472,62.7265625
8941568,62.7265625
8945664,62.7265625
8949760,62.7265625
8953856,62.7265625
8957952,62.7265625
8962048,62.7265625
8966144,62.7265625
8970240,62.7265625
8974336,62.7265625
8978432,62.7265625
8982528,62.7265625
8986624,62.7265625
8990720,62.7265625
8994816,60.859375
8998912,60.859375
9003008,60.859375
9007104,60.859375
9011200,60.859375
9015296,60.859375
9019392,60.859375
9023488,60.859375
9027584,60.859375
9031680,60.859375
9035776,60.859375
9039872,60.859375
9043968,60.859375
9048064,60.859375
9052160,60.859375
9056256,60.859375
9060352,60.859375
9064448,60.859375
9068544,60.859375
9072640,60.859375
9076736,60.859375
9080832,60.859375
9084928,60.859375
9089024,60.859375
9093120,60.859375
9097216,60.859375
9101312,60.859375
9105408,60.859375
9109504,60.859375
9113600,60.859375
9117696,60.859375
9121792,60.859375
9125888,60.859375
9129984,60.859375
9134080,60.859375
9138176,60.859375
9142272,60.859375
9146368,60.859375
9150464,60.859375
9154560,60.859375
9158656,60.859375
9162752,60.859375
9166848,60.859375
9170944,60.859375
9175040,60.859375
9179136,60.859375
9183232,60.859375
9187328,60.859375
9191424,60.859375
9195520,60.859375
9199616,60.859375
9203712,60.859375
9207808,60.859375
9211904,60.859375
9216000,60.859375
9220096,60.859375
9224192,60.859375
9228288,60.859375
9232384,60.859375
9236480,60.859375
9240576,60.859375
9244672,60.859375
9248768,60.859375
9252864,60.859375
9256960,60.859375
9261056,60.859375
9265152,60.859375
9269248,60.859375
9273344,60.859375
9277440,60.859375
9281536,60.859375
9285632,60.859375
9289728,60.859375
9293824,60.859375
9297920,60.859375
9302016,60.859375
9306112,60.859375
9310208,60.859375
9314304,60.859375
9318400,60.859375
9322496,60.859375
9326592,60.859375
9330688,60.859375
9334784,60.859375
9338880,60.859375
9342976,60.859375
9347072,60.859375
9351168,60.859375
9355264,60.859375
9359360,60.859375
9363456,60.859375
9367552,60.859375
9371648,60.859375
9375744,60.859375
9379840,60.859375
9383936,60.859375
9388032,60.859375
9392128,60.859375
9396224,60.859375
9400320,60.859375
9404416,60.859375
9408512,60.859375
9412608,60.859375
9416704,60.859375
9420800,60.859375
9424896,60.859375
9428992,60.859375
9433088,60.859375
9437184,60.859375
9441280,60.859375
9445376,60.859375
9449472,60.859375
9453568,60.859375
9457664,60.859375
9461760,60.859375
9465856,60.859375
9469952,60.859375
9474048,60.859375
9478144,60.859375
9482240,60.859375
9486336,60.859375
9490432,60.859375
9494528,60.859375
9498624,60.859375
9502720,60.859375
9506816,60.859375
9510912,60.859375
9515008,60.859375
9519104,60.859375
9523200,60.859375
9527296,60.859375
9531392,60.859375
9535488,60.859375
9539584,60.859375
9543680,60.859375
9547776,60.859375
9551872,60.859375
9555968,60.859375
9560064,60.859375
9564160,60.859375
9568256,60.859375
9572352,60.859375
9576448,60.859375
9580544,60.859375
9584640,60.859375
9588736,60.859375
9592832,60.859375
9596928,60.859375
9601024,60.859375
9605120,60.859375
9609216,60.859375
9613312,60.859375
9617408,60.859375
9621504,60.859375
9625600,60.859375
9629696,60.859375
9633792,60.859375
9637888,60.859375
9641984,60.859375
9646080,60.859375
9650176,60.859375
9654272,60.859375
9658368,60.859375
9662464,60.859375
9666560,60.859375
9670656,60.859375
9674752,60.859375
9678848,60.859375
9682944,60.859375
9687040,60.859375
9691136,60.859375
9695232,60.859375
9699328,60.859375
9703424,60.859375
9707520,60.859375
9711616,60.859375
9715712,60.859375
9719808,60.859375
9723904,60.859375
9728000,60.859375
9732096,60.859375
9736192,60.859375
9740288,60.859375
9744384,60.859375
9748480,60.859375
9752576,60.859375
9756672,60.859375
9760768,60.859375
9764864,60.859375
9768960,60.859375
9773056,60.859375
9777152,60.859375
9781248,60.859375
9785344,60.859375
9789440,60.859375
9793536,60.859375
9797632,60.859375
9801728,60.859375
9805824,60.859375
9809920,60.859375
9814016,60.859375
9818112,60.859375
9822208,60.859375
9826304,60.859375
9830400,60.859375
9834496,60.859375
9838592,60.859375
9842688,60.859375
9846784,60.859375
9850880,60.859375
9854976,60.859375
9859072,60.859375
9863168,60.859375
9867264,60.859375
9871360,60.859375
9875456,60.859375
9879552,60.859375
9883648,60.859375
9887744,60.859375
9891840,60.859375
9895936,60.859375
9900032,60.859375
9904128,60.859375
9908224,60.859375
9912320,60.859375
9916416,60.859375
9920512,60.859375
9924608,60.859375
9928704,60.859375
9932800,60.859375
9936896,60.859375
9940992,60.859375
9945088,60.859375
9949184,60.859375
9953280,60.859375
9957376,60.859375
9961472,60.859375
9965568,60.859375
9969664,60.859375
9973760,60.859375
9977856,60.859375
9981952,60.859375
9986048,60.859375
9990144,60.859375
9994240,60.859375
9998336,60.859375
10002432,60.859375
10006528,60.859375
10010624,60.859375
10014720,60.859375
10018816,60.859375
10022912,60.859375
10027008,60.859375
10031104,60.859375
10035200,60.859375
10039296,60.859375
10043392,60.859375
10047488,60.859375
10051584,60.859375
10055680,60.859375
10059776,60.859375
10063872,60.859375
10067968,60.859375
10072064,60.859375
10076160,60.859375
10080256,60.859375
10084352,60.859375
10088448,60.859375
10092544,60.859375
10096640,60.859375
10100736,60.859375
10104832,60.859375
10108928,60.859375
10113024,60.859375
10117120,60.859375
10121216,60.859375
10125312,60.859375
10129408,60.859375
10133504,60.859375
10137600,60.859375
10141696,60.859375
10145792,60.859375
10149888,60.859375
10153984,60.859375
10158080,60.859375
10162176,60.859375
10166272,60.859375
10170368,60.859375
10174464,60.859375
10178560,60.859375
10182656,60.859375
10186752,60.859375
10190848,60.859375
10194944,60.859375
10199040,60.859375
10203136,60.859375
10207232,60.859375
10211328,60.859375
10215424,60.859375
10219520,60.859375
10223616,60.859375
10227712,60.859375
10231808,60.859375
10235904,60.859375
10240000,60.859375
10244096,60.859375
10248192,60.859375
10252288,60.859375
10256384,60.859375
10260480,60.859375
10264576,60.859375
10268672,60.859375
10272768,60.859375
10276864,60.859375
10280960,60.859375
10285056,60.859375
10289152,60.859375
10293248,60.859375
10297344,60.859375
10301440,60.859375
10305536,60.859375
10309632,60.859375
10313728,60.859375
10317824,60.859375
10321920,60.859375
10326016,60.859375
10330112,60.859375
10334208,60.859375
10338304,60.859375
10342400,60.859375
10346496,60.859375
10350592,60.859375
10354688,60.859375
10358784,60.859375
10362880,60.859375
10366976,60.859375
10371072,60.859375
10375168,60.859375
10379264,60.859375
10383360,60.859375
10387456,60.859375
10391552,60.859375
10395648,60.859375
10399744,60.859375
10403840,60.859375
10407936,60.859375
10412032,60.859375
10416128,60.859375
10420224,60.859375
10424320,60.859375
10428416,60.859375
10432512,60.859375
10436608,60.859375
10440704,60.859375
10444800,60.859375
10448896,60.859375
10452992,60.859375
10457088,60.859375
10461184,60.859375
10465280,60.859375
10469376,60.859375
10473472,60.859375
10477568,60.859375
10481664,60.859375
10485760,60.859375
10489856,60.859375
10493952,62.765625
10498048,62.765625
10502144,62.765625
10506240,62.765625
10510336,62.765625
10514432,62.765625
10518528,62.765625
10522624,62.765625
10526720,62.765625
10530816,62.765625
10534912,62.765625
10539008,62.765625
10543104,62.765625
10547200,62.765625
10551296,62.765625
10555392,62.765625
10559488,62.765625
10563584,62.765625
10567680,62.765625
10571776,62.765625
10575872,62.765625
10579968,62.765625
10584064,62.765625
10588160,62.765625
10592256,62.765625
10596352,62.765625
10600448,62.765625
10604544,62.765625
10608640,62.765625
10612736,62.765625
10616832,62.765625
10620928,62.765625
10625024,62.765625
10629120,62.765625
10633216,62.765625
10637312,62.765625
10641408,62.765625
10645504,62.765625
10649600,62.765625
10653696,62.765625
10657792,62.765625
10661888,62.765625
10665984,62.765625
10670080,62.765625
10674176,62.765625
10678272,62.765625
10682368,62.765625
10686464,62.765625
10690560,62.765625
10694656,62.765625
10698752,62.765625
10702848,62.765625
10706944,62.765625
10711040,62.765625
10715136,62.765625
10719232,62.765625
10723328,62.765625
10727424,62.765625
10731520,62.765625
10735616,62.765625
10739712,62.765625
10743808,62.765625
10747904,62.765625
10752000,62.765625
10756096,62.765625
10760192,62.765625
10764288,62.765625
10768384,62.765625
10772480,62.765625
10776576,62.765625
10780672,62.765625
10784768,62.765625
10788864,62.765625
10792960,62.765625
10797056,62.765625
10801152,62.765625
10805248,62.765625
10809344,62.765625
10813440,62.765625
10817536,62.765625
10821632,62.765625
10825728,62.765625
10829824,62.765625
10833920,62.765625
10838016,62.765625
10842112,62.765625
10846208,62.765625
10850304,62.765625
10854400,62.765625
10858496,62.765625
10862592,62.765625
10866688,62.765625
10870784,62.765625
10874880,62.765625
10878976,62.765625
10883072,62.765625
10887168,62.765625
10891264,62.765625
10895360,62.765625
10899456,62.765625
10903552,62.765625
10907648,62.765625
10911744,62.765625
10915840,62.765625
10919936,62.765625
10924032,62.765625
10928128,62.765625
10932224,62.765625
10936320,62.765625
10940416,62.765625
10944512,62.765625
10948608,62.765625
10952704,62.765625
10956800,62.765625
10960896,62.765625
10964992,62.765625
10969088,62.765625
10973184,62.765625
10977280,62.765625
10981376,62.765625
10985472,62.765625
10989568,62.765625
10993664,62.765625
10997760,62.765625
11001856,62.765625
11005952,62.765625
11010048,62.765625
11014144,62.765625
11018240,62.765625
11022336,62.765625
11026432,62.765625
11030528,62.765625
11034624,62.765625
11038720,62.765625
11042816,62.765625
11046912,62.765625
11051008,62.765625
11055104,62.765625
11059200,62.765625
11063296,62.765625
11067392,62.765625
11071488,62.765625
11075584,62.765625
11079680,62.765625
11083776,62.765625
11087872,62.765625
11091968,62.765625
11096064,62.765625
11100160,62.765625
11104256,62.765625
11108352,62.765625
11112448,62.765625
11116544,62.765625
11120640,62.765625
11124736,62.765625
11128832,62.765625
11132928,62.765625
11137024,62.765625
11141120,62.765625
11145216,62.765625
11149312,62.765625
11153408,62.765625
11157504,62.765625
11161600,62.765625
11165696,62.765625
11169792,62.765625
11173888,62.765625
11177984,62.765625
11182080,62.765625
11186176,62.765625
11190272,62.765625
11194368,62.765625
11198464,62.765625
11202560,62.765625
11206656,62.765625
11210752,62.765625
11214848,62.765625
11218944,62.765625
11223040,62.765625
11227136,62.765625
11231232,62.765625
11235328,62.765625
11239424,62.765625
11243520,62.765625
11247616,62.765625
11251712,62.765625
11255808,62.765625
11259904,62.765625
11264000,62.765625
11268096,62.765625
11272192,62.765625
11276288,62.765625
11280384,62.765625
11284480,62.765625
11288576,62.765625
11292672,62.765625
11296768,62.765625
11300864,62.765625
11304960,62.765625
11309056,62.765625
11313152,62.765625
11317248,62.765625
11321344,62.765625
11325440,62.765625
11329536,62.765625
11333632,62.765625
11337728,62.765625
11341824,62.765625
11345920,62.765625
11350016,62.765625
11354112,62.765625
11358208,62.765625
11362304,62.765625
11366400,62.765625
11370496,62.765625
11374592,62.765625
11378688,62.765625
11382784,62.765625
11386880,62.765625
11390976,62.765625
11395072,62.765625
11399168,62.765625
11403264,62.765625
11407360,62.765625
11411456,62.765625
11415552,62.765625
11419648,62.765625
11423744,62.765625
11427840,62.765625
11431936,62.765625
11436032,62.765625
11440128,62.765625
11444224,62.765625
11448320,62.765625
11452416,62.765625
11456512,62.765625
11460608,62.765625
11464704,62.765625
11468800,62.765625
11472896,62.765625
11476992,62.765625
11481088,62.765625
11485184,62.765625
11489280,62.765625
11493376,62.765625
11497472,62.765625
11501568,62.765625
11505664,62.765625
11509760,62.765625
11513856,62.765625
11517952,62.765625
11522048,62.765625
11526144,62.765625
11530240,62.765625
11534336,62.765625
11538432,62.765625
11542528,62.765625
11546624,62.765625
11550720,62.765625
11554816,62.765625
11558912,62.765625
11563008,62.765625
11567104,62.765625
11571200,62.765625
11575296,62.765625
11579392,62.765625
11583488,62.765625
11587584,62.765625
11591680,62.765625
11595776,62.765625
11599872,62.765625
11603968,62.765625
11608064,62.765625
11612160,62.765625
11616256,62.765625
11620352,62.765625
11624448,62.765625
11628544,62.765625
11632640,62.765625
11636736,62.765625
11640832,62.765625
11644928,62.765625
11649024,62.765625
11653120,62.765625
11657216,62.765625
11661312,62.765625
11665408,62.765625
11669504,62.765625
11673600,62.765625
11677696,62.765625
11681792,62.765625
11685888,62.765625
11689984,62.765625
11694080,62.765625
11698176,62.765625
11702272,62.765625
11706368,62.765625
11710464,62.765625
11714560,62.765625
11718656,62.765625
11722752,62.765625
11726848,62.765625
11730944,62.765625
11735040,62.765625
11739136,62.765625
11743232,62.765625
11747328,62.765625
11751424,62.765625
11755520,62.765625
11759616,62.765625
11763712,62.765625
11767808,62.765625
11771904,62.765625
11776000,62.765625
11780096,62.765625
11784192,62.765625
11788288,62.765625
11792384,62.765625
11796480,62.765625
11800576,62.765625
11804672,62.765625
11808768,62.765625
11812864,62.765625
11816960,62.765625
11821056,62.765625
11825152,62.765625
11829248,62.765625
11833344,62.765625
11837440,62.765625
11841536,62.765625
11845632,62.765625
11849728,62.765625
11853824,62.765625
11857920,62.765625
11862016,62.765625
11866112,62.765625
11870208,62.765625
11874304,62.765625
11878400,62.765625
11882496,62.765625
11886592,62.765625
11890688,62.765625
11894784,62.765625
11898880,62.765625
11902976,62.765625
11907072,62.765625
11911168,62.765625
11915264,62.765625
11919360,62.765625
11923456,62.765625
11927552,62.765625
11931648,62.765625
11935744,62.765625
11939840,62.765625
11943936,62.765625
11948032,62.765625
11952128,62.765625
11956224,62.765625
11960320,62.765625
11964416,62.765625
11968512,62.765625
11972608,62.765625
11976704,62.765625
11980800,62.765625
11984896,62.765625
11988992,62.765625
11993088,60.296875
11997184,60.296875
12001280,60.296875
12005376,60.296875
12009472,60.296875
12013568,60.296875
12017664,60.296875
12021760,60.296875
12025856,60.296875
12029952,60.296875
12034048,60.296875
12038144,60.296875
12042240,60.296875
12046336,60.296875
12050432,60.296875
12054528,60.296875
12058624,60.296875
12062720,60.296875
12066816,60.296875
12070912,60.296875
12075008,60.296875
12079104,60.296875
12083200,60.296875
12087296,60.296875
12091392,60.296875
12095488,60.296875
12099584,60.296875
12103680,60.296875
12107776,60.296875
12111872,60.296875
12115968,60.296875
12120064,60.296875
12124160,60.296875
12128256,60.296875
12132352,60.296875
12136448,60.296875
12140544,60.296875
12144640,60.296875
12148736,60.296875
12152832,60.296875
12156928,60.296875
12161024,60.296875
12165120,60.296875
12169216,60.296875
12173312,60.296875
12177408,60.296875
12181504,60.296875
12185600,60.296875
12189696,60.296875
12193792,60.296875
12197888,60.296875
12201984,60.296875
12206080,60.296875
12210176,60.296875
12214272,60.296875
12218368,60.296875
12222464,60.296875
12226560,60.296875
12230656,60.296875
12234752,60.296875
12238848,60.296875
12242944,60.296875
12247040,60.296875
12251136,60.296875
12255232,60.296875
12259328,60.296875
12263424,60.296875
12267520,60.296875
12271616,60.296875
12275712,60.296875
12279808,60.296875
12283904,60.296875
12288000,60.296875
12292096,60.296875
12296192,60.296875
12300288,60.296875
12304384,60.296875
12308480,60.296875
12312576,60.296875
12316672,60.296875
12320768,60.296875
12324864,60.296875
12328960,60.296875
12333056,60.296875
