env_step,test_returned_episode_returns
6123520,63.1796875
6127616,63.1796875
6131712,63.1796875
6135808,63.1796875
6139904,63.1796875
6144000,63.1796875
6148096,63.1796875
6152192,63.1796875
6156288,63.1796875
6160384,63.1796875
6164480,63.1796875
6168576,63.1796875
6172672,63.1796875
6176768,63.1796875
6180864,63.1796875
6184960,63.1796875
6189056,63.1796875
6193152,63.1796875
6197248,63.1796875
6201344,63.1796875
6205440,63.1796875
6209536,63.1796875
6213632,63.1796875
6217728,63.1796875
6221824,63.1796875
6225920,63.1796875
6230016,63.1796875
6234112,63.1796875
6238208,63.1796875
6242304,63.1796875
6246400,63.1796875
6250496,63.1796875
6254592,63.1796875
6258688,63.1796875
6262784,63.1796875
6266880,63.1796875
6270976,63.1796875
6275072,63.1796875
6279168,63.1796875
6283264,63.1796875
6287360,63.1796875
6291456,63.1796875
6295552,63.1796875
6299648,63.1796875
6303744,63.1796875
6307840,63.1796875
6311936,63.1796875
6316032,63.1796875
6320128,63.1796875
6324224,63.1796875
6328320,63.1796875
6332416,63.1796875
6336512,63.1796875
6340608,63.1796875
6344704,63.1796875
6348800,63.1796875
6352896,63.1796875
6356992,63.1796875
6361088,63.1796875
6365184,63.1796875
6369280,63.1796875
6373376,63.1796875
6377472,63.1796875
6381568,63.1796875
6385664,63.1796875
6389760,63.1796875
6393856,63.1796875
6397952,63.1796875
6402048,63.1796875
6406144,63.1796875
6410240,63.1796875
6414336,63.1796875
6418432,63.1796875
6422528,63.1796875
6426624,63.1796875
6430720,63.1796875
6434816,63.1796875
6438912,63.1796875
6443008,63.1796875
6447104,63.1796875
6451200,63.1796875
6455296,63.1796875
6459392,63.1796875
6463488,63.1796875
6467584,63.1796875
6471680,63.1796875
6475776,63.1796875
6479872,63.1796875
6483968,63.1796875
6488064,63.1796875
6492160,63.1796875
6496256,63.1796875
6500352,63.1796875
6504448,63.1796875
6508544,63.1796875
6512640,63.1796875
6516736,63.1796875
6520832,63.1796875
6524928,63.1796875
6529024,63.1796875
6533120,63.1796875
6537216,63.1796875
6541312,63.1796875
6545408,63.1796875
6549504,63.1796875
6553600,63.1796875
6557696,63.1796875
6561792,63.1796875
6565888,63.1796875
6569984,63.1796875
6574080,63.1796875
6578176,63.1796875
6582272,63.1796875
6586368,63.1796875
6590464,63.1796875
6594560,63.1796875
6598656,63.1796875
6602752,63.1796875
6606848,63.1796875
6610944,63.1796875
6615040,63.1796875
6619136,63.1796875
6623232,63.1796875
6627328,63.1796875
6631424,63.1796875
6635520,63.1796875
6639616,63.1796875
6643712,63.1796875
6647808,63.1796875
6651904,63.1796875
6656000,63.1796875
6660096,63.1796875
6664192,63.1796875
6668288,63.1796875
6672384,63.1796875
6676480,63.1796875
6680576,63.1796875
6684672,63.1796875
6688768,63.1796875
6692864,63.1796875
6696960,63.1796875
6701056,63.1796875
6705152,63.1796875
6709248,63.1796875
6713344,63.1796875
6717440,63.1796875
6721536,63.1796875
6725632,63.1796875
6729728,63.1796875
6733824,63.1796875
6737920,63.1796875
6742016,63.1796875
6746112,63.1796875
6750208,63.1796875
6754304,63.1796875
6758400,63.1796875
6762496,63.1796875
6766592,63.1796875
6770688,63.1796875
6774784,63.1796875
6778880,63.1796875
6782976,63.1796875
6787072,63.1796875
6791168,63.1796875
6795264,63.1796875
6799360,63.1796875
6803456,63.1796875
6807552,63.1796875
6811648,63.1796875
6815744,63.1796875
6819840,63.1796875
6823936,63.1796875
6828032,63.1796875
6832128,63.1796875
6836224,63.1796875
6840320,63.1796875
6844416,63.1796875
6848512,63.1796875
6852608,63.1796875
6856704,63.1796875
6860800,63.1796875
6864896,63.1796875
6868992,63.1796875
6873088,63.1796875
6877184,63.1796875
6881280,63.1796875
6885376,63.1796875
6889472,63.1796875
6893568,63.1796875
6897664,63.1796875
6901760,63.1796875
6905856,63.1796875
6909952,63.1796875
6914048,63.1796875
6918144,63.1796875
6922240,63.1796875
6926336,63.1796875
6930432,63.1796875
6934528,63.1796875
6938624,63.1796875
6942720,63.1796875
6946816,63.1796875
6950912,63.1796875
6955008,63.1796875
6959104,63.1796875
6963200,63.1796875
6967296,63.1796875
6971392,63.1796875
6975488,63.1796875
6979584,63.1796875
6983680,63.1796875
6987776,63.1796875
6991872,63.1796875
6995968,63.1796875
7000064,63.1796875
7004160,63.1796875
7008256,63.1796875
7012352,63.1796875
7016448,63.1796875
7020544,63.1796875
7024640,63.1796875
7028736,63.1796875
7032832,63.1796875
7036928,63.1796875
7041024,63.1796875
7045120,63.1796875
7049216,63.1796875
7053312,63.1796875
7057408,63.1796875
7061504,63.1796875
7065600,63.1796875
7069696,63.1796875
7073792,63.1796875
7077888,63.1796875
7081984,63.1796875
7086080,63.1796875
7090176,63.1796875
7094272,63.1796875
7098368,63.1796875
7102464,63.1796875
7106560,63.1796875
7110656,63.1796875
7114752,63.1796875
7118848,63.1796875
7122944,63.1796875
7127040,63.1796875
7131136,63.1796875
7135232,63.1796875
7139328,63.1796875
7143424,63.1796875
7147520,63.1796875
7151616,63.1796875
7155712,63.1796875
7159808,63.1796875
7163904,63.1796875
7168000,63.1796875
7172096,63.1796875
7176192,63.1796875
7180288,63.1796875
7184384,63.1796875
7188480,63.1796875
7192576,63.1796875
7196672,63.1796875
7200768,63.1796875
7204864,63.1796875
7208960,63.1796875
7213056,63.1796875
7217152,63.1796875
7221248,63.1796875
7225344,63.1796875
7229440,63.1796875
7233536,63.1796875
7237632,63.1796875
7241728,63.1796875
7245824,63.1796875
7249920,63.1796875
7254016,63.1796875
7258112,63.1796875
7262208,63.1796875
7266304,63.1796875
7270400,63.1796875
7274496,63.1796875
7278592,63.1796875
7282688,63.1796875
7286784,63.1796875
7290880,63.1796875
7294976,63.1796875
7299072,63.1796875
7303168,63.1796875
7307264,63.1796875
7311360,63.1796875
7315456,63.1796875
7319552,63.1796875
7323648,63.1796875
7327744,63.1796875
7331840,63.1796875
7335936,63.1796875
7340032,63.1796875
7344128,63.1796875
7348224,63.1796875
7352320,63.1796875
7356416,63.1796875
7360512,63.1796875
7364608,63.1796875
7368704,63.1796875
7372800,63.1796875
7376896,63.1796875
7380992,63.1796875
7385088,63.1796875
7389184,63.1796875
7393280,63.1796875
7397376,63.1796875
7401472,63.1796875
7405568,63.1796875
7409664,63.1796875
7413760,63.1796875
7417856,63.1796875
7421952,63.1796875
7426048,63.1796875
7430144,63.1796875
7434240,63.1796875
7438336,63.1796875
7442432,63.1796875
7446528,63.1796875
7450624,63.1796875
7454720,63.1796875
7458816,63.1796875
7462912,63.1796875
7467008,63.1796875
7471104,63.1796875
7475200,63.1796875
7479296,63.1796875
7483392,63.1796875
7487488,63.1796875
7491584,63.1796875
7495680,60.484375
7499776,60.484375
7503872,60.484375
7507968,60.484375
7512064,60.484375
7516160,60.484375
7520256,60.484375
7524352,60.484375
7528448,60.484375
7532544,60.484375
7536640,60.484375
7540736,60.484375
7544832,60.484375
7548928,60.484375
7553024,60.484375
7557120,60.484375
7561216,60.484375
7565312,60.484375
7569408,60.484375
7573504,60.484375
7577600,60.484375
7581696,60.484375
7585792,60.484375
7589888,60.484375
7593984,60.484375
7598080,60.484375
7602176,60.484375
7606272,60.484375
7610368,60.484375
7614464,60.484375
7618560,60.484375
7622656,60.484375
7626752,60.484375
7630848,60.484375
7634944,60.484375
7639040,60.484375
7643136,60.484375
7647232,60.484375
7651328,60.484375
7655424,60.484375
7659520,60.484375
7663616,60.484375
7667712,60.484375
7671808,60.484375
7675904,60.484375
7680000,60.484375
7684096,60.484375
7688192,60.484375
7692288,60.484375
7696384,60.484375
7700480,60.484375
7704576,60.484375
7708672,60.484375
7712768,60.484375
7716864,60.484375
7720960,60.484375
7725056,60.484375
7729152,60.484375
7733248,60.484375
7737344,60.484375
7741440,60.484375
7745536,60.484375
7749632,60.484375
7753728,60.484375
7757824,60.484375
7761920,60.484375
7766016,60.484375
7770112,60.484375
7774208,60.484375
7778304,60.484375
7782400,60.484375
7786496,60.484375
7790592,60.484375
7794688,60.484375
7798784,60.484375
7802880,60.484375
7806976,60.484375
7811072,60.484375
7815168,60.484375
7819264,60.484375
7823360,60.484375
7827456,60.484375
7831552,60.484375
7835648,60.484375
7839744,60.484375
7843840,60.484375
7847936,60.484375
7852032,60.484375
7856128,60.484375
7860224,60.484375
7864320,60.484375
7868416,60.484375
7872512,60.484375
7876608,60.484375
7880704,60.484375
7884800,60.484375
7888896,60.484375
7892992,60.484375
7897088,60.484375
7901184,60.484375
7905280,60.484375
7909376,60.484375
7913472,60.484375
7917568,60.484375
7921664,60.484375
7925760,60.484375
7929856,60.484375
7933952,60.484375
7938048,60.484375
7942144,60.484375
7946240,60.484375
7950336,60.484375
7954432,60.484375
7958528,60.484375
7962624,60.484375
7966720,60.484375
7970816,60.484375
7974912,60.484375
7979008,60.484375
7983104,60.484375
7987200,60.484375
7991296,60.484375
7995392,60.484375
7999488,60.484375
8003584,60.484375
8007680,60.484375
8011776,60.484375
8015872,60.484375
8019968,60.484375
8024064,60.484375
8028160,60.484375
8032256,60.484375
8036352,60.484375
8040448,60.484375
8044544,60.484375
8048640,60.484375
8052736,60.484375
8056832,60.484375
8060928,60.484375
8065024,60.484375
8069120,60.484375
8073216,60.484375
8077312,60.484375
8081408,60.484375
8085504,60.484375
8089600,60.484375
8093696,60.484375
8097792,60.484375
8101888,60.484375
8105984,60.484375
8110080,60.484375
8114176,60.484375
8118272,60.484375
8122368,60.484375
8126464,60.484375
8130560,60.484375
8134656,60.484375
8138752,60.484375
8142848,60.484375
8146944,60.484375
8151040,60.484375
8155136,60.484375
8159232,60.484375
8163328,60.484375
8167424,60.484375
8171520,60.484375
8175616,60.484375
8179712,60.484375
8183808,60.484375
8187904,60.484375
8192000,60.484375
8196096,60.484375
8200192,60.484375
8204288,60.484375
8208384,60.484375
8212480,60.484375
8216576,60.484375
8220672,60.484375
8224768,60.484375
8228864,60.484375
8232960,60.484375
8237056,60.484375
8241152,60.484375
8245248,60.484375
8249344,60.484375
8253440,60.484375
8257536,60.484375
8261632,60.484375
8265728,60.484375
8269824,60.484375
8273920,60.484375
8278016,60.484375
8282112,60.484375
8286208,60.484375
8290304,60.484375
8294400,60.484375
8298496,60.484375
8302592,60.484375
8306688,60.484375
8310784,60.484375
8314880,60.484375
8318976,60.484375
8323072,60.484375
8327168,60.484375
8331264,60.484375
8335360,60.484375
8339456,60.484375
8343552,60.484375
8347648,60.484375
8351744,60.484375
8355840,60.484375
8359936,60.484375
8364032,60.484375
8368128,60.484375
8372224,60.484375
8376320,60.484375
8380416,60.484375
8384512,60.484375
8388608,60.484375
8392704,60.484375
8396800,60.484375
8400896,60.484375
8404992,60.484375
8409088,60.484375
8413184,60.484375
8417280,60.484375
8421376,60.484375
8425472,60.484375
8429568,60.484375
8433664,60.484375
8437760,60.484375
8441856,60.484375
8445952,60.484375
8450048,60.484375
8454144,60.484375
8458240,60.484375
8462336,60.484375
8466432,60.484375
8470528,60.484375
8474624,60.484375
8478720,60.484375
8482816,60.484375
8486912,60.484375
8491008,60.484375
8495104,60.484375
8499200,60.484375
8503296,60.484375
8507392,60.484375
8511488,60.484375
8515584,60.484375
8519680,60.484375
8523776,60.484375
8527872,60.484375
8531968,60.484375
8536064,60.484375
8540160,60.484375
8544256,60.484375
8548352,60.484375
8552448,60.484375
8556544,60.484375
8560640,60.484375
8564736,60.484375
8568832,60.484375
8572928,60.484375
8577024,60.484375
8581120,60.484375
8585216,60.484375
8589312,60.484375
8593408,60.484375
8597504,60.484375
8601600,60.484375
8605696,60.484375
8609792,60.484375
8613888,60.484375
8617984,60.484375
8622080,60.484375
8626176,60.484375
8630272,60.484375
8634368,60.484375
8638464,60.484375
8642560,60.484375
8646656,60.484375
8650752,60.484375
8654848,60.484375
8658944,60.484375
8663040,60.484375
8667136,60.484375
8671232,60.484375
8675328,60.484375
8679424,60.484375
8683520,60.484375
8687616,60.484375
8691712,60.484375
8695808,60.484375
8699904,60.484375
8704000,60.484375
8708096,60.484375
8712192,60.484375
8716288,60.484375
8720384,60.484375
8724480,60.484375
8728576,60.484375
8732672,60.484375
8736768,60.484375
8740864,60.484375
8744960,60.484375
8749056,60.484375
8753152,60.484375
8757248,60.484375
8761344,60.484375
8765440,60.484375
8769536,60.484375
8773632,60.484375
8777728,60.484375
8781824,60.484375
8785920,60.484375
8790016,60.484375
8794112,60.484375
8798208,60.484375
8802304,60.484375
8806400,60.484375
8810496,60.484375
8814592,60.484375
8818688,60.484375
8822784,60.484375
8826880,60.484375
8830976,60.484375
8835072,60.484375
8839168,60.484375
8843264,60.484375
8847360,60.484375
8851456,60.484375
8855552,60.484375
8859648,60.484375
8863744,60.484375
8867840,60.484375
8871936,60.484375
8876032,60.484375
8880128,60.484375
8884224,60.484375
8888320,60.484375
8892416,60.484375
8896512,60.484375
8900608,60.484375
8904704,60.484375
8908800,60.484375
8912896,60.484375
8916992,60.484375
8921088,60.484375
8925184,60.484375
8929280,60.484375
8933376,60.484375
8937472,60.484375
8941568,60.484375
8945664,60.484375
8949760,60.484375
8953856,60.484375
8957952,60.484375
8962048,60.484375
8966144,60.484375
8970240,60.484375
8974336,60.484375
8978432,60.484375
8982528,60.484375
8986624,60.484375
8990720,60.484375
8994816,56.984375
8998912,56.984375
9003008,56.984375
9007104,56.984375
9011200,56.984375
9015296,56.984375
9019392,56.984375
9023488,56.984375
9027584,56.984375
9031680,56.984375
9035776,56.984375
9039872,56.984375
9043968,56.984375
9048064,56.984375
9052160,56.984375
9056256,56.984375
9060352,56.984375
9064448,56.984375
9068544,56.984375
9072640,56.984375
9076736,56.984375
9080832,56.984375
9084928,56.984375
9089024,56.984375
9093120,56.984375
9097216,56.984375
9101312,56.984375
9105408,56.984375
9109504,56.984375
9113600,56.984375
9117696,56.984375
9121792,56.984375
9125888,56.984375
9129984,56.984375
9134080,56.984375
9138176,56.984375
9142272,56.984375
9146368,56.984375
9150464,56.984375
9154560,56.984375
9158656,56.984375
9162752,56.984375
9166848,56.984375
9170944,56.984375
9175040,56.984375
9179136,56.984375
9183232,56.984375
9187328,56.984375
9191424,56.984375
9195520,56.984375
9199616,56.984375
9203712,56.984375
9207808,56.984375
9211904,56.984375
9216000,56.984375
9220096,56.984375
9224192,56.984375
9228288,56.984375
9232384,56.984375
9236480,56.984375
9240576,56.984375
9244672,56.984375
9248768,56.984375
9252864,56.984375
9256960,56.984375
9261056,56.984375
9265152,56.984375
9269248,56.984375
9273344,56.984375
9277440,56.984375
9281536,56.984375
9285632,56.984375
9289728,56.984375
9293824,56.984375
9297920,56.984375
9302016,56.984375
9306112,56.984375
9310208,56.984375
9314304,56.984375
9318400,56.984375
9322496,56.984375
9326592,56.984375
9330688,56.984375
9334784,56.984375
9338880,56.984375
9342976,56.984375
9347072,56.984375
9351168,56.984375
9355264,56.984375
9359360,56.984375
9363456,56.984375
9367552,56.984375
9371648,56.984375
9375744,56.984375
9379840,56.984375
9383936,56.984375
9388032,56.984375
9392128,56.984375
9396224,56.984375
9400320,56.984375
9404416,56.984375
9408512,56.984375
9412608,56.984375
9416704,56.984375
9420800,56.984375
9424896,56.984375
9428992,56.984375
9433088,56.984375
9437184,56.984375
9441280,56.984375
9445376,56.984375
9449472,56.984375
9453568,56.984375
9457664,56.984375
9461760,56.984375
9465856,56.984375
9469952,56.984375
9474048,56.984375
9478144,56.984375
9482240,56.984375
9486336,56.984375
9490432,56.984375
9494528,56.984375
9498624,56.984375
9502720,56.984375
9506816,56.984375
9510912,56.984375
9515008,56.984375
9519104,56.984375
9523200,56.984375
9527296,56.984375
9531392,56.984375
9535488,56.984375
9539584,56.984375
9543680,56.984375
9547776,56.984375
9551872,56.984375
9555968,56.984375
9560064,56.984375
9564160,56.984375
9568256,56.984375
9572352,56.984375
9576448,56.984375
9580544,56.984375
9584640,56.984375
9588736,56.984375
9592832,56.984375
9596928,56.984375
9601024,56.984375
9605120,56.984375
9609216,56.984375
9613312,56.984375
9617408,56.984375
9621504,56.984375
9625600,56.984375
9629696,56.984375
9633792,56.984375
9637888,56.984375
9641984,56.984375
9646080,56.984375
9650176,56.984375
9654272,56.984375
9658368,56.984375
9662464,56.984375
9666560,56.984375
9670656,56.984375
9674752,56.984375
9678848,56.984375
9682944,56.984375
9687040,56.984375
9691136,56.984375
9695232,56.984375
9699328,56.984375
9703424,56.984375
9707520,56.984375
9711616,56.984375
9715712,56.984375
9719808,56.984375
9723904,56.984375
9728000,56.984375
9732096,56.984375
9736192,56.984375
9740288,56.984375
9744384,56.984375
9748480,56.984375
9752576,56.984375
9756672,56.984375
9760768,56.984375
9764864,56.984375
9768960,56.984375
9773056,56.984375
9777152,56.984375
9781248,56.984375
9785344,56.984375
9789440,56.984375
9793536,56.984375
9797632,56.984375
9801728,56.984375
9805824,56.984375
9809920,56.984375
9814016,56.984375
9818112,56.984375
9822208,56.984375
9826304,56.984375
9830400,56.984375
9834496,56.984375
9838592,56.984375
9842688,56.984375
9846784,56.984375
9850880,56.984375
9854976,56.984375
9859072,56.984375
9863168,56.984375
9867264,56.984375
9871360,56.984375
9875456,56.984375
9879552,56.984375
9883648,56.984375
9887744,56.984375
9891840,56.984375
9895936,56.984375
9900032,56.984375
9904128,56.984375
9908224,56.984375
9912320,56.984375
9916416,56.984375
9920512,56.984375
9924608,56.984375
9928704,56.984375
9932800,56.984375
9936896,56.984375
9940992,56.984375
9945088,56.984375
9949184,56.984375
9953280,56.984375
9957376,56.984375
9961472,56.984375
9965568,56.984375
9969664,56.984375
9973760,56.984375
9977856,56.984375
9981952,56.984375
9986048,56.984375
9990144,56.984375
9994240,56.984375
9998336,56.984375
10002432,56.984375
10006528,56.984375
10010624,56.984375
10014720,56.984375
10018816,56.984375
10022912,56.984375
10027008,56.984375
10031104,56.984375
10035200,56.984375
10039296,56.984375
10043392,56.984375
10047488,56.984375
10051584,56.984375
10055680,56.984375
10059776,56.984375
10063872,56.984375
10067968,56.984375
10072064,56.984375
10076160,56.984375
10080256,56.984375
10084352,56.984375
10088448,56.984375
10092544,56.984375
10096640,56.984375
10100736,56.984375
10104832,56.984375
10108928,56.984375
10113024,56.984375
10117120,56.984375
10121216,56.984375
10125312,56.984375
10129408,56.984375
10133504,56.984375
10137600,56.984375
10141696,56.984375
10145792,56.984375
10149888,56.984375
10153984,56.984375
10158080,56.984375
10162176,56.984375
10166272,56.984375
10170368,56.984375
10174464,56.984375
10178560,56.984375
10182656,56.984375
10186752,56.984375
10190848,56.984375
10194944,56.984375
10199040,56.984375
10203136,56.984375
10207232,56.984375
10211328,56.984375
10215424,56.984375
10219520,56.984375
10223616,56.984375
10227712,56.984375
10231808,56.984375
10235904,56.984375
10240000,56.984375
10244096,56.984375
10248192,56.984375
10252288,56.984375
10256384,56.984375
10260480,56.984375
10264576,56.984375
10268672,56.984375
10272768,56.984375
10276864,56.984375
10280960,56.984375
10285056,56.984375
10289152,56.984375
10293248,56.984375
10297344,56.984375
10301440,56.984375
10305536,56.984375
10309632,56.984375
10313728,56.984375
10317824,56.984375
10321920,56.984375
10326016,56.984375
10330112,56.984375
10334208,56.984375
10338304,56.984375
10342400,56.984375
10346496,56.984375
10350592,56.984375
10354688,56.984375
10358784,56.984375
10362880,56.984375
10366976,56.984375
10371072,56.984375
10375168,56.984375
10379264,56.984375
10383360,56.984375
10387456,56.984375
10391552,56.984375
10395648,56.984375
10399744,56.984375
10403840,56.984375
10407936,56.984375
10412032,56.984375
10416128,56.984375
10420224,56.984375
10424320,56.984375
10428416,56.984375
10432512,56.984375
10436608,56.984375
10440704,56.984375
10444800,56.984375
10448896,56.984375
10452992,56.984375
10457088,56.984375
10461184,56.984375
10465280,56.984375
10469376,56.984375
10473472,56.984375
10477568,56.984375
10481664,56.984375
10485760,56.984375
10489856,56.984375
10493952,62.5703125
10498048,62.5703125
10502144,62.5703125
10506240,62.5703125
10510336,62.5703125
10514432,62.5703125
10518528,62.5703125
10522624,62.5703125
10526720,62.5703125
10530816,62.5703125
10534912,62.5703125
10539008,62.5703125
10543104,62.5703125
10547200,62.5703125
10551296,62.5703125
10555392,62.5703125
10559488,62.5703125
10563584,62.5703125
10567680,62.5703125
10571776,62.5703125
10575872,62.5703125
10579968,62.5703125
10584064,62.5703125
10588160,62.5703125
10592256,62.5703125
10596352,62.5703125
10600448,62.5703125
10604544,62.5703125
10608640,62.5703125
10612736,62.5703125
10616832,62.5703125
10620928,62.5703125
10625024,62.5703125
10629120,62.5703125
10633216,62.5703125
10637312,62.5703125
10641408,62.5703125
10645504,62.5703125
10649600,62.5703125
10653696,62.5703125
10657792,62.5703125
10661888,62.5703125
10665984,62.5703125
10670080,62.5703125
10674176,62.5703125
10678272,62.5703125
10682368,62.5703125
10686464,62.5703125
10690560,62.5703125
10694656,62.5703125
10698752,62.5703125
10702848,62.5703125
10706944,62.5703125
10711040,62.5703125
10715136,62.5703125
10719232,62.5703125
10723328,62.5703125
10727424,62.5703125
10731520,62.5703125
10735616,62.5703125
10739712,62.5703125
10743808,62.5703125
10747904,62.5703125
10752000,62.5703125
10756096,62.5703125
10760192,62.5703125
10764288,62.5703125
10768384,62.5703125
10772480,62.5703125
10776576,62.5703125
10780672,62.5703125
10784768,62.5703125
10788864,62.5703125
10792960,62.5703125
10797056,62.5703125
10801152,62.5703125
10805248,62.5703125
10809344,62.5703125
10813440,62.5703125
10817536,62.5703125
10821632,62.5703125
10825728,62.5703125
10829824,62.5703125
10833920,62.5703125
10838016,62.5703125
10842112,62.5703125
10846208,62.5703125
10850304,62.5703125
10854400,62.5703125
10858496,62.5703125
10862592,62.5703125
10866688,62.5703125
10870784,62.5703125
10874880,62.5703125
10878976,62.5703125
10883072,62.5703125
10887168,62.5703125
10891264,62.5703125
10895360,62.5703125
10899456,62.5703125
10903552,62.5703125
10907648,62.5703125
10911744,62.5703125
10915840,62.5703125
10919936,62.5703125
10924032,62.5703125
10928128,62.5703125
10932224,62.5703125
10936320,62.5703125
10940416,62.5703125
10944512,62.5703125
10948608,62.5703125
10952704,62.5703125
10956800,62.5703125
10960896,62.5703125
10964992,62.5703125
10969088,62.5703125
10973184,62.5703125
10977280,62.5703125
10981376,62.5703125
10985472,62.5703125
10989568,62.5703125
10993664,62.5703125
10997760,62.5703125
11001856,62.5703125
11005952,62.5703125
11010048,62.5703125
11014144,62.5703125
11018240,62.5703125
11022336,62.5703125
11026432,62.5703125
11030528,62.5703125
11034624,62.5703125
11038720,62.5703125
11042816,62.5703125
11046912,62.5703125
11051008,62.5703125
11055104,62.5703125
11059200,62.5703125
11063296,62.5703125
11067392,62.5703125
11071488,62.5703125
11075584,62.5703125
11079680,62.5703125
11083776,62.5703125
11087872,62.5703125
11091968,62.5703125
11096064,62.5703125
11100160,62.5703125
11104256,62.5703125
11108352,62.5703125
11112448,62.5703125
11116544,62.5703125
11120640,62.5703125
11124736,62.5703125
11128832,62.5703125
11132928,62.5703125
11137024,62.5703125
11141120,62.5703125
11145216,62.5703125
11149312,62.5703125
11153408,62.5703125
11157504,62.5703125
11161600,62.5703125
11165696,62.5703125
11169792,62.5703125
11173888,62.5703125
11177984,62.5703125
11182080,62.5703125
11186176,62.5703125
11190272,62.5703125
11194368,62.5703125
11198464,62.5703125
11202560,62.5703125
11206656,62.5703125
11210752,62.5703125
11214848,62.5703125
11218944,62.5703125
11223040,62.5703125
11227136,62.5703125
11231232,62.5703125
11235328,62.5703125
11239424,62.5703125
11243520,62.5703125
11247616,62.5703125
11251712,62.5703125
11255808,62.5703125
11259904,62.5703125
11264000,62.5703125
11268096,62.5703125
11272192,62.5703125
11276288,62.5703125
11280384,62.5703125
11284480,62.5703125
11288576,62.5703125
11292672,62.5703125
11296768,62.5703125
11300864,62.5703125
11304960,62.5703125
11309056,62.5703125
11313152,62.5703125
11317248,62.5703125
11321344,62.5703125
11325440,62.5703125
11329536,62.5703125
11333632,62.5703125
11337728,62.5703125
11341824,62.5703125
11345920,62.5703125
11350016,62.5703125
11354112,62.5703125
11358208,62.5703125
11362304,62.5703125
11366400,62.5703125
11370496,62.5703125
11374592,62.5703125
11378688,62.5703125
11382784,62.5703125
11386880,62.5703125
11390976,62.5703125
11395072,62.5703125
11399168,62.5703125
11403264,62.5703125
11407360,62.5703125
11411456,62.5703125
11415552,62.5703125
11419648,62.5703125
11423744,62.5703125
11427840,62.5703125
11431936,62.5703125
11436032,62.5703125
11440128,62.5703125
11444224,62.5703125
11448320,62.5703125
11452416,62.5703125
11456512,62.5703125
11460608,62.5703125
11464704,62.5703125
11468800,62.5703125
11472896,62.5703125
11476992,62.5703125
11481088,62.5703125
11485184,62.5703125
11489280,62.5703125
11493376,62.5703125
11497472,62.5703125
11501568,62.5703125
11505664,62.5703125
11509760,62.5703125
11513856,62.5703125
11517952,62.5703125
11522048,62.5703125
11526144,62.5703125
11530240,62.5703125
11534336,62.5703125
11538432,62.5703125
11542528,62.5703125
11546624,62.5703125
11550720,62.5703125
11554816,62.5703125
11558912,62.5703125
11563008,62.5703125
11567104,62.5703125
11571200,62.5703125
11575296,62.5703125
11579392,62.5703125
11583488,62.5703125
11587584,62.5703125
11591680,62.5703125
11595776,62.5703125
11599872,62.5703125
11603968,62.5703125
11608064,62.5703125
11612160,62.5703125
11616256,62.5703125
11620352,62.5703125
11624448,62.5703125
11628544,62.5703125
11632640,62.5703125
11636736,62.5703125
11640832,62.5703125
11644928,62.5703125
11649024,62.5703125
11653120,62.5703125
11657216,62.5703125
11661312,62.5703125
11665408,62.5703125
11669504,62.5703125
11673600,62.5703125
11677696,62.5703125
11681792,62.5703125
11685888,62.5703125
11689984,62.5703125
11694080,62.5703125
11698176,62.5703125
11702272,62.5703125
11706368,62.5703125
11710464,62.5703125
11714560,62.5703125
11718656,62.5703125
11722752,62.5703125
11726848,62.5703125
11730944,62.5703125
11735040,62.5703125
11739136,62.5703125
11743232,62.5703125
11747328,62.5703125
11751424,62.5703125
11755520,62.5703125
11759616,62.5703125
11763712,62.5703125
11767808,62.5703125
11771904,62.5703125
11776000,62.5703125
11780096,62.5703125
11784192,62.5703125
11788288,62.5703125
11792384,62.5703125
11796480,62.5703125
11800576,62.5703125
11804672,62.5703125
11808768,62.5703125
11812864,62.5703125
11816960,62.5703125
11821056,62.5703125
11825152,62.5703125
11829248,62.5703125
11833344,62.5703125
11837440,62.5703125
11841536,62.5703125
11845632,62.5703125
11849728,62.5703125
11853824,62.5703125
11857920,62.5703125
11862016,62.5703125
11866112,62.5703125
11870208,62.5703125
11874304,62.5703125
11878400,62.5703125
11882496,62.5703125
11886592,62.5703125
11890688,62.5703125
11894784,62.5703125
11898880,62.5703125
11902976,62.5703125
11907072,62.5703125
11911168,62.5703125
11915264,62.5703125
11919360,62.5703125
11923456,62.5703125
11927552,62.5703125
11931648,62.5703125
11935744,62.5703125
11939840,62.5703125
11943936,62.5703125
11948032,62.5703125
11952128,62.5703125
11956224,62.5703125
11960320,62.5703125
11964416,62.5703125
11968512,62.5703125
11972608,62.5703125
11976704,62.5703125
11980800,62.5703125
11984896,62.5703125
11988992,62.5703125
11993088,63.4375
11997184,63.4375
12001280,63.4375
12005376,63.4375
12009472,63.4375
12013568,63.4375
12017664,63.4375
12021760,63.4375
12025856,63.4375
12029952,63.4375
12034048,63.4375
12038144,63.4375
12042240,63.4375
12046336,63.4375
12050432,63.4375
12054528,63.4375
12058624,63.4375
12062720,63.4375
12066816,63.4375
12070912,63.4375
12075008,63.4375
12079104,63.4375
12083200,63.4375
12087296,63.4375
12091392,63.4375
12095488,63.4375
12099584,63.4375
12103680,63.4375
12107776,63.4375
12111872,63.4375
12115968,63.4375
12120064,63.4375
12124160,63.4375
12128256,63.4375
12132352,63.4375
12136448,63.4375
12140544,63.4375
12144640,63.4375
12148736,63.4375
12152832,63.4375
12156928,63.4375
12161024,63.4375
12165120,63.4375
