env_step,test_returned_episode_returns
6574080,64.1640625
6578176,64.1640625
6582272,64.1640625
6586368,64.1640625
6590464,64.1640625
6594560,64.1640625
6598656,64.1640625
6602752,64.1640625
6606848,64.1640625
6610944,64.1640625
6615040,64.1640625
6619136,64.1640625
6623232,64.1640625
6627328,64.1640625
6631424,64.1640625
6635520,64.1640625
6639616,64.1640625
6643712,64.1640625
6647808,64.1640625
6651904,64.1640625
6656000,64.1640625
6660096,64.1640625
6664192,64.1640625
6668288,64.1640625
6672384,64.1640625
6676480,64.1640625
6680576,64.1640625
6684672,64.1640625
6688768,64.1640625
6692864,64.1640625
6696960,64.1640625
6701056,64.1640625
6705152,64.1640625
6709248,64.1640625
6713344,64.1640625
6717440,64.1640625
6721536,64.1640625
6725632,64.1640625
6729728,64.1640625
6733824,64.1640625
6737920,64.1640625
6742016,64.1640625
6746112,64.1640625
6750208,64.1640625
6754304,64.1640625
6758400,64.1640625
6762496,64.1640625
6766592,64.1640625
6770688,64.1640625
6774784,64.1640625
6778880,64.1640625
6782976,64.1640625
6787072,64.1640625
6791168,64.1640625
6795264,64.1640625
6799360,64.1640625
6803456,64.1640625
6807552,64.1640625
6811648,64.1640625
6815744,64.1640625
6819840,64.1640625
6823936,64.1640625
6828032,64.1640625
6832128,64.1640625
6836224,64.1640625
6840320,64.1640625
6844416,64.1640625
6848512,64.1640625
6852608,64.1640625
6856704,64.1640625
6860800,64.1640625
6864896,64.1640625
6868992,64.1640625
6873088,64.1640625
6877184,64.1640625
6881280,64.1640625
6885376,64.1640625
6889472,64.1640625
6893568,64.1640625
6897664,64.1640625
6901760,64.1640625
6905856,64.1640625
6909952,64.1640625
6914048,64.1640625
6918144,64.1640625
6922240,64.1640625
6926336,64.1640625
6930432,64.1640625
6934528,64.1640625
6938624,64.1640625
6942720,64.1640625
6946816,64.1640625
6950912,64.1640625
6955008,64.1640625
6959104,64.1640625
6963200,64.1640625
6967296,64.1640625
6971392,64.1640625
6975488,64.1640625
6979584,64.1640625
6983680,64.1640625
6987776,64.1640625
6991872,64.1640625
6995968,64.1640625
7000064,64.1640625
7004160,64.1640625
7008256,64.1640625
7012352,64.1640625
7016448,64.1640625
7020544,64.1640625
7024640,64.1640625
7028736,64.1640625
7032832,64.1640625
7036928,64.1640625
7041024,64.1640625
7045120,64.1640625
7049216,64.1640625
7053312,64.1640625
7057408,64.1640625
7061504,64.1640625
7065600,64.1640625
7069696,64.1640625
7073792,64.1640625
7077888,64.1640625
7081984,64.1640625
7086080,64.1640625
7090176,64.1640625
7094272,64.1640625
7098368,64.1640625
7102464,64.1640625
7106560,64.1640625
7110656,64.1640625
7114752,64.1640625
7118848,64.1640625
7122944,64.1640625
7127040,64.1640625
7131136,64.1640625
7135232,64.1640625
7139328,64.1640625
7143424,64.1640625
7147520,64.1640625
7151616,64.1640625
7155712,64.1640625
7159808,64.1640625
7163904,64.1640625
7168000,64.1640625
7172096,64.1640625
7176192,64.1640625
7180288,64.1640625
7184384,64.1640625
7188480,64.1640625
7192576,64.1640625
7196672,64.1640625
7200768,64.1640625
7204864,64.1640625
7208960,64.1640625
7213056,64.1640625
7217152,64.1640625
7221248,64.1640625
7225344,64.1640625
7229440,64.1640625
7233536,64.1640625
7237632,64.1640625
7241728,64.1640625
7245824,64.1640625
7249920,64.1640625
7254016,64.1640625
7258112,64.1640625
7262208,64.1640625
7266304,64.1640625
7270400,64.1640625
7274496,64.1640625
7278592,64.1640625
7282688,64.1640625
7286784,64.1640625
7290880,64.1640625
7294976,64.1640625
7299072,64.1640625
7303168,64.1640625
7307264,64.1640625
7311360,64.1640625
7315456,64.1640625
7319552,64.1640625
7323648,64.1640625
7327744,64.1640625
7331840,64.1640625
7335936,64.1640625
7340032,64.1640625
7344128,64.1640625
7348224,64.1640625
7352320,64.1640625
7356416,64.1640625
7360512,64.1640625
7364608,64.1640625
7368704,64.1640625
7372800,64.1640625
7376896,64.1640625
7380992,64.1640625
7385088,64.1640625
7389184,64.1640625
7393280,64.1640625
7397376,64.1640625
7401472,64.1640625
7405568,64.1640625
7409664,64.1640625
7413760,64.1640625
7417856,64.1640625
7421952,64.1640625
7426048,64.1640625
7430144,64.1640625
7434240,64.1640625
7438336,64.1640625
7442432,64.1640625
7446528,64.1640625
7450624,64.1640625
7454720,64.1640625
7458816,64.1640625
7462912,64.1640625
7467008,64.1640625
7471104,64.1640625
7475200,64.1640625
7479296,64.1640625
7483392,64.1640625
7487488,64.1640625
7491584,64.1640625
7495680,63.75
7499776,63.75
7503872,63.75
7507968,63.75
7512064,63.75
7516160,63.75
7520256,63.75
7524352,63.75
7528448,63.75
7532544,63.75
7536640,63.75
7540736,63.75
7544832,63.75
7548928,63.75
7553024,63.75
7557120,63.75
7561216,63.75
7565312,63.75
7569408,63.75
7573504,63.75
7577600,63.75
7581696,63.75
7585792,63.75
7589888,63.75
7593984,63.75
7598080,63.75
7602176,63.75
7606272,63.75
7610368,63.75
7614464,63.75
7618560,63.75
7622656,63.75
7626752,63.75
7630848,63.75
7634944,63.75
7639040,63.75
7643136,63.75
7647232,63.75
7651328,63.75
7655424,63.75
7659520,63.75
7663616,63.75
7667712,63.75
7671808,63.75
7675904,63.75
7680000,63.75
7684096,63.75
7688192,63.75
7692288,63.75
7696384,63.75
7700480,63.75
7704576,63.75
7708672,63.75
7712768,63.75
7716864,63.75
7720960,63.75
7725056,63.75
7729152,63.75
7733248,63.75
7737344,63.75
7741440,63.75
7745536,63.75
7749632,63.75
7753728,63.75
7757824,63.75
7761920,63.75
7766016,63.75
7770112,63.75
7774208,63.75
7778304,63.75
7782400,63.75
7786496,63.75
7790592,63.75
7794688,63.75
7798784,63.75
7802880,63.75
7806976,63.75
7811072,63.75
7815168,63.75
7819264,63.75
7823360,63.75
7827456,63.75
7831552,63.75
7835648,63.75
7839744,63.75
7843840,63.75
7847936,63.75
7852032,63.75
7856128,63.75
7860224,63.75
7864320,63.75
7868416,63.75
7872512,63.75
7876608,63.75
7880704,63.75
7884800,63.75
7888896,63.75
7892992,63.75
7897088,63.75
7901184,63.75
7905280,63.75
7909376,63.75
7913472,63.75
7917568,63.75
7921664,63.75
7925760,63.75
7929856,63.75
7933952,63.75
7938048,63.75
7942144,63.75
7946240,63.75
7950336,63.75
7954432,63.75
7958528,63.75
7962624,63.75
7966720,63.75
7970816,63.75
7974912,63.75
7979008,63.75
7983104,63.75
7987200,63.75
7991296,63.75
7995392,63.75
7999488,63.75
8003584,63.75
8007680,63.75
8011776,63.75
8015872,63.75
8019968,63.75
8024064,63.75
8028160,63.75
8032256,63.75
8036352,63.75
8040448,63.75
8044544,63.75
8048640,63.75
8052736,63.75
8056832,63.75
8060928,63.75
8065024,63.75
8069120,63.75
8073216,63.75
8077312,63.75
8081408,63.75
8085504,63.75
8089600,63.75
8093696,63.75
8097792,63.75
8101888,63.75
8105984,63.75
8110080,63.75
8114176,63.75
8118272,63.75
8122368,63.75
8126464,63.75
8130560,63.75
8134656,63.75
8138752,63.75
8142848,63.75
8146944,63.75
8151040,63.75
8155136,63.75
8159232,63.75
8163328,63.75
8167424,63.75
8171520,63.75
8175616,63.75
8179712,63.75
8183808,63.75
8187904,63.75
8192000,63.75
8196096,63.75
8200192,63.75
8204288,63.75
8208384,63.75
8212480,63.75
8216576,63.75
8220672,63.75
8224768,63.75
8228864,63.75
8232960,63.75
8237056,63.75
8241152,63.75
8245248,63.75
8249344,63.75
8253440,63.75
8257536,63.75
8261632,63.75
8265728,63.75
8269824,63.75
8273920,63.75
8278016,63.75
8282112,63.75
8286208,63.75
8290304,63.75
8294400,63.75
8298496,63.75
8302592,63.75
8306688,63.75
8310784,63.75
8314880,63.75
8318976,63.75
8323072,63.75
8327168,63.75
8331264,63.75
8335360,63.75
8339456,63.75
8343552,63.75
8347648,63.75
8351744,63.75
8355840,63.75
8359936,63.75
8364032,63.75
8368128,63.75
8372224,63.75
8376320,63.75
8380416,63.75
8384512,63.75
8388608,63.75
8392704,63.75
8396800,63.75
8400896,63.75
8404992,63.75
8409088,63.75
8413184,63.75
8417280,63.75
8421376,63.75
8425472,63.75
8429568,63.75
8433664,63.75
8437760,63.75
8441856,63.75
8445952,63.75
8450048,63.75
8454144,63.75
8458240,63.75
8462336,63.75
8466432,63.75
8470528,63.75
8474624,63.75
8478720,63.75
8482816,63.75
8486912,63.75
8491008,63.75
8495104,63.75
8499200,63.75
8503296,63.75
8507392,63.75
8511488,63.75
8515584,63.75
8519680,63.75
8523776,63.75
8527872,63.75
8531968,63.75
8536064,63.75
8540160,63.75
8544256,63.75
8548352,63.75
8552448,63.75
8556544,63.75
8560640,63.75
8564736,63.75
8568832,63.75
8572928,63.75
8577024,63.75
8581120,63.75
8585216,63.75
8589312,63.75
8593408,63.75
8597504,63.75
8601600,63.75
8605696,63.75
8609792,63.75
8613888,63.75
8617984,63.75
8622080,63.75
8626176,63.75
8630272,63.75
8634368,63.75
8638464,63.75
8642560,63.75
8646656,63.75
8650752,63.75
8654848,63.75
8658944,63.75
8663040,63.75
8667136,63.75
8671232,63.75
8675328,63.75
8679424,63.75
8683520,63.75
8687616,63.75
8691712,63.75
8695808,63.75
8699904,63.75
8704000,63.75
8708096,63.75
8712192,63.75
8716288,63.75
8720384,63.75
8724480,63.75
8728576,63.75
8732672,63.75
8736768,63.75
8740864,63.75
8744960,63.75
8749056,63.75
8753152,63.75
8757248,63.75
8761344,63.75
8765440,63.75
8769536,63.75
8773632,63.75
8777728,63.75
8781824,63.75
8785920,63.75
8790016,63.75
8794112,63.75
8798208,63.75
8802304,63.75
8806400,63.75
8810496,63.75
8814592,63.75
8818688,63.75
8822784,63.75
8826880,63.75
8830976,63.75
8835072,63.75
8839168,63.75
8843264,63.75
8847360,63.75
8851456,63.75
8855552,63.75
8859648,63.75
8863744,63.75
8867840,63.75
8871936,63.75
8876032,63.75
8880128,63.75
8884224,63.75
8888320,63.75
8892416,63.75
8896512,63.75
8900608,63.75
8904704,63.75
8908800,63.75
8912896,63.75
8916992,63.75
8921088,63.75
8925184,63.75
8929280,63.75
8933376,63.75
8937472,63.75
8941568,63.75
8945664,63.75
8949760,63.75
8953856,63.75
8957952,63.75
8962048,63.75
8966144,63.75
8970240,63.75
8974336,63.75
8978432,63.75
8982528,63.75
8986624,63.75
8990720,63.75
8994816,60.2734375
8998912,60.2734375
9003008,60.2734375
9007104,60.2734375
9011200,60.2734375
9015296,60.2734375
9019392,60.2734375
9023488,60.2734375
9027584,60.2734375
9031680,60.2734375
9035776,60.2734375
9039872,60.2734375
9043968,60.2734375
9048064,60.2734375
9052160,60.2734375
9056256,60.2734375
9060352,60.2734375
9064448,60.2734375
9068544,60.2734375
9072640,60.2734375
9076736,60.2734375
9080832,60.2734375
9084928,60.2734375
9089024,60.2734375
9093120,60.2734375
9097216,60.2734375
9101312,60.2734375
9105408,60.2734375
9109504,60.2734375
9113600,60.2734375
9117696,60.2734375
9121792,60.2734375
9125888,60.2734375
9129984,60.2734375
9134080,60.2734375
9138176,60.2734375
9142272,60.2734375
9146368,60.2734375
9150464,60.2734375
9154560,60.2734375
9158656,60.2734375
9162752,60.2734375
9166848,60.2734375
9170944,60.2734375
9175040,60.2734375
9179136,60.2734375
9183232,60.2734375
9187328,60.2734375
9191424,60.2734375
9195520,60.2734375
9199616,60.2734375
9203712,60.2734375
9207808,60.2734375
9211904,60.2734375
9216000,60.2734375
9220096,60.2734375
9224192,60.2734375
9228288,60.2734375
9232384,60.2734375
9236480,60.2734375
9240576,60.2734375
9244672,60.2734375
9248768,60.2734375
9252864,60.2734375
9256960,60.2734375
9261056,60.2734375
9265152,60.2734375
9269248,60.2734375
9273344,60.2734375
9277440,60.2734375
9281536,60.2734375
9285632,60.2734375
9289728,60.2734375
9293824,60.2734375
9297920,60.2734375
9302016,60.2734375
9306112,60.2734375
9310208,60.2734375
9314304,60.2734375
9318400,60.2734375
9322496,60.2734375
9326592,60.2734375
9330688,60.2734375
9334784,60.2734375
9338880,60.2734375
9342976,60.2734375
9347072,60.2734375
9351168,60.2734375
9355264,60.2734375
9359360,60.2734375
9363456,60.2734375
9367552,60.2734375
9371648,60.2734375
9375744,60.2734375
9379840,60.2734375
9383936,60.2734375
9388032,60.2734375
9392128,60.2734375
9396224,60.2734375
9400320,60.2734375
9404416,60.2734375
9408512,60.2734375
9412608,60.2734375
9416704,60.2734375
9420800,60.2734375
9424896,60.2734375
9428992,60.2734375
9433088,60.2734375
9437184,60.2734375
9441280,60.2734375
9445376,60.2734375
9449472,60.2734375
9453568,60.2734375
9457664,60.2734375
9461760,60.2734375
9465856,60.2734375
9469952,60.2734375
9474048,60.2734375
9478144,60.2734375
9482240,60.2734375
9486336,60.2734375
9490432,60.2734375
9494528,60.2734375
9498624,60.2734375
9502720,60.2734375
9506816,60.2734375
9510912,60.2734375
9515008,60.2734375
9519104,60.2734375
9523200,60.2734375
9527296,60.2734375
9531392,60.2734375
9535488,60.2734375
9539584,60.2734375
9543680,60.2734375
9547776,60.2734375
9551872,60.2734375
9555968,60.2734375
9560064,60.2734375
9564160,60.2734375
9568256,60.2734375
9572352,60.2734375
9576448,60.2734375
9580544,60.2734375
9584640,60.2734375
9588736,60.2734375
9592832,60.2734375
9596928,60.2734375
9601024,60.2734375
9605120,60.2734375
9609216,60.2734375
9613312,60.2734375
9617408,60.2734375
9621504,60.2734375
9625600,60.2734375
9629696,60.2734375
9633792,60.2734375
9637888,60.2734375
9641984,60.2734375
9646080,60.2734375
9650176,60.2734375
9654272,60.2734375
9658368,60.2734375
9662464,60.2734375
9666560,60.2734375
9670656,60.2734375
9674752,60.2734375
9678848,60.2734375
9682944,60.2734375
9687040,60.2734375
9691136,60.2734375
9695232,60.2734375
9699328,60.2734375
9703424,60.2734375
9707520,60.2734375
9711616,60.2734375
9715712,60.2734375
9719808,60.2734375
9723904,60.2734375
9728000,60.2734375
9732096,60.2734375
9736192,60.2734375
9740288,60.2734375
9744384,60.2734375
9748480,60.2734375
9752576,60.2734375
9756672,60.2734375
9760768,60.2734375
9764864,60.2734375
9768960,60.2734375
9773056,60.2734375
9777152,60.2734375
9781248,60.2734375
9785344,60.2734375
9789440,60.2734375
9793536,60.2734375
9797632,60.2734375
9801728,60.2734375
9805824,60.2734375
9809920,60.2734375
9814016,60.2734375
9818112,60.2734375
9822208,60.2734375
9826304,60.2734375
9830400,60.2734375
9834496,60.2734375
9838592,60.2734375
9842688,60.2734375
9846784,60.2734375
9850880,60.2734375
9854976,60.2734375
9859072,60.2734375
9863168,60.2734375
9867264,60.2734375
9871360,60.2734375
9875456,60.2734375
9879552,60.2734375
9883648,60.2734375
9887744,60.2734375
9891840,60.2734375
9895936,60.2734375
9900032,60.2734375
9904128,60.2734375
9908224,60.2734375
9912320,60.2734375
9916416,60.2734375
9920512,60.2734375
9924608,60.2734375
9928704,60.2734375
9932800,60.2734375
9936896,60.2734375
9940992,60.2734375
9945088,60.2734375
9949184,60.2734375
9953280,60.2734375
9957376,60.2734375
9961472,60.2734375
9965568,60.2734375
9969664,60.2734375
9973760,60.2734375
9977856,60.2734375
9981952,60.2734375
9986048,60.2734375
9990144,60.2734375
9994240,60.2734375
9998336,60.2734375
10002432,60.2734375
10006528,60.2734375
10010624,60.2734375
10014720,60.2734375
10018816,60.2734375
10022912,60.2734375
10027008,60.2734375
10031104,60.2734375
10035200,60.2734375
10039296,60.2734375
10043392,60.2734375
10047488,60.2734375
10051584,60.2734375
10055680,60.2734375
10059776,60.2734375
10063872,60.2734375
10067968,60.2734375
10072064,60.2734375
10076160,60.2734375
10080256,60.2734375
10084352,60.2734375
10088448,60.2734375
10092544,60.2734375
10096640,60.2734375
10100736,60.2734375
10104832,60.2734375
10108928,60.2734375
10113024,60.2734375
10117120,60.2734375
10121216,60.2734375
10125312,60.2734375
10129408,60.2734375
10133504,60.2734375
10137600,60.2734375
10141696,60.2734375
10145792,60.2734375
10149888,60.2734375
10153984,60.2734375
10158080,60.2734375
10162176,60.2734375
10166272,60.2734375
10170368,60.2734375
10174464,60.2734375
10178560,60.2734375
10182656,60.2734375
10186752,60.2734375
10190848,60.2734375
10194944,60.2734375
10199040,60.2734375
10203136,60.2734375
10207232,60.2734375
10211328,60.2734375
10215424,60.2734375
10219520,60.2734375
10223616,60.2734375
10227712,60.2734375
10231808,60.2734375
10235904,60.2734375
10240000,60.2734375
10244096,60.2734375
10248192,60.2734375
10252288,60.2734375
10256384,60.2734375
10260480,60.2734375
10264576,60.2734375
10268672,60.2734375
10272768,60.2734375
10276864,60.2734375
10280960,60.2734375
10285056,60.2734375
10289152,60.2734375
10293248,60.2734375
10297344,60.2734375
10301440,60.2734375
10305536,60.2734375
10309632,60.2734375
10313728,60.2734375
10317824,60.2734375
10321920,60.2734375
10326016,60.2734375
10330112,60.2734375
10334208,60.2734375
10338304,60.2734375
10342400,60.2734375
10346496,60.2734375
10350592,60.2734375
10354688,60.2734375
10358784,60.2734375
10362880,60.2734375
10366976,60.2734375
10371072,60.2734375
10375168,60.2734375
10379264,60.2734375
10383360,60.2734375
10387456,60.2734375
10391552,60.2734375
10395648,60.2734375
10399744,60.2734375
10403840,60.2734375
10407936,60.2734375
10412032,60.2734375
10416128,60.2734375
10420224,60.2734375
10424320,60.2734375
10428416,60.2734375
10432512,60.2734375
10436608,60.2734375
10440704,60.2734375
10444800,60.2734375
10448896,60.2734375
10452992,60.2734375
10457088,60.2734375
10461184,60.2734375
10465280,60.2734375
10469376,60.2734375
10473472,60.2734375
10477568,60.2734375
10481664,60.2734375
10485760,60.2734375
10489856,60.2734375
10493952,61.8671875
10498048,61.8671875
10502144,61.8671875
10506240,61.8671875
10510336,61.8671875
10514432,61.8671875
10518528,61.8671875
10522624,61.8671875
10526720,61.8671875
10530816,61.8671875
10534912,61.8671875
10539008,61.8671875
10543104,61.8671875
10547200,61.8671875
10551296,61.8671875
10555392,61.8671875
10559488,61.8671875
10563584,61.8671875
10567680,61.8671875
10571776,61.8671875
10575872,61.8671875
10579968,61.8671875
10584064,61.8671875
10588160,61.8671875
10592256,61.8671875
10596352,61.8671875
10600448,61.8671875
10604544,61.8671875
10608640,61.8671875
10612736,61.8671875
10616832,61.8671875
10620928,61.8671875
10625024,61.8671875
10629120,61.8671875
10633216,61.8671875
10637312,61.8671875
10641408,61.8671875
10645504,61.8671875
10649600,61.8671875
10653696,61.8671875
10657792,61.8671875
10661888,61.8671875
10665984,61.8671875
10670080,61.8671875
10674176,61.8671875
10678272,61.8671875
10682368,61.8671875
10686464,61.8671875
10690560,61.8671875
10694656,61.8671875
10698752,61.8671875
10702848,61.8671875
10706944,61.8671875
10711040,61.8671875
10715136,61.8671875
10719232,61.8671875
10723328,61.8671875
10727424,61.8671875
10731520,61.8671875
10735616,61.8671875
10739712,61.8671875
10743808,61.8671875
10747904,61.8671875
10752000,61.8671875
10756096,61.8671875
10760192,61.8671875
10764288,61.8671875
10768384,61.8671875
10772480,61.8671875
10776576,61.8671875
10780672,61.8671875
10784768,61.8671875
10788864,61.8671875
10792960,61.8671875
10797056,61.8671875
10801152,61.8671875
10805248,61.8671875
10809344,61.8671875
10813440,61.8671875
10817536,61.8671875
10821632,61.8671875
10825728,61.8671875
10829824,61.8671875
10833920,61.8671875
10838016,61.8671875
10842112,61.8671875
10846208,61.8671875
10850304,61.8671875
10854400,61.8671875
10858496,61.8671875
10862592,61.8671875
10866688,61.8671875
10870784,61.8671875
10874880,61.8671875
10878976,61.8671875
10883072,61.8671875
10887168,61.8671875
10891264,61.8671875
10895360,61.8671875
10899456,61.8671875
10903552,61.8671875
10907648,61.8671875
10911744,61.8671875
10915840,61.8671875
10919936,61.8671875
10924032,61.8671875
10928128,61.8671875
10932224,61.8671875
10936320,61.8671875
10940416,61.8671875
10944512,61.8671875
10948608,61.8671875
10952704,61.8671875
10956800,61.8671875
10960896,61.8671875
10964992,61.8671875
10969088,61.8671875
10973184,61.8671875
10977280,61.8671875
10981376,61.8671875
10985472,61.8671875
10989568,61.8671875
10993664,61.8671875
10997760,61.8671875
11001856,61.8671875
11005952,61.8671875
11010048,61.8671875
11014144,61.8671875
11018240,61.8671875
11022336,61.8671875
11026432,61.8671875
11030528,61.8671875
11034624,61.8671875
11038720,61.8671875
11042816,61.8671875
11046912,61.8671875
11051008,61.8671875
11055104,61.8671875
11059200,61.8671875
11063296,61.8671875
11067392,61.8671875
11071488,61.8671875
11075584,61.8671875
11079680,61.8671875
11083776,61.8671875
11087872,61.8671875
11091968,61.8671875
11096064,61.8671875
11100160,61.8671875
11104256,61.8671875
11108352,61.8671875
11112448,61.8671875
11116544,61.8671875
11120640,61.8671875
11124736,61.8671875
11128832,61.8671875
11132928,61.8671875
11137024,61.8671875
11141120,61.8671875
11145216,61.8671875
11149312,61.8671875
11153408,61.8671875
11157504,61.8671875
11161600,61.8671875
11165696,61.8671875
11169792,61.8671875
11173888,61.8671875
11177984,61.8671875
11182080,61.8671875
11186176,61.8671875
11190272,61.8671875
11194368,61.8671875
11198464,61.8671875
11202560,61.8671875
11206656,61.8671875
11210752,61.8671875
11214848,61.8671875
11218944,61.8671875
11223040,61.8671875
11227136,61.8671875
11231232,61.8671875
11235328,61.8671875
11239424,61.8671875
11243520,61.8671875
11247616,61.8671875
11251712,61.8671875
11255808,61.8671875
11259904,61.8671875
11264000,61.8671875
11268096,61.8671875
11272192,61.8671875
11276288,61.8671875
11280384,61.8671875
11284480,61.8671875
11288576,61.8671875
11292672,61.8671875
11296768,61.8671875
11300864,61.8671875
11304960,61.8671875
11309056,61.8671875
11313152,61.8671875
11317248,61.8671875
11321344,61.8671875
11325440,61.8671875
11329536,61.8671875
11333632,61.8671875
11337728,61.8671875
11341824,61.8671875
11345920,61.8671875
11350016,61.8671875
11354112,61.8671875
11358208,61.8671875
11362304,61.8671875
11366400,61.8671875
11370496,61.8671875
11374592,61.8671875
11378688,61.8671875
11382784,61.8671875
11386880,61.8671875
11390976,61.8671875
11395072,61.8671875
11399168,61.8671875
11403264,61.8671875
11407360,61.8671875
11411456,61.8671875
11415552,61.8671875
11419648,61.8671875
11423744,61.8671875
11427840,61.8671875
11431936,61.8671875
11436032,61.8671875
11440128,61.8671875
11444224,61.8671875
11448320,61.8671875
11452416,61.8671875
11456512,61.8671875
11460608,61.8671875
11464704,61.8671875
11468800,61.8671875
11472896,61.8671875
11476992,61.8671875
11481088,61.8671875
11485184,61.8671875
11489280,61.8671875
11493376,61.8671875
11497472,61.8671875
11501568,61.8671875
11505664,61.8671875
11509760,61.8671875
11513856,61.8671875
11517952,61.8671875
11522048,61.8671875
11526144,61.8671875
11530240,61.8671875
11534336,61.8671875
11538432,61.8671875
11542528,61.8671875
11546624,61.8671875
11550720,61.8671875
11554816,61.8671875
11558912,61.8671875
11563008,61.8671875
11567104,61.8671875
11571200,61.8671875
11575296,61.8671875
11579392,61.8671875
11583488,61.8671875
11587584,61.8671875
11591680,61.8671875
11595776,61.8671875
11599872,61.8671875
11603968,61.8671875
11608064,61.8671875
11612160,61.8671875
11616256,61.8671875
11620352,61.8671875
11624448,61.8671875
11628544,61.8671875
11632640,61.8671875
11636736,61.8671875
11640832,61.8671875
11644928,61.8671875
11649024,61.8671875
11653120,61.8671875
11657216,61.8671875
11661312,61.8671875
11665408,61.8671875
11669504,61.8671875
11673600,61.8671875
11677696,61.8671875
11681792,61.8671875
11685888,61.8671875
11689984,61.8671875
11694080,61.8671875
11698176,61.8671875
11702272,61.8671875
11706368,61.8671875
11710464,61.8671875
11714560,61.8671875
11718656,61.8671875
11722752,61.8671875
11726848,61.8671875
11730944,61.8671875
11735040,61.8671875
11739136,61.8671875
11743232,61.8671875
11747328,61.8671875
11751424,61.8671875
11755520,61.8671875
11759616,61.8671875
11763712,61.8671875
11767808,61.8671875
11771904,61.8671875
11776000,61.8671875
11780096,61.8671875
11784192,61.8671875
11788288,61.8671875
11792384,61.8671875
11796480,61.8671875
11800576,61.8671875
11804672,61.8671875
11808768,61.8671875
11812864,61.8671875
11816960,61.8671875
11821056,61.8671875
11825152,61.8671875
11829248,61.8671875
11833344,61.8671875
11837440,61.8671875
11841536,61.8671875
11845632,61.8671875
11849728,61.8671875
11853824,61.8671875
11857920,61.8671875
11862016,61.8671875
11866112,61.8671875
11870208,61.8671875
11874304,61.8671875
11878400,61.8671875
11882496,61.8671875
11886592,61.8671875
11890688,61.8671875
11894784,61.8671875
11898880,61.8671875
11902976,61.8671875
11907072,61.8671875
11911168,61.8671875
11915264,61.8671875
11919360,61.8671875
11923456,61.8671875
11927552,61.8671875
11931648,61.8671875
11935744,61.8671875
11939840,61.8671875
11943936,61.8671875
11948032,61.8671875
11952128,61.8671875
11956224,61.8671875
11960320,61.8671875
11964416,61.8671875
11968512,61.8671875
11972608,61.8671875
11976704,61.8671875
11980800,61.8671875
11984896,61.8671875
11988992,61.8671875
11993088,61.75
11997184,61.75
12001280,61.75
12005376,61.75
12009472,61.75
12013568,61.75
12017664,61.75
12021760,61.75
12025856,61.75
12029952,61.75
12034048,61.75
12038144,61.75
12042240,61.75
12046336,61.75
12050432,61.75
12054528,61.75
12058624,61.75
12062720,61.75
12066816,61.75
12070912,61.75
12075008,61.75
12079104,61.75
12083200,61.75
12087296,61.75
12091392,61.75
12095488,61.75
12099584,61.75
12103680,61.75
12107776,61.75
12111872,61.75
12115968,61.75
12120064,61.75
12124160,61.75
12128256,61.75
12132352,61.75
12136448,61.75
12140544,61.75
12144640,61.75
12148736,61.75
12152832,61.75
12156928,61.75
12161024,61.75
12165120,61.75
12169216,61.75
12173312,61.75
12177408,61.75
12181504,61.75
12185600,61.75
12189696,61.75
12193792,61.75
12197888,61.75
12201984,61.75
12206080,61.75
12210176,61.75
12214272,61.75
12218368,61.75
12222464,61.75
12226560,61.75
12230656,61.75
12234752,61.75
12238848,61.75
12242944,61.75
12247040,61.75
12251136,61.75
12255232,61.75
12259328,61.75
12263424,61.75
12267520,61.75
12271616,61.75
12275712,61.75
12279808,61.75
12283904,61.75
12288000,61.75
12292096,61.75
12296192,61.75
12300288,61.75
12304384,61.75
12308480,61.75
12312576,61.75
12316672,61.75
12320768,61.75
12324864,61.75
12328960,61.75
12333056,61.75
12337152,61.75
12341248,61.75
12345344,61.75
12349440,61.75
12353536,61.75
12357632,61.75
12361728,61.75
12365824,61.75
12369920,61.75
12374016,61.75
12378112,61.75
12382208,61.75
12386304,61.75
12390400,61.75
12394496,61.75
12398592,61.75
12402688,61.75
12406784,61.75
12410880,61.75
12414976,61.75
12419072,61.75
12423168,61.75
12427264,61.75
12431360,61.75
12435456,61.75
12439552,61.75
12443648,61.75
12447744,61.75
12451840,61.75
12455936,61.75
12460032,61.75
12464128,61.75
12468224,61.75
12472320,61.75
12476416,61.75
12480512,61.75
12484608,61.75
12488704,61.75
12492800,61.75
12496896,61.75
12500992,61.75
12505088,61.75
12509184,61.75
12513280,61.75
12517376,61.75
12521472,61.75
12525568,61.75
12529664,61.75
12533760,61.75
12537856,61.75
12541952,61.75
12546048,61.75
12550144,61.75
12554240,61.75
12558336,61.75
12562432,61.75
12566528,61.75
12570624,61.75
12574720,61.75
12578816,61.75
12582912,61.75
12587008,61.75
12591104,61.75
12595200,61.75
12599296,61.75
12603392,61.75
12607488,61.75
12611584,61.75
12615680,61.75
12619776,61.75
12623872,61.75
12627968,61.75
12632064,61.75
12636160,61.75
12640256,61.75
12644352,61.75
12648448,61.75
12652544,61.75
12656640,61.75
12660736,61.75
12664832,61.75
12668928,61.75
12673024,61.75
12677120,61.75
12681216,61.75
12685312,61.75
12689408,61.75
12693504,61.75
12697600,61.75
12701696,61.75
12705792,61.75
12709888,61.75
12713984,61.75
12718080,61.75
12722176,61.75
12726272,61.75
12730368,61.75
12734464,61.75
12738560,61.75
12742656,61.75
12746752,61.75
