env_step,test_returned_episode_returns
6139904,61.1875
6144000,61.1875
6148096,61.1875
6152192,61.1875
6156288,61.1875
6160384,61.1875
6164480,61.1875
6168576,61.1875
6172672,61.1875
6176768,61.1875
6180864,61.1875
6184960,61.1875
6189056,61.1875
6193152,61.1875
6197248,61.1875
6201344,61.1875
6205440,61.1875
6209536,61.1875
6213632,61.1875
6217728,61.1875
6221824,61.1875
6225920,61.1875
6230016,61.1875
6234112,61.1875
6238208,61.1875
6242304,61.1875
6246400,61.1875
6250496,61.1875
6254592,61.1875
6258688,61.1875
6262784,61.1875
6266880,61.1875
6270976,61.1875
6275072,61.1875
6279168,61.1875
6283264,61.1875
6287360,61.1875
6291456,61.1875
6295552,61.1875
6299648,61.1875
6303744,61.1875
6307840,61.1875
6311936,61.1875
6316032,61.1875
6320128,61.1875
6324224,61.1875
6328320,61.1875
6332416,61.1875
6336512,61.1875
6340608,61.1875
6344704,61.1875
6348800,61.1875
6352896,61.1875
6356992,61.1875
6361088,61.1875
6365184,61.1875
6369280,61.1875
6373376,61.1875
6377472,61.1875
6381568,61.1875
6385664,61.1875
6389760,61.1875
6393856,61.1875
6397952,61.1875
6402048,61.1875
6406144,61.1875
6410240,61.1875
6414336,61.1875
6418432,61.1875
6422528,61.1875
6426624,61.1875
6430720,61.1875
6434816,61.1875
6438912,61.1875
6443008,61.1875
6447104,61.1875
6451200,61.1875
6455296,61.1875
6459392,61.1875
6463488,61.1875
6467584,61.1875
6471680,61.1875
6475776,61.1875
6479872,61.1875
6483968,61.1875
6488064,61.1875
6492160,61.1875
6496256,61.1875
6500352,61.1875
6504448,61.1875
6508544,61.1875
6512640,61.1875
6516736,61.1875
6520832,61.1875
6524928,61.1875
6529024,61.1875
6533120,61.1875
6537216,61.1875
6541312,61.1875
6545408,61.1875
6549504,61.1875
6553600,61.1875
6557696,61.1875
6561792,61.1875
6565888,61.1875
6569984,61.1875
6574080,61.1875
6578176,61.1875
6582272,61.1875
6586368,61.1875
6590464,61.1875
6594560,61.1875
6598656,61.1875
6602752,61.1875
6606848,61.1875
6610944,61.1875
6615040,61.1875
6619136,61.1875
6623232,61.1875
6627328,61.1875
6631424,61.1875
6635520,61.1875
6639616,61.1875
6643712,61.1875
6647808,61.1875
6651904,61.1875
6656000,61.1875
6660096,61.1875
6664192,61.1875
6668288,61.1875
6672384,61.1875
6676480,61.1875
6680576,61.1875
6684672,61.1875
6688768,61.1875
6692864,61.1875
6696960,61.1875
6701056,61.1875
6705152,61.1875
6709248,61.1875
6713344,61.1875
6717440,61.1875
6721536,61.1875
6725632,61.1875
6729728,61.1875
6733824,61.1875
6737920,61.1875
6742016,61.1875
6746112,61.1875
6750208,61.1875
6754304,61.1875
6758400,61.1875
6762496,61.1875
6766592,61.1875
6770688,61.1875
6774784,61.1875
6778880,61.1875
6782976,61.1875
6787072,61.1875
6791168,61.1875
6795264,61.1875
6799360,61.1875
6803456,61.1875
6807552,61.1875
6811648,61.1875
6815744,61.1875
6819840,61.1875
6823936,61.1875
6828032,61.1875
6832128,61.1875
6836224,61.1875
6840320,61.1875
6844416,61.1875
6848512,61.1875
6852608,61.1875
6856704,61.1875
6860800,61.1875
6864896,61.1875
6868992,61.1875
6873088,61.1875
6877184,61.1875
6881280,61.1875
6885376,61.1875
6889472,61.1875
6893568,61.1875
6897664,61.1875
6901760,61.1875
6905856,61.1875
6909952,61.1875
6914048,61.1875
6918144,61.1875
6922240,61.1875
6926336,61.1875
6930432,61.1875
6934528,61.1875
6938624,61.1875
6942720,61.1875
6946816,61.1875
6950912,61.1875
6955008,61.1875
6959104,61.1875
6963200,61.1875
6967296,61.1875
6971392,61.1875
6975488,61.1875
6979584,61.1875
6983680,61.1875
6987776,61.1875
6991872,61.1875
6995968,61.1875
7000064,61.1875
7004160,61.1875
7008256,61.1875
7012352,61.1875
7016448,61.1875
7020544,61.1875
7024640,61.1875
7028736,61.1875
7032832,61.1875
7036928,61.1875
7041024,61.1875
7045120,61.1875
7049216,61.1875
7053312,61.1875
7057408,61.1875
7061504,61.1875
7065600,61.1875
7069696,61.1875
7073792,61.1875
7077888,61.1875
7081984,61.1875
7086080,61.1875
7090176,61.1875
7094272,61.1875
7098368,61.1875
7102464,61.1875
7106560,61.1875
7110656,61.1875
7114752,61.1875
7118848,61.1875
7122944,61.1875
7127040,61.1875
7131136,61.1875
7135232,61.1875
7139328,61.1875
7143424,61.1875
7147520,61.1875
7151616,61.1875
7155712,61.1875
7159808,61.1875
7163904,61.1875
7168000,61.1875
7172096,61.1875
7176192,61.1875
7180288,61.1875
7184384,61.1875
7188480,61.1875
7192576,61.1875
7196672,61.1875
7200768,61.1875
7204864,61.1875
7208960,61.1875
7213056,61.1875
7217152,61.1875
7221248,61.1875
7225344,61.1875
7229440,61.1875
7233536,61.1875
7237632,61.1875
7241728,61.1875
7245824,61.1875
7249920,61.1875
7254016,61.1875
7258112,61.1875
7262208,61.1875
7266304,61.1875
7270400,61.1875
7274496,61.1875
7278592,61.1875
7282688,61.1875
7286784,61.1875
7290880,61.1875
7294976,61.1875
7299072,61.1875
7303168,61.1875
7307264,61.1875
7311360,61.1875
7315456,61.1875
7319552,61.1875
7323648,61.1875
7327744,61.1875
7331840,61.1875
7335936,61.1875
7340032,61.1875
7344128,61.1875
7348224,61.1875
7352320,61.1875
7356416,61.1875
7360512,61.1875
7364608,61.1875
7368704,61.1875
7372800,61.1875
7376896,61.1875
7380992,61.1875
7385088,61.1875
7389184,61.1875
7393280,61.1875
7397376,61.1875
7401472,61.1875
7405568,61.1875
7409664,61.1875
7413760,61.1875
7417856,61.1875
7421952,61.1875
7426048,61.1875
7430144,61.1875
7434240,61.1875
7438336,61.1875
7442432,61.1875
7446528,61.1875
7450624,61.1875
7454720,61.1875
7458816,61.1875
7462912,61.1875
7467008,61.1875
7471104,61.1875
7475200,61.1875
7479296,61.1875
7483392,61.1875
7487488,61.1875
7491584,61.1875
7495680,60.5
7499776,60.5
7503872,60.5
7507968,60.5
7512064,60.5
7516160,60.5
7520256,60.5
7524352,60.5
7528448,60.5
7532544,60.5
7536640,60.5
7540736,60.5
7544832,60.5
7548928,60.5
7553024,60.5
7557120,60.5
7561216,60.5
7565312,60.5
7569408,60.5
7573504,60.5
7577600,60.5
7581696,60.5
7585792,60.5
7589888,60.5
7593984,60.5
7598080,60.5
7602176,60.5
7606272,60.5
7610368,60.5
7614464,60.5
7618560,60.5
7622656,60.5
7626752,60.5
7630848,60.5
7634944,60.5
7639040,60.5
7643136,60.5
7647232,60.5
7651328,60.5
7655424,60.5
7659520,60.5
7663616,60.5
7667712,60.5
7671808,60.5
7675904,60.5
7680000,60.5
7684096,60.5
7688192,60.5
7692288,60.5
7696384,60.5
7700480,60.5
7704576,60.5
7708672,60.5
7712768,60.5
7716864,60.5
7720960,60.5
7725056,60.5
7729152,60.5
7733248,60.5
7737344,60.5
7741440,60.5
7745536,60.5
7749632,60.5
7753728,60.5
7757824,60.5
7761920,60.5
7766016,60.5
7770112,60.5
7774208,60.5
7778304,60.5
7782400,60.5
7786496,60.5
7790592,60.5
7794688,60.5
7798784,60.5
7802880,60.5
7806976,60.5
7811072,60.5
7815168,60.5
7819264,60.5
7823360,60.5
7827456,60.5
7831552,60.5
7835648,60.5
7839744,60.5
7843840,60.5
7847936,60.5
7852032,60.5
7856128,60.5
7860224,60.5
7864320,60.5
7868416,60.5
7872512,60.5
7876608,60.5
7880704,60.5
7884800,60.5
7888896,60.5
7892992,60.5
7897088,60.5
7901184,60.5
7905280,60.5
7909376,60.5
7913472,60.5
7917568,60.5
7921664,60.5
7925760,60.5
7929856,60.5
7933952,60.5
7938048,60.5
7942144,60.5
7946240,60.5
7950336,60.5
7954432,60.5
7958528,60.5
7962624,60.5
7966720,60.5
7970816,60.5
7974912,60.5
7979008,60.5
7983104,60.5
7987200,60.5
7991296,60.5
7995392,60.5
7999488,60.5
8003584,60.5
8007680,60.5
8011776,60.5
8015872,60.5
8019968,60.5
8024064,60.5
8028160,60.5
8032256,60.5
8036352,60.5
8040448,60.5
8044544,60.5
8048640,60.5
8052736,60.5
8056832,60.5
8060928,60.5
8065024,60.5
8069120,60.5
8073216,60.5
8077312,60.5
8081408,60.5
8085504,60.5
8089600,60.5
8093696,60.5
8097792,60.5
8101888,60.5
8105984,60.5
8110080,60.5
8114176,60.5
8118272,60.5
8122368,60.5
8126464,60.5
8130560,60.5
8134656,60.5
8138752,60.5
8142848,60.5
8146944,60.5
8151040,60.5
8155136,60.5
8159232,60.5
8163328,60.5
8167424,60.5
8171520,60.5
8175616,60.5
8179712,60.5
8183808,60.5
8187904,60.5
8192000,60.5
8196096,60.5
8200192,60.5
8204288,60.5
8208384,60.5
8212480,60.5
8216576,60.5
8220672,60.5
8224768,60.5
8228864,60.5
8232960,60.5
8237056,60.5
8241152,60.5
8245248,60.5
8249344,60.5
8253440,60.5
8257536,60.5
8261632,60.5
8265728,60.5
8269824,60.5
8273920,60.5
8278016,60.5
8282112,60.5
8286208,60.5
8290304,60.5
8294400,60.5
8298496,60.5
8302592,60.5
8306688,60.5
8310784,60.5
8314880,60.5
8318976,60.5
8323072,60.5
8327168,60.5
8331264,60.5
8335360,60.5
8339456,60.5
8343552,60.5
8347648,60.5
8351744,60.5
8355840,60.5
8359936,60.5
8364032,60.5
8368128,60.5
8372224,60.5
8376320,60.5
8380416,60.5
8384512,60.5
8388608,60.5
8392704,60.5
8396800,60.5
8400896,60.5
8404992,60.5
8409088,60.5
8413184,60.5
8417280,60.5
8421376,60.5
8425472,60.5
8429568,60.5
8433664,60.5
8437760,60.5
8441856,60.5
8445952,60.5
8450048,60.5
8454144,60.5
8458240,60.5
8462336,60.5
8466432,60.5
8470528,60.5
8474624,60.5
8478720,60.5
8482816,60.5
8486912,60.5
8491008,60.5
8495104,60.5
8499200,60.5
8503296,60.5
8507392,60.5
8511488,60.5
8515584,60.5
8519680,60.5
8523776,60.5
8527872,60.5
8531968,60.5
8536064,60.5
8540160,60.5
8544256,60.5
8548352,60.5
8552448,60.5
8556544,60.5
8560640,60.5
8564736,60.5
8568832,60.5
8572928,60.5
8577024,60.5
8581120,60.5
8585216,60.5
8589312,60.5
8593408,60.5
8597504,60.5
8601600,60.5
8605696,60.5
8609792,60.5
8613888,60.5
8617984,60.5
8622080,60.5
8626176,60.5
8630272,60.5
8634368,60.5
8638464,60.5
8642560,60.5
8646656,60.5
8650752,60.5
8654848,60.5
8658944,60.5
8663040,60.5
8667136,60.5
8671232,60.5
8675328,60.5
8679424,60.5
8683520,60.5
8687616,60.5
8691712,60.5
8695808,60.5
8699904,60.5
8704000,60.5
8708096,60.5
8712192,60.5
8716288,60.5
8720384,60.5
8724480,60.5
8728576,60.5
8732672,60.5
8736768,60.5
8740864,60.5
8744960,60.5
8749056,60.5
8753152,60.5
8757248,60.5
8761344,60.5
8765440,60.5
8769536,60.5
8773632,60.5
8777728,60.5
8781824,60.5
8785920,60.5
8790016,60.5
8794112,60.5
8798208,60.5
8802304,60.5
8806400,60.5
8810496,60.5
8814592,60.5
8818688,60.5
8822784,60.5
8826880,60.5
8830976,60.5
8835072,60.5
8839168,60.5
8843264,60.5
8847360,60.5
8851456,60.5
8855552,60.5
8859648,60.5
8863744,60.5
8867840,60.5
8871936,60.5
8876032,60.5
8880128,60.5
8884224,60.5
8888320,60.5
8892416,60.5
8896512,60.5
8900608,60.5
8904704,60.5
8908800,60.5
8912896,60.5
8916992,60.5
8921088,60.5
8925184,60.5
8929280,60.5
8933376,60.5
8937472,60.5
8941568,60.5
8945664,60.5
8949760,60.5
8953856,60.5
8957952,60.5
8962048,60.5
8966144,60.5
8970240,60.5
8974336,60.5
8978432,60.5
8982528,60.5
8986624,60.5
8990720,60.5
8994816,62.140625
8998912,62.140625
9003008,62.140625
9007104,62.140625
9011200,62.140625
9015296,62.140625
9019392,62.140625
9023488,62.140625
9027584,62.140625
9031680,62.140625
9035776,62.140625
9039872,62.140625
9043968,62.140625
9048064,62.140625
9052160,62.140625
9056256,62.140625
9060352,62.140625
9064448,62.140625
9068544,62.140625
9072640,62.140625
9076736,62.140625
9080832,62.140625
9084928,62.140625
9089024,62.140625
9093120,62.140625
9097216,62.140625
9101312,62.140625
9105408,62.140625
9109504,62.140625
9113600,62.140625
9117696,62.140625
9121792,62.140625
9125888,62.140625
9129984,62.140625
9134080,62.140625
9138176,62.140625
9142272,62.140625
9146368,62.140625
9150464,62.140625
9154560,62.140625
9158656,62.140625
9162752,62.140625
9166848,62.140625
9170944,62.140625
9175040,62.140625
9179136,62.140625
9183232,62.140625
9187328,62.140625
9191424,62.140625
9195520,62.140625
9199616,62.140625
9203712,62.140625
9207808,62.140625
9211904,62.140625
9216000,62.140625
9220096,62.140625
9224192,62.140625
9228288,62.140625
9232384,62.140625
9236480,62.140625
9240576,62.140625
9244672,62.140625
9248768,62.140625
9252864,62.140625
9256960,62.140625
9261056,62.140625
9265152,62.140625
9269248,62.140625
9273344,62.140625
9277440,62.140625
9281536,62.140625
9285632,62.140625
9289728,62.140625
9293824,62.140625
9297920,62.140625
9302016,62.140625
9306112,62.140625
9310208,62.140625
9314304,62.140625
9318400,62.140625
9322496,62.140625
9326592,62.140625
9330688,62.140625
9334784,62.140625
9338880,62.140625
9342976,62.140625
9347072,62.140625
9351168,62.140625
9355264,62.140625
9359360,62.140625
9363456,62.140625
9367552,62.140625
9371648,62.140625
9375744,62.140625
9379840,62.140625
9383936,62.140625
9388032,62.140625
9392128,62.140625
9396224,62.140625
9400320,62.140625
9404416,62.140625
9408512,62.140625
9412608,62.140625
9416704,62.140625
9420800,62.140625
9424896,62.140625
9428992,62.140625
9433088,62.140625
9437184,62.140625
9441280,62.140625
9445376,62.140625
9449472,62.140625
9453568,62.140625
9457664,62.140625
9461760,62.140625
9465856,62.140625
9469952,62.140625
9474048,62.140625
9478144,62.140625
9482240,62.140625
9486336,62.140625
9490432,62.140625
9494528,62.140625
9498624,62.140625
9502720,62.140625
9506816,62.140625
9510912,62.140625
9515008,62.140625
9519104,62.140625
9523200,62.140625
9527296,62.140625
9531392,62.140625
9535488,62.140625
9539584,62.140625
9543680,62.140625
9547776,62.140625
9551872,62.140625
9555968,62.140625
9560064,62.140625
9564160,62.140625
9568256,62.140625
9572352,62.140625
9576448,62.140625
9580544,62.140625
9584640,62.140625
9588736,62.140625
9592832,62.140625
9596928,62.140625
9601024,62.140625
9605120,62.140625
9609216,62.140625
9613312,62.140625
9617408,62.140625
9621504,62.140625
9625600,62.140625
9629696,62.140625
9633792,62.140625
9637888,62.140625
9641984,62.140625
9646080,62.140625
9650176,62.140625
9654272,62.140625
9658368,62.140625
9662464,62.140625
9666560,62.140625
9670656,62.140625
9674752,62.140625
9678848,62.140625
9682944,62.140625
9687040,62.140625
9691136,62.140625
9695232,62.140625
9699328,62.140625
9703424,62.140625
9707520,62.140625
9711616,62.140625
9715712,62.140625
9719808,62.140625
9723904,62.140625
9728000,62.140625
9732096,62.140625
9736192,62.140625
9740288,62.140625
9744384,62.140625
9748480,62.140625
9752576,62.140625
9756672,62.140625
9760768,62.140625
9764864,62.140625
9768960,62.140625
9773056,62.140625
9777152,62.140625
9781248,62.140625
9785344,62.140625
9789440,62.140625
9793536,62.140625
9797632,62.140625
9801728,62.140625
9805824,62.140625
9809920,62.140625
9814016,62.140625
9818112,62.140625
9822208,62.140625
9826304,62.140625
9830400,62.140625
9834496,62.140625
9838592,62.140625
9842688,62.140625
9846784,62.140625
9850880,62.140625
9854976,62.140625
9859072,62.140625
9863168,62.140625
9867264,62.140625
9871360,62.140625
9875456,62.140625
9879552,62.140625
9883648,62.140625
9887744,62.140625
9891840,62.140625
9895936,62.140625
9900032,62.140625
9904128,62.140625
9908224,62.140625
9912320,62.140625
9916416,62.140625
9920512,62.140625
9924608,62.140625
9928704,62.140625
9932800,62.140625
9936896,62.140625
9940992,62.140625
9945088,62.140625
9949184,62.140625
9953280,62.140625
9957376,62.140625
9961472,62.140625
9965568,62.140625
9969664,62.140625
9973760,62.140625
9977856,62.140625
9981952,62.140625
9986048,62.140625
9990144,62.140625
9994240,62.140625
9998336,62.140625
10002432,62.140625
10006528,62.140625
10010624,62.140625
10014720,62.140625
10018816,62.140625
10022912,62.140625
10027008,62.140625
10031104,62.140625
10035200,62.140625
10039296,62.140625
10043392,62.140625
10047488,62.140625
10051584,62.140625
10055680,62.140625
10059776,62.140625
10063872,62.140625
10067968,62.140625
10072064,62.140625
10076160,62.140625
10080256,62.140625
10084352,62.140625
10088448,62.140625
10092544,62.140625
10096640,62.140625
10100736,62.140625
10104832,62.140625
10108928,62.140625
10113024,62.140625
10117120,62.140625
10121216,62.140625
10125312,62.140625
10129408,62.140625
10133504,62.140625
10137600,62.140625
10141696,62.140625
10145792,62.140625
10149888,62.140625
10153984,62.140625
10158080,62.140625
10162176,62.140625
10166272,62.140625
10170368,62.140625
10174464,62.140625
10178560,62.140625
10182656,62.140625
10186752,62.140625
10190848,62.140625
10194944,62.140625
10199040,62.140625
10203136,62.140625
10207232,62.140625
10211328,62.140625
10215424,62.140625
10219520,62.140625
10223616,62.140625
10227712,62.140625
10231808,62.140625
10235904,62.140625
10240000,62.140625
10244096,62.140625
10248192,62.140625
10252288,62.140625
10256384,62.140625
10260480,62.140625
10264576,62.140625
10268672,62.140625
10272768,62.140625
10276864,62.140625
10280960,62.140625
10285056,62.140625
10289152,62.140625
10293248,62.140625
10297344,62.140625
10301440,62.140625
10305536,62.140625
10309632,62.140625
10313728,62.140625
10317824,62.140625
10321920,62.140625
10326016,62.140625
10330112,62.140625
10334208,62.140625
10338304,62.140625
10342400,62.140625
10346496,62.140625
10350592,62.140625
10354688,62.140625
10358784,62.140625
10362880,62.140625
10366976,62.140625
10371072,62.140625
10375168,62.140625
10379264,62.140625
10383360,62.140625
10387456,62.140625
10391552,62.140625
10395648,62.140625
10399744,62.140625
10403840,62.140625
10407936,62.140625
10412032,62.140625
10416128,62.140625
10420224,62.140625
10424320,62.140625
10428416,62.140625
10432512,62.140625
10436608,62.140625
10440704,62.140625
10444800,62.140625
10448896,62.140625
10452992,62.140625
10457088,62.140625
10461184,62.140625
10465280,62.140625
10469376,62.140625
10473472,62.140625
10477568,62.140625
10481664,62.140625
10485760,62.140625
10489856,62.140625
10493952,59.09375
10498048,59.09375
10502144,59.09375
10506240,59.09375
10510336,59.09375
10514432,59.09375
10518528,59.09375
10522624,59.09375
10526720,59.09375
10530816,59.09375
10534912,59.09375
10539008,59.09375
10543104,59.09375
10547200,59.09375
10551296,59.09375
10555392,59.09375
10559488,59.09375
10563584,59.09375
10567680,59.09375
10571776,59.09375
10575872,59.09375
10579968,59.09375
10584064,59.09375
10588160,59.09375
10592256,59.09375
10596352,59.09375
10600448,59.09375
10604544,59.09375
10608640,59.09375
10612736,59.09375
10616832,59.09375
10620928,59.09375
10625024,59.09375
10629120,59.09375
10633216,59.09375
10637312,59.09375
10641408,59.09375
10645504,59.09375
10649600,59.09375
10653696,59.09375
10657792,59.09375
10661888,59.09375
10665984,59.09375
10670080,59.09375
10674176,59.09375
10678272,59.09375
10682368,59.09375
10686464,59.09375
10690560,59.09375
10694656,59.09375
10698752,59.09375
10702848,59.09375
10706944,59.09375
10711040,59.09375
10715136,59.09375
10719232,59.09375
10723328,59.09375
10727424,59.09375
10731520,59.09375
10735616,59.09375
10739712,59.09375
10743808,59.09375
10747904,59.09375
10752000,59.09375
10756096,59.09375
10760192,59.09375
10764288,59.09375
10768384,59.09375
10772480,59.09375
10776576,59.09375
10780672,59.09375
10784768,59.09375
10788864,59.09375
10792960,59.09375
10797056,59.09375
10801152,59.09375
10805248,59.09375
10809344,59.09375
10813440,59.09375
10817536,59.09375
10821632,59.09375
10825728,59.09375
10829824,59.09375
10833920,59.09375
10838016,59.09375
10842112,59.09375
10846208,59.09375
10850304,59.09375
10854400,59.09375
10858496,59.09375
10862592,59.09375
10866688,59.09375
10870784,59.09375
10874880,59.09375
10878976,59.09375
10883072,59.09375
10887168,59.09375
10891264,59.09375
10895360,59.09375
10899456,59.09375
10903552,59.09375
10907648,59.09375
10911744,59.09375
10915840,59.09375
10919936,59.09375
10924032,59.09375
10928128,59.09375
10932224,59.09375
10936320,59.09375
10940416,59.09375
10944512,59.09375
10948608,59.09375
10952704,59.09375
10956800,59.09375
10960896,59.09375
10964992,59.09375
10969088,59.09375
10973184,59.09375
10977280,59.09375
10981376,59.09375
10985472,59.09375
10989568,59.09375
10993664,59.09375
10997760,59.09375
11001856,59.09375
11005952,59.09375
11010048,59.09375
11014144,59.09375
11018240,59.09375
11022336,59.09375
11026432,59.09375
11030528,59.09375
11034624,59.09375
11038720,59.09375
11042816,59.09375
11046912,59.09375
11051008,59.09375
11055104,59.09375
11059200,59.09375
11063296,59.09375
11067392,59.09375
11071488,59.09375
11075584,59.09375
11079680,59.09375
11083776,59.09375
11087872,59.09375
11091968,59.09375
11096064,59.09375
11100160,59.09375
11104256,59.09375
11108352,59.09375
11112448,59.09375
11116544,59.09375
11120640,59.09375
11124736,59.09375
11128832,59.09375
11132928,59.09375
11137024,59.09375
11141120,59.09375
11145216,59.09375
11149312,59.09375
11153408,59.09375
11157504,59.09375
11161600,59.09375
11165696,59.09375
11169792,59.09375
11173888,59.09375
11177984,59.09375
11182080,59.09375
11186176,59.09375
11190272,59.09375
11194368,59.09375
11198464,59.09375
11202560,59.09375
11206656,59.09375
11210752,59.09375
11214848,59.09375
11218944,59.09375
11223040,59.09375
11227136,59.09375
11231232,59.09375
11235328,59.09375
11239424,59.09375
11243520,59.09375
11247616,59.09375
11251712,59.09375
11255808,59.09375
11259904,59.09375
11264000,59.09375
11268096,59.09375
11272192,59.09375
11276288,59.09375
11280384,59.09375
11284480,59.09375
11288576,59.09375
11292672,59.09375
11296768,59.09375
11300864,59.09375
11304960,59.09375
11309056,59.09375
11313152,59.09375
11317248,59.09375
11321344,59.09375
11325440,59.09375
11329536,59.09375
11333632,59.09375
11337728,59.09375
11341824,59.09375
11345920,59.09375
11350016,59.09375
11354112,59.09375
11358208,59.09375
11362304,59.09375
11366400,59.09375
11370496,59.09375
11374592,59.09375
11378688,59.09375
11382784,59.09375
11386880,59.09375
11390976,59.09375
11395072,59.09375
11399168,59.09375
11403264,59.09375
11407360,59.09375
11411456,59.09375
11415552,59.09375
11419648,59.09375
11423744,59.09375
11427840,59.09375
11431936,59.09375
11436032,59.09375
11440128,59.09375
11444224,59.09375
11448320,59.09375
11452416,59.09375
11456512,59.09375
11460608,59.09375
11464704,59.09375
11468800,59.09375
11472896,59.09375
11476992,59.09375
11481088,59.09375
11485184,59.09375
11489280,59.09375
11493376,59.09375
11497472,59.09375
11501568,59.09375
11505664,59.09375
11509760,59.09375
11513856,59.09375
11517952,59.09375
11522048,59.09375
11526144,59.09375
11530240,59.09375
11534336,59.09375
11538432,59.09375
11542528,59.09375
11546624,59.09375
11550720,59.09375
11554816,59.09375
11558912,59.09375
11563008,59.09375
11567104,59.09375
11571200,59.09375
11575296,59.09375
11579392,59.09375
11583488,59.09375
11587584,59.09375
11591680,59.09375
11595776,59.09375
11599872,59.09375
11603968,59.09375
11608064,59.09375
11612160,59.09375
11616256,59.09375
11620352,59.09375
11624448,59.09375
11628544,59.09375
11632640,59.09375
11636736,59.09375
11640832,59.09375
11644928,59.09375
11649024,59.09375
11653120,59.09375
11657216,59.09375
11661312,59.09375
11665408,59.09375
11669504,59.09375
11673600,59.09375
11677696,59.09375
11681792,59.09375
11685888,59.09375
11689984,59.09375
11694080,59.09375
11698176,59.09375
11702272,59.09375
11706368,59.09375
11710464,59.09375
11714560,59.09375
11718656,59.09375
11722752,59.09375
11726848,59.09375
11730944,59.09375
11735040,59.09375
11739136,59.09375
11743232,59.09375
11747328,59.09375
11751424,59.09375
11755520,59.09375
11759616,59.09375
11763712,59.09375
11767808,59.09375
11771904,59.09375
11776000,59.09375
11780096,59.09375
11784192,59.09375
11788288,59.09375
11792384,59.09375
11796480,59.09375
11800576,59.09375
11804672,59.09375
11808768,59.09375
11812864,59.09375
11816960,59.09375
11821056,59.09375
11825152,59.09375
11829248,59.09375
11833344,59.09375
11837440,59.09375
11841536,59.09375
11845632,59.09375
11849728,59.09375
11853824,59.09375
11857920,59.09375
11862016,59.09375
11866112,59.09375
11870208,59.09375
11874304,59.09375
11878400,59.09375
11882496,59.09375
11886592,59.09375
11890688,59.09375
11894784,59.09375
11898880,59.09375
11902976,59.09375
11907072,59.09375
11911168,59.09375
11915264,59.09375
11919360,59.09375
11923456,59.09375
11927552,59.09375
11931648,59.09375
11935744,59.09375
11939840,59.09375
11943936,59.09375
11948032,59.09375
11952128,59.09375
11956224,59.09375
11960320,59.09375
11964416,59.09375
11968512,59.09375
11972608,59.09375
11976704,59.09375
11980800,59.09375
11984896,59.09375
11988992,59.09375
11993088,62.1796875
11997184,62.1796875
12001280,62.1796875
12005376,62.1796875
12009472,62.1796875
12013568,62.1796875
12017664,62.1796875
12021760,62.1796875
12025856,62.1796875
12029952,62.1796875
12034048,62.1796875
12038144,62.1796875
12042240,62.1796875
12046336,62.1796875
12050432,62.1796875
12054528,62.1796875
12058624,62.1796875
12062720,62.1796875
12066816,62.1796875
12070912,62.1796875
12075008,62.1796875
12079104,62.1796875
12083200,62.1796875
12087296,62.1796875
12091392,62.1796875
12095488,62.1796875
12099584,62.1796875
12103680,62.1796875
12107776,62.1796875
12111872,62.1796875
12115968,62.1796875
12120064,62.1796875
12124160,62.1796875
12128256,62.1796875
12132352,62.1796875
12136448,62.1796875
12140544,62.1796875
12144640,62.1796875
12148736,62.1796875
12152832,62.1796875
12156928,62.1796875
12161024,62.1796875
12165120,62.1796875
12169216,62.1796875
12173312,62.1796875
12177408,62.1796875
12181504,62.1796875
12185600,62.1796875
12189696,62.1796875
12193792,62.1796875
12197888,62.1796875
12201984,62.1796875
12206080,62.1796875
12210176,62.1796875
12214272,62.1796875
12218368,62.1796875
12222464,62.1796875
12226560,62.1796875
12230656,62.1796875
12234752,62.1796875
12238848,62.1796875
12242944,62.1796875
12247040,62.1796875
12251136,62.1796875
12255232,62.1796875
12259328,62.1796875
12263424,62.1796875
12267520,62.1796875
12271616,62.1796875
12275712,62.1796875
12279808,62.1796875
12283904,62.1796875
12288000,62.1796875
12292096,62.1796875
12296192,62.1796875
12300288,62.1796875
12304384,62.1796875
12308480,62.1796875
12312576,62.1796875
12316672,62.1796875
12320768,62.1796875
12324864,62.1796875
12328960,62.1796875
12333056,62.1796875
12337152,62.1796875
12341248,62.1796875
12345344,62.1796875
12349440,62.1796875
12353536,62.1796875
12357632,62.1796875
12361728,62.1796875
12365824,62.1796875
12369920,62.1796875
12374016,62.1796875
12378112,62.1796875
12382208,62.1796875
12386304,62.1796875
12390400,62.1796875
12394496,62.1796875
12398592,62.1796875
12402688,62.1796875
12406784,62.1796875
12410880,62.1796875
12414976,62.1796875
12419072,62.1796875
12423168,62.1796875
12427264,62.1796875
12431360,62.1796875
12435456,62.1796875
12439552,62.1796875
12443648,62.1796875
12447744,62.1796875
12451840,62.1796875
12455936,62.1796875
12460032,62.1796875
12464128,62.1796875
12468224,62.1796875
12472320,62.1796875
12476416,62.1796875
12480512,62.1796875
12484608,62.1796875
12488704,62.1796875
12492800,62.1796875
12496896,62.1796875
12500992,62.1796875
12505088,62.1796875
12509184,62.1796875
12513280,62.1796875
12517376,62.1796875
12521472,62.1796875
12525568,62.1796875
12529664,62.1796875
12533760,62.1796875
12537856,62.1796875
12541952,62.1796875
12546048,62.1796875
12550144,62.1796875
12554240,62.1796875
12558336,62.1796875
12562432,62.1796875
12566528,62.1796875
12570624,62.1796875
12574720,62.1796875
12578816,62.1796875
12582912,62.1796875
12587008,62.1796875
12591104,62.1796875
12595200,62.1796875
12599296,62.1796875
