env_step,test_returned_episode_returns
6721536,57.6328125
6725632,57.6328125
6729728,57.6328125
6733824,57.6328125
6737920,57.6328125
6742016,57.6328125
6746112,57.6328125
6750208,57.6328125
6754304,57.6328125
6758400,57.6328125
6762496,57.6328125
6766592,57.6328125
6770688,57.6328125
6774784,57.6328125
6778880,57.6328125
6782976,57.6328125
6787072,57.6328125
6791168,57.6328125
6795264,57.6328125
6799360,57.6328125
6803456,57.6328125
6807552,57.6328125
6811648,57.6328125
6815744,57.6328125
6819840,57.6328125
6823936,57.6328125
6828032,57.6328125
6832128,57.6328125
6836224,57.6328125
6840320,57.6328125
6844416,57.6328125
6848512,57.6328125
6852608,57.6328125
6856704,57.6328125
6860800,57.6328125
6864896,57.6328125
6868992,57.6328125
6873088,57.6328125
6877184,57.6328125
6881280,57.6328125
6885376,57.6328125
6889472,57.6328125
6893568,57.6328125
6897664,57.6328125
6901760,57.6328125
6905856,57.6328125
6909952,57.6328125
6914048,57.6328125
6918144,57.6328125
6922240,57.6328125
6926336,57.6328125
6930432,57.6328125
6934528,57.6328125
6938624,57.6328125
6942720,57.6328125
6946816,57.6328125
6950912,57.6328125
6955008,57.6328125
6959104,57.6328125
6963200,57.6328125
6967296,57.6328125
6971392,57.6328125
6975488,57.6328125
6979584,57.6328125
6983680,57.6328125
6987776,57.6328125
6991872,57.6328125
6995968,57.6328125
7000064,57.6328125
7004160,57.6328125
7008256,57.6328125
7012352,57.6328125
7016448,57.6328125
7020544,57.6328125
7024640,57.6328125
7028736,57.6328125
7032832,57.6328125
7036928,57.6328125
7041024,57.6328125
7045120,57.6328125
7049216,57.6328125
7053312,57.6328125
7057408,57.6328125
7061504,57.6328125
7065600,57.6328125
7069696,57.6328125
7073792,57.6328125
7077888,57.6328125
7081984,57.6328125
7086080,57.6328125
7090176,57.6328125
7094272,57.6328125
7098368,57.6328125
7102464,57.6328125
7106560,57.6328125
7110656,57.6328125
7114752,57.6328125
7118848,57.6328125
7122944,57.6328125
7127040,57.6328125
7131136,57.6328125
7135232,57.6328125
7139328,57.6328125
7143424,57.6328125
7147520,57.6328125
7151616,57.6328125
7155712,57.6328125
7159808,57.6328125
7163904,57.6328125
7168000,57.6328125
7172096,57.6328125
7176192,57.6328125
7180288,57.6328125
7184384,57.6328125
7188480,57.6328125
7192576,57.6328125
7196672,57.6328125
7200768,57.6328125
7204864,57.6328125
7208960,57.6328125
7213056,57.6328125
7217152,57.6328125
7221248,57.6328125
7225344,57.6328125
7229440,57.6328125
7233536,57.6328125
7237632,57.6328125
7241728,57.6328125
7245824,57.6328125
7249920,57.6328125
7254016,57.6328125
7258112,57.6328125
7262208,57.6328125
7266304,57.6328125
7270400,57.6328125
7274496,57.6328125
7278592,57.6328125
7282688,57.6328125
7286784,57.6328125
7290880,57.6328125
7294976,57.6328125
7299072,57.6328125
7303168,57.6328125
7307264,57.6328125
7311360,57.6328125
7315456,57.6328125
7319552,57.6328125
7323648,57.6328125
7327744,57.6328125
7331840,57.6328125
7335936,57.6328125
7340032,57.6328125
7344128,57.6328125
7348224,57.6328125
7352320,57.6328125
7356416,57.6328125
7360512,57.6328125
7364608,57.6328125
7368704,57.6328125
7372800,57.6328125
7376896,57.6328125
7380992,57.6328125
7385088,57.6328125
7389184,57.6328125
7393280,57.6328125
7397376,57.6328125
7401472,57.6328125
7405568,57.6328125
7409664,57.6328125
7413760,57.6328125
7417856,57.6328125
7421952,57.6328125
7426048,57.6328125
7430144,57.6328125
7434240,57.6328125
7438336,57.6328125
7442432,57.6328125
7446528,57.6328125
7450624,57.6328125
7454720,57.6328125
7458816,57.6328125
7462912,57.6328125
7467008,57.6328125
7471104,57.6328125
7475200,57.6328125
7479296,57.6328125
7483392,57.6328125
7487488,57.6328125
7491584,57.6328125
7495680,61.1875
7499776,61.1875
7503872,61.1875
7507968,61.1875
7512064,61.1875
7516160,61.1875
7520256,61.1875
7524352,61.1875
7528448,61.1875
7532544,61.1875
7536640,61.1875
7540736,61.1875
7544832,61.1875
7548928,61.1875
7553024,61.1875
7557120,61.1875
7561216,61.1875
7565312,61.1875
7569408,61.1875
7573504,61.1875
7577600,61.1875
7581696,61.1875
7585792,61.1875
7589888,61.1875
7593984,61.1875
7598080,61.1875
7602176,61.1875
7606272,61.1875
7610368,61.1875
7614464,61.1875
7618560,61.1875
7622656,61.1875
7626752,61.1875
7630848,61.1875
7634944,61.1875
7639040,61.1875
7643136,61.1875
7647232,61.1875
7651328,61.1875
7655424,61.1875
7659520,61.1875
7663616,61.1875
7667712,61.1875
7671808,61.1875
7675904,61.1875
7680000,61.1875
7684096,61.1875
7688192,61.1875
7692288,61.1875
7696384,61.1875
7700480,61.1875
7704576,61.1875
7708672,61.1875
7712768,61.1875
7716864,61.1875
7720960,61.1875
7725056,61.1875
7729152,61.1875
7733248,61.1875
7737344,61.1875
7741440,61.1875
7745536,61.1875
7749632,61.1875
7753728,61.1875
7757824,61.1875
7761920,61.1875
7766016,61.1875
7770112,61.1875
7774208,61.1875
7778304,61.1875
7782400,61.1875
7786496,61.1875
7790592,61.1875
7794688,61.1875
7798784,61.1875
7802880,61.1875
7806976,61.1875
7811072,61.1875
7815168,61.1875
7819264,61.1875
7823360,61.1875
7827456,61.1875
7831552,61.1875
7835648,61.1875
7839744,61.1875
7843840,61.1875
7847936,61.1875
7852032,61.1875
7856128,61.1875
7860224,61.1875
7864320,61.1875
7868416,61.1875
7872512,61.1875
7876608,61.1875
7880704,61.1875
7884800,61.1875
7888896,61.1875
7892992,61.1875
7897088,61.1875
7901184,61.1875
7905280,61.1875
7909376,61.1875
7913472,61.1875
7917568,61.1875
7921664,61.1875
7925760,61.1875
7929856,61.1875
7933952,61.1875
7938048,61.1875
7942144,61.1875
7946240,61.1875
7950336,61.1875
7954432,61.1875
7958528,61.1875
7962624,61.1875
7966720,61.1875
7970816,61.1875
7974912,61.1875
7979008,61.1875
7983104,61.1875
7987200,61.1875
7991296,61.1875
7995392,61.1875
7999488,61.1875
8003584,61.1875
8007680,61.1875
8011776,61.1875
8015872,61.1875
8019968,61.1875
8024064,61.1875
8028160,61.1875
8032256,61.1875
8036352,61.1875
8040448,61.1875
8044544,61.1875
8048640,61.1875
8052736,61.1875
8056832,61.1875
8060928,61.1875
8065024,61.1875
8069120,61.1875
8073216,61.1875
8077312,61.1875
8081408,61.1875
8085504,61.1875
8089600,61.1875
8093696,61.1875
8097792,61.1875
8101888,61.1875
8105984,61.1875
8110080,61.1875
8114176,61.1875
8118272,61.1875
8122368,61.1875
8126464,61.1875
8130560,61.1875
8134656,61.1875
8138752,61.1875
8142848,61.1875
8146944,61.1875
8151040,61.1875
8155136,61.1875
8159232,61.1875
8163328,61.1875
8167424,61.1875
8171520,61.1875
8175616,61.1875
8179712,61.1875
8183808,61.1875
8187904,61.1875
8192000,61.1875
8196096,61.1875
8200192,61.1875
8204288,61.1875
8208384,61.1875
8212480,61.1875
8216576,61.1875
8220672,61.1875
8224768,61.1875
8228864,61.1875
8232960,61.1875
8237056,61.1875
8241152,61.1875
8245248,61.1875
8249344,61.1875
8253440,61.1875
8257536,61.1875
8261632,61.1875
8265728,61.1875
8269824,61.1875
8273920,61.1875
8278016,61.1875
8282112,61.1875
8286208,61.1875
8290304,61.1875
8294400,61.1875
8298496,61.1875
8302592,61.1875
8306688,61.1875
8310784,61.1875
8314880,61.1875
8318976,61.1875
8323072,61.1875
8327168,61.1875
8331264,61.1875
8335360,61.1875
8339456,61.1875
8343552,61.1875
8347648,61.1875
8351744,61.1875
8355840,61.1875
8359936,61.1875
8364032,61.1875
8368128,61.1875
8372224,61.1875
8376320,61.1875
8380416,61.1875
8384512,61.1875
8388608,61.1875
8392704,61.1875
8396800,61.1875
8400896,61.1875
8404992,61.1875
8409088,61.1875
8413184,61.1875
8417280,61.1875
8421376,61.1875
8425472,61.1875
8429568,61.1875
8433664,61.1875
8437760,61.1875
8441856,61.1875
8445952,61.1875
8450048,61.1875
8454144,61.1875
8458240,61.1875
8462336,61.1875
8466432,61.1875
8470528,61.1875
8474624,61.1875
8478720,61.1875
8482816,61.1875
8486912,61.1875
8491008,61.1875
8495104,61.1875
8499200,61.1875
8503296,61.1875
8507392,61.1875
8511488,61.1875
8515584,61.1875
8519680,61.1875
8523776,61.1875
8527872,61.1875
8531968,61.1875
8536064,61.1875
8540160,61.1875
8544256,61.1875
8548352,61.1875
8552448,61.1875
8556544,61.1875
8560640,61.1875
8564736,61.1875
8568832,61.1875
8572928,61.1875
8577024,61.1875
8581120,61.1875
8585216,61.1875
8589312,61.1875
8593408,61.1875
8597504,61.1875
8601600,61.1875
8605696,61.1875
8609792,61.1875
8613888,61.1875
8617984,61.1875
8622080,61.1875
8626176,61.1875
8630272,61.1875
8634368,61.1875
8638464,61.1875
8642560,61.1875
8646656,61.1875
8650752,61.1875
8654848,61.1875
8658944,61.1875
8663040,61.1875
8667136,61.1875
8671232,61.1875
8675328,61.1875
8679424,61.1875
8683520,61.1875
8687616,61.1875
8691712,61.1875
8695808,61.1875
8699904,61.1875
8704000,61.1875
8708096,61.1875
8712192,61.1875
8716288,61.1875
8720384,61.1875
8724480,61.1875
8728576,61.1875
8732672,61.1875
8736768,61.1875
8740864,61.1875
8744960,61.1875
8749056,61.1875
8753152,61.1875
8757248,61.1875
8761344,61.1875
8765440,61.1875
8769536,61.1875
8773632,61.1875
8777728,61.1875
8781824,61.1875
8785920,61.1875
8790016,61.1875
8794112,61.1875
8798208,61.1875
8802304,61.1875
8806400,61.1875
8810496,61.1875
8814592,61.1875
8818688,61.1875
8822784,61.1875
8826880,61.1875
8830976,61.1875
8835072,61.1875
8839168,61.1875
8843264,61.1875
8847360,61.1875
8851456,61.1875
8855552,61.1875
8859648,61.1875
8863744,61.1875
8867840,61.1875
8871936,61.1875
8876032,61.1875
8880128,61.1875
8884224,61.1875
8888320,61.1875
8892416,61.1875
8896512,61.1875
8900608,61.1875
8904704,61.1875
8908800,61.1875
8912896,61.1875
8916992,61.1875
8921088,61.1875
8925184,61.1875
8929280,61.1875
8933376,61.1875
8937472,61.1875
8941568,61.1875
8945664,61.1875
8949760,61.1875
8953856,61.1875
8957952,61.1875
8962048,61.1875
8966144,61.1875
8970240,61.1875
8974336,61.1875
8978432,61.1875
8982528,61.1875
8986624,61.1875
8990720,61.1875
8994816,58.8359375
8998912,58.8359375
9003008,58.8359375
9007104,58.8359375
9011200,58.8359375
9015296,58.8359375
9019392,58.8359375
9023488,58.8359375
9027584,58.8359375
9031680,58.8359375
9035776,58.8359375
9039872,58.8359375
9043968,58.8359375
9048064,58.8359375
9052160,58.8359375
9056256,58.8359375
9060352,58.8359375
9064448,58.8359375
9068544,58.8359375
9072640,58.8359375
9076736,58.8359375
9080832,58.8359375
9084928,58.8359375
9089024,58.8359375
9093120,58.8359375
9097216,58.8359375
9101312,58.8359375
9105408,58.8359375
9109504,58.8359375
9113600,58.8359375
9117696,58.8359375
9121792,58.8359375
9125888,58.8359375
9129984,58.8359375
9134080,58.8359375
9138176,58.8359375
9142272,58.8359375
9146368,58.8359375
9150464,58.8359375
9154560,58.8359375
9158656,58.8359375
9162752,58.8359375
9166848,58.8359375
9170944,58.8359375
9175040,58.8359375
9179136,58.8359375
9183232,58.8359375
9187328,58.8359375
9191424,58.8359375
9195520,58.8359375
9199616,58.8359375
9203712,58.8359375
9207808,58.8359375
9211904,58.8359375
9216000,58.8359375
9220096,58.8359375
9224192,58.8359375
9228288,58.8359375
9232384,58.8359375
9236480,58.8359375
9240576,58.8359375
9244672,58.8359375
9248768,58.8359375
9252864,58.8359375
9256960,58.8359375
9261056,58.8359375
9265152,58.8359375
9269248,58.8359375
9273344,58.8359375
9277440,58.8359375
9281536,58.8359375
9285632,58.8359375
9289728,58.8359375
9293824,58.8359375
9297920,58.8359375
9302016,58.8359375
9306112,58.8359375
9310208,58.8359375
9314304,58.8359375
9318400,58.8359375
9322496,58.8359375
9326592,58.8359375
9330688,58.8359375
9334784,58.8359375
9338880,58.8359375
9342976,58.8359375
9347072,58.8359375
9351168,58.8359375
9355264,58.8359375
9359360,58.8359375
9363456,58.8359375
9367552,58.8359375
9371648,58.8359375
9375744,58.8359375
9379840,58.8359375
9383936,58.8359375
9388032,58.8359375
9392128,58.8359375
9396224,58.8359375
9400320,58.8359375
9404416,58.8359375
9408512,58.8359375
9412608,58.8359375
9416704,58.8359375
9420800,58.8359375
9424896,58.8359375
9428992,58.8359375
9433088,58.8359375
9437184,58.8359375
9441280,58.8359375
9445376,58.8359375
9449472,58.8359375
9453568,58.8359375
9457664,58.8359375
9461760,58.8359375
9465856,58.8359375
9469952,58.8359375
9474048,58.8359375
9478144,58.8359375
9482240,58.8359375
9486336,58.8359375
9490432,58.8359375
9494528,58.8359375
9498624,58.8359375
9502720,58.8359375
9506816,58.8359375
9510912,58.8359375
9515008,58.8359375
9519104,58.8359375
9523200,58.8359375
9527296,58.8359375
9531392,58.8359375
9535488,58.8359375
9539584,58.8359375
9543680,58.8359375
9547776,58.8359375
9551872,58.8359375
9555968,58.8359375
9560064,58.8359375
9564160,58.8359375
9568256,58.8359375
9572352,58.8359375
9576448,58.8359375
9580544,58.8359375
9584640,58.8359375
9588736,58.8359375
9592832,58.8359375
9596928,58.8359375
9601024,58.8359375
9605120,58.8359375
9609216,58.8359375
9613312,58.8359375
9617408,58.8359375
9621504,58.8359375
9625600,58.8359375
9629696,58.8359375
9633792,58.8359375
9637888,58.8359375
9641984,58.8359375
9646080,58.8359375
9650176,58.8359375
9654272,58.8359375
9658368,58.8359375
9662464,58.8359375
9666560,58.8359375
9670656,58.8359375
9674752,58.8359375
9678848,58.8359375
9682944,58.8359375
9687040,58.8359375
9691136,58.8359375
9695232,58.8359375
9699328,58.8359375
9703424,58.8359375
9707520,58.8359375
9711616,58.8359375
9715712,58.8359375
9719808,58.8359375
9723904,58.8359375
9728000,58.8359375
9732096,58.8359375
9736192,58.8359375
9740288,58.8359375
9744384,58.8359375
9748480,58.8359375
9752576,58.8359375
9756672,58.8359375
9760768,58.8359375
9764864,58.8359375
9768960,58.8359375
9773056,58.8359375
9777152,58.8359375
9781248,58.8359375
9785344,58.8359375
9789440,58.8359375
9793536,58.8359375
9797632,58.8359375
9801728,58.8359375
9805824,58.8359375
9809920,58.8359375
9814016,58.8359375
9818112,58.8359375
9822208,58.8359375
9826304,58.8359375
9830400,58.8359375
9834496,58.8359375
9838592,58.8359375
9842688,58.8359375
9846784,58.8359375
9850880,58.8359375
9854976,58.8359375
9859072,58.8359375
9863168,58.8359375
9867264,58.8359375
9871360,58.8359375
9875456,58.8359375
9879552,58.8359375
9883648,58.8359375
9887744,58.8359375
9891840,58.8359375
9895936,58.8359375
9900032,58.8359375
9904128,58.8359375
9908224,58.8359375
9912320,58.8359375
9916416,58.8359375
9920512,58.8359375
9924608,58.8359375
9928704,58.8359375
9932800,58.8359375
9936896,58.8359375
9940992,58.8359375
9945088,58.8359375
9949184,58.8359375
9953280,58.8359375
9957376,58.8359375
9961472,58.8359375
9965568,58.8359375
9969664,58.8359375
9973760,58.8359375
9977856,58.8359375
9981952,58.8359375
9986048,58.8359375
9990144,58.8359375
9994240,58.8359375
9998336,58.8359375
10002432,58.8359375
10006528,58.8359375
10010624,58.8359375
10014720,58.8359375
10018816,58.8359375
10022912,58.8359375
10027008,58.8359375
10031104,58.8359375
10035200,58.8359375
10039296,58.8359375
10043392,58.8359375
10047488,58.8359375
10051584,58.8359375
10055680,58.8359375
10059776,58.8359375
10063872,58.8359375
10067968,58.8359375
10072064,58.8359375
10076160,58.8359375
10080256,58.8359375
10084352,58.8359375
10088448,58.8359375
10092544,58.8359375
10096640,58.8359375
10100736,58.8359375
10104832,58.8359375
10108928,58.8359375
10113024,58.8359375
10117120,58.8359375
10121216,58.8359375
10125312,58.8359375
10129408,58.8359375
10133504,58.8359375
10137600,58.8359375
10141696,58.8359375
10145792,58.8359375
10149888,58.8359375
10153984,58.8359375
10158080,58.8359375
10162176,58.8359375
10166272,58.8359375
10170368,58.8359375
10174464,58.8359375
10178560,58.8359375
10182656,58.8359375
10186752,58.8359375
10190848,58.8359375
10194944,58.8359375
10199040,58.8359375
10203136,58.8359375
10207232,58.8359375
10211328,58.8359375
10215424,58.8359375
10219520,58.8359375
10223616,58.8359375
10227712,58.8359375
10231808,58.8359375
10235904,58.8359375
10240000,58.8359375
10244096,58.8359375
10248192,58.8359375
10252288,58.8359375
10256384,58.8359375
10260480,58.8359375
10264576,58.8359375
10268672,58.8359375
10272768,58.8359375
10276864,58.8359375
10280960,58.8359375
10285056,58.8359375
10289152,58.8359375
10293248,58.8359375
10297344,58.8359375
10301440,58.8359375
10305536,58.8359375
10309632,58.8359375
10313728,58.8359375
10317824,58.8359375
10321920,58.8359375
10326016,58.8359375
10330112,58.8359375
10334208,58.8359375
10338304,58.8359375
10342400,58.8359375
10346496,58.8359375
10350592,58.8359375
10354688,58.8359375
10358784,58.8359375
10362880,58.8359375
10366976,58.8359375
10371072,58.8359375
10375168,58.8359375
10379264,58.8359375
10383360,58.8359375
10387456,58.8359375
10391552,58.8359375
10395648,58.8359375
10399744,58.8359375
10403840,58.8359375
10407936,58.8359375
10412032,58.8359375
10416128,58.8359375
10420224,58.8359375
10424320,58.8359375
10428416,58.8359375
10432512,58.8359375
10436608,58.8359375
10440704,58.8359375
10444800,58.8359375
10448896,58.8359375
10452992,58.8359375
10457088,58.8359375
10461184,58.8359375
10465280,58.8359375
10469376,58.8359375
10473472,58.8359375
10477568,58.8359375
10481664,58.8359375
10485760,58.8359375
10489856,58.8359375
10493952,62.796875
10498048,62.796875
10502144,62.796875
10506240,62.796875
10510336,62.796875
10514432,62.796875
10518528,62.796875
10522624,62.796875
10526720,62.796875
10530816,62.796875
10534912,62.796875
10539008,62.796875
10543104,62.796875
10547200,62.796875
10551296,62.796875
10555392,62.796875
10559488,62.796875
10563584,62.796875
10567680,62.796875
10571776,62.796875
10575872,62.796875
10579968,62.796875
10584064,62.796875
10588160,62.796875
10592256,62.796875
10596352,62.796875
10600448,62.796875
10604544,62.796875
10608640,62.796875
10612736,62.796875
10616832,62.796875
10620928,62.796875
10625024,62.796875
10629120,62.796875
10633216,62.796875
10637312,62.796875
10641408,62.796875
10645504,62.796875
10649600,62.796875
10653696,62.796875
10657792,62.796875
10661888,62.796875
10665984,62.796875
10670080,62.796875
10674176,62.796875
10678272,62.796875
10682368,62.796875
10686464,62.796875
10690560,62.796875
10694656,62.796875
10698752,62.796875
10702848,62.796875
10706944,62.796875
10711040,62.796875
10715136,62.796875
10719232,62.796875
10723328,62.796875
10727424,62.796875
10731520,62.796875
10735616,62.796875
10739712,62.796875
10743808,62.796875
10747904,62.796875
10752000,62.796875
10756096,62.796875
10760192,62.796875
10764288,62.796875
10768384,62.796875
10772480,62.796875
10776576,62.796875
10780672,62.796875
10784768,62.796875
10788864,62.796875
10792960,62.796875
10797056,62.796875
10801152,62.796875
10805248,62.796875
10809344,62.796875
10813440,62.796875
10817536,62.796875
10821632,62.796875
10825728,62.796875
10829824,62.796875
10833920,62.796875
10838016,62.796875
10842112,62.796875
10846208,62.796875
10850304,62.796875
10854400,62.796875
10858496,62.796875
10862592,62.796875
10866688,62.796875
10870784,62.796875
10874880,62.796875
10878976,62.796875
10883072,62.796875
10887168,62.796875
10891264,62.796875
10895360,62.796875
10899456,62.796875
10903552,62.796875
10907648,62.796875
10911744,62.796875
10915840,62.796875
10919936,62.796875
10924032,62.796875
10928128,62.796875
10932224,62.796875
10936320,62.796875
10940416,62.796875
10944512,62.796875
10948608,62.796875
10952704,62.796875
10956800,62.796875
10960896,62.796875
10964992,62.796875
10969088,62.796875
10973184,62.796875
10977280,62.796875
10981376,62.796875
10985472,62.796875
10989568,62.796875
10993664,62.796875
10997760,62.796875
11001856,62.796875
11005952,62.796875
11010048,62.796875
11014144,62.796875
11018240,62.796875
11022336,62.796875
11026432,62.796875
11030528,62.796875
11034624,62.796875
11038720,62.796875
11042816,62.796875
11046912,62.796875
11051008,62.796875
11055104,62.796875
11059200,62.796875
11063296,62.796875
11067392,62.796875
11071488,62.796875
11075584,62.796875
11079680,62.796875
11083776,62.796875
11087872,62.796875
11091968,62.796875
11096064,62.796875
11100160,62.796875
11104256,62.796875
11108352,62.796875
11112448,62.796875
11116544,62.796875
11120640,62.796875
11124736,62.796875
11128832,62.796875
11132928,62.796875
11137024,62.796875
11141120,62.796875
11145216,62.796875
11149312,62.796875
11153408,62.796875
11157504,62.796875
11161600,62.796875
11165696,62.796875
11169792,62.796875
11173888,62.796875
11177984,62.796875
11182080,62.796875
11186176,62.796875
11190272,62.796875
11194368,62.796875
11198464,62.796875
11202560,62.796875
11206656,62.796875
11210752,62.796875
11214848,62.796875
11218944,62.796875
11223040,62.796875
11227136,62.796875
11231232,62.796875
11235328,62.796875
11239424,62.796875
11243520,62.796875
11247616,62.796875
11251712,62.796875
11255808,62.796875
11259904,62.796875
11264000,62.796875
11268096,62.796875
11272192,62.796875
11276288,62.796875
11280384,62.796875
11284480,62.796875
11288576,62.796875
11292672,62.796875
11296768,62.796875
11300864,62.796875
11304960,62.796875
11309056,62.796875
11313152,62.796875
11317248,62.796875
11321344,62.796875
11325440,62.796875
11329536,62.796875
11333632,62.796875
11337728,62.796875
11341824,62.796875
11345920,62.796875
11350016,62.796875
11354112,62.796875
11358208,62.796875
11362304,62.796875
11366400,62.796875
11370496,62.796875
11374592,62.796875
11378688,62.796875
11382784,62.796875
11386880,62.796875
11390976,62.796875
11395072,62.796875
11399168,62.796875
11403264,62.796875
11407360,62.796875
11411456,62.796875
11415552,62.796875
11419648,62.796875
11423744,62.796875
11427840,62.796875
11431936,62.796875
11436032,62.796875
11440128,62.796875
11444224,62.796875
11448320,62.796875
11452416,62.796875
11456512,62.796875
11460608,62.796875
11464704,62.796875
11468800,62.796875
11472896,62.796875
11476992,62.796875
11481088,62.796875
11485184,62.796875
11489280,62.796875
11493376,62.796875
11497472,62.796875
11501568,62.796875
11505664,62.796875
11509760,62.796875
11513856,62.796875
11517952,62.796875
11522048,62.796875
11526144,62.796875
11530240,62.796875
11534336,62.796875
11538432,62.796875
11542528,62.796875
11546624,62.796875
11550720,62.796875
11554816,62.796875
11558912,62.796875
11563008,62.796875
11567104,62.796875
11571200,62.796875
11575296,62.796875
11579392,62.796875
11583488,62.796875
11587584,62.796875
11591680,62.796875
11595776,62.796875
11599872,62.796875
11603968,62.796875
11608064,62.796875
11612160,62.796875
11616256,62.796875
11620352,62.796875
11624448,62.796875
11628544,62.796875
11632640,62.796875
11636736,62.796875
11640832,62.796875
11644928,62.796875
11649024,62.796875
11653120,62.796875
11657216,62.796875
11661312,62.796875
11665408,62.796875
11669504,62.796875
11673600,62.796875
11677696,62.796875
11681792,62.796875
11685888,62.796875
11689984,62.796875
11694080,62.796875
11698176,62.796875
11702272,62.796875
11706368,62.796875
11710464,62.796875
11714560,62.796875
11718656,62.796875
11722752,62.796875
11726848,62.796875
11730944,62.796875
11735040,62.796875
11739136,62.796875
11743232,62.796875
11747328,62.796875
11751424,62.796875
11755520,62.796875
11759616,62.796875
11763712,62.796875
11767808,62.796875
11771904,62.796875
11776000,62.796875
11780096,62.796875
11784192,62.796875
11788288,62.796875
11792384,62.796875
11796480,62.796875
11800576,62.796875
11804672,62.796875
11808768,62.796875
11812864,62.796875
11816960,62.796875
11821056,62.796875
11825152,62.796875
11829248,62.796875
11833344,62.796875
11837440,62.796875
11841536,62.796875
11845632,62.796875
11849728,62.796875
11853824,62.796875
11857920,62.796875
11862016,62.796875
11866112,62.796875
11870208,62.796875
11874304,62.796875
11878400,62.796875
11882496,62.796875
11886592,62.796875
11890688,62.796875
11894784,62.796875
11898880,62.796875
11902976,62.796875
11907072,62.796875
11911168,62.796875
11915264,62.796875
11919360,62.796875
11923456,62.796875
11927552,62.796875
11931648,62.796875
11935744,62.796875
11939840,62.796875
11943936,62.796875
11948032,62.796875
11952128,62.796875
11956224,62.796875
11960320,62.796875
11964416,62.796875
11968512,62.796875
11972608,62.796875
11976704,62.796875
11980800,62.796875
11984896,62.796875
11988992,62.796875
11993088,61.609375
11997184,61.609375
12001280,61.609375
12005376,61.609375
12009472,61.609375
12013568,61.609375
12017664,61.609375
12021760,61.609375
12025856,61.609375
12029952,61.609375
12034048,61.609375
12038144,61.609375
12042240,61.609375
12046336,61.609375
12050432,61.609375
12054528,61.609375
12058624,61.609375
12062720,61.609375
12066816,61.609375
12070912,61.609375
12075008,61.609375
12079104,61.609375
12083200,61.609375
12087296,61.609375
12091392,61.609375
12095488,61.609375
12099584,61.609375
12103680,61.609375
12107776,61.609375
12111872,61.609375
12115968,61.609375
12120064,61.609375
12124160,61.609375
12128256,61.609375
12132352,61.609375
12136448,61.609375
12140544,61.609375
12144640,61.609375
12148736,61.609375
12152832,61.609375
12156928,61.609375
12161024,61.609375
12165120,61.609375
12169216,61.609375
12173312,61.609375
12177408,61.609375
12181504,61.609375
12185600,61.609375
12189696,61.609375
12193792,61.609375
12197888,61.609375
12201984,61.609375
12206080,61.609375
12210176,61.609375
12214272,61.609375
12218368,61.609375
12222464,61.609375
12226560,61.609375
12230656,61.609375
12234752,61.609375
12238848,61.609375
12242944,61.609375
12247040,61.609375
12251136,61.609375
12255232,61.609375
12259328,61.609375
12263424,61.609375
12267520,61.609375
12271616,61.609375
12275712,61.609375
12279808,61.609375
12283904,61.609375
12288000,61.609375
12292096,61.609375
12296192,61.609375
12300288,61.609375
12304384,61.609375
12308480,61.609375
12312576,61.609375
12316672,61.609375
12320768,61.609375
12324864,61.609375
12328960,61.609375
12333056,61.609375
12337152,61.609375
12341248,61.609375
12345344,61.609375
12349440,61.609375
12353536,61.609375
12357632,61.609375
12361728,61.609375
12365824,61.609375
12369920,61.609375
12374016,61.609375
12378112,61.609375
12382208,61.609375
12386304,61.609375
12390400,61.609375
12394496,61.609375
12398592,61.609375
12402688,61.609375
12406784,61.609375
12410880,61.609375
12414976,61.609375
12419072,61.609375
12423168,61.609375
12427264,61.609375
12431360,61.609375
12435456,61.609375
12439552,61.609375
12443648,61.609375
12447744,61.609375
12451840,61.609375
12455936,61.609375
12460032,61.609375
12464128,61.609375
12468224,61.609375
12472320,61.609375
12476416,61.609375
12480512,61.609375
12484608,61.609375
12488704,61.609375
12492800,61.609375
12496896,61.609375
12500992,61.609375
12505088,61.609375
12509184,61.609375
12513280,61.609375
12517376,61.609375
12521472,61.609375
12525568,61.609375
12529664,61.609375
12533760,61.609375
12537856,61.609375
12541952,61.609375
12546048,61.609375
12550144,61.609375
12554240,61.609375
12558336,61.609375
12562432,61.609375
12566528,61.609375
12570624,61.609375
12574720,61.609375
12578816,61.609375
12582912,61.609375
12587008,61.609375
12591104,61.609375
12595200,61.609375
12599296,61.609375
12603392,61.609375
12607488,61.609375
12611584,61.609375
12615680,61.609375
12619776,61.609375
12623872,61.609375
12627968,61.609375
12632064,61.609375
12636160,61.609375
12640256,61.609375
12644352,61.609375
12648448,61.609375
12652544,61.609375
12656640,61.609375
12660736,61.609375
12664832,61.609375
12668928,61.609375
12673024,61.609375
12677120,61.609375
12681216,61.609375
12685312,61.609375
12689408,61.609375
12693504,61.609375
12697600,61.609375
12701696,61.609375
12705792,61.609375
12709888,61.609375
12713984,61.609375
12718080,61.609375
12722176,61.609375
12726272,61.609375
12730368,61.609375
12734464,61.609375
12738560,61.609375
12742656,61.609375
12746752,61.609375
12750848,61.609375
12754944,61.609375
12759040,61.609375
12763136,61.609375
12767232,61.609375
12771328,61.609375
12775424,61.609375
12779520,61.609375
12783616,61.609375
12787712,61.609375
12791808,61.609375
12795904,61.609375
12800000,61.609375
12804096,61.609375
12808192,61.609375
12812288,61.609375
12816384,61.609375
12820480,61.609375
12824576,61.609375
12828672,61.609375
