env_step,test_returned_episode_returns
6103040,9.480329513549805
6107136,9.480329513549805
6111232,9.480329513549805
6115328,9.480329513549805
6119424,9.480329513549805
6123520,9.480329513549805
6127616,9.480329513549805
6131712,9.480329513549805
6135808,9.480329513549805
6139904,9.480329513549805
6144000,9.480329513549805
6148096,9.480329513549805
6152192,9.480329513549805
6156288,9.480329513549805
6160384,9.480329513549805
6164480,9.480329513549805
6168576,9.480329513549805
6172672,9.480329513549805
6176768,9.480329513549805
6180864,9.480329513549805
6184960,9.480329513549805
6189056,9.480329513549805
6193152,9.480329513549805
6197248,9.480329513549805
6201344,9.480329513549805
6205440,9.480329513549805
6209536,9.480329513549805
6213632,9.480329513549805
6217728,9.480329513549805
6221824,9.480329513549805
6225920,9.480329513549805
6230016,9.480329513549805
6234112,9.480329513549805
6238208,9.480329513549805
6242304,9.480329513549805
6246400,9.480329513549805
6250496,9.480329513549805
6254592,9.480329513549805
6258688,9.480329513549805
6262784,9.480329513549805
6266880,9.480329513549805
6270976,9.480329513549805
6275072,9.480329513549805
6279168,9.480329513549805
6283264,9.480329513549805
6287360,9.480329513549805
6291456,9.480329513549805
6295552,9.480329513549805
6299648,9.480329513549805
6303744,9.480329513549805
6307840,9.480329513549805
6311936,9.480329513549805
6316032,9.480329513549805
6320128,9.480329513549805
6324224,9.480329513549805
6328320,9.480329513549805
6332416,9.480329513549805
6336512,9.480329513549805
6340608,9.480329513549805
6344704,9.480329513549805
6348800,9.480329513549805
6352896,9.480329513549805
6356992,9.480329513549805
6361088,9.480329513549805
6365184,9.480329513549805
6369280,9.480329513549805
6373376,9.480329513549805
6377472,9.480329513549805
6381568,9.480329513549805
6385664,9.480329513549805
6389760,9.480329513549805
6393856,9.480329513549805
6397952,9.480329513549805
6402048,9.480329513549805
6406144,9.480329513549805
6410240,9.480329513549805
6414336,9.480329513549805
6418432,9.480329513549805
6422528,9.480329513549805
6426624,9.480329513549805
6430720,9.480329513549805
6434816,9.480329513549805
6438912,9.480329513549805
6443008,9.480329513549805
6447104,9.480329513549805
6451200,9.480329513549805
6455296,9.480329513549805
6459392,9.480329513549805
6463488,9.480329513549805
6467584,9.480329513549805
6471680,9.480329513549805
6475776,9.480329513549805
6479872,9.480329513549805
6483968,9.480329513549805
6488064,9.480329513549805
6492160,9.480329513549805
6496256,9.480329513549805
6500352,9.480329513549805
6504448,9.480329513549805
6508544,9.480329513549805
6512640,9.480329513549805
6516736,9.480329513549805
6520832,9.480329513549805
6524928,9.480329513549805
6529024,9.480329513549805
6533120,9.480329513549805
6537216,9.480329513549805
6541312,9.480329513549805
6545408,9.480329513549805
6549504,9.480329513549805
6553600,9.480329513549805
6557696,9.480329513549805
6561792,9.480329513549805
6565888,9.480329513549805
6569984,9.480329513549805
6574080,9.480329513549805
6578176,9.480329513549805
6582272,9.480329513549805
6586368,9.480329513549805
6590464,9.480329513549805
6594560,9.480329513549805
6598656,9.480329513549805
6602752,9.480329513549805
6606848,9.480329513549805
6610944,9.480329513549805
6615040,9.480329513549805
6619136,9.480329513549805
6623232,9.480329513549805
6627328,9.480329513549805
6631424,9.480329513549805
6635520,9.480329513549805
6639616,9.480329513549805
6643712,9.480329513549805
6647808,9.480329513549805
6651904,9.480329513549805
6656000,9.480329513549805
6660096,9.480329513549805
6664192,9.480329513549805
6668288,9.480329513549805
6672384,9.480329513549805
6676480,9.480329513549805
6680576,9.480329513549805
6684672,9.480329513549805
6688768,9.480329513549805
6692864,9.480329513549805
6696960,9.480329513549805
6701056,9.480329513549805
6705152,9.480329513549805
6709248,9.480329513549805
6713344,9.480329513549805
6717440,9.480329513549805
6721536,9.480329513549805
6725632,9.480329513549805
6729728,9.480329513549805
6733824,9.480329513549805
6737920,9.480329513549805
6742016,9.480329513549805
6746112,9.480329513549805
6750208,9.480329513549805
6754304,9.480329513549805
6758400,9.480329513549805
6762496,9.480329513549805
6766592,9.480329513549805
6770688,9.480329513549805
6774784,9.480329513549805
6778880,9.480329513549805
6782976,9.480329513549805
6787072,9.480329513549805
6791168,9.480329513549805
6795264,9.480329513549805
6799360,9.480329513549805
6803456,9.480329513549805
6807552,9.480329513549805
6811648,9.480329513549805
6815744,9.480329513549805
6819840,9.480329513549805
6823936,9.480329513549805
6828032,9.480329513549805
6832128,9.480329513549805
6836224,9.480329513549805
6840320,9.480329513549805
6844416,9.480329513549805
6848512,9.480329513549805
6852608,9.480329513549805
6856704,9.480329513549805
6860800,9.480329513549805
6864896,9.480329513549805
6868992,9.480329513549805
6873088,9.480329513549805
6877184,9.480329513549805
6881280,9.480329513549805
6885376,9.480329513549805
6889472,9.480329513549805
6893568,9.480329513549805
6897664,9.480329513549805
6901760,9.480329513549805
6905856,9.480329513549805
6909952,9.480329513549805
6914048,9.480329513549805
6918144,9.480329513549805
6922240,9.480329513549805
6926336,9.480329513549805
6930432,9.480329513549805
6934528,9.480329513549805
6938624,9.480329513549805
6942720,9.480329513549805
6946816,9.480329513549805
6950912,9.480329513549805
6955008,9.480329513549805
6959104,9.480329513549805
6963200,9.480329513549805
6967296,9.480329513549805
6971392,9.480329513549805
6975488,9.480329513549805
6979584,9.480329513549805
6983680,9.480329513549805
6987776,9.480329513549805
6991872,9.480329513549805
6995968,9.480329513549805
7000064,9.480329513549805
7004160,9.480329513549805
7008256,9.480329513549805
7012352,9.480329513549805
7016448,9.480329513549805
7020544,9.480329513549805
7024640,9.480329513549805
7028736,9.480329513549805
7032832,9.480329513549805
7036928,9.480329513549805
7041024,9.480329513549805
7045120,9.480329513549805
7049216,9.480329513549805
7053312,9.480329513549805
7057408,9.480329513549805
7061504,9.480329513549805
7065600,9.480329513549805
7069696,9.480329513549805
7073792,9.480329513549805
7077888,9.480329513549805
7081984,9.480329513549805
7086080,9.480329513549805
7090176,9.480329513549805
7094272,9.480329513549805
7098368,9.480329513549805
7102464,9.480329513549805
7106560,9.480329513549805
7110656,9.480329513549805
7114752,9.480329513549805
7118848,9.480329513549805
7122944,9.480329513549805
7127040,9.480329513549805
7131136,9.480329513549805
7135232,9.480329513549805
7139328,9.480329513549805
7143424,9.480329513549805
7147520,9.480329513549805
7151616,9.480329513549805
7155712,9.480329513549805
7159808,9.480329513549805
7163904,9.480329513549805
7168000,9.480329513549805
7172096,9.480329513549805
7176192,9.480329513549805
7180288,9.480329513549805
7184384,9.480329513549805
7188480,9.480329513549805
7192576,9.480329513549805
7196672,9.480329513549805
7200768,9.480329513549805
7204864,9.480329513549805
7208960,9.480329513549805
7213056,9.480329513549805
7217152,9.480329513549805
7221248,9.480329513549805
7225344,9.480329513549805
7229440,9.480329513549805
7233536,9.480329513549805
7237632,9.480329513549805
7241728,9.480329513549805
7245824,9.480329513549805
7249920,9.480329513549805
7254016,9.480329513549805
7258112,9.480329513549805
7262208,9.480329513549805
7266304,9.480329513549805
7270400,9.480329513549805
7274496,9.480329513549805
7278592,9.480329513549805
7282688,9.480329513549805
7286784,9.480329513549805
7290880,9.480329513549805
7294976,9.480329513549805
7299072,9.480329513549805
7303168,9.480329513549805
7307264,9.480329513549805
7311360,9.480329513549805
7315456,9.480329513549805
7319552,9.480329513549805
7323648,9.480329513549805
7327744,9.480329513549805
7331840,9.480329513549805
7335936,9.480329513549805
7340032,9.480329513549805
7344128,9.480329513549805
7348224,9.480329513549805
7352320,9.480329513549805
7356416,9.480329513549805
7360512,9.480329513549805
7364608,9.480329513549805
7368704,9.480329513549805
7372800,9.480329513549805
7376896,9.480329513549805
7380992,9.480329513549805
7385088,9.480329513549805
7389184,9.480329513549805
7393280,9.480329513549805
7397376,9.480329513549805
7401472,9.480329513549805
7405568,9.480329513549805
7409664,9.480329513549805
7413760,9.480329513549805
7417856,9.480329513549805
7421952,9.480329513549805
7426048,9.480329513549805
7430144,9.480329513549805
7434240,9.480329513549805
7438336,9.480329513549805
7442432,9.480329513549805
7446528,9.480329513549805
7450624,9.480329513549805
7454720,9.480329513549805
7458816,9.480329513549805
7462912,9.480329513549805
7467008,9.480329513549805
7471104,9.480329513549805
7475200,9.480329513549805
7479296,9.480329513549805
7483392,9.480329513549805
7487488,9.480329513549805
7491584,9.480329513549805
7495680,58.296875
7499776,58.296875
7503872,58.296875
7507968,58.296875
7512064,58.296875
7516160,58.296875
7520256,58.296875
7524352,58.296875
7528448,58.296875
7532544,58.296875
7536640,58.296875
7540736,58.296875
7544832,58.296875
7548928,58.296875
7553024,58.296875
7557120,58.296875
7561216,58.296875
7565312,58.296875
7569408,58.296875
7573504,58.296875
7577600,58.296875
7581696,58.296875
7585792,58.296875
7589888,58.296875
7593984,58.296875
7598080,58.296875
7602176,58.296875
7606272,58.296875
7610368,58.296875
7614464,58.296875
7618560,58.296875
7622656,58.296875
7626752,58.296875
7630848,58.296875
7634944,58.296875
7639040,58.296875
7643136,58.296875
7647232,58.296875
7651328,58.296875
7655424,58.296875
7659520,58.296875
7663616,58.296875
7667712,58.296875
7671808,58.296875
7675904,58.296875
7680000,58.296875
7684096,58.296875
7688192,58.296875
7692288,58.296875
7696384,58.296875
7700480,58.296875
7704576,58.296875
7708672,58.296875
7712768,58.296875
7716864,58.296875
7720960,58.296875
7725056,58.296875
7729152,58.296875
7733248,58.296875
7737344,58.296875
7741440,58.296875
7745536,58.296875
7749632,58.296875
7753728,58.296875
7757824,58.296875
7761920,58.296875
7766016,58.296875
7770112,58.296875
7774208,58.296875
7778304,58.296875
7782400,58.296875
7786496,58.296875
7790592,58.296875
7794688,58.296875
7798784,58.296875
7802880,58.296875
7806976,58.296875
7811072,58.296875
7815168,58.296875
7819264,58.296875
7823360,58.296875
7827456,58.296875
7831552,58.296875
7835648,58.296875
7839744,58.296875
7843840,58.296875
7847936,58.296875
7852032,58.296875
7856128,58.296875
7860224,58.296875
7864320,58.296875
7868416,58.296875
7872512,58.296875
7876608,58.296875
7880704,58.296875
7884800,58.296875
7888896,58.296875
7892992,58.296875
7897088,58.296875
7901184,58.296875
7905280,58.296875
7909376,58.296875
7913472,58.296875
7917568,58.296875
7921664,58.296875
7925760,58.296875
7929856,58.296875
7933952,58.296875
7938048,58.296875
7942144,58.296875
7946240,58.296875
7950336,58.296875
7954432,58.296875
7958528,58.296875
7962624,58.296875
7966720,58.296875
7970816,58.296875
7974912,58.296875
7979008,58.296875
7983104,58.296875
7987200,58.296875
7991296,58.296875
7995392,58.296875
7999488,58.296875
8003584,58.296875
8007680,58.296875
8011776,58.296875
8015872,58.296875
8019968,58.296875
8024064,58.296875
8028160,58.296875
8032256,58.296875
8036352,58.296875
8040448,58.296875
8044544,58.296875
8048640,58.296875
8052736,58.296875
8056832,58.296875
8060928,58.296875
8065024,58.296875
8069120,58.296875
8073216,58.296875
8077312,58.296875
8081408,58.296875
8085504,58.296875
8089600,58.296875
8093696,58.296875
8097792,58.296875
8101888,58.296875
8105984,58.296875
8110080,58.296875
8114176,58.296875
8118272,58.296875
8122368,58.296875
8126464,58.296875
8130560,58.296875
8134656,58.296875
8138752,58.296875
8142848,58.296875
8146944,58.296875
8151040,58.296875
8155136,58.296875
8159232,58.296875
8163328,58.296875
8167424,58.296875
8171520,58.296875
8175616,58.296875
8179712,58.296875
8183808,58.296875
8187904,58.296875
8192000,58.296875
8196096,58.296875
8200192,58.296875
8204288,58.296875
8208384,58.296875
8212480,58.296875
8216576,58.296875
8220672,58.296875
8224768,58.296875
8228864,58.296875
8232960,58.296875
8237056,58.296875
8241152,58.296875
8245248,58.296875
8249344,58.296875
8253440,58.296875
8257536,58.296875
8261632,58.296875
8265728,58.296875
8269824,58.296875
8273920,58.296875
8278016,58.296875
8282112,58.296875
8286208,58.296875
8290304,58.296875
8294400,58.296875
8298496,58.296875
8302592,58.296875
8306688,58.296875
8310784,58.296875
8314880,58.296875
8318976,58.296875
8323072,58.296875
8327168,58.296875
8331264,58.296875
8335360,58.296875
8339456,58.296875
8343552,58.296875
8347648,58.296875
8351744,58.296875
8355840,58.296875
8359936,58.296875
8364032,58.296875
8368128,58.296875
8372224,58.296875
8376320,58.296875
8380416,58.296875
8384512,58.296875
8388608,58.296875
8392704,58.296875
8396800,58.296875
8400896,58.296875
8404992,58.296875
8409088,58.296875
8413184,58.296875
8417280,58.296875
8421376,58.296875
8425472,58.296875
8429568,58.296875
8433664,58.296875
8437760,58.296875
8441856,58.296875
8445952,58.296875
8450048,58.296875
8454144,58.296875
8458240,58.296875
8462336,58.296875
8466432,58.296875
8470528,58.296875
8474624,58.296875
8478720,58.296875
8482816,58.296875
8486912,58.296875
8491008,58.296875
8495104,58.296875
8499200,58.296875
8503296,58.296875
8507392,58.296875
8511488,58.296875
8515584,58.296875
8519680,58.296875
8523776,58.296875
8527872,58.296875
8531968,58.296875
8536064,58.296875
8540160,58.296875
8544256,58.296875
8548352,58.296875
8552448,58.296875
8556544,58.296875
8560640,58.296875
8564736,58.296875
8568832,58.296875
8572928,58.296875
8577024,58.296875
8581120,58.296875
8585216,58.296875
8589312,58.296875
8593408,58.296875
8597504,58.296875
8601600,58.296875
8605696,58.296875
8609792,58.296875
8613888,58.296875
8617984,58.296875
8622080,58.296875
8626176,58.296875
8630272,58.296875
8634368,58.296875
8638464,58.296875
8642560,58.296875
8646656,58.296875
8650752,58.296875
8654848,58.296875
8658944,58.296875
8663040,58.296875
8667136,58.296875
8671232,58.296875
8675328,58.296875
8679424,58.296875
8683520,58.296875
8687616,58.296875
8691712,58.296875
8695808,58.296875
8699904,58.296875
8704000,58.296875
8708096,58.296875
8712192,58.296875
8716288,58.296875
8720384,58.296875
8724480,58.296875
8728576,58.296875
8732672,58.296875
8736768,58.296875
8740864,58.296875
8744960,58.296875
8749056,58.296875
8753152,58.296875
8757248,58.296875
8761344,58.296875
8765440,58.296875
8769536,58.296875
8773632,58.296875
8777728,58.296875
8781824,58.296875
8785920,58.296875
8790016,58.296875
8794112,58.296875
8798208,58.296875
8802304,58.296875
8806400,58.296875
8810496,58.296875
8814592,58.296875
8818688,58.296875
8822784,58.296875
8826880,58.296875
8830976,58.296875
8835072,58.296875
8839168,58.296875
8843264,58.296875
8847360,58.296875
8851456,58.296875
8855552,58.296875
8859648,58.296875
8863744,58.296875
8867840,58.296875
8871936,58.296875
8876032,58.296875
8880128,58.296875
8884224,58.296875
8888320,58.296875
8892416,58.296875
8896512,58.296875
8900608,58.296875
8904704,58.296875
8908800,58.296875
8912896,58.296875
8916992,58.296875
8921088,58.296875
8925184,58.296875
8929280,58.296875
8933376,58.296875
8937472,58.296875
8941568,58.296875
8945664,58.296875
8949760,58.296875
8953856,58.296875
8957952,58.296875
8962048,58.296875
8966144,58.296875
8970240,58.296875
8974336,58.296875
8978432,58.296875
8982528,58.296875
8986624,58.296875
8990720,58.296875
8994816,28.09375
8998912,28.09375
9003008,28.09375
9007104,28.09375
9011200,28.09375
9015296,28.09375
9019392,28.09375
9023488,28.09375
9027584,28.09375
9031680,28.09375
9035776,28.09375
9039872,28.09375
9043968,28.09375
9048064,28.09375
9052160,28.09375
9056256,28.09375
9060352,28.09375
9064448,28.09375
9068544,28.09375
9072640,28.09375
9076736,28.09375
9080832,28.09375
9084928,28.09375
9089024,28.09375
9093120,28.09375
9097216,28.09375
9101312,28.09375
9105408,28.09375
9109504,28.09375
9113600,28.09375
9117696,28.09375
9121792,28.09375
9125888,28.09375
9129984,28.09375
9134080,28.09375
9138176,28.09375
9142272,28.09375
9146368,28.09375
9150464,28.09375
9154560,28.09375
9158656,28.09375
9162752,28.09375
9166848,28.09375
9170944,28.09375
9175040,28.09375
9179136,28.09375
9183232,28.09375
9187328,28.09375
9191424,28.09375
9195520,28.09375
9199616,28.09375
9203712,28.09375
9207808,28.09375
9211904,28.09375
9216000,28.09375
9220096,28.09375
9224192,28.09375
9228288,28.09375
9232384,28.09375
9236480,28.09375
9240576,28.09375
9244672,28.09375
9248768,28.09375
9252864,28.09375
9256960,28.09375
9261056,28.09375
9265152,28.09375
9269248,28.09375
9273344,28.09375
9277440,28.09375
9281536,28.09375
9285632,28.09375
9289728,28.09375
9293824,28.09375
9297920,28.09375
9302016,28.09375
9306112,28.09375
9310208,28.09375
9314304,28.09375
9318400,28.09375
9322496,28.09375
9326592,28.09375
9330688,28.09375
9334784,28.09375
9338880,28.09375
9342976,28.09375
9347072,28.09375
9351168,28.09375
9355264,28.09375
9359360,28.09375
9363456,28.09375
9367552,28.09375
9371648,28.09375
9375744,28.09375
9379840,28.09375
9383936,28.09375
9388032,28.09375
9392128,28.09375
9396224,28.09375
9400320,28.09375
9404416,28.09375
9408512,28.09375
9412608,28.09375
9416704,28.09375
9420800,28.09375
9424896,28.09375
9428992,28.09375
9433088,28.09375
9437184,28.09375
9441280,28.09375
9445376,28.09375
9449472,28.09375
9453568,28.09375
9457664,28.09375
9461760,28.09375
9465856,28.09375
9469952,28.09375
9474048,28.09375
9478144,28.09375
9482240,28.09375
9486336,28.09375
9490432,28.09375
9494528,28.09375
9498624,28.09375
9502720,28.09375
9506816,28.09375
9510912,28.09375
9515008,28.09375
9519104,28.09375
9523200,28.09375
9527296,28.09375
9531392,28.09375
9535488,28.09375
9539584,28.09375
9543680,28.09375
9547776,28.09375
9551872,28.09375
9555968,28.09375
9560064,28.09375
9564160,28.09375
9568256,28.09375
9572352,28.09375
9576448,28.09375
9580544,28.09375
9584640,28.09375
9588736,28.09375
9592832,28.09375
9596928,28.09375
9601024,28.09375
9605120,28.09375
9609216,28.09375
9613312,28.09375
9617408,28.09375
9621504,28.09375
9625600,28.09375
9629696,28.09375
9633792,28.09375
9637888,28.09375
9641984,28.09375
9646080,28.09375
9650176,28.09375
9654272,28.09375
9658368,28.09375
9662464,28.09375
9666560,28.09375
9670656,28.09375
9674752,28.09375
9678848,28.09375
9682944,28.09375
9687040,28.09375
9691136,28.09375
9695232,28.09375
9699328,28.09375
9703424,28.09375
9707520,28.09375
9711616,28.09375
9715712,28.09375
9719808,28.09375
9723904,28.09375
9728000,28.09375
9732096,28.09375
9736192,28.09375
9740288,28.09375
9744384,28.09375
9748480,28.09375
9752576,28.09375
9756672,28.09375
9760768,28.09375
9764864,28.09375
9768960,28.09375
9773056,28.09375
9777152,28.09375
9781248,28.09375
9785344,28.09375
9789440,28.09375
9793536,28.09375
9797632,28.09375
9801728,28.09375
9805824,28.09375
9809920,28.09375
9814016,28.09375
9818112,28.09375
9822208,28.09375
9826304,28.09375
9830400,28.09375
9834496,28.09375
9838592,28.09375
9842688,28.09375
9846784,28.09375
9850880,28.09375
9854976,28.09375
9859072,28.09375
9863168,28.09375
9867264,28.09375
9871360,28.09375
9875456,28.09375
9879552,28.09375
9883648,28.09375
9887744,28.09375
9891840,28.09375
9895936,28.09375
9900032,28.09375
9904128,28.09375
9908224,28.09375
9912320,28.09375
9916416,28.09375
9920512,28.09375
9924608,28.09375
9928704,28.09375
9932800,28.09375
9936896,28.09375
9940992,28.09375
9945088,28.09375
9949184,28.09375
9953280,28.09375
9957376,28.09375
9961472,28.09375
9965568,28.09375
9969664,28.09375
9973760,28.09375
9977856,28.09375
9981952,28.09375
9986048,28.09375
9990144,28.09375
9994240,28.09375
9998336,28.09375
10002432,28.09375
10006528,28.09375
10010624,28.09375
10014720,28.09375
10018816,28.09375
10022912,28.09375
10027008,28.09375
10031104,28.09375
10035200,28.09375
10039296,28.09375
10043392,28.09375
10047488,28.09375
10051584,28.09375
10055680,28.09375
10059776,28.09375
10063872,28.09375
10067968,28.09375
10072064,28.09375
10076160,28.09375
10080256,28.09375
10084352,28.09375
10088448,28.09375
10092544,28.09375
10096640,28.09375
10100736,28.09375
10104832,28.09375
10108928,28.09375
10113024,28.09375
10117120,28.09375
10121216,28.09375
10125312,28.09375
10129408,28.09375
10133504,28.09375
10137600,28.09375
10141696,28.09375
10145792,28.09375
10149888,28.09375
10153984,28.09375
10158080,28.09375
10162176,28.09375
10166272,28.09375
10170368,28.09375
10174464,28.09375
10178560,28.09375
10182656,28.09375
10186752,28.09375
10190848,28.09375
10194944,28.09375
10199040,28.09375
10203136,28.09375
10207232,28.09375
10211328,28.09375
10215424,28.09375
10219520,28.09375
10223616,28.09375
10227712,28.09375
10231808,28.09375
10235904,28.09375
10240000,28.09375
10244096,28.09375
10248192,28.09375
10252288,28.09375
10256384,28.09375
10260480,28.09375
10264576,28.09375
10268672,28.09375
10272768,28.09375
10276864,28.09375
10280960,28.09375
10285056,28.09375
10289152,28.09375
10293248,28.09375
10297344,28.09375
10301440,28.09375
10305536,28.09375
10309632,28.09375
10313728,28.09375
10317824,28.09375
10321920,28.09375
10326016,28.09375
10330112,28.09375
10334208,28.09375
10338304,28.09375
10342400,28.09375
10346496,28.09375
10350592,28.09375
10354688,28.09375
10358784,28.09375
10362880,28.09375
10366976,28.09375
10371072,28.09375
10375168,28.09375
10379264,28.09375
10383360,28.09375
10387456,28.09375
10391552,28.09375
10395648,28.09375
10399744,28.09375
10403840,28.09375
10407936,28.09375
10412032,28.09375
10416128,28.09375
10420224,28.09375
10424320,28.09375
10428416,28.09375
10432512,28.09375
10436608,28.09375
10440704,28.09375
10444800,28.09375
10448896,28.09375
10452992,28.09375
10457088,28.09375
10461184,28.09375
10465280,28.09375
10469376,28.09375
10473472,28.09375
10477568,28.09375
10481664,28.09375
10485760,28.09375
10489856,28.09375
10493952,28.353591918945312
10498048,28.353591918945312
10502144,28.353591918945312
10506240,28.353591918945312
10510336,28.353591918945312
10514432,28.353591918945312
10518528,28.353591918945312
10522624,28.353591918945312
10526720,28.353591918945312
10530816,28.353591918945312
10534912,28.353591918945312
10539008,28.353591918945312
10543104,28.353591918945312
10547200,28.353591918945312
10551296,28.353591918945312
10555392,28.353591918945312
10559488,28.353591918945312
10563584,28.353591918945312
10567680,28.353591918945312
10571776,28.353591918945312
10575872,28.353591918945312
10579968,28.353591918945312
10584064,28.353591918945312
10588160,28.353591918945312
10592256,28.353591918945312
10596352,28.353591918945312
10600448,28.353591918945312
10604544,28.353591918945312
10608640,28.353591918945312
10612736,28.353591918945312
10616832,28.353591918945312
10620928,28.353591918945312
10625024,28.353591918945312
10629120,28.353591918945312
10633216,28.353591918945312
10637312,28.353591918945312
10641408,28.353591918945312
10645504,28.353591918945312
10649600,28.353591918945312
10653696,28.353591918945312
10657792,28.353591918945312
10661888,28.353591918945312
10665984,28.353591918945312
10670080,28.353591918945312
10674176,28.353591918945312
10678272,28.353591918945312
10682368,28.353591918945312
10686464,28.353591918945312
10690560,28.353591918945312
10694656,28.353591918945312
10698752,28.353591918945312
10702848,28.353591918945312
10706944,28.353591918945312
10711040,28.353591918945312
10715136,28.353591918945312
10719232,28.353591918945312
10723328,28.353591918945312
10727424,28.353591918945312
10731520,28.353591918945312
10735616,28.353591918945312
10739712,28.353591918945312
10743808,28.353591918945312
10747904,28.353591918945312
10752000,28.353591918945312
10756096,28.353591918945312
10760192,28.353591918945312
10764288,28.353591918945312
10768384,28.353591918945312
10772480,28.353591918945312
10776576,28.353591918945312
10780672,28.353591918945312
10784768,28.353591918945312
10788864,28.353591918945312
10792960,28.353591918945312
10797056,28.353591918945312
10801152,28.353591918945312
10805248,28.353591918945312
10809344,28.353591918945312
10813440,28.353591918945312
10817536,28.353591918945312
10821632,28.353591918945312
10825728,28.353591918945312
10829824,28.353591918945312
10833920,28.353591918945312
10838016,28.353591918945312
10842112,28.353591918945312
10846208,28.353591918945312
10850304,28.353591918945312
10854400,28.353591918945312
10858496,28.353591918945312
10862592,28.353591918945312
10866688,28.353591918945312
10870784,28.353591918945312
10874880,28.353591918945312
10878976,28.353591918945312
10883072,28.353591918945312
10887168,28.353591918945312
10891264,28.353591918945312
10895360,28.353591918945312
10899456,28.353591918945312
10903552,28.353591918945312
10907648,28.353591918945312
10911744,28.353591918945312
10915840,28.353591918945312
10919936,28.353591918945312
10924032,28.353591918945312
10928128,28.353591918945312
10932224,28.353591918945312
10936320,28.353591918945312
10940416,28.353591918945312
10944512,28.353591918945312
10948608,28.353591918945312
10952704,28.353591918945312
10956800,28.353591918945312
10960896,28.353591918945312
10964992,28.353591918945312
10969088,28.353591918945312
10973184,28.353591918945312
10977280,28.353591918945312
10981376,28.353591918945312
10985472,28.353591918945312
10989568,28.353591918945312
10993664,28.353591918945312
10997760,28.353591918945312
11001856,28.353591918945312
11005952,28.353591918945312
11010048,28.353591918945312
11014144,28.353591918945312
11018240,28.353591918945312
11022336,28.353591918945312
11026432,28.353591918945312
11030528,28.353591918945312
11034624,28.353591918945312
11038720,28.353591918945312
11042816,28.353591918945312
11046912,28.353591918945312
11051008,28.353591918945312
11055104,28.353591918945312
11059200,28.353591918945312
11063296,28.353591918945312
11067392,28.353591918945312
11071488,28.353591918945312
11075584,28.353591918945312
11079680,28.353591918945312
11083776,28.353591918945312
11087872,28.353591918945312
11091968,28.353591918945312
11096064,28.353591918945312
11100160,28.353591918945312
11104256,28.353591918945312
11108352,28.353591918945312
11112448,28.353591918945312
11116544,28.353591918945312
11120640,28.353591918945312
11124736,28.353591918945312
11128832,28.353591918945312
11132928,28.353591918945312
11137024,28.353591918945312
11141120,28.353591918945312
11145216,28.353591918945312
11149312,28.353591918945312
11153408,28.353591918945312
11157504,28.353591918945312
11161600,28.353591918945312
11165696,28.353591918945312
11169792,28.353591918945312
11173888,28.353591918945312
11177984,28.353591918945312
11182080,28.353591918945312
11186176,28.353591918945312
11190272,28.353591918945312
11194368,28.353591918945312
11198464,28.353591918945312
11202560,28.353591918945312
11206656,28.353591918945312
11210752,28.353591918945312
11214848,28.353591918945312
11218944,28.353591918945312
11223040,28.353591918945312
11227136,28.353591918945312
11231232,28.353591918945312
11235328,28.353591918945312
11239424,28.353591918945312
11243520,28.353591918945312
11247616,28.353591918945312
11251712,28.353591918945312
11255808,28.353591918945312
11259904,28.353591918945312
11264000,28.353591918945312
11268096,28.353591918945312
11272192,28.353591918945312
11276288,28.353591918945312
11280384,28.353591918945312
11284480,28.353591918945312
11288576,28.353591918945312
11292672,28.353591918945312
11296768,28.353591918945312
11300864,28.353591918945312
11304960,28.353591918945312
11309056,28.353591918945312
11313152,28.353591918945312
11317248,28.353591918945312
11321344,28.353591918945312
11325440,28.353591918945312
11329536,28.353591918945312
11333632,28.353591918945312
11337728,28.353591918945312
11341824,28.353591918945312
11345920,28.353591918945312
11350016,28.353591918945312
11354112,28.353591918945312
11358208,28.353591918945312
11362304,28.353591918945312
11366400,28.353591918945312
11370496,28.353591918945312
11374592,28.353591918945312
11378688,28.353591918945312
11382784,28.353591918945312
11386880,28.353591918945312
11390976,28.353591918945312
11395072,28.353591918945312
11399168,28.353591918945312
11403264,28.353591918945312
11407360,28.353591918945312
11411456,28.353591918945312
11415552,28.353591918945312
11419648,28.353591918945312
11423744,28.353591918945312
11427840,28.353591918945312
11431936,28.353591918945312
11436032,28.353591918945312
11440128,28.353591918945312
11444224,28.353591918945312
11448320,28.353591918945312
11452416,28.353591918945312
11456512,28.353591918945312
11460608,28.353591918945312
11464704,28.353591918945312
11468800,28.353591918945312
11472896,28.353591918945312
11476992,28.353591918945312
11481088,28.353591918945312
11485184,28.353591918945312
11489280,28.353591918945312
11493376,28.353591918945312
11497472,28.353591918945312
11501568,28.353591918945312
11505664,28.353591918945312
11509760,28.353591918945312
11513856,28.353591918945312
11517952,28.353591918945312
11522048,28.353591918945312
11526144,28.353591918945312
11530240,28.353591918945312
11534336,28.353591918945312
11538432,28.353591918945312
11542528,28.353591918945312
11546624,28.353591918945312
11550720,28.353591918945312
11554816,28.353591918945312
11558912,28.353591918945312
11563008,28.353591918945312
11567104,28.353591918945312
11571200,28.353591918945312
11575296,28.353591918945312
11579392,28.353591918945312
11583488,28.353591918945312
11587584,28.353591918945312
11591680,28.353591918945312
11595776,28.353591918945312
11599872,28.353591918945312
11603968,28.353591918945312
11608064,28.353591918945312
11612160,28.353591918945312
11616256,28.353591918945312
11620352,28.353591918945312
